#  aims_uuid : 26222898-DD6D-4968-AC89-0A917FAFC489                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.34134773        0.06750486        0.18315354        1.05059471        0.03862495        0.00146967
       -9.98998999        1.17609940        0.07080640        0.19476243        0.88122401        0.02763550        0.00167106
       -9.97997998        0.66663483        0.04697634        0.12120745        0.48029537        0.01720061        0.00095506
       -9.96996997        0.23150120        0.01479707        0.05831752        0.15230028        0.00584051        0.00024581
       -9.95995996        0.62450622        0.02296297        0.08870822        0.50204069        0.00999022        0.00080413
       -9.94994995        0.59145549        0.02699175        0.08088498        0.47272072        0.01008624        0.00077179
       -9.93993994        0.55453483        0.03153508        0.07198410        0.43982205        0.01046348        0.00073013
       -9.92992993        0.51374427        0.03659295        0.06200559        0.40334465        0.01112192        0.00067915
       -9.91991992        0.34212556        0.03121663        0.03588730        0.26621672        0.00823880        0.00056610
       -9.90990991        0.61868380        0.04135885        0.06627998        0.48963936        0.02054024        0.00086538
       -9.89989990        1.27753156        0.17710832        0.09108875        0.96761990        0.03981902        0.00189557
       -9.88988989        0.27023214        0.02333717        0.01326420        0.22627951        0.00677252        0.00057874
       -9.87987988        0.42115407        0.02426571        0.02373642        0.35981557        0.01263379        0.00070258
       -9.86986987        1.08554834        0.02148153        0.07563360        0.94508889        0.04234369        0.00100063
       -9.85985986        0.16484395        0.01651600        0.01086415        0.13215239        0.00501450        0.00029690
       -9.84984985        0.17408751        0.01794821        0.01058986        0.14040911        0.00480344        0.00033690
       -9.83983984        0.18287818        0.01933055        0.01032248        0.14824111        0.00460956        0.00037448
       -9.82982983        0.19121594        0.02066305        0.01006201        0.15564838        0.00443284        0.00040965
       -9.81981982        0.19910079        0.02194569        0.00980845        0.16263094        0.00427330        0.00044241
       -9.80980981        0.27332250        0.02420661        0.01581710        0.22600209        0.00677777        0.00051893
       -9.79979980        0.37813035        0.02841902        0.02357320        0.31540769        0.01008779        0.00064265
       -9.78978979        0.44995782        0.03469237        0.02678898        0.37614976        0.01154092        0.00078579
       -9.77977978        0.52973576        0.04335154        0.02946333        0.44315586        0.01279290        0.00097213
       -9.76976977        0.61746419        0.05439651        0.03159626        0.51642600        0.01384375        0.00120167
       -9.75975976        0.71314310        0.06782730        0.03318776        0.59596018        0.01469345        0.00147441
       -9.74974975        0.81677249        0.08364389        0.03423784        0.68175839        0.01534202        0.00179035
       -9.73973974        0.55149486        0.05131089        0.02551559        0.46205858        0.01149918        0.00111062
       -9.72972973        0.57094412        0.05529622        0.02497099        0.47816993        0.01132222        0.00118476
       -9.71971972        0.59173075        0.05975912        0.02435917        0.49523109        0.01111523        0.00126614
       -9.70970971        0.34714977        0.02983414        0.01529477        0.29368901        0.00767521        0.00065664
       -9.69969970        0.29909760        0.02453588        0.01316704        0.25399608        0.00685369        0.00054490
       -9.68968969        0.24997220        0.01925057        0.01114529        0.21313117        0.00601329        0.00043189
       -9.67967968        0.21232406        0.01549075        0.00941542        0.18176569        0.00529987        0.00035233
       -9.66966967        0.17438913        0.01185822        0.00775966        0.14993965        0.00455696        0.00027464
       -9.65965966        0.13601081        0.00833424        0.00617541        0.11752013        0.00378262        0.00019841
       -9.64964965        0.09718908        0.00491880        0.00466268        0.08450715        0.00297683        0.00012362
       -9.63963964        0.05792396        0.00161191        0.00322146        0.05090071        0.00213961        0.00005027
       -9.62962963        0.84996450        0.00606408        0.20617967        0.60208067        0.03372516        0.00191492
       -9.61961962        0.54426293        0.00226962        0.03975981        0.47720686        0.02464519        0.00038144
       -9.60960961        0.17443497        0.00066167        0.01625418        0.14972241        0.00759515        0.00020157
       -9.59959960        0.14936380        0.00052510        0.01610389        0.12663493        0.00587851        0.00022137
       -9.58958959        0.12806914        0.00041433        0.01553017        0.10736426        0.00453151        0.00022886
       -9.57957958        0.14132604        0.00054198        0.01711300        0.11838528        0.00502778        0.00025800
       -9.56956957        0.15689521        0.00090108        0.01845929        0.13156278        0.00569141        0.00028064
       -9.55955956        0.11785992        0.00135084        0.01066890        0.10036961        0.00532169        0.00014887
       -9.54954955        0.16135901        0.00223276        0.01547410        0.13644397        0.00698756        0.00022062
       -9.53953954        0.21348631        0.00336060        0.02219463        0.17885563        0.00875613        0.00031932
       -9.52952953        0.26857832        0.00473188        0.02978181        0.22312028        0.01051467        0.00042968
       -9.51951952        0.33150615        0.00637879        0.04016761        0.27201659        0.01238092        0.00056224
       -9.50950951        0.31792931        0.00829526        0.04596978        0.25302290        0.01001305        0.00062833
       -9.49949950        0.36723246        0.01088009        0.05562411        0.28918372        0.01076928        0.00077526
       -9.48948949        0.41882295        0.01402215        0.06535221        0.32710075        0.01140795        0.00093988
       -9.47947948        0.47270080        0.01772145        0.07515409        0.36677400        0.01192909        0.00112217
       -9.46946947        0.52886599        0.02197799        0.08502975        0.40820345        0.01233267        0.00132214
       -9.45945946        0.75755610        0.03724406        0.11814453        0.58452489        0.01559701        0.00204561
       -9.44944945        1.53015294        0.03430746        0.51106689        0.93997592        0.04071539        0.00408727
       -9.43943944        0.38803414        0.01372752        0.06298576        0.30146576        0.00880181        0.00105329
       -9.42942943        0.38431446        0.01180761        0.05766587        0.30500096        0.00882471        0.00101532
       -9.41941942        0.69260245        0.01142848        0.06986186        0.58739324        0.02260278        0.00131609
       -9.40940941        0.58340973        0.01057823        0.06447677        0.49086972        0.01620445        0.00128056
       -9.39939940        0.75003340        0.01127433        0.06100987        0.65285844        0.02348392        0.00140684
       -9.38938939        0.56772543        0.01154836        0.03216715        0.50714829        0.01574648        0.00111515
       -9.37937938        0.44228614        0.01178166        0.02305234        0.39612284        0.01035924        0.00097005
       -9.36936937        1.11249237        0.01451130        0.12395211        0.95361965        0.01695658        0.00345272
       -9.35935936        0.47883024        0.01342166        0.03800493        0.41883239        0.00713404        0.00143722
       -9.34934935        0.87420895        0.01433918        0.11950015        0.72187988        0.01494447        0.00354528
       -9.33933934        0.65470342        0.01554335        0.08056449        0.54682955        0.00935521        0.00241081
       -9.32932933        0.74815173        0.01428533        0.11361732        0.60683294        0.01049642        0.00291971
       -9.31931932        0.76638937        0.02027622        0.10418866        0.62872784        0.01018353        0.00301312
       -9.30930931        0.75190833        0.02573655        0.08402350        0.62965906        0.00954486        0.00294436
       -9.29929930        1.21211185        0.03148729        0.10473304        1.05466883        0.01681793        0.00440477
       -9.28928929        1.02360407        0.00200023        0.10751153        0.89470113        0.01568729        0.00370389
       -9.27927928        1.00466249        0.00224558        0.12980907        0.85381367        0.01483485        0.00395932
       -9.26926927        1.84752500        0.01656207        0.35746428        1.42813706        0.03923263        0.00612896
       -9.25925926        1.67230684        0.01388379        0.33256899        1.28340429        0.03615633        0.00629345
       -9.24924925        1.20065189        0.00838715        0.19251660        0.96429157        0.03134412        0.00411245
       -9.23923924        0.99618978        0.00463280        0.13934594        0.82723973        0.02111903        0.00385228
       -9.22922923        0.82454180        0.00248297        0.10743856        0.69784981        0.01319242        0.00357806
       -9.21921922        5.41786702        0.01089280        0.45118102        4.84057300        0.09717692        0.01804328
       -9.20920921        1.71270648        0.00545887        0.22451174        1.45028623        0.02541687        0.00703277
       -9.19919920        2.05661723        0.00223622        0.12309980        1.88585503        0.03724799        0.00817819
       -9.18918919        1.93879373        0.00082106        0.09177012        1.81067308        0.02687386        0.00865561
       -9.17917918        2.41777063        0.00094348        0.21464432        2.16365219        0.02697815        0.01155248
       -9.16916917        2.66378931        0.00117666        0.17145043        2.45396073        0.02475231        0.01244917
       -9.15915916        2.26578429        0.00119918        0.15846673        2.07698922        0.01791480        0.01121436
       -9.14914915        0.73900699        0.00011728        0.00982030        0.72150211        0.00385616        0.00371114
       -9.13913914        0.42269050        0.00009427        0.04036894        0.37743473        0.00236504        0.00242753
       -9.12912913        0.76455376        0.00060187        0.06015824        0.69464728        0.00522600        0.00392036
       -9.11911912        0.46728431        0.00164683        0.03776728        0.42167223        0.00402614        0.00217182
       -9.10910911        0.32126083        0.00336947        0.00418458        0.30900562        0.00351321        0.00118795
       -9.09909910        0.34075876        0.00598609        0.00392293        0.32563018        0.00404558        0.00117398
       -9.08908909        0.92490624        0.01472895        0.01071348        0.88332106        0.01329799        0.00284476
       -9.07907908        1.23555463        0.02714256        0.11123109        1.07766814        0.01495909        0.00455374
       -9.06906907        1.41638526        0.02476696        0.09423825        1.27791122        0.01378351        0.00568532
       -9.05905906        4.49672770        0.00266671        0.08214443        4.34977519        0.04038881        0.02175255
       -9.04904905        0.86917275        0.00060288        0.06000703        0.79138270        0.01423872        0.00294142
       -9.03903904        1.33951384        0.00201119        0.18246951        1.11485459        0.03538092        0.00479764
       -9.02902903        0.87441666        0.00146710        0.24572403        0.60546092        0.01694081        0.00482380
       -9.01901902        0.74660293        0.00156816        0.19003370        0.53365431        0.01790470        0.00344206
       -9.00900901        1.12159693        0.00304988        0.14349175        0.92926390        0.04246327        0.00332813
       -8.99899900        0.82276078        0.00705704        0.10662272        0.68587694        0.02026373        0.00294034
       -8.98898899        0.86030825        0.00915271        0.09000721        0.73946766        0.01858930        0.00309137
       -8.97897898        0.67279746        0.00596861        0.07600229        0.57294257        0.01544921        0.00243478
       -8.96896897        0.88267694        0.01025618        0.17736002        0.67482364        0.01609898        0.00413812
       -8.95895896        1.16592630        0.02164065        0.09987213        1.02374947        0.01598169        0.00468237
       -8.94894895        0.61392551        0.00450249        0.06883692        0.52821165        0.01012916        0.00224528
       -8.93893894        0.36805063        0.00013586        0.07630740        0.28468456        0.00531619        0.00160662
       -8.92892893        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
