#  aims_uuid : 26222898-DD6D-4968-AC89-0A917FAFC489                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.987120 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.01288034        1.36737929        0.06391302        0.18880178        1.07291095        0.04018180        0.00157174
       -5.00287033        1.14757662        0.07300119        0.19035304        0.85513706        0.02745758        0.00162776
       -4.99286032        0.64536691        0.05104551        0.11927887        0.45725117        0.01687781        0.00091355
       -4.98285031        0.24246434        0.01481929        0.06045753        0.16092791        0.00599553        0.00026408
       -4.97284030        0.63048220        0.02222000        0.08989600        0.50748505        0.01006472        0.00081644
       -4.96283029        0.58602876        0.02457022        0.08066013        0.47002398        0.01000007        0.00077436
       -4.95282028        0.52937306        0.02948987        0.06984903        0.41916645        0.01015838        0.00070933
       -4.94281027        0.46051508        0.03697894        0.05746269        0.35491245        0.01053963        0.00062135
       -4.93280026        0.43059456        0.01809695        0.04287309        0.35989941        0.00902976        0.00069536
       -4.92279025        0.67633230        0.03321917        0.07085565        0.55024592        0.02106304        0.00094852
       -4.91278024        1.23525718        0.08844994        0.08493855        1.02169892        0.03821303        0.00195673
       -4.90277023        0.26338907        0.03125635        0.01644800        0.20853616        0.00663573        0.00051283
       -4.89276022        0.41728652        0.03336700        0.02668087        0.34403850        0.01255581        0.00064433
       -4.88275021        1.09271168        0.02667091        0.07563462        0.94691354        0.04248420        0.00100841
       -4.87274020        0.17414618        0.02232902        0.01063268        0.13567384        0.00519904        0.00031160
       -4.86273019        0.18453545        0.02447546        0.01033450        0.14436134        0.00501067        0.00035349
       -4.85272018        0.19405316        0.02631005        0.01005488        0.15246482        0.00483106        0.00039235
       -4.84271017        0.20269929        0.02783279        0.00979384        0.15998428        0.00466022        0.00042817
       -4.83270016        0.21047385        0.02904367        0.00955136        0.16691973        0.00449814        0.00046095
       -4.82269015        0.28416891        0.03097055        0.01558264        0.23008755        0.00699132        0.00053686
       -4.81268014        0.38772801        0.03458758        0.02336069        0.31884546        0.01027482        0.00065945
       -4.80267013        0.45760601        0.04000423        0.02659909        0.37851540        0.01168637        0.00080092
       -4.79266012        0.53496230        0.04754485        0.02930551        0.44423989        0.01288707        0.00098498
       -4.78265011        0.61979687        0.05720944        0.03147993        0.51601892        0.01387695        0.00121163
       -4.77264010        0.71210972        0.06899799        0.03312237        0.59385250        0.01465598        0.00148088
       -4.76263009        0.81190085        0.08291050        0.03423281        0.67774063        0.01522418        0.00179271
       -4.75262008        0.54357889        0.04971150        0.02546759        0.45595715        0.01133364        0.00110900
       -4.74261007        0.56042653        0.05349484        0.02480745        0.46981486        0.01113026        0.00117912
       -4.73260006        0.57837859        0.05774381        0.02406739        0.48441594        0.01089543        0.00125601
       -4.72259005        0.33156674        0.02770630        0.01489554        0.28089180        0.00742955        0.00064355
       -4.71258004        0.28335401        0.02254681        0.01274587        0.24093201        0.00659630        0.00053304
       -4.70257003        0.23460476        0.01742399        0.01072125        0.20028284        0.00575539        0.00042128
       -4.69256002        0.19785669        0.01385168        0.00900737        0.16960189        0.00505275        0.00034300
       -4.68255001        0.16135722        0.01043054        0.00738668        0.13894151        0.00433186        0.00026664
       -4.67254000        0.12494992        0.00714179        0.00585660        0.10816901        0.00359076        0.00019177
       -4.66252999        0.08863478        0.00398544        0.00441713        0.07728438        0.00282945        0.00011839
       -4.65251998        0.05241180        0.00096149        0.00306826        0.04628763        0.00204793        0.00004649
       -4.64250997        0.91337732        0.00556770        0.20881383        0.66187783        0.03522512        0.00189284
       -4.63249996        0.55691964        0.00223069        0.04027198        0.48909953        0.02493992        0.00037751
