#  aims_uuid : B60B4F5F-6210-4AEA-A664-E2BA80CDCCC5                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.927364 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.07263599        0.23426570        0.03062748        0.00474020        0.19369925        0.00498505        0.00021371
       -5.06262598        0.46436277        0.00537769        0.02857843        0.42338832        0.00660367        0.00041466
       -5.05261597        0.15751764        0.00075112        0.01236633        0.14174416        0.00251903        0.00013701
       -5.04260596        0.15690659        0.00146502        0.01579332        0.13693764        0.00258134        0.00012927
       -5.03259595        0.24631498        0.00197036        0.02049788        0.21780030        0.00579440        0.00025204
       -5.02258594        0.26282539        0.00226716        0.02597748        0.22864425        0.00567685        0.00025965
       -5.01257593        0.27464617        0.00235540        0.03131596        0.23512796        0.00558100        0.00026585
       -5.00256592        0.28177733        0.00223509        0.03651332        0.23725143        0.00550684        0.00027065
       -4.99255591        0.28421885        0.00190623        0.04156955        0.23501466        0.00545437        0.00027404
       -4.98254590        0.28197076        0.00136882        0.04648467        0.22841765        0.00542359        0.00027603
       -4.97253589        0.27503303        0.00062286        0.05125866        0.21746040        0.00541450        0.00027662
       -4.96252588        0.15426890        0.00000000        0.01087034        0.14115103        0.00207143        0.00017611
       -4.95251587        0.13682434        0.00000000        0.01058265        0.12421584        0.00186520        0.00016064
       -4.94250586        0.12066807        0.00000001        0.01025980        0.10859402        0.00166830        0.00014595
       -4.93249585        0.10580009        0.00000001        0.00990176        0.09428555        0.00148074        0.00013203
       -4.92248584        0.11678893        0.00101682        0.01638865        0.09764120        0.00156215        0.00018011
       -4.91247583        0.13392467        0.00485432        0.02245702        0.10472290        0.00166512        0.00022531
       -4.90246582        0.15375763        0.01154731        0.02718602        0.11300911        0.00175678        0.00025840
       -4.89245581        0.66226938        0.09159258        0.12286342        0.44276497        0.00422915        0.00081927
       -4.88244580        0.75611627        0.23810296        0.12232320        0.39070953        0.00421112        0.00076946
       -4.87243579        0.84939553        0.37200008        0.12063382        0.35183622        0.00422330        0.00070210
       -4.86242578        0.77352456        0.47444953        0.09281617        0.20333906        0.00251921        0.00040059
       -4.85241577        0.84435103        0.57989511        0.08748288        0.17395802        0.00270712        0.00030791
       -4.84240576        0.84536801        0.60858663        0.08108508        0.15242183        0.00303720        0.00023728
       -4.83239575        0.82586822        0.60047795        0.07879517        0.14279187        0.00360312        0.00020010
       -4.82238574        0.38082304        0.22197979        0.04553388        0.10983557        0.00327726        0.00019654
       -4.81237573        0.41387784        0.17723753        0.06146476        0.17024049        0.00466720        0.00026786
       -4.80236572        0.29889823        0.10578613        0.04462598        0.14407815        0.00418215        0.00022581
       -4.79235571        0.85751092        0.07772158        0.07694950        0.68477370        0.01684896        0.00121718
       -4.78234570        0.67753450        0.05495886        0.07859397        0.52928667        0.01372149        0.00097351
       -4.77233569        0.52384700        0.03750009        0.08059800        0.39487166        0.01016457        0.00071268
       -4.76232568        0.37734843        0.02534280        0.07236366        0.27217784        0.00698226        0.00048187
       -4.75231567        0.23803878        0.01848700        0.05389094        0.16120522        0.00417457        0.00028106
       -4.74230566        0.10657178        0.01692841        0.02520540        0.06256048        0.00176617        0.00011133
       -4.73229565        0.08932757        0.01848140        0.01447645        0.05464666        0.00161875        0.00010431
       -4.72228564        0.24980476        0.05020762        0.04838710        0.14764164        0.00323645        0.00033194
       -4.71227563        0.51392189        0.12706762        0.12752384        0.25403802        0.00464955        0.00064287
       -4.70226562        0.90711332        0.25451577        0.25617284        0.38949742        0.00588517        0.00104212
       -4.69225561        0.56322319        0.10639719        0.11272048        0.34097449        0.00281164        0.00031939
       -4.68224560        0.99201318        0.15610455        0.14415576        0.68751749        0.00374089        0.00049449
       -4.67223559        0.64956622        0.07190121        0.09585885        0.47829481        0.00296975        0.00054159
       -4.66222558        0.65842977        0.03406112        0.09876626        0.52169054        0.00313297        0.00077888
       -4.65221557        2.66513929        0.62048659        0.66301270        1.35409638        0.02320531        0.00433830
       -4.64220556        0.69497800        0.15013712        0.13314071        0.40617688        0.00470876        0.00081453
       -4.63219555        0.63525021        0.15833627        0.11334050        0.35948043        0.00354883        0.00054418
       -4.62218554        0.58901459        0.15530337        0.09426125        0.33626902        0.00283421        0.00034674
       -4.61217553        0.41482048        0.11347891        0.05286291        0.24624964        0.00197698        0.00025205
       -4.60216552        0.49884508        0.08033433        0.05867210        0.35437146        0.00501949        0.00044771
       -4.59215551        0.55792588        0.06223846        0.07093129        0.41734918        0.00685519        0.00055177
       -4.58214550        1.17146127        0.24008380        0.19429679        0.72163162        0.01438582        0.00106325
       -4.57213549        1.87661700        0.43103954        0.34467896        1.07575967        0.02386785        0.00127098
       -4.56212548        0.22890321        0.02582805        0.05351738        0.14551675        0.00382605        0.00021498
       -4.55211547        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.54210546        0.37306420        0.04955635        0.09899665        0.22210322        0.00192571        0.00048227
       -4.53209545        1.01359454        0.06343126        0.17433213        0.75961359        0.01477451        0.00144305
       -4.52208544        0.54748052        0.03966005        0.09091323        0.40607327        0.00985920        0.00097476
       -4.51207543        0.80880796        0.09601831        0.14029256        0.56266114        0.00880328        0.00103268
       -4.50206542        0.62503169        0.07655692        0.14039649        0.40031620        0.00686055        0.00090152
       -4.49205541        1.21826525        0.16868148        0.37945828        0.65906918        0.00942152        0.00163479
       -4.48204540        0.65736451        0.04730692        0.11936809        0.48452043        0.00502698        0.00114208
       -4.47203539        0.80044735        0.04980368        0.11274043        0.63017254        0.00637772        0.00135299
       -4.46202538        0.93595945        0.06405031        0.10195035        0.76086984        0.00767401        0.00141494
       -4.45201537        2.42390896        0.21028612        0.15898218        2.03043954        0.02154421        0.00265691
       -4.44200536        2.82145295        0.08926443        0.37546035        2.33234053        0.02184312        0.00254453
       -4.43199535        0.03302175        0.00385892        0.00548312        0.02345074        0.00020011        0.00002886
       -4.42198534        3.81317702        0.55766522        0.37357625        2.85926169        0.01988029        0.00279357
       -4.41197533        0.86017729        0.09144074        0.10950009        0.65210227        0.00628182        0.00085236
       -4.40196532        0.87804942        0.07613463        0.16878755        0.62193193        0.00991791        0.00127739
       -4.39195531        1.72417346        0.00637615        0.13286958        1.55891118        0.02253130        0.00348525
       -4.38194530        0.54302217        0.06330608        0.09200759        0.37951358        0.00740721        0.00078770
       -4.37193529        0.67421875        0.17532861        0.16954045        0.31702788        0.01140424        0.00091757
       -4.36192528        0.75217403        0.09449124        0.08614539        0.55521888        0.01505482        0.00126370
       -4.35191527        0.87364143        0.08052320        0.15895884        0.62331389        0.00928119        0.00156431
       -4.34190526        0.68531153        0.25939249        0.18088526        0.24036013        0.00405142        0.00062224
       -4.33189525        0.35839394        0.04225694        0.16056796        0.14824424        0.00690489        0.00041991
       -4.32188524        0.71530589        0.06588770        0.11976398        0.51827978        0.01071954        0.00065488
       -4.31187523        0.38319144        0.03204280        0.02946482        0.31633258        0.00500161        0.00034963
       -4.30186522        0.66467211        0.02497705        0.09898010        0.53036946        0.00943108        0.00091442
       -4.29185521        3.07121134        0.11629740        0.67175053        2.24188530        0.03707947        0.00419865
       -4.28184520        0.67628560        0.02308912        0.10372443        0.54205302        0.00631603        0.00110300
       -4.27183519        0.54061194        0.02544818        0.06782227        0.44048261        0.00582571        0.00103318
       -4.26182518        0.39391757        0.03498681        0.04926273        0.30238167        0.00646780        0.00081856
       -4.25181517        0.57532410        0.06836013        0.09906641        0.39423348        0.01242086        0.00124321
       -4.24180516        0.36768015        0.03352904        0.07454156        0.25257699        0.00645635        0.00057620
       -4.23179515        0.25060927        0.00981687        0.03551239        0.19945061        0.00517437        0.00065503
       -4.22178514        0.85183474        0.03236786        0.12666705        0.67287077        0.01736543        0.00256363
       -4.21177513        0.54184640        0.04448501        0.06681922        0.41934699        0.00982005        0.00137514
       -4.20176512        0.44569568        0.03574509        0.04452721        0.35820121        0.00608119        0.00114097
       -4.19175511        0.39443091        0.11394471        0.05587602        0.21931372        0.00468659        0.00060987
       -4.18174510        0.60076796        0.21500731        0.09776815        0.27919454        0.00785817        0.00093978
       -4.17173509        0.46949692        0.18045352        0.07219825        0.21077337        0.00546315        0.00060862
       -4.16172508        0.52303797        0.22306519        0.08334802        0.21015574        0.00588763        0.00058139
       -4.15171507        0.58283848        0.27077229        0.09607750        0.20910166        0.00634318        0.00054386
       -4.14170506        0.14238275        0.05354227        0.02636773        0.05962268        0.00259030        0.00025977
       -4.13169505        0.14562180        0.05250838        0.02681985        0.06327952        0.00274379        0.00027027
