#  aims_uuid : B60B4F5F-6210-4AEA-A664-E2BA80CDCCC5                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.927364 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.07263599        0.15882013        0.00638762        0.05138149        0.09899749        0.00196495        0.00008859
       -5.06262598        0.52313244        0.00063562        0.14960605        0.36591563        0.00679006        0.00018508
       -5.05261597        0.18624485        0.00206123        0.05039920        0.13138067        0.00233243        0.00007132
       -5.04260596        0.19752860        0.00402031        0.04948703        0.14157885        0.00236066        0.00008176
       -5.03259595        0.35008939        0.00540709        0.07125467        0.26828552        0.00500615        0.00013597
       -5.02258594        0.36757231        0.00622155        0.07135360        0.28506165        0.00478871        0.00014679
       -5.01257593        0.38132285        0.00646371        0.07152516        0.29855542        0.00462573        0.00015282
       -5.00256592        0.39134101        0.00613355        0.07176936        0.30876684        0.00451719        0.00015408
       -4.99255591        0.39762681        0.00523109        0.07208619        0.31569588        0.00446310        0.00015055
       -4.98254590        0.40018023        0.00375632        0.07247565        0.31934257        0.00446345        0.00014224
       -4.97253589        0.39900127        0.00170923        0.07293774        0.31970689        0.00451825        0.00012916
       -4.96252588        0.17910711        0.00000000        0.02718085        0.14997771        0.00187963        0.00006892
       -4.95251587        0.16475921        0.00000000        0.02590912        0.13689160        0.00189734        0.00006114
       -4.94250586        0.15097566        0.00000000        0.02458996        0.12443738        0.00189439        0.00005392
       -4.93249585        0.13775645        0.00000000        0.02322337        0.11261502        0.00187080        0.00004727
       -4.92248584        0.15389552        0.00004189        0.03730452        0.11425397        0.00224718        0.00004796
       -4.91247583        0.17476677        0.00019997        0.04958895        0.12221288        0.00271097        0.00005400
       -4.90246582        0.19632747        0.00047569        0.05801126        0.13456818        0.00320769        0.00006466
       -4.89245581        0.57520393        0.00439123        0.11068303        0.45447022        0.00529284        0.00036661
       -4.88244580        0.58248089        0.01142805        0.11955472        0.44448673        0.00649487        0.00051651
       -4.87243579        0.58886017        0.01752945        0.12335495        0.43947989        0.00784202        0.00065386
       -4.86242578        0.34695624        0.02177821        0.07710791        0.24261012        0.00477116        0.00068884
       -4.85241577        0.33111462        0.02421162        0.08963423        0.21058073        0.00591418        0.00077386
       -4.84240576        0.31117813        0.02427708        0.09291680        0.18654341        0.00665426        0.00078659
       -4.83239575        0.30901973        0.02344520        0.09362649        0.18389480        0.00727836        0.00077488
       -4.82238574        0.23295715        0.00786852        0.05421907        0.16625401        0.00428145        0.00033411
       -4.81237573        0.30644270        0.00627689        0.05735987        0.23680742        0.00566892        0.00032960
       -4.80236572        0.23760827        0.00373606        0.04248030        0.18642262        0.00473714        0.00023216
       -4.79235571        0.72557345        0.00265808        0.20633767        0.49927900        0.01690641        0.00039229
       -4.78234570        0.62049490        0.00186226        0.16252650        0.44069792        0.01508738        0.00032085
       -4.77233569        0.47916736        0.00380247        0.11929335        0.34356782        0.01226049        0.00024323
       -4.76232568        0.34637112        0.00554594        0.08136712        0.24999535        0.00928750        0.00017522
       -4.75231567        0.22210620        0.00709267        0.04874782        0.15998051        0.00616839        0.00011680
       -4.74230566        0.10712839        0.00844254        0.02169370        0.07398817        0.00293502        0.00006896
       -4.73229565        0.13295554        0.01125296        0.02460927        0.09412869        0.00288559        0.00007903
       -4.72228564        0.43042094        0.06705769        0.08757439        0.26870533        0.00680668        0.00027685
       -4.71227563        0.71932908        0.20032231        0.15805144        0.35074176        0.00955267        0.00066089
       -4.70226562        1.02243710        0.41459874        0.24229703        0.35289796        0.01136592        0.00127745
       -4.69225561        0.60519704        0.14747102        0.13834550        0.30962202        0.00860737        0.00115114
       -4.68224560        0.96544962        0.18071439        0.22833735        0.54084863        0.01371539        0.00183386
       -4.67223559        0.57840615        0.08894366        0.12333451        0.35497433        0.01027721        0.00087644
       -4.66222558        0.50958692        0.04366117        0.09720633        0.35707231        0.01111730        0.00052981
       -4.65221557        3.93020421        1.34157163        1.06528291        1.49671351        0.02279415        0.00384201
       -4.64220556        0.71417239        0.17469190        0.19704287        0.33463491        0.00700481        0.00079791
       -4.63219555        0.54252206        0.10976128        0.15371639        0.27221226        0.00616888        0.00066325
       -4.62218554        0.43024068        0.06422774        0.12466948        0.23481892        0.00592525        0.00059929
       -4.61217553        0.26116979        0.02825162        0.09227041        0.13553674        0.00472690        0.00038411
       -4.60216552        0.46896703        0.14572934        0.09984801        0.21538939        0.00709160        0.00090869
       -4.59215551        0.60999586        0.17705062        0.12315629        0.29991816        0.00880882        0.00106197
       -4.58214550        1.37101491        0.21472329        0.32117085        0.81453691        0.01823550        0.00234837
       -4.57213549        1.98152749        0.37325911        0.47515396        1.10038488        0.03008646        0.00264308
       -4.56212548        0.53423662        0.15104608        0.08479181        0.29110444        0.00683019        0.00046410
       -4.55211547        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.54210546        0.39449483        0.11927573        0.05149997        0.21932155        0.00400523        0.00039235
       -4.53209545        1.05910682        0.16276336        0.16335113        0.70783954        0.02426486        0.00088794
       -4.52208544        0.95612202        0.20552936        0.15237519        0.58609601        0.01124057        0.00088089
       -4.51207543        1.22024659        0.25057960        0.25876988        0.69872618        0.01095192        0.00121900
       -4.50206542        0.94573092        0.20850125        0.20796667        0.51963625        0.00877409        0.00085265
       -4.49205541        1.79120818        0.30656733        0.35244698        1.11478296        0.01542579        0.00198512
       -4.48204540        0.66159017        0.06081511        0.12340340        0.46878762        0.00801422        0.00056982
       -4.47203539        0.75910210        0.04242012        0.13954025        0.56709458        0.00942115        0.00062599
       -4.46202538        0.84187969        0.03323256        0.15395375        0.64394406        0.01001059        0.00073873
       -4.45201537        2.37159515        0.07702921        0.33583536        1.92974814        0.02654885        0.00243360
       -4.44200536        2.47403659        0.32333935        0.35051833        1.77365568        0.02373052        0.00279271
       -4.43199535        0.04039251        0.00111571        0.00253532        0.03639072        0.00032895        0.00002181
       -4.42198534        3.75736015        0.13729139        0.46605204        3.11335875        0.03625414        0.00440382
       -4.41197533        1.08403573        0.04166504        0.13033008        0.89976843        0.01120527        0.00106692
       -4.40196532        1.77273325        0.10786099        0.21599278        1.42579289        0.02147175        0.00161484
       -4.39195531        2.70072135        0.06464696        0.43794264        2.17099003        0.02485173        0.00229000
       -4.38194530        1.19530184        0.10318726        0.25167798        0.82999247        0.00850687        0.00193725
       -4.37193529        2.04012764        0.21266587        0.38962595        1.41568780        0.02047243        0.00167559
       -4.36192528        1.40413697        0.21896415        0.24846286        0.92133316        0.01430056        0.00107624
       -4.35191527        2.26636632        0.05766433        0.18189788        2.01183246        0.01309868        0.00187297
       -4.34190526        1.15109891        0.04431073        0.09535878        0.99873927        0.01154554        0.00114459
       -4.33189525        0.57316478        0.04479062        0.04445709        0.47392119        0.00924354        0.00075234
       -4.32188524        1.01637684        0.08218953        0.16627125        0.75507475        0.01152442        0.00131688
       -4.31187523        0.37745147        0.01499346        0.07700020        0.28083185        0.00418120        0.00044475
       -4.30186522        0.80324499        0.01152766        0.11060719        0.67015801        0.01027526        0.00067688
       -4.29185521        3.56068670        0.10797532        0.46763061        2.93981794        0.04227777        0.00298506
       -4.28184520        0.80094949        0.03439512        0.07728677        0.68131637        0.00721359        0.00073763
       -4.27183519        0.61856123        0.03283979        0.05645740        0.52067976        0.00807177        0.00051250
       -4.26182518        0.54433880        0.04290409        0.05031142        0.44310126        0.00760819        0.00041385
       -4.25181517        0.96295896        0.08170339        0.08464649        0.78520591        0.01060313        0.00080004
       -4.24180516        0.48826200        0.06212168        0.03127263        0.38741644        0.00710071        0.00035053
       -4.23179515        0.45408497        0.02769973        0.03690766        0.37943255        0.00977290        0.00027214
       -4.22178514        3.01602292        0.14737241        0.30293284        2.53047809        0.03245411        0.00278547
       -4.21177513        1.16509764        0.06285149        0.12051902        0.95900938        0.02175389        0.00096387
       -4.20176512        0.44485750        0.01831007        0.04717186        0.36465300        0.01422712        0.00049545
       -4.19175511        0.53615145        0.03574992        0.08172856        0.40869626        0.00917504        0.00080167
       -4.18174510        0.95946698        0.08966907        0.10241475        0.75220143        0.01387113        0.00131060
       -4.17173509        0.62265907        0.04340923        0.07452970        0.49549922        0.00826286        0.00095805
       -4.16172508        0.67765262        0.04771356        0.08006593        0.54096892        0.00780318        0.00110103
       -4.15171507        0.73752693        0.05330796        0.08670085        0.58890840        0.00734793        0.00126179
       -4.14170506        0.30499703        0.04187695        0.02036436        0.23940153        0.00292552        0.00042866
       -4.13169505        0.31076523        0.04479797        0.01890020        0.24372061        0.00290532        0.00044113
       -4.12168504        0.31472247        0.04763393        0.01791551        0.24582153        0.00289838        0.00045312
       -4.11167503        0.31686877        0.05038484        0.01741030        0.24570429        0.00290471        0.00046464
       -4.10166502        0.31720413        0.05305069        0.01738457        0.24336888        0.00292431        0.00047568
       -4.09165501        0.31572853        0.05563149        0.01783831        0.23881531        0.00295717        0.00048624
       -4.08164500        0.24841295        0.04925836        0.01561624        0.18066566        0.00246350        0.00040919
       -4.07163499        3.00127525        0.08198429        0.18581853        2.66527228        0.06386342        0.00433673
       -4.06162498        1.04187797        0.12634004        0.15450677        0.74297571        0.01533862        0.00271683
       -4.05161497        0.22434056        0.00046589        0.00858717        0.20989021        0.00525955        0.00013773
       -4.04160496        0.28465125        0.00080127        0.01413293        0.26227243        0.00724932        0.00019529
       -4.03159495        0.33195465        0.00114806        0.02060818        0.30047082        0.00945103        0.00027656
       -4.02158494        0.36625078        0.00150625        0.02801293        0.32448538        0.01186468        0.00038153
       -4.01157493        0.38753963        0.00187586        0.03634718        0.33431612        0.01449028        0.00051020
       -4.00156492        0.29847871        0.00387927        0.03005778        0.25371264        0.01041426        0.00041476
       -3.99155491        0.39440495        0.00656282        0.03509253        0.34003377        0.01223225        0.00048358
       -3.98154490        0.36380711        0.00847128        0.03436274        0.30996662        0.01054478        0.00046169
       -3.97153489        0.33219890        0.00959500        0.03286265        0.28029530        0.00901416        0.00043180
       -3.96152488        0.29958034        0.00993396        0.03059226        0.25101981        0.00764040        0.00039391
       -3.95151487        0.42210412        0.01890761        0.05167388        0.34196518        0.00896958        0.00058787
       -3.94150486        0.40012478        0.01639048        0.04456767        0.33040019        0.00824967        0.00051677
       -3.93149485        0.37688648        0.01364784        0.03784539        0.31732894        0.00761498        0.00044934
       -3.92148484        0.36209729        0.01107650        0.03400725        0.30931429        0.00729599        0.00040326
       -3.91147483        0.35187553        0.00867963        0.03337215        0.30221262        0.00723959        0.00037155
       -3.90146482        0.34087314        0.00987178        0.03063173        0.29291048        0.00711741        0.00034174
       -3.89145481        0.51582341        0.03599504        0.04550085        0.42464815        0.00894727        0.00073209
       -3.88144480        0.51618422        0.04009963        0.04541076        0.42054624        0.00937698        0.00075062
       -3.87143479        0.51668235        0.04194085        0.04590964        0.41818748        0.00987969        0.00076469
       -3.86142478        0.51731779        0.04151872        0.04699749        0.41757188        0.01045540        0.00077430
       -3.85141477        0.51809054        0.03883322        0.04867430        0.41869944        0.01110411        0.00077947
       -3.84140476        0.51900061        0.03388437        0.05094008        0.42157016        0.01182582        0.00078018
       -3.83139475        0.26543403        0.02787688        0.04457850        0.18644350        0.00594410        0.00059105
       -3.82138474        0.25103367        0.02697832        0.04716908        0.17016640        0.00614415        0.00057572
       -3.81137473        0.23643129        0.02583658        0.04994966        0.15373530        0.00635443        0.00055532
       -3.80136472        0.21708065        0.02438826        0.05190569        0.13433047        0.00596293        0.00049330
       -3.79135471        0.19015369        0.02284811        0.05062383        0.11152022        0.00477936        0.00038216
       -3.78134470        0.29331129        0.02302799        0.05938622        0.20385348        0.00642969        0.00061391
       -3.77133469        0.51232022        0.01779740        0.06850118        0.41472659        0.00976680        0.00152825
       -3.76132468        0.68311440        0.01552423        0.09180611        0.56077516        0.01201371        0.00299519
       -3.75131467        0.48085849        0.01190909        0.07161193        0.38646576        0.00842643        0.00244528
       -3.74130466        0.48053816        0.00881858        0.06813361        0.39239161        0.00847923        0.00271512
       -3.73129465        0.54516066        0.00901314        0.06152503        0.46048610        0.01164572        0.00249068
       -3.72128464        0.44373801        0.01424365        0.05769567        0.35927528        0.01113577        0.00138765
       -3.71127463        0.55096301        0.02451015        0.07300391        0.43933273        0.01258888        0.00152734
       -3.70126462        0.85082710        0.05391525        0.10837289        0.67096427        0.01519060        0.00238409
       -3.69125461        1.46236976        0.09917692        0.20557477        1.13339737        0.02029210        0.00392860
       -3.68124460        1.09695900        0.04881608        0.13072682        0.90075547        0.01260034        0.00406030
       -3.67123459        1.03894348        0.03125956        0.16663744        0.82446395        0.01223541        0.00434712
       -3.66122458        1.02482575        0.04600096        0.22974981        0.72351331        0.02016833        0.00539335
       -3.65121457        0.51845719        0.00079040        0.05739744        0.45158766        0.00715149        0.00153020
       -3.64120456        0.52426044        0.00009762        0.14455666        0.36683517        0.00918425        0.00358674
       -3.63119455        2.12671825        0.00302862        0.35834839        1.70251176        0.05659722        0.00623226
       -3.62118454        1.88347221        0.01211249        0.37069076        1.46346911        0.03184020        0.00535965
       -3.61117453        0.76530202        0.01157486        0.21387144        0.52459401        0.01368747        0.00157424
       -3.60116452        0.23679284        0.00000000        0.02870370        0.20551493        0.00194318        0.00063102
       -3.59115451        0.09856051        0.00000000        0.01212475        0.08566019        0.00057822        0.00019736
       -3.58114450        1.70527242        0.00000001        0.27665914        1.40223840        0.02103536        0.00533952
       -3.57113449        1.28312804        0.00000001        0.13808998        1.12392188        0.01695176        0.00416441
       -3.56112448        0.82007838        0.00000000        0.05380080        0.74232710        0.02228553        0.00166495
       -3.55111447        0.37648492        0.00000000        0.02876737        0.33731020        0.00951617        0.00089118
       -3.54110446        0.34879193        0.00002073        0.02378782        0.31602481        0.00812743        0.00083114
       -3.53109445        0.37044756        0.00032483        0.02334220        0.33865825        0.00726751        0.00085478
       -3.52108444        0.40629500        0.00099179        0.02793315        0.36983247        0.00667768        0.00085990
       -3.51107443        0.45633424        0.00202162        0.03756069        0.40954747        0.00635795        0.00084652
       -3.50106442        1.53463014        0.14760074        0.17320664        1.18922650        0.02191069        0.00268557
       -3.49105441        1.35743885        0.07427068        0.17301371        1.08732968        0.02002162        0.00280315
       -3.48104440        0.84900767        0.03934564        0.11004011        0.68518588        0.01224930        0.00218674
       -3.47103439        0.72966317        0.03397195        0.03936399        0.64170936        0.01276091        0.00185695
       -3.46102438        1.75352577        0.03862496        0.11800930        1.56000727        0.03382057        0.00306368
       -3.45101437        1.31025453        0.04694636        0.09828897        1.13638308        0.02590527        0.00273085
       -3.44100436        1.03873915        0.03206258        0.09688677        0.88708890        0.02015003        0.00255087
       -3.43099435        1.37107507        0.00025506        0.14381179        1.19814504        0.02455453        0.00430865
       -3.42098434        1.06399404        0.00199306        0.11552058        0.92709427        0.01583277        0.00355336
       -3.41097433        0.79422575        0.00376575        0.08927437        0.68751593        0.01122594        0.00244375
       -3.40096432        0.73631378        0.00571162        0.07753476        0.63849557        0.01254795        0.00202388
       -3.39095431        0.83124830        0.00784595        0.08261099        0.72361387        0.01505472        0.00212277
       -3.38094430        0.91161077        0.01016874        0.08912253        0.79368447        0.01633573        0.00229930
       -3.37093429        1.25994954        0.01566968        0.12704713        1.09245839        0.02172853        0.00304581
       -3.36092428        0.96825847        0.01425611        0.10824850        0.82640455        0.01712188        0.00222744
