#  aims_uuid : B60B4F5F-6210-4AEA-A664-E2BA80CDCCC5                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.927364 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.07263599        0.19949114        0.00958099        0.04460075        0.14285143        0.00231941        0.00013856
       -5.06262598        0.53543103        0.00122019        0.14987236        0.37734245        0.00680041        0.00019562
       -5.05261597        0.18213017        0.00161970        0.05171490        0.12646842        0.00226258        0.00006456
       -5.04260596        0.18774369        0.00315915        0.05166820        0.13060219        0.00224597        0.00006819
       -5.03259595        0.33578485        0.00424887        0.07275411        0.25379231        0.00487156        0.00011800
       -5.02258594        0.35090217        0.00488887        0.07337680        0.26787474        0.00463579        0.00012597
       -5.01257593        0.36390669        0.00507916        0.07378679        0.28044143        0.00446818        0.00013114
       -5.00256592        0.37479841        0.00481972        0.07398408        0.29149237        0.00436871        0.00013352
       -4.99255591        0.38357731        0.00411057        0.07396866        0.30102758        0.00433740        0.00013311
       -4.98254590        0.39024341        0.00295170        0.07374055        0.30904704        0.00437423        0.00012989
       -4.97253589        0.39479670        0.00134311        0.07329973        0.31555075        0.00447922        0.00012389
       -4.96252588        0.17880278        0.00000000        0.02684976        0.14999836        0.00188548        0.00006918
       -4.95251587        0.16450172        0.00000000        0.02564307        0.13689547        0.00190180        0.00006139
       -4.94250586        0.15076132        0.00000000        0.02438510        0.12442450        0.00189755        0.00005416
       -4.93249585        0.13758159        0.00000000        0.02307587        0.11258547        0.00187276        0.00004749
       -4.92248584        0.15691582        0.00004186        0.02935058        0.12519250        0.00228085        0.00005004
       -4.91247583        0.17969685        0.00019985        0.03706847        0.13960852        0.00276284        0.00005716
       -4.90246582        0.20160111        0.00047540        0.04485902        0.15293729        0.00326139        0.00006800
       -4.89245581        0.57873411        0.00450647        0.10074515        0.46777747        0.00533548        0.00036954
       -4.88244580        0.58297724        0.01160073        0.11686700        0.44748782        0.00650514        0.00051656
       -4.87243579        0.58485954        0.01770973        0.13186236        0.42683219        0.00780484        0.00065042
       -4.86242578        0.33923796        0.02179353        0.09320826        0.21884295        0.00471058        0.00068264
       -4.85241577        0.32501572        0.02418845        0.10225908        0.19194567        0.00585492        0.00076760
       -4.84240576        0.30774704        0.02425313        0.10058272        0.17551280        0.00661685        0.00078153
       -4.83239575        0.30888936        0.02345055        0.09486634        0.18252115        0.00727968        0.00077164
       -4.82238574        0.23412166        0.00790395        0.05386021        0.16771636        0.00430867        0.00033248
       -4.81237573        0.30847703        0.00630622        0.05669282        0.23942330        0.00572577        0.00032892
       -4.80236572        0.23940225        0.00376156        0.04241218        0.18821413        0.00478341        0.00023096
       -4.79235571        0.72575464        0.00273368        0.20802573        0.49769722        0.01690893        0.00038908
       -4.78234570        0.61944154        0.00191415        0.16492149        0.43720999        0.01507749        0.00031841
       -4.77233569        0.47484260        0.00177327        0.12147345        0.33911429        0.01224029        0.00024129
       -4.76232568        0.33937886        0.00174897        0.08308378        0.24514687        0.00922555        0.00017368
       -4.75231567        0.21305030        0.00184127        0.04975246        0.15530773        0.00603327        0.00011557
       -4.74230566        0.09654132        0.00205001        0.02149114        0.07024438        0.00268828        0.00006750
       -4.73229565        0.12549865        0.00386212        0.02491630        0.09401651        0.00262767        0.00007605
       -4.72228564        0.42025874        0.06001798        0.08068812        0.27253164        0.00674545        0.00027555
       -4.71227563        0.71104621        0.19689792        0.15134091        0.35263907        0.00950936        0.00065895
