#  aims_uuid : B60B4F5F-6210-4AEA-A664-E2BA80CDCCC5                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.927364 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.07263599        0.24016228        0.01296884        0.01757325        0.20544525        0.00411273        0.00006221
       -5.06262598        0.59724706        0.00193550        0.06010450        0.52330141        0.01170393        0.00020173
       -5.05261597        0.19761817        0.00024665        0.02176789        0.17167791        0.00385557        0.00007015
       -5.04260596        0.18949359        0.00048107        0.02364444        0.16141816        0.00387847        0.00007144
       -5.03259595        0.33035442        0.00064701        0.04885058        0.27501423        0.00572893        0.00011368
       -5.02258594        0.31378568        0.00074447        0.04851099        0.25835905        0.00605679        0.00011438
       -5.01257593        0.29958522        0.00077344        0.04857568        0.24372940        0.00639286        0.00011384
       -5.00256592        0.28775307        0.00073394        0.04904464        0.23112530        0.00673715        0.00011204
       -4.99255591        0.27828921        0.00062595        0.04991787        0.22054674        0.00708965        0.00010900
       -4.98254590        0.27119365        0.00044948        0.05119538        0.21199371        0.00745037        0.00010471
       -4.97253589        0.26646638        0.00020453        0.05287715        0.20546623        0.00781930        0.00009917
       -4.96252588        0.11371484        0.00000000        0.01871782        0.09209626        0.00285057        0.00005019
       -4.95251587        0.10969191        0.00000000        0.01911869        0.08783973        0.00268604        0.00004745
       -4.94250586        0.10517433        0.00000000        0.01928664        0.08332080        0.00252220        0.00004468
       -4.93249585        0.10016212        0.00000000        0.01922168        0.07853949        0.00235906        0.00004188
       -4.92248584        0.11527314        0.00039983        0.02661618        0.08547167        0.00273933        0.00004612
       -4.91247583        0.13612602        0.00190881        0.03403649        0.09693731        0.00318985        0.00005356
       -4.90246582        0.16004135        0.00454061        0.04043777        0.11135420        0.00364558        0.00006320
       -4.89245581        0.47666595        0.03803612        0.06654942        0.36022605        0.01164968        0.00020468
       -4.88244580        0.58533496        0.09833349        0.08049611        0.39485658        0.01140478        0.00024400
       -4.87243579        0.68804617        0.15244769        0.09156046        0.43237644        0.01137717        0.00028441
       -4.86242578        0.56236887        0.19208893        0.05132159        0.31202769        0.00669705        0.00023360
       -4.85241577        0.65693767        0.24487746        0.06004580        0.34440590        0.00734397        0.00026454
       -4.84240576        0.68621849        0.26103257        0.06310756        0.35417734        0.00763170        0.00026932
