#  aims_uuid : B60B4F5F-6210-4AEA-A664-E2BA80CDCCC5                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.15882013        0.00638762        0.05138149        0.09899749        0.00196495        0.00008859
       -9.98998999        0.52313244        0.00063562        0.14960605        0.36591563        0.00679006        0.00018508
       -9.97997998        0.18624485        0.00206123        0.05039920        0.13138067        0.00233243        0.00007132
       -9.96996997        0.19752860        0.00402031        0.04948703        0.14157885        0.00236066        0.00008176
       -9.95995996        0.35008939        0.00540709        0.07125467        0.26828552        0.00500615        0.00013597
       -9.94994995        0.36757231        0.00622155        0.07135360        0.28506165        0.00478871        0.00014679
       -9.93993994        0.38132285        0.00646371        0.07152516        0.29855542        0.00462573        0.00015282
       -9.92992993        0.39134101        0.00613355        0.07176936        0.30876684        0.00451719        0.00015408
       -9.91991992        0.39762681        0.00523109        0.07208619        0.31569588        0.00446310        0.00015055
       -9.90990991        0.40018023        0.00375632        0.07247565        0.31934257        0.00446345        0.00014224
       -9.89989990        0.39900127        0.00170923        0.07293774        0.31970689        0.00451825        0.00012916
       -9.88988989        0.17910711        0.00000000        0.02718085        0.14997771        0.00187963        0.00006892
       -9.87987988        0.16475921        0.00000000        0.02590912        0.13689160        0.00189734        0.00006114
       -9.86986987        0.15097566        0.00000000        0.02458996        0.12443738        0.00189439        0.00005392
       -9.85985986        0.13775645        0.00000000        0.02322337        0.11261502        0.00187080        0.00004727
       -9.84984985        0.15389552        0.00004189        0.03730452        0.11425397        0.00224718        0.00004796
       -9.83983984        0.17476677        0.00019997        0.04958895        0.12221288        0.00271097        0.00005400
       -9.82982983        0.19632747        0.00047569        0.05801126        0.13456818        0.00320769        0.00006466
       -9.81981982        0.57520393        0.00439123        0.11068303        0.45447022        0.00529284        0.00036661
       -9.80980981        0.58248089        0.01142805        0.11955472        0.44448673        0.00649487        0.00051651
       -9.79979980        0.58886017        0.01752945        0.12335495        0.43947989        0.00784202        0.00065386
       -9.78978979        0.34695624        0.02177821        0.07710791        0.24261012        0.00477116        0.00068884
       -9.77977978        0.33111462        0.02421162        0.08963423        0.21058073        0.00591418        0.00077386
       -9.76976977        0.31117813        0.02427708        0.09291680        0.18654341        0.00665426        0.00078659
       -9.75975976        0.30901973        0.02344520        0.09362649        0.18389480        0.00727836        0.00077488
       -9.74974975        0.23295715        0.00786852        0.05421907        0.16625401        0.00428145        0.00033411
       -9.73973974        0.30644270        0.00627689        0.05735987        0.23680742        0.00566892        0.00032960
       -9.72972973        0.23760827        0.00373606        0.04248030        0.18642262        0.00473714        0.00023216
       -9.71971972        0.72557345        0.00265808        0.20633767        0.49927900        0.01690641        0.00039229
       -9.70970971        0.62049490        0.00186226        0.16252650        0.44069792        0.01508738        0.00032085
       -9.69969970        0.47916736        0.00380247        0.11929335        0.34356782        0.01226049        0.00024323
       -9.68968969        0.34637112        0.00554594        0.08136712        0.24999535        0.00928750        0.00017522
       -9.67967968        0.22210620        0.00709267        0.04874782        0.15998051        0.00616839        0.00011680
       -9.66966967        0.10712839        0.00844254        0.02169370        0.07398817        0.00293502        0.00006896
       -9.65965966        0.13295554        0.01125296        0.02460927        0.09412869        0.00288559        0.00007903
       -9.64964965        0.43042094        0.06705769        0.08757439        0.26870533        0.00680668        0.00027685
       -9.63963964        0.71932908        0.20032231        0.15805144        0.35074176        0.00955267        0.00066089
       -9.62962963        1.02243710        0.41459874        0.24229703        0.35289796        0.01136592        0.00127745
       -9.61961962        0.60519704        0.14747102        0.13834550        0.30962202        0.00860737        0.00115114
       -9.60960961        0.96544962        0.18071439        0.22833735        0.54084863        0.01371539        0.00183386
       -9.59959960        0.57840615        0.08894366        0.12333451        0.35497433        0.01027721        0.00087644
       -9.58958959        0.50958692        0.04366117        0.09720633        0.35707231        0.01111730        0.00052981
       -9.57957958        3.93020421        1.34157163        1.06528291        1.49671351        0.02279415        0.00384201
       -9.56956957        0.71417239        0.17469190        0.19704287        0.33463491        0.00700481        0.00079791
       -9.55955956        0.54252206        0.10976128        0.15371639        0.27221226        0.00616888        0.00066325
       -9.54954955        0.43024068        0.06422774        0.12466948        0.23481892        0.00592525        0.00059929
       -9.53953954        0.26116979        0.02825162        0.09227041        0.13553674        0.00472690        0.00038411
       -9.52952953        0.46896703        0.14572934        0.09984801        0.21538939        0.00709160        0.00090869
       -9.51951952        0.60999586        0.17705062        0.12315629        0.29991816        0.00880882        0.00106197
       -9.50950951        1.37101491        0.21472329        0.32117085        0.81453691        0.01823550        0.00234837
       -9.49949950        1.98152749        0.37325911        0.47515396        1.10038488        0.03008646        0.00264308
       -9.48948949        0.53423662        0.15104608        0.08479181        0.29110444        0.00683019        0.00046410
       -9.47947948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
