#  aims_uuid : D06ABAEF-911E-42AE-AFB2-D3FE1E5EE208                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.174269 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.82573100        0.05773380        0.00130328        0.01312668        0.03939292        0.00391093
       -3.81573100        0.09858108        0.00275291        0.02663276        0.06367857        0.00551683
       -3.80573100        0.14057198        0.00396580        0.03766163        0.09168395        0.00726060
       -3.79573100        0.18370651        0.00494195        0.04621326        0.12340905        0.00914224
       -3.78573100        0.22798466        0.00568136        0.05228766        0.15885388        0.01116175
       -3.77573100        0.27340644        0.00618404        0.05588484        0.19801844        0.01331912
       -3.76573100        0.29793801        0.00649589        0.05843403        0.21927000        0.01373809
       -3.75573100        0.31639891        0.00674988        0.06075958        0.23522777        0.01366168
       -3.74573100        0.33498840        0.00695446        0.06255851        0.25183942        0.01363601
       -3.73573100        0.35370648        0.00710964        0.06383081        0.26910497        0.01366106
       -3.72573100        0.37255314        0.00721540        0.06457648        0.28702442        0.01373684
       -3.71573100        0.39152838        0.00727176        0.06479553        0.30559775        0.01386334
       -3.70573100        0.41063221        0.00727870        0.06448796        0.32482497        0.01404058
       -3.69573100        0.42986462        0.00723624        0.06365376        0.34470609        0.01426854
       -3.68573100        0.44922562        0.00714437        0.06229293        0.36524110        0.01454723
       -3.67573100        0.46871521        0.00700309        0.06040547        0.38642999        0.01487665
       -3.66573100        0.48833337        0.00681240        0.05799140        0.40827278        0.01525679
       -3.65573100        0.50808013        0.00657230        0.05505069        0.43076947        0.01568766
       -3.64573100        0.52795546        0.00628280        0.05158336        0.45392004        0.01616927
       -3.63573100        0.95267816        0.00938651        0.05000675        0.87221584        0.02106905
       -3.62573100        0.53012895        0.00454635        0.04487229        0.46235715        0.01835316
       -3.61573100        0.22406039        0.00369594        0.04274057        0.16472642        0.01289745
       -3.60573100        0.23471645        0.00356989        0.04197680        0.17545299        0.01371677
       -3.59573100        1.62418913        0.03613180        0.45417788        1.06873303        0.06514641
       -3.58573100       18.52685990        0.00237972       -0.23496444       17.12010375        1.63934087
       -3.57573100        0.20578055        0.00177746        0.02295678        0.17709740        0.00394891
       -3.56573100        0.27322117        0.00126882        0.01681204        0.25009832        0.00504198
       -3.55573100        0.33799891        0.00084571        0.01186831        0.31896656        0.00631834
       -3.54573100        0.40011378        0.00050813        0.00812558        0.38370211        0.00777796
       -3.53573100        0.45956576        0.00025608        0.00558385        0.44430498        0.00942086
       -3.52573100        0.51635487        0.00008955        0.00424312        0.50077516        0.01124704
       -3.51573100        0.57048109        0.00000855        0.00410340        0.55311266        0.01325648
       -3.50573100        0.35523495        0.00000001        0.00233954        0.34641496        0.00648044
       -3.49573100        0.45627314        0.00000001        0.00317669        0.44619792        0.00689852
       -3.48573100        0.56270062        0.00000002        0.00406091        0.55161192        0.00702776
       -3.47573100        0.67451738        0.00000003        0.00499221        0.66265696        0.00686818
       -3.46573100        0.79172342        0.00000005        0.00597058        0.77933303        0.00641976
       -3.45573100        0.08804025        0.00000000        0.00048036        0.08536492        0.00219497
       -3.44573100        0.08645638        0.00000000        0.00047436        0.08378966        0.00219235
       -3.43573100        0.08488861        0.00000000        0.00046700        0.08223492        0.00218670
       -3.42573100        0.08333695        0.00000000        0.00045826        0.08070068        0.00217801
       -3.41573100        0.08180140        0.00000000        0.00044816        0.07918694        0.00216629
       -3.40573100        0.08028195        0.00000000        0.00043668        0.07769372        0.00215155
       -3.39573100        0.07877860        0.00000000        0.00042384        0.07622100        0.00213376
       -3.38573100        0.07729136        0.00000000        0.00040962        0.07476879        0.00211295
       -3.37573100        0.07582023        0.00000000        0.00039403        0.07333709        0.00208911
       -3.36573100        0.47210972        0.00000638        0.00508222        0.46115988        0.00586125
       -3.35573100        0.56229012        0.00000670        0.00533669        0.54671923        0.01022750
       -3.34573100        0.63751263        0.00000603        0.00505004        0.61711389        0.01534267
       -3.33573100        0.69777725        0.00000437        0.00422226        0.67234386        0.02120676
       -3.32573100        0.74308399        0.00000172        0.00285336        0.71240915        0.02781977
