#  aims_uuid : 4E105A33-815D-4295-AA5B-76A4DA9746FA                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.297903 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.70209742        0.17909506        0.01200859        0.03201040        0.13027791        0.00479816
       -5.69209742        0.17427608        0.01307142        0.02916203        0.12726575        0.00477688
       -5.68209742        0.18358461        0.01560429        0.02851682        0.13439781        0.00506569
       -5.67209742        0.19223946        0.01804401        0.02740264        0.14143353        0.00535928
       -5.66209742        0.20082850        0.02021735        0.02645431        0.14849646        0.00566038
       -5.65209742        0.20935172        0.02212431        0.02567182        0.15558660        0.00596899
       -5.64209742        0.21780914        0.02376489        0.02505518        0.16270396        0.00628511
       -5.63209742        0.22620073        0.02513909        0.02460438        0.16984853        0.00660874
       -5.62209742        0.23452652        0.02624691        0.02431942        0.17702032        0.00693987
       -5.61209742        0.24278649        0.02708835        0.02420031        0.18421932        0.00727852
       -5.60209742        0.34448125        0.03003636        0.03389438        0.27046369        0.01008683
       -5.59209742        0.37100226        0.03087633        0.03688652        0.29204177        0.01119765
       -5.58209742        0.39812454        0.03170998        0.04083165        0.31326686        0.01231605
       -5.57209742        0.46508988        0.03744661        0.04914563        0.36423150        0.01426614
       -5.56209742        0.53265713        0.04340290        0.06018421        0.41271462        0.01635540
       -5.55209742        0.45840412        0.03481274        0.05911552        0.35134492        0.01313094
       -5.54209742        0.52106258        0.04304226        0.07402402        0.38873309        0.01526322
       -5.53209742        0.52355827        0.05018161        0.08846359        0.36890790        0.01600517
       -5.52209742        0.53066697        0.05409077        0.10360245        0.35619797        0.01677579
       -5.51209742        0.24519403        0.02032716        0.07522882        0.14372797        0.00591007
       -5.50209742        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.49209742        0.00044370        0.00000390        0.00001147        0.00041853        0.00000981
       -5.48209742        0.10052295        0.00090929        0.00625779        0.09070936        0.00264651
       -5.47209742        0.20207119        0.00294906        0.02435175        0.16956256        0.00520782
       -5.46209742        0.29221623        0.00610058        0.05428484        0.22451025        0.00732056
       -5.45209742        0.42998226        0.02256042        0.10372602        0.29263518        0.01106064
       -5.44209742        0.92852430        0.06596131        0.27882167        0.56195853        0.02178280
       -5.43209742        0.71815771        0.04569881        0.23123701        0.42360748        0.01761440
       -5.42209742        0.40242978        0.03776990        0.06392742        0.29177194        0.00896052
       -5.41209742        0.50398028        0.03271907        0.07801276        0.38359438        0.00965407
       -5.40209742        1.91054225        0.06746548        0.25419259        1.55957597        0.02930822
       -5.39209742        0.64022915        0.03156627        0.08831285        0.50456665        0.01578339
       -5.38209742        1.01091877        0.02439168        0.12987172        0.83066785        0.02598752
       -5.37209742        0.34510068        0.00413950        0.01536796        0.31799965        0.00759358
       -5.36209742        0.29326736        0.00239308        0.01135764        0.27301048        0.00650615
       -5.35209742        1.27000742        0.00974799        0.14587987        1.09422582        0.02015374
       -5.34209742        2.04989681        0.00246367        0.10221556        1.91710979        0.02810779
       -5.33209742        0.40799752        0.00026981        0.00712239        0.39468262        0.00592270
       -5.32209742        0.28123042        0.00013416        0.00460465        0.27245702        0.00403459
       -5.31209742        0.16516091        0.00004570        0.00242989        0.16038183        0.00230349
       -5.30209742        1.03181486        0.00821684        0.44150020        0.56365317        0.01844465
       -5.29209742        2.04855447        0.00673520        0.57293662        1.43881534        0.03006731
       -5.28209742        0.08962533        0.00048534        0.03663087        0.05154477        0.00096436
       -5.27209742        0.26228063        0.00121896        0.09963038        0.15807231        0.00335898
       -5.26209742        4.20045294        0.00732761        2.97978211        1.11173367        0.10160954
       -5.25209742        0.73360335        0.00290314        0.24281151        0.47451390        0.01337481
       -5.24209742        0.56787345        0.00183965        0.20463059        0.35163038        0.00977284
       -5.23209742        0.32956656        0.00122142        0.05690662        0.26535566        0.00608286
       -5.22209742        0.43649492        0.00129512        0.09767463        0.33066078        0.00686438
       -5.21209742        0.59484579        0.00155333        0.11477100        0.46871651        0.00980495
       -5.20209742        1.59433041        0.00381339        0.09628613        1.47506051        0.01917038
       -5.19209742        1.06963776        0.00619544        0.06035061        0.98842255        0.01466916
       -5.18209742        0.76040818        0.00446079        0.02646054        0.71986795        0.00961889
       -5.17209742        0.58106839        0.00254078        0.01319676        0.55899189        0.00633895
       -5.16209742        1.39298970        0.00321394        0.05502122        1.31727604        0.01747850
       -5.15209742        0.75964599        0.00198009        0.03021080        0.71570100        0.01175410
       -5.14209742        1.06945373        0.01501282        0.05773092        0.98039476        0.01631522
       -5.13209742        0.48377100        0.00612574        0.03229059        0.43782113        0.00753354
       -5.12209742        0.86525471        0.01936166        0.04103748        0.78945846        0.01539711
       -5.11209742        1.17643407        0.01783380        0.04774921        1.09416985        0.01668121
       -5.10209742        2.84633648        0.02606800        0.47168309        2.23802667        0.11055873
       -5.09209742        0.82776330        0.01146490        0.04389180        0.75680098        0.01560561
       -5.08209742        0.92383425        0.00991910        0.03566159        0.86381627        0.01443729
       -5.07209742        0.77640052        0.00774010        0.02855445        0.72835342        0.01175254
       -5.06209742        1.11637866        0.00656731        0.03687879        1.05824829        0.01468428
       -5.05209742        1.20508333        0.01007704        0.13107429        1.04370491        0.02022710
       -5.04209742        0.75993135        0.00527385        0.02467542        0.71903287        0.01094921
       -5.03209742        0.73990893        0.00488768        0.02377464        0.70090157        0.01034504
       -5.02209742        1.52418698        0.03233467        0.05350878        1.40826944        0.03007409
       -5.01209742        1.04015083        0.01070169        0.04825941        0.96467615        0.01651357
       -5.00209742        0.99144901        0.01056466        0.04545163        0.92052989        0.01490283
       -4.99209742        0.92665939        0.01062229        0.04468694        0.85788591        0.01346425
       -4.98209742        0.84578198        0.01087456        0.04596535        0.77674422        0.01219785
       -4.97209742        0.75759955        0.01249690        0.05348088        0.68023869        0.01138308
       -4.96209742        0.96578697        0.01999908        0.06837090        0.86403945        0.01337755
       -4.95209742        0.79379857        0.01942842        0.08127747        0.67994322        0.01314945
       -4.94209742        0.78220805        0.02173485        0.11572910        0.63005885        0.01468526
       -4.93209742        0.68265885        0.01955166        0.11088061        0.53840853        0.01381806
       -4.92209742        0.77414142        0.02028372        0.11414014        0.62545025        0.01426732
       -4.91209742        0.65661062        0.01892842        0.11146415        0.51216621        0.01405183
       -4.90209742        0.82060016        0.03337318        0.13165799        0.63630513        0.01926385
       -4.89209742        1.02229373        0.04885599        0.14618670        0.80755001        0.01970103
       -4.88209742        0.89005648        0.05581635        0.15172774        0.66639641        0.01611597
       -4.87209742        1.00794115        0.06731599        0.15401156        0.77130646        0.01530714
       -4.86209742        0.38594377        0.01576395        0.07135645        0.29107330        0.00775007
       -4.85209742        0.12477746        0.00213652        0.01579623        0.10095113        0.00589358
       -4.84209742        0.09367591        0.00156248        0.01252332        0.07536437        0.00422573
       -4.83209742        0.11436526        0.00167689        0.01037814        0.09755841        0.00475181
       -4.82209742        0.13686083        0.00168042        0.00760475        0.12235857        0.00521709
       -4.81209742        0.16116262        0.00157307        0.00420313        0.14976486        0.00562156
       -4.80209742        4.03473521        0.01187065        0.37304770        3.54296398        0.10685289
       -4.79209742        1.22181390        0.00222631        0.00834009        1.19066683        0.02058068
       -4.78209742        0.68431499        0.00128522        0.01037797        0.65548625        0.01716556
       -4.77209742        0.26992916        0.00076943        0.01353038        0.24804244        0.00758690
       -4.76209742        0.13859506        0.00072160        0.01671422        0.11951090        0.00164834
       -4.75209742        0.29999352        0.00093786        0.02075812        0.27214546        0.00615209
       -4.74209742        0.77877212        0.00283153        0.02622892        0.73824392        0.01146775
       -4.73209742        0.78093507        0.00366777        0.02223709        0.74491086        0.01011934
       -4.72209742        0.77695826        0.00410468        0.01593405        0.74820128        0.00871826
       -4.71209742        0.80030366        0.00427719        0.01074649        0.77756358        0.00771640
       -4.70209742        0.81913300        0.00451258        0.01077296        0.79604311        0.00780434
       -4.69209742        0.79412567        0.00465845        0.01064644        0.77020702        0.00861376
       -4.68209742        0.41527768        0.00149488        0.00587445        0.40063121        0.00727714
       -4.67209742        0.32493252        0.00159167        0.00546570        0.31088573        0.00698942
       -4.66209742        0.24644250        0.00160687        0.00504273        0.23332089        0.00647202
       -4.65209742        0.57699951        0.00305526        0.02413810        0.53993887        0.00986728
       -4.64209742        0.50006859        0.00479241        0.05888544        0.42701674        0.00937400
       -4.63209742        0.60108550        0.00982732        0.04508596        0.53194490        0.01422732
       -4.62209742        0.52811622        0.00923707        0.04110411        0.46562115        0.01215389
       -4.61209742        0.54956964        0.00956371        0.04622553        0.48061423        0.01316617
       -4.60209742        0.59252992        0.01019806        0.05558574        0.51197845        0.01476767
       -4.59209742        0.68825533        0.01104405        0.06453501        0.59549720        0.01717908
       -4.58209742        0.66949501        0.01072111        0.05541918        0.58597450        0.01738023
       -4.57209742        0.64815232        0.01034289        0.04753498        0.57287599        0.01739847
       -4.56209742        0.63697410        0.01039323        0.04150342        0.56765209        0.01742536
       -4.55209742        0.63451819        0.01071240        0.03768498        0.56867740        0.01744342
       -4.54209742        0.62951474        0.01091796        0.03553040        0.56581550        0.01725088
       -4.53209742        0.62196373        0.01100990        0.03503969        0.55906639        0.01684776
       -4.52209742        0.53200067        0.00794424        0.03492912        0.47526047        0.01386685
       -4.51209742        0.48457645        0.00806893        0.03654877        0.43121736        0.00874140
       -4.50209742        0.61597573        0.00900955        0.05295366        0.54330560        0.01070693
       -4.49209742        0.54785876        0.00956248        0.04493764        0.48400888        0.00934976
       -4.48209742        0.66887063        0.01254501        0.08634018        0.55975815        0.01022728
       -4.47209742        0.50622985        0.01012433        0.06147948        0.42806176        0.00656428
       -4.46209742        0.41286142        0.00903781        0.04387454        0.35504135        0.00490773
       -4.45209742        0.29313944        0.00693328        0.02976799        0.25360735        0.00283081
