#  aims_uuid : 4E105A33-815D-4295-AA5B-76A4DA9746FA                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.297903 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.70209742        0.22169143        0.00392566        0.02869266        0.18339049        0.00568262
       -5.69209742        0.21723457        0.00420691        0.02318896        0.18409145        0.00574724
       -5.68209742        0.23197047        0.00467036        0.02341970        0.19796111        0.00591931
       -5.67209742        0.24520914        0.00518743        0.02333323        0.21063175        0.00605672
       -5.66209742        0.25747175        0.00571356        0.02324674        0.22229634        0.00621510
       -5.65209742        0.26875832        0.00624875        0.02316022        0.23295489        0.00639445
       -5.64209742        0.27906884        0.00679301        0.02307367        0.24260739        0.00659476
       -5.63209742        0.28840331        0.00734632        0.02298709        0.25125385        0.00681604
       -5.62209742        0.29676173        0.00790870        0.02290047        0.25889426        0.00705829
       -5.61209742        0.30414410        0.00848014        0.02281383        0.26552862        0.00732150
       -5.60209742        0.44716181        0.00992409        0.04874235        0.37866232        0.00983304
       -5.59209742        0.46662918        0.01074544        0.05156871        0.39390321        0.01041182
       -5.58209742        0.48399684        0.01159334        0.05546867        0.40591663        0.01101820
       -5.57209742        0.56312262        0.01280534        0.06186948        0.47623791        0.01220988
       -5.56209742        0.64295733        0.01465398        0.07204915        0.54258147        0.01367273
       -5.55209742        0.52561560        0.01062423        0.07098838        0.43320680        0.01079620
       -5.54209742        0.59508500        0.01347012        0.08861610        0.48051583        0.01248295
       -5.53209742        0.62510552        0.01618008        0.10928352        0.48727368        0.01236825
       -5.52209742        0.62801699        0.01810401        0.13272535        0.46451553        0.01267210
       -5.51209742        0.23534622        0.00318154        0.12529082        0.10153415        0.00533970
       -5.50209742        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.49209742        0.00019276        0.00002517        0.00007627        0.00006789        0.00002343
       -5.48209742        0.06776780        0.00302662        0.01169033        0.04998000        0.00307086
       -5.47209742        0.14822436        0.00637043        0.03076842        0.10521670        0.00586881
       -5.46209742        0.23247725        0.00985212        0.05675800        0.15773663        0.00813050
       -5.45209742        0.43182045        0.01795840        0.09210129        0.30992241        0.01183835
       -5.44209742        0.98636320        0.05189318        0.22023391        0.69067079        0.02356531
       -5.43209742        0.81886544        0.03276243        0.19780395        0.57036861        0.01793046
       -5.42209742        0.48553811        0.02861633        0.05691955        0.39106141        0.00894082
       -5.41209742        0.53892513        0.03458512        0.08245859        0.41216770        0.00971372
       -5.40209742        2.00347638        0.11926518        0.28825223        1.56638347        0.02957550
       -5.39209742        0.77785559        0.02631203        0.03839935        0.70303172        0.01011250
       -5.38209742        0.82316213        0.01939269        0.06143436        0.72990380        0.01243129
       -5.37209742        0.27112194        0.00823531        0.01006689        0.24943997        0.00337977
       -5.36209742        0.21590449        0.00461104        0.00739538        0.20149327        0.00240480
       -5.35209742        0.78883280        0.00903707        0.16087022        0.60477731        0.01414820
       -5.34209742        1.32989934        0.00431716        0.16520373        1.12572124        0.03465721
       -5.33209742        0.26836508        0.00064971        0.02093303        0.24181582        0.00496652
       -5.32209742        0.21816494        0.00044634        0.01194405        0.20297415        0.00280040
       -5.31209742        0.15357026        0.00025055        0.00539372        0.14667613        0.00124987
       -5.30209742        0.95469898        0.01803322        0.19759744        0.72857133        0.01049700
       -5.29209742        1.31049586        0.01458224        0.51930556        0.73582679        0.04078128
       -5.28209742        0.05875229        0.00243403        0.01413780        0.04151949        0.00066097
       -5.27209742        0.19458192        0.00516652        0.07128958        0.11493601        0.00318982
       -5.26209742        6.43986403        0.01022256        1.59146256        4.75335113        0.08482778
       -5.25209742        0.64997612        0.00414810        0.29034231        0.34145728        0.01402844
       -5.24209742        0.49584232        0.00250680        0.23457442        0.24844707        0.01031403
       -5.23209742        0.27643327        0.00137441        0.06990208        0.19900523        0.00615156
       -5.22209742        0.49173254        0.00200332        0.15199015        0.32826610        0.00947296
       -5.21209742        0.95010601        0.00255763        0.21751040        0.71537320        0.01466479
       -5.20209742        1.68254967        0.00366981        0.20030291        1.45291743        0.02565952
       -5.19209742        1.37767509        0.00491842        0.11750278        1.23620415        0.01904974
       -5.18209742        0.97442316        0.00394774        0.05528645        0.90344703        0.01174195
       -5.17209742        0.40363561        0.00265240        0.01820607        0.37794170        0.00483545
       -5.16209742        1.21020626        0.00303192        0.02591045        1.17150290        0.00976099
       -5.15209742        0.59011879        0.00126747        0.02990054        0.55428768        0.00466310
       -5.14209742        1.01868623        0.01090922        0.09191574        0.90189539        0.01396589
       -5.13209742        0.51982908        0.00427084        0.03977896        0.46843512        0.00734416
       -5.12209742        0.96067257        0.01591038        0.06407062        0.86709529        0.01359628
       -5.11209742        1.01868299        0.01384748        0.07524137        0.91302502        0.01656912
       -5.10209742        4.77825554        0.03023496        0.53544613        4.10836698        0.10420747
       -5.09209742        0.91567192        0.01012722        0.06337637        0.82507471        0.01709363
       -5.08209742        0.97216800        0.01087837        0.05142240        0.89565442        0.01421281
       -5.07209742        0.85483566        0.00920914        0.04038174        0.79290833        0.01233646
       -5.06209742        0.98251163        0.00920781        0.04284032        0.91296735        0.01749615
       -5.05209742        1.93731298        0.01896218        0.10138828        1.79247847        0.02448405
       -5.04209742        0.92120280        0.00743113        0.03295105        0.86890868        0.01191194
       -5.03209742        0.88164657        0.00718270        0.03123932        0.83194892        0.01127563
       -5.02209742        1.94496786        0.02039936        0.09617921        1.80098775        0.02740154
       -5.01209742        1.34549087        0.01095889        0.05680741        1.25939673        0.01832784
       -5.00209742        1.25022221        0.01016865        0.04994642        1.17346444        0.01664270
       -4.99209742        1.13982450        0.00964066        0.04472076        1.07043407        0.01502901
       -4.98209742        1.01429771        0.00937494        0.04113041        0.95030560        0.01348676
       -4.97209742        0.88382811        0.00958328        0.04374929        0.81795521        0.01254032
       -4.96209742        1.00354088        0.01652693        0.05385640        0.91890235        0.01425521
       -4.95209742        0.80311399        0.01446940        0.06245302        0.71270457        0.01348699
       -4.94209742        0.74367677        0.01601943        0.08481916        0.62792423        0.01491396
       -4.93209742        0.66767871        0.01450342        0.08730074        0.55212021        0.01375434
       -4.92209742        0.73775387        0.01704384        0.09353997        0.61270524        0.01446482
       -4.91209742        0.66084452        0.01719794        0.10368462        0.52723954        0.01272243
       -4.90209742        0.83530300        0.03092373        0.13878894        0.64965461        0.01593572
       -4.89209742        1.29169114        0.03572387        0.13862603        1.09802501        0.01931623
