#  aims_uuid : 4E105A33-815D-4295-AA5B-76A4DA9746FA                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.17909982        0.01196296        0.03173222        0.13059721        0.00480743
       -9.99000000        0.17431287        0.01308091        0.02917161        0.12728640        0.00477395
       -9.98000000        0.18363087        0.01567372        0.02860386        0.13429463        0.00505866
       -9.97000000        0.19226015        0.01816581        0.02748306        0.14126157        0.00534971
       -9.96000000        0.20083033        0.02039393        0.02652731        0.14826087        0.00564823
       -9.95000000        0.20934142        0.02235807        0.02573662        0.15529251        0.00595422
       -9.94000000        0.21779341        0.02405824        0.02511098        0.16235651        0.00626768
       -9.93000000        0.22618630        0.02549443        0.02465040        0.16945286        0.00658861
       -9.92000000        0.23452010        0.02666665        0.02435488        0.17658155        0.00691702
       -9.91000000        0.24279479        0.02757489        0.02422441        0.18374260        0.00725289
       -9.90000000        0.34430708        0.03060391        0.03387061        0.26977817        0.01005439
       -9.89000000        0.37051753        0.03145470        0.03681268        0.29108068        0.01116948
       -9.88000000        0.39710117        0.03222342        0.04074624        0.31184020        0.01229131
       -9.87000000        0.45530140        0.03635012        0.04986029        0.35497568        0.01411532
       -9.86000000        0.52115906        0.04175198        0.06105214        0.40217150        0.01618344
       -9.85000000        0.44881946        0.03251498        0.05992511        0.34340601        0.01297336
       -9.84000000        0.51663931        0.04125990        0.07440281        0.38577606        0.01520054
       -9.83000000        0.52763838        0.04930350        0.08818604        0.37400883        0.01614001
       -9.82000000        0.54716041        0.05476224        0.10219986        0.37312474        0.01707357
       -9.81000000        0.25403480        0.01917116        0.07421846        0.15441253        0.00623264
       -9.80000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.79000000        0.00096151        0.00000005       -0.00000031        0.00093182        0.00002995
       -9.78000000        0.10460858        0.00091580        0.00610450        0.09485915        0.00272912
       -9.77000000        0.20478480        0.00303459        0.02409586        0.17246687        0.00518747
       -9.76000000        0.29343199        0.00629321        0.05384149        0.22606189        0.00723540
       -9.75000000        0.42899563        0.02382453        0.10393346        0.29022897        0.01100867
       -9.74000000        0.93250804        0.06763264        0.27803949        0.56505276        0.02178315
       -9.73000000        0.73646297        0.04610167        0.23156949        0.44097447        0.01781735
       -9.72000000        0.42798979        0.03740866        0.06374187        0.31750506        0.00933420
       -9.71000000        0.53656936        0.03196281        0.07791502        0.41657412        0.01011741
       -9.70000000        1.90257140        0.07918896        0.26161767        1.52862977        0.03313500
       -9.69000000        0.65118360        0.03152303        0.08869602        0.51492605        0.01603850
       -9.68000000        1.00870402        0.02411327        0.12732370        0.83156979        0.02569726
       -9.67000000        0.31914618        0.00416866        0.01530216        0.29263920        0.00703616
