#  aims_uuid : 14909A5A-36B5-4ADC-A39A-6DE43205B0C9                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -3.975197 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -6.02480300        0.49739950        0.07954113        0.07882209        0.33221898        0.00659461        0.00022268
       -6.01479299        0.39125899        0.02868503        0.05927551        0.29725661        0.00590794        0.00013390
       -6.00478298        0.49590142        0.04741905        0.07433405        0.36623969        0.00770518        0.00020345
       -5.99477297        0.56838916        0.06472179        0.08390069        0.41061102        0.00889731        0.00025834
       -5.98476296        0.63759175        0.08045597        0.09291049        0.45372230        0.01018963        0.00031336
       -5.97475295        0.67730979        0.12982090        0.07809263        0.45890574        0.01005897        0.00043154
       -5.96474294        0.78542299        0.15438540        0.08915782        0.52934374        0.01201985        0.00051617
       -5.95473293        0.44955846        0.07917365        0.05144187        0.31150929        0.00716730        0.00026635
       -5.94472292        0.54766433        0.07859012        0.06295452        0.39670642        0.00910852        0.00030476
       -5.93471291        0.64640149        0.06942689        0.07519778        0.49016410        0.01127887        0.00033385
       -5.92470290        0.50613990        0.05157932        0.06248154        0.38467363        0.00712789        0.00027752
       -5.91469289        0.33086922        0.03967501        0.04367885        0.24225277        0.00505371        0.00020887
       -5.90468288        0.29304388        0.03431569        0.04013738        0.21382559        0.00457330        0.00019192
       -5.89467287        0.25611107        0.02923461        0.03632215        0.18629866        0.00408206        0.00017358
       -5.88466286        0.22007079        0.02443177        0.03223314        0.15967200        0.00358002        0.00015385
       -5.87465285        0.18492303        0.01990716        0.02787038        0.13394560        0.00306716        0.00013274
       -5.86464284        0.57384776        0.26160004        0.07411105        0.22971379        0.00787105        0.00055182
       -5.85463283        0.52396219        0.22986326        0.08075408        0.20549926        0.00729864        0.00054695
       -5.84462282        0.47868588        0.19864091        0.08666335        0.18618905        0.00666015        0.00053241
       -5.83461281        0.43801881        0.16793300        0.09183887        0.17178316        0.00595559        0.00050819
       -5.82460280        0.74742908        0.23158086        0.18992903        0.31357783        0.01136176        0.00097960
       -5.81459279        0.91553804        0.26057823        0.22963503        0.41201434        0.01218794        0.00112250
       -5.80458278        0.68111682        0.19000051        0.14944658        0.33201758        0.00890854        0.00074361
       -5.79457277        0.73368821        0.19582676        0.14613683        0.38031873        0.01065785        0.00074803
       -5.78456276        3.44825068        0.20613710        0.72158448        2.44554908        0.07256114        0.00241888
       -5.77455275        0.17174173        0.03915354        0.03644062        0.09236695        0.00368060        0.00010001
       -5.76454274        0.14137658        0.03406198        0.03108285        0.07307323        0.00307366        0.00008487
       -5.75453273        0.61209722        0.15027823        0.15987426        0.29381938        0.00749855        0.00062679
       -5.74452272        0.60939940        0.15566547        0.15490095        0.29073259        0.00744657        0.00065382
       -5.73451271        0.60264116        0.15772447        0.14803234        0.28881079        0.00739744        0.00067613
       -5.72450270        0.59489417        0.15723010        0.14035469        0.28918187        0.00743051        0.00069699
       -5.71449269        0.59965202        0.16311470        0.13304651        0.29503196        0.00773911        0.00071974
       -5.70448268        0.60122586        0.16665206        0.12384782        0.30192306        0.00806644        0.00073648
       -5.69447267        0.39194050        0.08441858        0.09267332        0.21000959        0.00428192        0.00055709
       -5.68446266        0.50408875        0.09456827        0.12151985        0.28280955        0.00446671        0.00072436
       -5.67445265        0.70973951        0.12700472        0.15527621        0.41950608        0.00702064        0.00093187
       -5.66444264        0.50082046        0.07371900        0.10780101        0.31294042        0.00575259        0.00060746
       -5.65443263        0.97706399        0.23455745        0.14634175        0.58404348        0.01084878        0.00127254
       -5.64442262        1.49496320        0.33028732        0.21629197        0.92595093        0.02041867        0.00201431
       -5.63441261        1.90638665        0.34015417        0.27619239        1.25330593        0.03420982        0.00252435
       -5.62440260        1.05105067        0.10946674        0.21922980        0.70286699        0.01853892        0.00094822
       -5.61439259        2.01379191        0.14163788        0.37801020        1.45160431        0.04114901        0.00139051
       -5.60438258        1.56064327        0.14286753        0.34630544        1.04319320        0.02717941        0.00109768
       -5.59437257        1.53045435        0.13369557        0.29243595        1.07625187        0.02673436        0.00133660
       -5.58436256        1.89116744        0.27789341        0.35483557        1.23144020        0.02492102        0.00207724
       -5.57435255        0.51668425        0.06215692        0.10249657        0.34644042        0.00494261        0.00064773
       -5.56434254        0.32576692        0.03049026        0.07136917        0.22024997        0.00325747        0.00040004
       -5.55433253        0.88943989        0.08056660        0.18357520        0.61323045        0.01101645        0.00105119
       -5.54432252        0.42168066        0.04131497        0.09527458        0.27923721        0.00529851        0.00055539
       -5.53431251        0.56554016        0.04888550        0.12108622        0.38711418        0.00777840        0.00067586
       -5.52430250        0.93848663        0.06541448        0.17146841        0.68746343        0.01320815        0.00093216
       -5.51429249        1.50588947        0.11157383        0.23685002        1.13748415        0.01863376        0.00134772
       -5.50428248        2.01656776        0.15316752        0.29529467        1.54306601        0.02340642        0.00163315
       -5.49427247        2.26417346        0.19847096        0.34775069        1.69180482        0.02422968        0.00191731
       -5.48426246        1.64675479        0.10880441        0.23436274        1.28784607        0.01442704        0.00131452
       -5.47425245        1.65078061        0.07802983        0.24973750        1.30775712        0.01403761        0.00121855
       -5.46424244        0.61247594        0.01701830        0.09044395        0.50100600        0.00347628        0.00053140
       -5.45423243        0.24751097        0.00554586        0.03966939        0.20069783        0.00138856        0.00020933
       -5.44422242        1.05477023        0.02820573        0.12660776        0.89256560        0.00652413        0.00086700
       -5.43421241        1.50275972        0.05536347        0.24988995        1.18455457        0.01175749        0.00119423
       -5.42420240        1.27062257        0.06088857        0.21971519        0.97708751        0.01182646        0.00110485
       -5.41419239        1.31490588        0.07941229        0.18101684        1.04060171        0.01270648        0.00116856
       -5.40418238        1.19082406        0.10498098        0.13133617        0.94114323        0.01227170        0.00109198
       -5.39417237        2.20874999        0.20430197        0.22450193        1.74873081        0.02932329        0.00189199
       -5.38416236        2.21003859        0.22411133        0.20803166        1.73251049        0.04386795        0.00151716
       -5.37415235        1.62275062        0.13054457        0.16263568        1.30596285        0.02204990        0.00155760
       -5.36414234        3.76845512        0.26468973        0.59284975        2.84763621        0.05944897        0.00383047
       -5.35413233        1.47720349        0.07903464        0.24200771        1.12974561        0.02521388        0.00120165
       -5.34412232        1.56609953        0.09521167        0.21002692        1.24014376        0.01932866        0.00138850
       -5.33411231        1.26431755        0.11372448        0.15372173        0.97749673        0.01837844        0.00099617
       -5.32410230        0.79416611        0.08652731        0.09729683        0.59629149        0.01344813        0.00060235
       -5.31409229        0.35545552        0.04330745        0.04419968        0.26098570        0.00669321        0.00026947
       -5.30408228        0.17882411        0.02432610        0.01945989        0.13169334        0.00318481        0.00015997
       -5.29407227        0.19996862        0.03132322        0.02088524        0.14403460        0.00353542        0.00019014
       -5.28406226        0.22266879        0.03928894        0.02213405        0.15715706        0.00386456        0.00022418
       -5.27405225        0.24692463        0.04822325        0.02320634        0.17106072        0.00417222        0.00026209
       -5.26404224        0.27273613        0.05812617        0.02410210        0.18574559        0.00445840        0.00030387
       -5.25403223        0.15649185        0.02764989        0.01672777        0.10881175        0.00313213        0.00017031
       -5.24402222        0.15439584        0.02775561        0.01680098        0.10639455        0.00327191        0.00017279
       -5.23401221        0.15046476        0.02672660        0.01704292        0.10305886        0.00346438        0.00017199
       -5.22400220        0.27947488        0.03950928        0.02056565        0.21389888        0.00508057        0.00042050
       -5.21399219        0.32543479        0.04043896        0.02368312        0.25469429        0.00612256        0.00049586
       -5.20398218        0.36389613        0.03822676        0.02746016        0.29032366        0.00734392        0.00054164
       -5.19397217        0.39485892        0.03287267        0.03189678        0.32078699        0.00874463        0.00055784
       -5.18396216        0.41832313        0.02437670        0.03699297        0.34608428        0.01032471        0.00054447
       -5.17395215        0.49455440        0.04014525        0.04339636        0.39774372        0.01272440        0.00054468
       -5.16394214        0.44496282        0.04902400        0.03630125        0.34872033        0.01047345        0.00044380
       -5.15393213        0.45061527        0.04911471        0.03838834        0.35244440        0.01024493        0.00042289
       -5.14392212        0.42126442        0.03663458        0.03927666        0.33530601        0.00965060        0.00039657
       -5.13391211        0.33456241        0.01153135        0.03749626        0.27743575        0.00775997        0.00033906
       -5.12390210        0.29920564        0.00653991        0.03760956        0.24767344        0.00707172        0.00031102
       -5.11389209        0.27328981        0.00540040        0.03727330        0.22373349        0.00659803        0.00028459
       -5.10388208        0.24854906        0.00431063        0.03628057        0.20150809        0.00619470        0.00025506
       -5.09387207        0.22498337        0.00327060        0.03463138        0.18099724        0.00586173        0.00022243
       -5.08386206        0.20259277        0.00228029        0.03232572        0.16220095        0.00559912        0.00018669
       -5.07385205        0.18137723        0.00133972        0.02936359        0.14511921        0.00540687        0.00014785
       -5.06384204        0.17816486        0.00184435        0.02772699        0.14299868        0.00545110        0.00014374
       -5.05383203        0.28431294        0.00540783        0.04591217        0.22572254        0.00694386        0.00032654
       -5.04382202        0.32331399        0.00829125        0.04962275        0.25739506        0.00760936        0.00039558
       -5.03381201        0.36073046        0.01123923        0.05359177        0.28713741        0.00830502        0.00045702
       -5.02380200        0.39656233        0.01425178        0.05781922        0.31494958        0.00903086        0.00051088
       -5.01379199        0.42545418        0.01731777        0.06080688        0.33706008        0.00971927        0.00055018
