#  aims_uuid : 14909A5A-36B5-4ADC-A39A-6DE43205B0C9                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.49646509        0.07955387        0.08083168        0.32933272        0.00652487        0.00022195
       -9.98998999        0.38949891        0.02868882        0.06303454        0.29186582        0.00577720        0.00013253
       -9.97997998        0.49445608        0.04742528        0.07742697        0.36180395        0.00759755        0.00020233
       -9.96996997        0.56735499        0.06473116        0.08612102        0.40742534        0.00881993        0.00025754
       -9.95995996        0.63706728        0.08046847        0.09405162        0.45208464        0.01014960        0.00031295
       -9.94994995        0.67734942        0.12984226        0.07809477        0.45892318        0.01005767        0.00043154
       -9.93993994        0.78544617        0.15437542        0.08917139        0.52936403        0.01201906        0.00051626
       -9.92992993        0.44959156        0.07918717        0.05142554        0.31154534        0.00716713        0.00026638
       -9.91991992        0.54769893        0.07860327        0.06293522        0.39674741        0.00910824        0.00030479
       -9.90990991        0.64643456        0.06943812        0.07517594        0.49020813        0.01127848        0.00033389
       -9.89989990        0.50608004        0.05158267        0.06250133        0.38459084        0.00712777        0.00027743
       -9.88988989        0.33151684        0.03975172        0.04413836        0.24233063        0.00508566        0.00021046
       -9.87987988        0.29439266        0.03446673        0.04107436        0.21401770        0.00463867        0.00019521
       -9.86986987        0.25807668        0.02945099        0.03767936        0.18659113        0.00417684        0.00017836
       -9.85985986        0.22256889        0.02470450        0.03395336        0.16005091        0.00370019        0.00015993
       -9.84984985        0.18786930        0.02022726        0.02989636        0.13439706        0.00320872        0.00013990
       -9.83983984        0.57704183        0.26192303        0.07631912        0.23021460        0.00802544        0.00055964
       -9.82982983        0.52593129        0.23006697        0.08211092        0.20580793        0.00739370        0.00055178
       -9.81981982        0.47958791        0.19874059        0.08727931        0.18632986        0.00670352        0.00053463
       -9.80980981        0.43801167        0.16794388        0.09182430        0.17178039        0.00595490        0.00050819
       -9.79979980        0.74669201        0.23153205        0.18938754        0.31346967        0.01132500        0.00097774
       -9.78978979        0.91415009        0.26045878        0.22867701        0.41177279        0.01212230        0.00111921
       -9.77977978        0.67919718        0.18979457        0.14818938        0.33165196        0.00882209        0.00073918
       -9.76976977        0.73134235        0.19558008        0.14467286        0.37978712        0.01055937        0.00074291
       -9.75975976        3.44658794        0.20572088        0.72022673        2.44578176        0.07244575        0.00241282
       -9.74974975        0.16989465        0.03933195        0.03515914        0.09172327        0.00358513        0.00009517
       -9.73973974        0.14000243        0.03460115        0.03011167        0.07221389        0.00299483        0.00008089
       -9.72972973        0.61118148        0.15103724        0.15925222        0.29282639        0.00744165        0.00062399
       -9.71971972        0.60909256        0.15653887        0.15468770        0.28979827        0.00741528        0.00065244
       -9.70970971        0.60300182        0.15860414        0.14827129        0.28805314        0.00739686        0.00067639
       -9.69969970        0.59556093        0.15796429        0.14079881        0.28865424        0.00744548        0.00069811
       -9.68968969        0.60009979        0.16352892        0.13334382        0.29475940        0.00774711        0.00072054
       -9.67967968        0.60135219        0.16662035        0.12393196        0.30199817        0.00806491        0.00073680
       -9.66966967        0.39198802        0.08449553        0.09263776        0.21001576        0.00428212        0.00055686
       -9.65965966        0.50401052        0.09478972        0.12142215        0.28260448        0.00447042        0.00072374
       -9.64964965        0.70969889        0.12721309        0.15518577        0.41934443        0.00702432        0.00093128
       -9.63963964        0.50083399        0.07381048        0.10776424        0.31289768        0.00575436        0.00060724
       -9.62962963        0.97724583        0.23425586        0.14630541        0.58455853        0.01085216        0.00127387
       -9.61961962        1.49507680        0.33001024        0.21628346        0.92634598        0.02042162        0.00201550
       -9.60960961        1.91366392        0.34076764        0.27667089        1.25970090        0.03399732        0.00252716
       -9.59959960        1.05501750        0.10989199        0.21950433        0.70624995        0.01842194        0.00094929
       -9.58958959        2.01437407        0.14143307        0.37849742        1.45185559        0.04119588        0.00139210
       -9.57957958        1.57070363        0.14060969        0.35024731        1.05133006        0.02740016        0.00111642
       -9.56956957        1.53094082        0.13276724        0.29366198        1.07627285        0.02689684        0.00134191
       -9.55955956        1.88119557        0.27887133        0.35250796        1.22281442        0.02493647        0.00206539
       -9.54954955        0.50597975        0.06375496        0.09932510        0.33740692        0.00486076        0.00063202
       -9.53953954        0.32086233        0.03122124        0.06989770        0.21613031        0.00322027        0.00039279
       -9.52952953        0.67765343        0.08222675        0.18001337        0.40129347        0.01310261        0.00101723
       -9.51951952        0.44189623        0.04115811        0.09559534        0.29948328        0.00510087        0.00055864
       -9.50950951        0.62498775        0.04842867        0.12204327        0.44663656        0.00719392        0.00068534
       -9.49949950        1.00327299        0.06491376        0.17237593        0.75248610        0.01255460        0.00094260
       -9.48948949        1.54061978        0.11129683        0.23730183        1.17239264        0.01827513        0.00135334
       -9.47947948        2.01576952        0.15313592        0.29564868        1.54190715        0.02344511        0.00163265
       -9.46946947        2.26404448        0.19844752        0.34774403        1.69170421        0.02423124        0.00191749
       -9.45945946        1.64657845        0.10883816        0.23435013        1.28764695        0.01442869        0.00131452
       -9.44944945        1.65072506        0.07807076        0.24976029        1.30763559        0.01403977        0.00121865
       -9.43943944        0.61251361        0.01705740        0.09038773        0.50105689        0.00348018        0.00053141
       -9.42942943        0.24753711        0.00555884        0.03963490        0.20074341        0.00139065        0.00020932
       -9.41941942        1.05502576        0.02820430        0.12662774        0.89280116        0.00652540        0.00086716
       -9.40940941        1.50272629        0.05536983        0.24996464        1.18444291        0.01175455        0.00119435
       -9.39939940        1.27050434        0.06087419        0.21976694        0.97693592        0.01182255        0.00110474
       -9.38938939        1.31478394        0.07938764        0.18104208        1.04048195        0.01270384        0.00116842
       -9.37937938        1.19066728        0.10491649        0.13136306        0.94102643        0.01226954        0.00109176
       -9.36936937        2.20841793        0.20418915        0.22451433        1.74850233        0.02932059        0.00189153
       -9.35935936        2.19208180        0.22434689        0.20676780        1.71580474        0.04367261        0.00148977
       -9.34934935        1.63144623        0.13052521        0.16324200        1.31396644        0.02214227        0.00157031
       -9.33933934        3.78369434        0.26423423        0.59994965        2.85614720        0.05949798        0.00386528
       -9.32932933        1.46887437        0.07955121        0.23199425        1.13085209        0.02530504        0.00117179
       -9.31931932        1.56614304        0.09524296        0.21000851        1.24017611        0.01932705        0.00138841
       -9.30930931        1.26488247        0.11461912        0.15368708        0.97717725        0.01840426        0.00099476
       -9.29929930        0.79516550        0.08820568        0.09725924        0.59560237        0.01349849        0.00059972
       -9.28928929        0.35685119        0.04568204        0.04415923        0.25997934        0.00676483        0.00026576
       -9.27927928        0.18056882        0.02732940        0.01941160        0.13039758        0.00327494        0.00015530
       -9.26926927        0.20202257        0.03486068        0.02082817        0.14250751        0.00364156        0.00018465
       -9.25925926        0.22498178        0.04327248        0.02206961        0.15543764        0.00398406        0.00021799
       -9.24924925        0.24944644        0.05256480        0.02313591        0.16918796        0.00430243        0.00025535
       -9.23923924        0.27541656        0.06273764        0.02402708        0.18375847        0.00459668        0.00029670
       -9.22922923        0.15927272        0.03244246        0.01664939        0.10674221        0.00327580        0.00016286
       -9.21921922        0.15723181        0.03264221        0.01672076        0.10428531        0.00341834        0.00016519
       -9.20920921        0.15330543        0.03161913        0.01696219        0.10094881        0.00361091        0.00016438
       -9.19919920        0.28226526        0.04432036        0.02048609        0.21182118        0.00522461        0.00041302
       -9.18918919        0.32812404        0.04508022        0.02360629        0.25268738        0.00626150        0.00048864
       -9.17917918        0.36643154        0.04260981        0.02738779        0.28842395        0.00747518        0.00053483
       -9.16916917        0.39718777        0.03690912        0.03183056        0.31903089        0.00886563        0.00055157
       -9.15915916        0.42039273        0.02797816        0.03693463        0.34450820        0.01043286        0.00053888
       -9.14914915        0.48961788        0.03161430        0.04353384        0.40144351        0.01246828        0.00055795
       -9.13913914        0.43514670        0.03204483        0.03657703        0.35609076        0.00996388        0.00047020
       -9.12912913        0.43980920        0.03042033        0.03869373        0.36055897        0.00968419        0.00045197
       -9.11911912        0.41335380        0.02296024        0.03950002        0.34123506        0.00924063        0.00041785
       -9.10910911        0.33343883        0.00961227        0.03752878        0.27825278        0.00770293        0.00034207
       -9.09909910        0.29919229        0.00653467        0.03761025        0.24766433        0.00707199        0.00031105
       -9.08908909        0.27328122        0.00539513        0.03727341        0.22372990        0.00659816        0.00028462
       -9.07907908        0.24854430        0.00430578        0.03628037        0.20150835        0.00619472        0.00025508
       -9.06906907        0.22498153        0.00326663        0.03463112        0.18099967        0.00586166        0.00022245
       -9.05905906        0.20259292        0.00227768        0.03232567        0.16220386        0.00559900        0.00018670
       -9.04904905        0.18137846        0.00133894        0.02936402        0.14512093        0.00540673        0.00014785
       -9.03903904        0.17784508        0.00175054        0.02772390        0.14278146        0.00544600        0.00014318
       -9.02902903        0.28280250        0.00496472        0.04589700        0.22469691        0.00691999        0.00032387
       -9.01901902        0.32094625        0.00759608        0.04959892        0.25578789        0.00757196        0.00039140
       -9.00900901        0.35783649        0.01038870        0.05356246        0.28517415        0.00825926        0.00045192
       -8.99899900        0.39347321        0.01334257        0.05778764        0.31285569        0.00898189        0.00050542
       -8.98898899        0.42250071        0.01644657        0.06077680        0.33506017        0.00967221        0.00054495
       -8.97897898        0.44069373        0.01969096        0.06167149        0.34852301        0.01024248        0.00056579
       -8.96896897        0.45770699        0.02309531        0.06332627        0.35990626        0.01079826        0.00058090
       -8.95895896        0.47354050        0.02665962        0.06574112        0.36920994        0.01133955        0.00059027
       -8.94894895        0.48819425        0.03038389        0.06891605        0.37643405        0.01186637        0.00059390
       -8.93893894        0.50166825        0.03426812        0.07285106        0.38157858        0.01237870        0.00059179
       -8.92892893        0.50142845        0.03814374        0.07534945        0.37509692        0.01226455        0.00057379
       -8.91891892        0.37339964        0.04154890        0.06774655        0.25612239        0.00751246        0.00046935
       -8.90890891        0.37380666        0.04528483        0.06765956        0.25308061        0.00732665        0.00045501
       -8.89889890        0.35906516        0.04848960        0.06501936        0.23852616        0.00661260        0.00041743
       -8.88888889        0.20584879        0.04001950        0.02012568        0.14244439        0.00303926        0.00021996
       -8.87887888        0.02617227        0.00065305        0.00710559        0.01643524        0.00191283        0.00006556
       -8.86886887        0.05622359        0.00206662        0.01663022        0.03393889        0.00346043        0.00012743
       -8.85885886        0.18495164        0.00514364        0.03130981        0.14178688        0.00647992        0.00023139
       -8.84884885        0.34326602        0.01147740        0.05322344        0.26885251        0.00930007        0.00041260
       -8.83883884        0.50522744        0.02109401        0.08217112        0.38989723        0.01139768        0.00066742
       -8.82882883        1.37578363        0.09136767        0.19388670        1.06688646        0.02115674        0.00248605
       -8.81881882        1.10056816        0.06210634        0.19101177        0.82823783        0.01740545        0.00180678
       -8.80880881        0.84899002        0.03958117        0.17558072        0.61891857        0.01366177        0.00124779
       -8.79879880        0.62104920        0.02379218        0.14759356        0.43892867        0.00992571        0.00080907
       -8.78878879        0.44849613        0.03494443        0.08950589        0.31712265        0.00634274        0.00058042
       -8.77877878        0.47813511        0.06224438        0.05727376        0.34963649        0.00828657        0.00069391
       -8.76876877        0.64985196        0.05991313        0.11264668        0.46298989        0.01336255        0.00093971
       -8.75875876        0.53748367        0.02204802        0.10751307        0.39507074        0.01213202        0.00071982
       -8.74874875        0.85682290        0.01142635        0.15109115        0.67227178        0.02103909        0.00099453
       -8.73873874        1.60519056        0.07429968        0.08324223        1.42522203        0.01901297        0.00341366
       -8.72872873        1.46070231        0.01306434        0.15067512        1.27004201        0.02382576        0.00309508
       -8.71871872        0.21569350        0.00129809        0.01770893        0.19294709        0.00306673        0.00067266
       -8.70870871        0.55979175        0.01322111        0.12373576        0.41330413        0.00819189        0.00133885
       -8.69869870        1.95247018        0.00778553        0.37887260        1.52008308        0.04028558        0.00544339
       -8.68868869        2.44454426        0.00305018        0.20955163        2.18843585        0.03811543        0.00539117
       -8.67867868        0.65891723        0.00085962        0.17814152        0.47224189        0.00536093        0.00231326
       -8.66866867        0.20289192        0.00014116        0.04627192        0.15331306        0.00256736        0.00059841
