#  aims_uuid : 14909A5A-36B5-4ADC-A39A-6DE43205B0C9                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.40813445        0.01443344        0.07413568        0.31168617        0.00771829        0.00016088
       -9.98998999        0.34617030        0.01191050        0.06026846        0.26768844        0.00619967        0.00010322
       -9.97997998        0.47573975        0.01849516        0.07839204        0.37048940        0.00821887        0.00014427
       -9.96996997        0.55485225        0.02419368        0.08946256        0.43155186        0.00947250        0.00017165
       -9.95995996        0.63543522        0.02957262        0.09988481        0.49498813        0.01079018        0.00019948
       -9.94994995        0.62380137        0.04554050        0.08523627        0.48199850        0.01079099        0.00023511
       -9.93993994        0.73237629        0.05351871        0.09747259        0.56827772        0.01282571        0.00028157
       -9.92992993        0.38989335        0.02480704        0.06447698        0.29358744        0.00684032        0.00018156
       -9.91991992        0.47866767        0.02650946        0.07783530        0.36547186        0.00862680        0.00022425
       -9.90990991        0.57445955        0.02611444        0.09134366        0.44608078        0.01065183        0.00026884
       -9.89989990        0.45142026        0.02307447        0.06990697        0.35028791        0.00793299        0.00021792
       -9.88988989        0.30419740        0.01972684        0.04969060        0.22960298        0.00501901        0.00015797
       -9.87987988        0.27512879        0.01907569        0.04523003        0.20624505        0.00443113        0.00014690
       -9.86986987        0.24571239        0.01817177        0.04058618        0.18295658        0.00386338        0.00013447
       -9.85985986        0.21594820        0.01701510        0.03575907        0.15973756        0.00331577        0.00012070
       -9.84984985        0.18583622        0.01560567        0.03074868        0.13658800        0.00278830        0.00010558
       -9.83983984        0.50090426        0.19306679        0.07754474        0.22251659        0.00725420        0.00052195
       -9.82982983        0.48337402        0.18615896        0.07780803        0.21230704        0.00660243        0.00049756
       -9.81981982        0.46210169        0.17610542        0.07692855        0.20256403        0.00602970        0.00047399
       -9.80980981        0.43708727        0.16290618        0.07490629        0.19328757        0.00553601        0.00045123
       -9.79979980        0.85560222        0.33973656        0.16617753        0.33780835        0.01094009        0.00093969
       -9.78978979        0.95928067        0.33170760        0.19997211        0.41376953        0.01269064        0.00114078
       -9.77977978        0.66190567        0.20268672        0.14594382        0.30218929        0.01022899        0.00085685
       -9.76976977        0.69385287        0.16474890        0.15926644        0.35626843        0.01263814        0.00093096
       -9.75975976        3.72046982        0.50147392        0.80327959        2.35215285        0.06152385        0.00203962
       -9.74974975        0.18913471        0.05116540        0.02701594        0.10738362        0.00349053        0.00007922
       -9.73973974        0.15617399        0.04717584        0.02034451        0.08573823        0.00285622        0.00005920
       -9.72972973        0.58143638        0.17798945        0.11381330        0.27932843        0.00946906        0.00083614
