#  aims_uuid : 271AE969-3FDB-443A-AE2F-A954A7657C49                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.839313 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.16068695        0.24578278        0.02709513        0.04429310        0.17046401        0.00393054
       -5.15068695        0.25410068        0.02733044        0.05236475        0.17006396        0.00434153
       -5.14068695        0.27842739        0.03429391        0.05679411        0.18271365        0.00462572
       -5.13068695        0.29976944        0.03901556        0.06286397        0.19295191        0.00493800
       -5.12068695        0.27800314        0.03434841        0.06032335        0.17854107        0.00479031
       -5.11068695        0.34094584        0.04494203        0.07165256        0.21869495        0.00565629
       -5.10068695        0.36181137        0.04580374        0.07654162        0.23354354        0.00592247
       -5.09068695        0.38221348        0.04645464        0.08086110        0.24871795        0.00617979
       -5.08068695        0.39726806        0.04626771        0.08339456        0.26122558        0.00638021
       -5.07068695        0.39036292        0.04312707        0.08016621        0.26071331        0.00635633
       -5.06068695        0.38480762        0.04052672        0.07715448        0.26080414        0.00632229
       -5.05068695        0.37501949        0.03835499        0.07126402        0.25921136        0.00618913
       -5.04068695        0.36001890        0.03654783        0.06278012        0.25475570        0.00593526
       -5.03068695        0.34662584        0.03528926        0.05578041        0.24987707        0.00567909
       -5.02068695        0.23346881        0.03154530        0.03421653        0.16392262        0.00378436
       -5.01068695        0.22967003        0.03160117        0.03109047        0.16327937        0.00369902
       -5.00068695        0.22577204        0.03161900        0.02878141        0.16175774        0.00361389
       -4.99068695        0.22177484        0.03159878        0.02728934        0.15935773        0.00352899
       -4.98068695        0.24854194        0.03277646        0.02850630        0.18330167        0.00395752
       -4.97068695        0.19035993        0.02750143        0.02250390        0.13751179        0.00284282
       -4.96068695        0.45304844        0.07825347        0.04985441        0.31885904        0.00608152
       -4.95068695        0.29763131        0.05146281        0.03499775        0.20668561        0.00448515
       -4.94068695        0.40467958        0.06220141        0.05938654        0.27753955        0.00555208
       -4.93068695        0.56277121        0.05519351        0.10808144        0.39360263        0.00589363
       -4.92068695        0.52502629        0.04167189        0.10069422        0.37683314        0.00582704
       -4.91068695        0.50694836        0.03258157        0.09715475        0.37177568        0.00543636
       -4.90068695        0.48140717        0.02451904        0.09181839        0.36012453        0.00494522
       -4.89068695        0.44840272        0.01748430        0.08468512        0.34187967        0.00435363
       -4.88068695        0.53660224        0.01495363        0.09650870        0.42040403        0.00473587
       -4.87068695        0.50522943        0.01495837        0.07875194        0.40674588        0.00477324
       -4.86068695        0.47549437        0.01677143        0.07002670        0.38361034        0.00508590
       -4.85068695        0.45082621        0.01915194        0.07296735        0.35305409        0.00565283
       -4.84068695        0.80552595        0.05664352        0.13896248        0.59841488        0.01150508
       -4.83068695        0.51550639        0.01333509        0.10103747        0.39384722        0.00728660
       -4.82068695        0.27054332        0.00253831        0.06366503        0.20022698        0.00411301
       -4.81068695        0.31536166        0.00337237        0.07329056        0.23414726        0.00455147
       -4.80068695        0.48065899        0.00531691        0.11251997        0.35704408        0.00577804
       -4.79068695        0.76026075        0.01023410        0.16424413        0.57650525        0.00927727
       -4.78068695        0.48093395        0.00585190        0.11052112        0.36159062        0.00297031
       -4.77068695        0.48108897        0.00550961        0.10792492        0.36343330        0.00422114
       -4.76068695        0.37607271        0.00490093        0.08517208        0.28169910        0.00430059
       -4.75068695        0.92943017        0.00991029        0.26038517        0.64408933        0.01504538
       -4.74068695        0.26499210        0.00983033        0.06204063        0.18995525        0.00316589
       -4.73068695        0.84491434        0.03799072        0.11652461        0.67723364        0.01316536
       -4.72068695        0.58991715        0.02514107        0.08167800        0.47538865        0.00770943
       -4.71068695        0.38960357        0.01583872        0.06333096        0.30583063        0.00460327
       -4.70068695        0.77772496        0.03954659        0.10604881        0.62137260        0.01075696
       -4.69068695        0.48561985        0.01696425        0.08133223        0.38084549        0.00647789
       -4.68068695        0.77458149        0.03232637        0.08815343        0.64088760        0.01321409
       -4.67068695        0.66136297        0.02059048        0.07687174        0.55254446        0.01135629
       -4.66068695        1.00555787        0.02139345        0.09525374        0.86661531        0.02229537
       -4.65068695        0.58315063        0.01273929        0.06960966        0.48965708        0.01114460
       -4.64068695        0.48016623        0.01017224        0.04891827        0.41130255        0.00977317
       -4.63068695        0.44028065        0.01008809        0.05386407        0.36699547        0.00933302
       -4.62068695        0.89587300        0.01944663        0.08910313        0.77255412        0.01476911
       -4.61068695        0.43919961        0.01070050        0.04365702        0.37709775        0.00774433
       -4.60068695        1.03048252        0.04719926        0.13108214        0.83605881        0.01614231
       -4.59068695        0.50953834        0.02718620        0.06398625        0.41016090        0.00820499
       -4.58068695        0.78158509        0.02510338        0.17019637        0.57123104        0.01505430
       -4.57068695        0.29112931        0.00719572        0.03375035        0.24454883        0.00563442
       -4.56068695        0.44350229        0.01488115        0.08141510        0.33851593        0.00869011
