#  aims_uuid : 271AE969-3FDB-443A-AE2F-A954A7657C49                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.27647285        0.00569542        0.05827139        0.20440285        0.00810319
       -9.99000000        0.29460681        0.00680518        0.06017683        0.21942321        0.00820160
       -9.98000000        0.35764346        0.00884888        0.06202763        0.27906390        0.00770306
       -9.97000000        0.38309658        0.01241696        0.06025931        0.30290031        0.00752000
       -9.96000000        0.36084297        0.01306787        0.05416498        0.28619155        0.00741856
       -9.95000000        0.43971435        0.01822173        0.06359113        0.34941674        0.00848474
       -9.94000000        0.46624641        0.01963073        0.06900161        0.36836626        0.00924781
       -9.93000000        0.49476835        0.02098197        0.07440171        0.38936647        0.01001820
       -9.92000000        0.52174911        0.02208384        0.07794833        0.41098564        0.01073131
       -9.91000000        0.53219251        0.02221301        0.07361568        0.42521262        0.01115120
       -9.90000000        0.54074244        0.02215000        0.07026775        0.43674348        0.01158120
       -9.89000000        0.54505234        0.02187064        0.06704331        0.44447363        0.01166476
       -9.88000000        0.54233131        0.02135992        0.06317579        0.44651529        0.01128031
       -9.87000000        0.53510055        0.02064315        0.06002751        0.44352920        0.01090068
       -9.86000000        0.31338163        0.01163790        0.03205852        0.26145897        0.00822625
       -9.85000000        0.31246155        0.01194751        0.03176522        0.26068535        0.00806347
       -9.84000000        0.30951823        0.01224722        0.03134956        0.25802134        0.00790010
       -9.83000000        0.30455167        0.01253704        0.03081153        0.25346695        0.00773615
       -9.82000000        0.34880887        0.01315630        0.03850910        0.28754054        0.00960293
       -9.81000000        0.25664151        0.01063679        0.03279951        0.20700633        0.00619888
       -9.80000000        0.62925414        0.02034772        0.13712266        0.46187137        0.00991239
       -9.79000000        0.42956163        0.01343569        0.05358750        0.35627662        0.00626182
       -9.78000000        0.53195573        0.01518959        0.05222346        0.45746313        0.00707956
       -9.77000000        0.50836231        0.01269483        0.06369695        0.42482828        0.00714225
       -9.76000000        0.45682000        0.01073632        0.06706905        0.37252610        0.00648853
       -9.75000000        0.39266474        0.00866930        0.06431419        0.31378129        0.00589996
       -9.74000000        0.33682473        0.00752585        0.06320477        0.26060808        0.00548602
       -9.73000000        0.28929996        0.00730598        0.06374079        0.21300647        0.00524672
       -9.72000000        0.31450199        0.00885829        0.07793859        0.22103384        0.00667127
       -9.71000000        0.34255331        0.00937108        0.08878832        0.23616936        0.00822455
       -9.70000000        0.37421866        0.01057933        0.10638925        0.24764205        0.00960803
       -9.69000000        0.40531133        0.01246399        0.13265275        0.24913534        0.01105925
       -9.68000000        0.68418698        0.04022462        0.20542249        0.42015229        0.01838757
       -9.67000000        0.42154325        0.00663200        0.09776879        0.30580050        0.01134197
       -9.66000000        0.26034789        0.00147294        0.06549179        0.18528547        0.00809769
       -9.65000000        0.30994556        0.00201905        0.07338214        0.22530033        0.00924403
       -9.64000000        0.40229698        0.00396992        0.09682759        0.28974666        0.01175281
       -9.63000000        0.64490225        0.00716410        0.13178287        0.48748941        0.01846586
       -9.62000000        0.74076151        0.00383473        0.11903995        0.60351358        0.01437324
       -9.61000000        0.63143004        0.00259803        0.11685400        0.49539330        0.01658471
       -9.60000000        0.43086599        0.00207279        0.09139986        0.32439909        0.01299426
       -9.59000000        1.53958002        0.00691614        0.22171069        1.27881110        0.03214209
       -9.58000000        0.21918016        0.00190512        0.05720240        0.15397486        0.00609778
       -9.57000000        1.29286232        0.01862300        0.27196573        0.98313584        0.01913776
       -9.56000000        0.90300569        0.01247314        0.19800654        0.67995263        0.01257338
       -9.55000000        0.46638044        0.00585138        0.10299353        0.35093895        0.00659658
       -9.54000000        1.09688667        0.01750940        0.18124303        0.88625566        0.01187859
       -9.53000000        0.66328019        0.00970055        0.11797379        0.52787627        0.00772958
       -9.52000000        0.90814627        0.01942054        0.18179170        0.69468483        0.01224920
       -9.51000000        0.82657164        0.01628790        0.12590753        0.67051677        0.01385944
       -9.50000000        1.17653128        0.01699878        0.17712472        0.96000853        0.02239925
       -9.49000000        0.79465030        0.01257021        0.10144300        0.66904436        0.01159273
       -9.48000000        0.76329674        0.00924170        0.08015069        0.66298015        0.01092420
       -9.47000000        0.72592494        0.00921070        0.07575863        0.63043847        0.01051715
       -9.46000000        1.77284717        0.01091521        0.14811684        1.59370752        0.02010760
       -9.45000000        1.05324514        0.00491578        0.08060377        0.95542196        0.01230362
       -9.44000000        2.55012914        0.01345662        0.18841004        2.31998055        0.02828193
       -9.43000000        1.28204701        0.00935852        0.12141680        1.13716840        0.01410330
       -9.42000000        2.62868949        0.00346751        0.37380316        2.20931095        0.04210787
       -9.41000000        0.96717333        0.00202547        0.02838963        0.92696740        0.00979084
       -9.40000000        1.26593530        0.00583395        0.06130205        1.18505356        0.01374574
       -9.39000000        3.48833246        0.01358002        0.17329230        3.25993390        0.04152624
       -9.38000000        0.95535739        0.00731242        0.07744614        0.85646986        0.01412896
       -9.37000000        0.94140335        0.00518487        0.09507675        0.82825888        0.01288286
       -9.36000000        0.83845007        0.00471394        0.09597501        0.72615377        0.01160735
       -9.35000000        1.67147191        0.01359439        0.09757540        1.54342036        0.01688176
       -9.34000000        0.90074603        0.01105102        0.05583602        0.82153081        0.01232818
       -9.33000000        1.07531623        0.01167777        0.06994427        0.97669697        0.01699722
       -9.32000000        1.34861853        0.01139688        0.08785367        1.23005432        0.01931365
       -9.31000000        1.21504989        0.01085160        0.08622765        1.10250990        0.01546074
       -9.30000000        1.80915555        0.01647137        0.14079736        1.63153775        0.02034907
       -9.29000000        1.47357356        0.01788972        0.12636762        1.31253804        0.01677818
       -9.28000000        1.26366436        0.01942158        0.10379168        1.12667459        0.01377652
       -9.27000000        2.66365248        0.05803022        0.08975333        2.49421871        0.02165023
       -9.26000000        0.94725054        0.01391533        0.05626599        0.86805257        0.00901665
       -9.25000000        0.89295921        0.01225548        0.05495204        0.81698733        0.00876436
       -9.24000000        0.93004306        0.01325824        0.06405274        0.84312478        0.00960730
       -9.23000000        0.93951009        0.01317245        0.07659922        0.83913994        0.01059848
       -9.22000000        0.84831680        0.01413495        0.09042274        0.73246495        0.01129415
       -9.21000000        0.76207977        0.01145917        0.07309414        0.66653024        0.01099622
       -9.20000000        0.74579856        0.01009163        0.06209557        0.66160961        0.01200174
       -9.19000000        0.74474206        0.00929481        0.05413036        0.66789476        0.01342214
       -9.18000000        0.76559646        0.00949744        0.05631422        0.68427924        0.01550556
       -9.17000000        1.18760259        0.01307568        0.06870229        1.08343509        0.02238954
       -9.16000000        0.75694505        0.00768119        0.06944867        0.66295204        0.01686314
       -9.15000000        0.99892752        0.00727525        0.08511073        0.88617526        0.02036628
       -9.14000000        0.57867817        0.00544891        0.06976932        0.48858803        0.01487191
       -9.13000000        0.38420533        0.00097852        0.01180083        0.36070666        0.01071932
       -9.12000000        0.40926746        0.00088255        0.01177389        0.38577975        0.01083127
       -9.11000000        0.78424020        0.00245634        0.01390265        0.74802292        0.01985830
       -9.10000000        1.22279131        0.00512584        0.02396455        1.16666225        0.02703868
       -9.09000000        0.50474415        0.00546542        0.01434600        0.47309707        0.01183566
       -9.08000000        0.71414974        0.00870077        0.03457550        0.65339402        0.01747944
       -9.07000000        0.60705580        0.00325115        0.04915251        0.54130182        0.01335032
       -9.06000000        0.76298579        0.00450641        0.05027488        0.69678379        0.01142071
       -9.05000000        1.32329423        0.01033961        0.05373299        1.24248916        0.01673247
       -9.04000000        1.90164118        0.01729463        0.04935514        1.81413654        0.02085487
