#  aims_uuid : 271AE969-3FDB-443A-AE2F-A954A7657C49                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.839313 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.16068695        0.28545050        0.00608807        0.05997326        0.21109158        0.00829759
       -5.15068695        0.29698173        0.00766173        0.06587998        0.21399409        0.00944594
       -5.14068695        0.32711990        0.01557749        0.06956501        0.23225290        0.00972451
       -5.13068695        0.33496873        0.02556030        0.07288791        0.22640498        0.01011555
       -5.12068695        0.31331430        0.02663737        0.06731265        0.20939465        0.00996963
       -5.11068695        0.37548193        0.03835285        0.07848236        0.24725281        0.01139392
       -5.10068695        0.39898034        0.04051359        0.08228872        0.26419169        0.01198633
       -5.09068695        0.42246119        0.04263964        0.08619743        0.28107992        0.01254420
       -5.08068695        0.44132303        0.04468800        0.08867238        0.29495077        0.01301188
       -5.07068695        0.44018705        0.04610804        0.08463915        0.29625833        0.01318153
       -5.06068695        0.43931333        0.04684196        0.08115108        0.29799410        0.01332619
       -5.05068695        0.43309070        0.04684576        0.07803206        0.29517469        0.01303819
       -5.04068695        0.41941076        0.04611060        0.07514520        0.28579723        0.01235772
       -5.03068695        0.40548443        0.04471664        0.07265507        0.27636339        0.01174934
       -5.02068695        0.26395032        0.02567313        0.03720315        0.19220756        0.00886647
       -5.01068695        0.26172604        0.02490765        0.03707375        0.19109029        0.00865435
       -5.00068695        0.25909259        0.02403534        0.03682491        0.18972771        0.00850464
       -4.99068695        0.25604999        0.02305621        0.03645664        0.18811981        0.00841733
       -4.98068695        0.29423049        0.02273954        0.04008133        0.22192405        0.00948557
       -4.97068695        0.21415873        0.01985723        0.03337006        0.15512071        0.00581074
       -4.96068695        0.46444341        0.04519186        0.12416070        0.28274389        0.01234696
       -4.95068695        0.32692605        0.04693091        0.06072600        0.21068789        0.00858125
       -4.94068695        0.43128979        0.05952685        0.06898791        0.29154657        0.01122846
       -4.93068695        0.47065506        0.05642272        0.08659460        0.31521208        0.01242566
       -4.92068695        0.44849945        0.04566312        0.08451626        0.30674771        0.01157235
       -4.91068695        0.41560925        0.03778823        0.07735329        0.28964030        0.01082742
       -4.90068695        0.38672271        0.02861950        0.06916760        0.27888939        0.01004621
       -4.89068695        0.36183982        0.01815694        0.05995918        0.27449498        0.00922872
       -4.88068695        0.43410925        0.00943565        0.06284163        0.35108558        0.01074639
       -4.87068695        0.44855752        0.00663596        0.06875783        0.36259346        0.01057027
       -4.86068695        0.46549508        0.00779833        0.07601989        0.37078393        0.01089293
       -4.85068695        0.49792835        0.00958338        0.08471611        0.39168045        0.01194841
       -4.84068695        0.87541796        0.04454311        0.16504716        0.64309796        0.02272973
       -4.83068695        0.67218655        0.02225230        0.06792022        0.56635009        0.01566394
       -4.82068695        0.44514384        0.00266039        0.03645538        0.39486390        0.01116417
       -4.81068695        0.48520434        0.00352712        0.03755701        0.43145025        0.01266997
       -4.80068695        0.57592906        0.00583984        0.04202200        0.51248702        0.01558021
       -4.79068695        0.87934793        0.01362502        0.06920652        0.76941610        0.02710029
       -4.78068695        0.44004492        0.00313545        0.04329349        0.38447724        0.00913874
       -4.77068695        0.42073127        0.00290964        0.04779844        0.35828803        0.01173516
       -4.76068695        0.33072104        0.00382009        0.04634513        0.26927554        0.01128029
       -4.75068695        1.03127250        0.02048551        0.11682777        0.85424526        0.03971398
       -4.74068695        0.19840596        0.00278728        0.05044161        0.13704281        0.00813426
       -4.73068695        0.92521500        0.11133878        0.19267163        0.60466356        0.01654104
       -4.72068695        0.58515556        0.04936234        0.12080064        0.40449831        0.01049427
       -4.71068695        0.37033403        0.02156435        0.08632295        0.25645620        0.00599053
       -4.70068695        1.04267062        0.08432854        0.15563516        0.78492830        0.01777862
       -4.69068695        0.57556454        0.03607626        0.09816235        0.43198460        0.00934132
       -4.68068695        0.93607306        0.03345351        0.12437606        0.75579332        0.02245016
       -4.67068695        0.75875854        0.05676264        0.11866597        0.56510161        0.01822833
       -4.66068695        1.39937762        0.05504535        0.16179267        1.14880846        0.03373114
       -4.65068695        0.71381280        0.03958691        0.10094189        0.55627965        0.01700435
       -4.64068695        0.61478965        0.03218100        0.07977107        0.48815917        0.01467840
       -4.63068695        0.57671435        0.03103985        0.08037956        0.45176508        0.01352986
       -4.62068695        1.27857437        0.03318390        0.13462740        1.08403002        0.02673306
       -4.61068695        0.67388629        0.02009719        0.07428587        0.56426085        0.01524238
       -4.60068695        1.21953934        0.04807900        0.20439966        0.93192133        0.03513936
       -4.59068695        0.73426391        0.03364747        0.11259457        0.56878300        0.01923888
       -4.58068695        1.97578303        0.01227806        0.41426574        1.50456585        0.04467338
       -4.57068695        0.54383810        0.00477556        0.05320894        0.47216704        0.01368656
       -4.56068695        0.81044905        0.01525161        0.13112256        0.64163248        0.02244240
       -4.55068695        2.24552766        0.04059091        0.25864497        1.88932748        0.05696430
       -4.54068695        0.63196754        0.01905731        0.08235440        0.51305448        0.01750136
       -4.53068695        0.60705739        0.01340786        0.08922473        0.48985675        0.01456806
       -4.52068695        0.50747058        0.01158583        0.07845918        0.40568268        0.01174288
       -4.51068695        0.85814032        0.05698454        0.08135977        0.69767543        0.02212058
       -4.50068695        0.51441710        0.02509795        0.04685973        0.42886153        0.01359788
       -4.49068695        0.61646114        0.02503657        0.05284370        0.52011002        0.01847083
       -4.48068695        0.71878978        0.02457758        0.05577864        0.61976400        0.01866957
       -4.47068695        0.63603934        0.02240168        0.05596893        0.54323284        0.01443589
       -4.46068695        1.12908885        0.02568572        0.09286955        0.98902748        0.02150609
       -4.45068695        0.90339378        0.02696322        0.07684378        0.78135452        0.01823225
       -4.44068695        0.75648902        0.03298257        0.06726734        0.64040396        0.01583515
       -4.43068695        1.30095766        0.12530701        0.08928473        1.05536452        0.03100140
       -4.42068695        0.55324794        0.02706388        0.05444304        0.45986345        0.01187757
       -4.41068695        0.55837727        0.02263570        0.05624662        0.46739827        0.01209668
       -4.40068695        0.61983154        0.02440027        0.07105904        0.51043765        0.01393459
       -4.39068695        0.64080459        0.02093079        0.08798625        0.51705796        0.01482958
       -4.38068695        0.63443388        0.01964668        0.10113695        0.50025969        0.01339056
       -4.37068695        0.56434907        0.01446194        0.07953185        0.45906847        0.01128681
       -4.36068695        0.54317154        0.01218626        0.06821657        0.45207999        0.01068872
       -4.35068695        0.52850966        0.01097374        0.06000895        0.44651249        0.01101448
       -4.34068695        0.54197383        0.01098564        0.06317764        0.45485852        0.01295203
       -4.33068695        0.71275358        0.01958568        0.07765362        0.59847930        0.01703497
       -4.32068695        0.50244465        0.00838016        0.07460476        0.40481617        0.01464355
       -4.31068695        0.58306131        0.00672306        0.08712939        0.47250653        0.01670234
       -4.30068695        0.47219223        0.00512803        0.07086791        0.38141239        0.01478390
       -4.29068695        0.36690471        0.00352743        0.02695865        0.32395720        0.01246143
       -4.28068695        0.39561380        0.00393293        0.02512810        0.35331872        0.01323405
       -4.27068695        0.82365964        0.00832601        0.02999670        0.75851965        0.02681727
       -4.26068695        1.21777785        0.01707456        0.04873308        1.12165917        0.03031104
       -4.25068695        0.53945475        0.01515493        0.02368886        0.48628287        0.01432809
       -4.24068695        0.72938055        0.02400621        0.04236460        0.64526613        0.01774362
       -4.23068695        0.40326132        0.00906784        0.03820673        0.34079156        0.01519519
       -4.22068695        0.59692922        0.00799801        0.03731617        0.53486990        0.01674514
       -4.21068695        1.11680686        0.01278143        0.04306873        1.03398386        0.02697284
       -4.20068695        1.42758653        0.01722501        0.04274272        1.33328555        0.03433325
       -4.19068695        0.77014460        0.01273898        0.03173276        0.71125143        0.01442143
       -4.18068695        0.68753031        0.01601060        0.02974158        0.62581364        0.01596449
       -4.17068695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.16068695        0.25862662        0.00636157        0.09414987        0.15003500        0.00808018
       -4.15068695        0.45752443        0.01202674        0.13589680        0.29950189        0.01009901
       -4.14068695        0.66054926        0.00941404        0.11993387        0.52039120        0.01081015
       -4.13068695        1.17465913        0.00687390        0.08936213        1.06259648        0.01582662
       -4.12068695        0.91516825        0.00538875        0.05190681        0.84449460        0.01337809
       -4.11068695        0.70359508        0.00352625        0.03386793        0.65513104        0.01106986
       -4.10068695        0.20185246        0.00117829        0.01396412        0.18256075        0.00414930
       -4.09068695        0.39387940        0.00268562        0.03772702        0.33987359        0.01359317
       -4.08068695        0.65422243        0.00617042        0.09837943        0.52774042        0.02193216
       -4.07068695        0.51820842        0.00514974        0.07790949        0.41474389        0.02040530
       -4.06068695        0.54122787        0.00526440        0.08374020        0.43050065        0.02172263
       -4.05068695        0.57243216        0.00500636        0.08211364        0.46191160        0.02340057
       -4.04068695        0.60317278        0.00438592        0.07305026        0.50047546        0.02526114
       -4.03068695        0.58183794        0.00359668        0.06059235        0.49277797        0.02487095
       -4.02068695        0.57755806        0.00297471        0.04670579        0.50788183        0.01999574
       -4.01068695        0.54429618        0.00320429        0.03204742        0.49467118        0.01437329
       -4.00068695        0.60298332        0.00419787        0.02981633        0.55375725        0.01521187
       -3.99068695        0.63478851        0.00566732        0.02901264        0.58401002        0.01609853
       -3.98068695        0.64425074        0.00862866        0.03067426        0.58847676        0.01647105
       -3.97068695        0.57461903        0.01058844        0.02658672        0.52495800        0.01248587
       -3.96068695        0.53655377        0.01174676        0.02668376        0.48656107        0.01156219
       -3.95068695        0.40720088        0.01075516        0.02301172        0.36563372        0.00780027
       -3.94068695        0.29168516        0.00935324        0.01909025        0.25834817        0.00489350
       -3.93068695        0.15541614        0.00185761        0.00670170        0.14397689        0.00287993
       -3.92068695        0.16971777        0.00231496        0.01172755        0.15226715        0.00340812
       -3.91068695        0.23935141        0.00384674        0.02745309        0.20266642        0.00538515
       -3.90068695        0.30822135        0.00568554        0.04162073        0.25369751        0.00721757
       -3.89068695        0.43728866        0.01045042        0.06062141        0.35626503        0.00995179
       -3.88068695        0.57985164        0.01617619        0.07983783        0.47098020        0.01285742
       -3.87068695        0.71874498        0.02151875        0.09747838        0.58418265        0.01556520
       -3.86068695        1.93163483        0.03112184        0.12970633        1.73297042        0.03783623
       -3.85068695        1.34843010        0.03763891        0.17327173        1.10823385        0.02928562
       -3.84068695        0.52602322        0.01350952        0.06558341        0.43567453        0.01125575
       -3.83068695        0.55940761        0.01081567        0.05516882        0.48097255        0.01245056
       -3.82068695        0.70939757        0.01122894        0.06152709        0.62141555        0.01522599
       -3.81068695        0.59057236        0.01143265        0.06453702        0.50241800        0.01218469
       -3.80068695        0.53659420        0.01238012        0.07064371        0.44189468        0.01167569
       -3.79068695        0.52299288        0.01000556        0.06434848        0.43789908        0.01073976
       -3.78068695        1.73602903        0.02546378        0.13239322        1.53361646        0.04455557
       -3.77068695        1.04255753        0.02262482        0.10488464        0.89124624        0.02380183
       -3.76068695        0.42694322        0.00860717        0.02867017        0.37876977        0.01089611
       -3.75068695        0.47449597        0.00916281        0.02921782        0.42505270        0.01106264
       -3.74068695        1.41219608        0.01476718        0.07604180        1.28586321        0.03552390
       -3.73068695        1.14804604        0.01316352        0.05025729        1.05874554        0.02587968
       -3.72068695        1.45026177        0.01394528        0.05874147        1.34740664        0.03016838
       -3.71068695        0.51223286        0.00304565        0.01642448        0.48116868        0.01159405
       -3.70068695        0.49071183        0.00271487        0.01522003        0.46203954        0.01073739
       -3.69068695        2.30129611        0.02078695        0.06977465        2.16169581        0.04903869
       -3.68068695        1.19234073        0.00797360        0.04223444        1.12262008        0.01951262
       -3.67068695        1.23078614        0.00846268        0.05109523        1.15072633        0.02050190
       -3.66068695        1.22557846        0.01058284        0.06541759        1.12663526        0.02294277
       -3.65068695        0.99563191        0.00836364        0.06212431        0.90618149        0.01896248
       -3.64068695        0.81638994        0.00712724        0.05242909        0.74122103        0.01561257
       -3.63068695        0.76082598        0.00668751        0.05270544        0.68638536        0.01504767
       -3.62068695        0.95601992        0.00643945        0.05740178        0.87247703        0.01970166
       -3.61068695        0.93974159        0.00935476        0.09077796        0.81900547        0.02060341
       -3.60068695        0.60927289        0.00701982        0.07016872        0.51766889        0.01441546
       -3.59068695        0.46232070        0.00555223        0.05662595        0.38997295        0.01016956
       -3.58068695        0.39147134        0.00513206        0.05616794        0.32245941        0.00771194
       -3.57068695        0.76262612        0.00949253        0.11445079        0.62266270        0.01602009
       -3.56068695        0.44826013        0.00244001        0.03047547        0.40699404        0.00835061
       -3.55068695        0.56250436        0.00423473        0.05642588        0.49584493        0.00599882
       -3.54068695        0.61077475        0.00376264        0.06811065        0.52900061        0.00990086
       -3.53068695        2.42452184        0.17529005        0.25066091        1.95690594        0.04166495
       -3.52068695        0.95102859        0.01829683        0.09082255        0.82312830        0.01878091
       -3.51068695        1.22156850        0.01443141        0.10167602        1.08069287        0.02476820
       -3.50068695        0.74121980        0.00308172        0.06268470        0.66067430        0.01477907
       -3.49068695        1.32089064        0.00946100        0.09113151        1.19118086        0.02911727
       -3.48068695        0.84178191        0.00387852        0.06677184        0.75146914        0.01966240
       -3.47068695        0.76619838        0.00391723        0.05177927        0.69229664        0.01820525
       -3.46068695        1.38066773        0.00242226        0.06342488        1.28657545        0.02824514
       -3.45068695        0.72437625        0.00183388        0.04299837        0.66335479        0.01618921
       -3.44068695        0.62571766        0.00141711        0.03956037        0.57042591        0.01431428
       -3.43068695        0.55080473        0.00141213        0.03432200        0.50206295        0.01300765
       -3.42068695        0.79733280        0.00211777        0.07709517        0.69520471        0.02291514
       -3.41068695        3.39460006       -0.02085980        0.34926289        2.97432949        0.09186748
