#  aims_uuid : 271AE969-3FDB-443A-AE2F-A954A7657C49                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.27417471        0.00671193        0.04702661        0.21385487        0.00658130
       -9.99000000        0.31191065        0.00749442        0.04767639        0.25009416        0.00664569
       -9.98000000        0.33091847        0.01397894        0.05012180        0.25998333        0.00683441
       -9.97000000        0.33341292        0.01996983        0.05157691        0.25463566        0.00723052
       -9.96000000        0.31374345        0.02090628        0.04634808        0.23917197        0.00731712
       -9.95000000        0.36594611        0.02946468        0.05786337        0.26979857        0.00881949
       -9.94000000        0.38878950        0.03206285        0.06341937        0.28366627        0.00964100
       -9.93000000        0.41126344        0.03495511        0.06913104        0.29669085        0.01048644
       -9.92000000        0.43004251        0.03804423        0.07373254        0.30697545        0.01129028
       -9.91000000        0.43305346        0.04053814        0.07270954        0.30800608        0.01179969
       -9.90000000        0.43539289        0.04257342        0.07194454        0.30857282        0.01230211
       -9.89000000        0.43131741        0.04413209        0.07066249        0.30404139        0.01248144
       -9.88000000        0.41835011        0.04519116        0.06830850        0.29262986        0.01222058
       -9.87000000        0.40325489        0.04576549        0.06614493        0.27944028        0.01190418
       -9.86000000        0.27459648        0.02505757        0.03218689        0.20882464        0.00852738
       -9.85000000        0.27468950        0.02590890        0.03149194        0.20892731        0.00836135
       -9.84000000        0.27397553        0.02677747        0.03072721        0.20830967        0.00816118
       -9.83000000        0.27245458        0.02766331        0.02989270        0.20697171        0.00792687
       -9.82000000        0.32253884        0.02948707        0.03440113        0.24875290        0.00989773
       -9.81000000        0.23413975        0.02492878        0.02631019        0.17581328        0.00708750
       -9.80000000        0.51360954        0.04869939        0.07064064        0.38309230        0.01117721
       -9.79000000        0.32731547        0.04041326        0.03826627        0.24069211        0.00794382
       -9.78000000        0.45108770        0.05511196        0.04754382        0.33788839        0.01054353
       -9.77000000        0.62212854        0.04680057        0.06445883        0.49728877        0.01358037
       -9.76000000        0.59826129        0.02914163        0.07507597        0.48070960        0.01333408
       -9.75000000        0.57781770        0.02026888        0.07406038        0.47081867        0.01266977
       -9.74000000        0.55429532        0.01362552        0.07425904        0.45447975        0.01193100
       -9.73000000        0.52769413        0.00921155        0.07567195        0.43169286        0.01111778
       -9.72000000        0.68219682        0.00806830        0.08969011        0.57080459        0.01363382
       -9.71000000        0.71675339        0.00824815        0.09820675        0.59575330        0.01454519
       -9.70000000        0.68572954        0.00886802        0.11725109        0.54563198        0.01397845
