#  aims_uuid : 271AE969-3FDB-443A-AE2F-A954A7657C49                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.839313 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.16068695        0.27325795        0.00754236        0.03677447        0.22099887        0.00794225
       -5.15068695        0.30086006        0.01044781        0.03844925        0.24365283        0.00831017
       -5.14068695        0.34175992        0.01773667        0.04491046        0.27096935        0.00814343
       -5.13068695        0.36992068        0.02429782        0.04560937        0.29179785        0.00821563
       -5.12068695        0.36397790        0.02595583        0.04166068        0.28830394        0.00805745
       -5.11068695        0.44001103        0.03281815        0.04815838        0.34981509        0.00921941
       -5.10068695        0.47046910        0.03493293        0.05155207        0.37412837        0.00985574
       -5.09068695        0.50046578        0.03684578        0.05514775        0.39799967        0.01047258
       -5.08068695        0.52724082        0.03847143        0.05792176        0.41986555        0.01098208
       -5.07068695        0.53944511        0.03917114        0.05623105        0.43298300        0.01105992
       -5.06068695        0.54863526        0.03916850        0.05480336        0.44351366        0.01114974
       -5.05068695        0.54197517        0.03843484        0.05347643        0.43913293        0.01093096
       -5.04068695        0.51685621        0.03694899        0.05211662        0.41743542        0.01035518
       -5.03068695        0.49049436        0.03475426        0.05083578        0.39509344        0.00981087
       -5.02068695        0.30858261        0.01735233        0.02273466        0.26152351        0.00697210
       -5.01068695        0.29905170        0.01749552        0.02278234        0.25200400        0.00676984
       -5.00068695        0.29082066        0.01762038        0.02272752        0.24389284        0.00657992
       -4.99068695        0.28388947        0.01772691        0.02257019        0.23719004        0.00640233
       -4.98068695        0.33136414        0.01849038        0.02598015        0.27910828        0.00778534
       -4.97068695        0.25845679        0.01585484        0.02155087        0.21557603        0.00547505
       -4.96068695        0.58656024        0.04191945        0.07497533        0.46016152        0.00950394
       -4.95068695        0.40493135        0.03037648        0.03590414        0.33226942        0.00638130
       -4.94068695        0.53462925        0.04066718        0.04000518        0.44615568        0.00780121
       -4.93068695        0.58009479        0.03603984        0.05269364        0.48273052        0.00863079
       -4.92068695        0.50853563        0.02599674        0.06300263        0.41037057        0.00916568
       -4.91068695        0.45073768        0.02040238        0.06108585        0.36054918        0.00870027
       -4.90068695        0.40043837        0.01567195        0.05907099        0.31747679        0.00821863
       -4.89068695        0.35763769        0.01180545        0.05695807        0.28115342        0.00772076
       -4.88068695        0.41626230        0.01000398        0.06273991        0.33402269        0.00949572
       -4.87068695        0.40935513        0.01031373        0.06314182        0.32518264        0.01071694
       -4.86068695        0.42138989        0.01150956        0.06910004        0.32956267        0.01121762
       -4.85068695        0.45637815        0.01287173        0.08081978        0.35147040        0.01121624
       -4.84068695        0.73291234        0.04227657        0.15013324        0.52230427        0.01819826
       -4.83068695        0.47703802        0.01121525        0.07138085        0.38340252        0.01103940
       -4.82068695        0.34931462        0.00303950        0.04337078        0.29437360        0.00853073
       -4.81068695        0.41123382        0.00400329        0.05255214        0.34467042        0.01000797
       -4.80068695        0.58977230        0.00616370        0.08594414        0.48431517        0.01334929
       -4.79068695        1.00082586        0.01360239        0.13502294        0.83076828        0.02143226
       -4.78068695        0.47851988        0.00395487        0.10977785        0.35460570        0.01018146
       -4.77068695        0.58399017        0.00297111        0.10219009        0.46714124        0.01168772
       -4.76068695        0.46414924        0.00255065        0.07387039        0.37776430        0.00996390
       -4.75068695        1.32311035        0.00940911        0.17542899        1.11041064        0.02786161
       -4.74068695        0.25157636        0.00435965        0.05447164        0.18546689        0.00727818
       -4.73068695        1.02007378        0.06763333        0.18406517        0.75162736        0.01674793
       -4.72068695        0.69300477        0.03323247        0.13794659        0.51087814        0.01094757
       -4.71068695        0.38083468        0.01536798        0.08299607        0.27605670        0.00641394
       -4.70068695        0.96773472        0.03884544        0.13557551        0.77582880        0.01748498
       -4.69068695        0.58279058        0.01802970        0.09718135        0.45763688        0.00994265
       -4.68068695        1.06638221        0.02683107        0.10844607        0.90351533        0.02758974
       -4.67068695        0.95283654        0.02680922        0.11560168        0.79263713        0.01778851
       -4.66068695        1.27432380        0.02515793        0.17228603        1.05379073        0.02308910
       -4.65068695        0.76300267        0.01845233        0.10343390        0.62690120        0.01421525
       -4.64068695        0.67262602        0.01550119        0.08518668        0.56023764        0.01170051
       -4.63068695        0.65130732        0.01525270        0.07956682        0.54608268        0.01040511
       -4.62068695        1.50254573        0.02022260        0.18501021        1.26967778        0.02763514
       -4.61068695        0.74551062        0.01048721        0.08453395        0.63747053        0.01301893
       -4.60068695        1.64406091        0.02981009        0.19154678        1.39886651        0.02383753
       -4.59068695        0.80408017        0.01879052        0.11023340        0.66215028        0.01290596
       -4.58068695        1.35782927        0.01292979        0.18027031        1.13983424        0.02479493
       -4.57068695        0.56820882        0.00386639        0.04785373        0.50653048        0.00995822
       -4.56068695        0.87424863        0.01512142        0.09011533        0.75447400        0.01453786
       -4.55068695        2.32152697        0.02128913        0.17306118        2.09638991        0.03078676
       -4.54068695        0.85870940        0.01051684        0.08187476        0.75110025        0.01521755
       -4.53068695        0.83585691        0.00825600        0.09404847        0.71970611        0.01384632
       -4.52068695        0.65375579        0.00722112        0.08294137        0.55258580        0.01100751
       -4.51068695        0.95882697        0.03159791        0.07786595        0.83399911        0.01536399
       -4.50068695        0.59038716        0.01555170        0.04518973        0.51808766        0.01155808
       -4.49068695        0.79232040        0.01656649        0.05604954        0.70308670        0.01661767
       -4.48068695        0.95876697        0.01591160        0.06812191        0.85621677        0.01851670
