#  aims_uuid : 6A93FA1A-43B8-4545-A992-DF38DA6C2ADF                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.77394312        0.07342206        0.23872924        1.40815794        0.05030808        0.00332580
       -9.98998999        1.25525328        0.06154378        0.15404880        1.00609907        0.03197668        0.00158495
       -9.97997998        0.62813548        0.02230623        0.08681913        0.50107613        0.01704218        0.00089181
       -9.96996997        0.36735132        0.01488664        0.05649362        0.28378108        0.01155296        0.00063703
       -9.95995996        0.25081595        0.01932015        0.04512950        0.17498252        0.01072174        0.00066204
       -9.94994995        0.79853101        0.07557992        0.05988981        0.63638216        0.02518810        0.00149102
       -9.93993994        0.58578169        0.03913754        0.05503512        0.46879062        0.02177901        0.00103940
       -9.92992993        0.40740908        0.02788780        0.04553749        0.31760579        0.01578369        0.00059431
       -9.91991992        0.39175559        0.03119654        0.04671444        0.29868678        0.01465938        0.00049844
       -9.90990991        0.45499637        0.03700901        0.04581866        0.35751642        0.01407008        0.00058220
       -9.89989990        0.62393378        0.05495377        0.06193803        0.48456875        0.02145532        0.00101791
       -9.88988989        0.71174193        0.05195301        0.09234359        0.54222177        0.02436708        0.00085648
       -9.87987988        0.89188755        0.07602512        0.14259071        0.65485207        0.01731672        0.00110293
       -9.86986987        0.19791586        0.02366759        0.02993610        0.13957653        0.00441000        0.00032564
       -9.85985986        0.20103510        0.01895560        0.02702556        0.15060102        0.00399916        0.00045375
       -9.84984985        0.20949815        0.01411809        0.02606306        0.16533883        0.00345365        0.00052452
       -9.83983984        0.41920545        0.00634530        0.06890706        0.33166658        0.01153760        0.00074891
       -9.82982983        0.52546373        0.00710567        0.06280395        0.44250193        0.01226059        0.00079158
       -9.81981982        0.73580977        0.01381753        0.07157041        0.63266281        0.01680530        0.00095372
       -9.80980981        0.67453271        0.01877089        0.06586844        0.57184671        0.01718343        0.00086325
       -9.79979980        0.51645191        0.02250187        0.05419293        0.42751343        0.01163069        0.00061300
       -9.78978979        0.21653790        0.02612978        0.05011529        0.13198001        0.00795822        0.00035461
       -9.77977978        0.24361611        0.03898295        0.05143392        0.14334532        0.00944185        0.00041208
       -9.76976977        0.35240638        0.06337617        0.05990369        0.21417001        0.01436212        0.00059439
       -9.75975976        0.41504250        0.09019441        0.06342039        0.24451538        0.01612567        0.00078665
       -9.74974975        0.22089668        0.03158385        0.02684264        0.15465324        0.00743488        0.00038207
       -9.73973974        0.15783922        0.01609111        0.01828168        0.11889328        0.00429049        0.00028266
       -9.72972973        0.39677513        0.01848597        0.07543551        0.29108170        0.01109338        0.00067857
       -9.71971972        0.47342074        0.02661911        0.08548092        0.34873983        0.01165092        0.00092996
       -9.70970971        0.39686073        0.02955649        0.06977079        0.28892071        0.00774965        0.00086310
       -9.69969970        0.27292731        0.02794785        0.05130016        0.18831545        0.00475494        0.00060891
       -9.68968969        0.20271301        0.02296510        0.03579795        0.13965878        0.00384166        0.00044952
       -9.67967968        0.19135083        0.01347849        0.02835858        0.14468116        0.00444409        0.00038851
       -9.66966967        0.26122461        0.01376311        0.04334138        0.19752773        0.00613508        0.00045732
       -9.65965966        0.79989269        0.01951429        0.12575505        0.63544956        0.01721793        0.00195586
       -9.64964965        0.51322102        0.01202261        0.06127702        0.42935793        0.00946584        0.00109762
       -9.63963964        0.17773698        0.00569415        0.03208132        0.13434971        0.00543550        0.00017631
       -9.62962963        0.18749794        0.00746476        0.03048324        0.14326456        0.00606854        0.00021682
       -9.61961962        0.18801755        0.00836824        0.02585595        0.14768913        0.00583474        0.00026949
       -9.60960961        0.19491835        0.00897421        0.02131100        0.15888322        0.00540565        0.00034427
       -9.59959960        0.81542774        0.03503994        0.11668124        0.64267671        0.01921112        0.00181873
       -9.58958959        1.05643770        0.02980081        0.09152415        0.90970267        0.02321389        0.00219617
       -9.57957958        0.13581423        0.00175488        0.00712018        0.12460401        0.00216127        0.00017388
       -9.56956957        0.24455999        0.00311803        0.01391697        0.22319763        0.00402427        0.00030309
       -9.55955956        0.31811671        0.00502012        0.02040633        0.28606896        0.00619192        0.00042938
       -9.54954955        0.35648440        0.00746113        0.02658828        0.31321801        0.00866422        0.00055276
       -9.53953954        0.36138259        0.01045162        0.03268579        0.30594391        0.01162377        0.00067751
       -9.52952953        0.42712750        0.01534772        0.04372443        0.35014481        0.01699676        0.00091379
       -9.51951952        0.23289647        0.00658529        0.02304566        0.19412167        0.00868929        0.00045456
       -9.50950951        0.17201279        0.00502437        0.01988307        0.14056409        0.00620706        0.00033419
       -9.49949950        0.02772649        0.00068578        0.00473503        0.02082863        0.00142857        0.00004849
       -9.48948949        0.09411696        0.00104527        0.00744977        0.08259714        0.00290065        0.00012412
       -9.47947948        0.16767505        0.00222851        0.01285337        0.14780532        0.00454546        0.00024238
