#  aims_uuid : 6A93FA1A-43B8-4545-A992-DF38DA6C2ADF                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.630768 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.36923212        1.71277009        0.11190222        0.31495731        1.24836279        0.03486001        0.00268775
       -4.35922211        1.75093905        0.13123062        0.24959071        1.33643122        0.03102947        0.00265702
       -4.34921210        0.80345592        0.05341688        0.10540633        0.62679599        0.01634259        0.00149413
       -4.33920209        0.52927011        0.06194163        0.07495519        0.37887320        0.01208633        0.00141376
       -4.32919208        0.41839933        0.05017816        0.07085659        0.28471309        0.01123903        0.00141246
       -4.31918207        0.97474336        0.08308475        0.13628345        0.73076947        0.02214611        0.00245959
       -4.30917206        0.83895427        0.07088209        0.14401156        0.60108634        0.02073223        0.00224205
       -4.29916205        0.66819047        0.07437570        0.12567737        0.45275394        0.01399180        0.00139165
       -4.28915204        0.54360160        0.07324512        0.09926357        0.35981737        0.01023442        0.00104113
       -4.27914203        0.46983976        0.05476347        0.08220582        0.32281340        0.00916202        0.00089505
       -4.26913202        0.62131718        0.05106009        0.11781851        0.44040759        0.01081980        0.00121119
       -4.25912201        1.04079865        0.13336317        0.19339415        0.69043487        0.02171904        0.00188743
       -4.24911200        1.36415325        0.04147879        0.33506115        0.96065305        0.02393631        0.00302396
       -4.23910199        0.33906561        0.02699348        0.05733690        0.24894882        0.00515821        0.00062820
       -4.22909198        0.29734305        0.02977719        0.04457634        0.21764132        0.00479531        0.00055289
       -4.21908197        0.24869968        0.02852542        0.03683342        0.17818112        0.00466225        0.00049747
       -4.20907196        0.42978185        0.04027330        0.05599835        0.31976609        0.01274603        0.00099807
       -4.19906195        0.48711483        0.04561838        0.06233438        0.36238194        0.01554089        0.00123924
       -4.18905194        0.78517401        0.05308013        0.09784572        0.60939156        0.02284495        0.00201165
       -4.17904193        0.87252231        0.05391620        0.09395158        0.70141707        0.02123287        0.00200458
       -4.16903192        0.75666143        0.04029875        0.08094230        0.61886451        0.01489352        0.00166236
       -4.15902191        0.51914530        0.02394222        0.07050233        0.41552918        0.00808640        0.00108518
       -4.14901190        0.60617087        0.02964063        0.08212774        0.48449351        0.00865540        0.00125359
       -4.13900189        0.78039009        0.04336893        0.10340176        0.62089483        0.01109200        0.00163258
       -4.12899188        0.83901032        0.06288255        0.11016639        0.65092342        0.01324982        0.00178814
       -4.11898187        0.38385832        0.03038855        0.05802659        0.28836899        0.00626349        0.00081070
       -4.10897186        0.24040573        0.02478811        0.03769167        0.17327345        0.00412249        0.00053001
       -4.09896185        0.65711330        0.06151162        0.09126292        0.49287855        0.00970645        0.00175377
       -4.08895184        0.82792879        0.08729559        0.09522278        0.63230149        0.01103914        0.00206980
       -4.07894183        0.68160871        0.08248180        0.06537073        0.52357299        0.00848189        0.00170132
       -4.06893182        0.51612279        0.05967890        0.04055132        0.40833717        0.00620393        0.00135148
       -4.05892181        0.46429624        0.04438817        0.03338298        0.37846956        0.00680991        0.00124562
       -4.04891180        0.45231245        0.03281462        0.03929992        0.37072849        0.00826202        0.00120740
       -4.03890179        0.55080775        0.03827411        0.05544391        0.44588023        0.00990820        0.00130130
       -4.02889178        1.36892535        0.10956907        0.12874006        1.09979707        0.02798642        0.00283273
       -4.01888177        0.69784743        0.08131175        0.06687055        0.53407666        0.01424796        0.00134051
       -4.00887176        0.36789810        0.02128110        0.03613457        0.30198502        0.00773931        0.00075810
       -3.99886175        0.33035643        0.01596142        0.02911005        0.27745365        0.00708978        0.00074153
       -3.98885174        0.28177979        0.01257624        0.02136458        0.24103952        0.00608556        0.00071389
       -3.97884173        0.25677305        0.01224091        0.01603120        0.22224630        0.00551349        0.00074115
       -3.96883172        0.98660131        0.06018541        0.12171701        0.78264338        0.01941093        0.00264459
       -3.95882171        1.00356916        0.06519764        0.10884079        0.80174932        0.02433264        0.00344877
       -3.94881170        0.10330230        0.00832930        0.00923189        0.08270060        0.00276156        0.00027895
       -3.93880169        0.18667227        0.01171959        0.02019368        0.14938945        0.00479363        0.00057592
       -3.92879168        0.29202830        0.01525274        0.02929834        0.23953506        0.00704250        0.00089967
       -3.91878167        0.41937040        0.01892877        0.03654584        0.35313743        0.00950816        0.00125019
       -3.90877166        0.57063047        0.02275963        0.04224044        0.49161891        0.01237817        0.00163332
