#  aims_uuid : 8DAE7C4A-EC1D-4BFA-AF01-A443C9E3C0C6                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.531934 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.46806608        0.45851808        0.01899640        0.09228267        0.33436252        0.01252244        0.00035405
       -5.45805607        0.31275382        0.00684391        0.06290126        0.23473976        0.00800069        0.00026820
       -5.44804606        0.19660530        0.00290722        0.04000398        0.14811990        0.00543353        0.00014066
       -5.43803605        0.24839723        0.00315021        0.06664446        0.17346030        0.00501383        0.00012844
       -5.42802604        0.10490006        0.00216023        0.02230121        0.07793667        0.00242390        0.00007805
       -5.41801603        0.10879268        0.00227402        0.02236003        0.08136978        0.00271754        0.00007132
       -5.40800602        0.22374670        0.02179586        0.03296503        0.16459641        0.00425839        0.00013101
       -5.39799601        0.17556295        0.01496107        0.02730275        0.12941123        0.00379289        0.00009501
       -5.38798600        0.38835256        0.04738564        0.06420176        0.26849469        0.00810948        0.00016098
       -5.37797599        0.21805674        0.01924130        0.03396748        0.15982157        0.00492621        0.00010018
       -5.36796598        0.21798982        0.01749742        0.03422779        0.16107142        0.00509676        0.00009642
       -5.35795597        0.21730304        0.01594962        0.03449664        0.16153965        0.00522361        0.00009352
       -5.34794596        0.21599640        0.01459791        0.03477402        0.16122625        0.00530676        0.00009146
       -5.33793595        0.21406991        0.01344228        0.03505994        0.16013123        0.00534621        0.00009025
       -5.32792594        0.22401613        0.01840330        0.03703327        0.16275230        0.00572440        0.00010286
       -5.31791593        0.10589162        0.01448992        0.01215508        0.07722733        0.00196093        0.00005835
       -5.30790592        0.13325411        0.01562006        0.01421291        0.10096542        0.00238713        0.00006860
       -5.29789591        0.19293238        0.01825853        0.01878475        0.15246481        0.00333477        0.00008952
       -5.28788590        0.25870377        0.02346202        0.02566097        0.20501167        0.00445090        0.00011822
       -5.27787589        0.36125719        0.04150169        0.04007073        0.27304668        0.00645247        0.00018562
       -5.26786588        0.44912051        0.05683660        0.05540142        0.32848304        0.00815493        0.00024453
       -5.25785587        0.30542759        0.06105060        0.04755387        0.19109757        0.00553203        0.00019352
       -5.24784586        0.38560419        0.07945404        0.06569720        0.23317866        0.00702442        0.00024988
       -5.23783585        0.35619456        0.06485837        0.05947784        0.22546705        0.00615132        0.00023997
       -5.22782584        0.38013750        0.03035656        0.03663254        0.30895866        0.00399083        0.00019891
       -5.21781583        0.45902882        0.02921034        0.03964842        0.38555354        0.00438303        0.00023349
       -5.20780582        0.51513575        0.03398982        0.04461037        0.43135158        0.00490525        0.00027873
       -5.19779581        0.54845828        0.04469498        0.05151841        0.44635275        0.00555751        0.00033464
       -5.18778580        0.39331479        0.03125884        0.04475224        0.31279205        0.00428831        0.00022336
       -5.17777579        0.30777559        0.02720382        0.03917018        0.23751564        0.00372735        0.00015860
       -5.16776578        0.23857431        0.02494240        0.03360166        0.17674083        0.00317797        0.00011144
       -5.15775577        0.18008570        0.02324202        0.02692030        0.12730070        0.00254500        0.00007769
       -5.14774576        0.47866143        0.07059853        0.11771055        0.28431093        0.00562631        0.00041510
       -5.13773575        0.66160880        0.09317149        0.14436970        0.41546093        0.00796384        0.00064284
       -5.12772574        0.48702225        0.06793379        0.09495798        0.31745759        0.00623685        0.00043604
       -5.11771573        0.29528497        0.04468259        0.05004479        0.19611493        0.00420108        0.00024158
       -5.10770572        0.19212839        0.02978224        0.03452985        0.12264234        0.00488592        0.00028804
       -5.09769571        0.55836237        0.07660384        0.12759255        0.34067867        0.01285101        0.00063630
       -5.08768570        0.86267077        0.12857825        0.14253754        0.57841279        0.01252402        0.00061816
       -5.07767569        0.77989283        0.16295326        0.12574744        0.48060795        0.00998836        0.00059583
       -5.06766568        1.20963299        0.14780257        0.08916001        0.96216762        0.00986049        0.00064229
       -5.05765567        1.00985490        0.11644468        0.10790962        0.77445683        0.01007201        0.00097176
       -5.04764566        2.37253844        0.51556725        0.42305483        1.39755055        0.03253962        0.00382619
       -5.03763565        0.52275970        0.16506823        0.05381684        0.29755230        0.00598294        0.00033939
       -5.02762564        0.57999096        0.16735884        0.06938700        0.33504449        0.00777674        0.00042389
       -5.01761563        1.01782965        0.24189217        0.08720830        0.67574863        0.01194965        0.00103091
       -5.00760562        0.83116535        0.18162753        0.08557627        0.55205113        0.01110994        0.00080048
       -4.99759561        0.74043991        0.14157652        0.10248756        0.48467745        0.01085692        0.00084145
       -4.98758560        0.79960588        0.11869153        0.14017898        0.52610722        0.01371673        0.00091142
       -4.97757559        0.50860827        0.05268014        0.13766601        0.30884623        0.00823496        0.00118094
       -4.96756558        1.18207096        0.08512926        0.29331839        0.76524456        0.03603531        0.00234345
       -4.95755557        0.54125672        0.06199209        0.14427437        0.32959807        0.00425282        0.00113936
       -4.94754556        0.62836140        0.08691558        0.14324318        0.39270412        0.00444674        0.00105177
       -4.93753555        0.25377280        0.07585853        0.03769583        0.13781210        0.00222117        0.00018517
       -4.92752554        0.93422304        0.16895889        0.17992253        0.56853986        0.01590945        0.00089231
       -4.91751553        0.51382509        0.14331289        0.06425554        0.29955069        0.00623991        0.00046607
       -4.90750552        1.04418977        0.21691503        0.14387092        0.66579361        0.01637067        0.00123954
       -4.89749551        1.15256091        0.18006062        0.20664128        0.74412767        0.02026712        0.00146422
       -4.88748550        1.02941358        0.12722255        0.21560826        0.66893520        0.01659057        0.00105700
       -4.87747549        0.92316952        0.12025894        0.19778748        0.59279822        0.01131077        0.00101412
       -4.86746548        1.74924827        0.26872313        0.20533894        1.25210305        0.02152034        0.00156280
       -4.85745547        0.75157115        0.09307493        0.11446976        0.53754733        0.00590918        0.00056994
       -4.84744546        0.62873476        0.07229350        0.08507896        0.46552650        0.00515084        0.00068495
       -4.83743545        1.44687139        0.10000915        0.23089703        1.10250487        0.01165854        0.00180182
       -4.82742544        2.13692761        0.15926254        0.32330736        1.63430533        0.01759184        0.00246053
       -4.81741543        1.08919591        0.08595649        0.15057772        0.84339771        0.00794299        0.00132099
       -4.80740542        0.93385424        0.05376976        0.26188009        0.60514196        0.01135104        0.00171138
       -4.79739541        1.24972403        0.09078842        0.33067142        0.81351551        0.01269393        0.00205475
       -4.78738540        1.97208454        0.40800700        0.28640405        1.24480174        0.02925348        0.00361826
       -4.77737539        2.02875284        0.25170614        0.21680207        1.53059563        0.02740981        0.00223920
       -4.76736538        0.86202125        0.04485103        0.08455599        0.72511122        0.00692721        0.00057580
       -4.75735537        0.42802382        0.00387371        0.04926765        0.37317303        0.00140910        0.00030033
       -4.74734536        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73733535        2.05901248        0.03873035        0.19098977        1.80763810        0.02075151        0.00090275
       -4.72732534        0.95403438        0.03449181        0.17322892        0.73210887        0.01307832        0.00112647
       -4.71731533        1.30291377        0.03713714        0.13407736        1.11619833        0.01433356        0.00116738
       -4.70730532        1.48921036        0.05105973        0.12122660        1.30014739        0.01568737        0.00108926
       -4.69729531        1.59782846        0.05002959        0.12138468        1.41104643        0.01430824        0.00105952
       -4.68728530        0.87929939        0.08008664        0.13012846        0.65740404        0.01087674        0.00080350
       -4.67727529        1.59232949        0.13080960        0.21306186        1.23030955        0.01666408        0.00148440
       -4.66726528        1.78019800        0.20086590        0.15619219        1.40858130        0.01329914        0.00125947
       -4.65725527        1.14667319        0.07419962        0.14550951        0.90850754        0.01730994        0.00114658
       -4.64724526        1.10238594        0.17338181        0.20732336        0.69160224        0.02834676        0.00173178
       -4.63723525        0.37221725        0.10052444        0.07813853        0.17868434        0.01450946        0.00036049
       -4.62722524        0.50830021        0.08023198        0.21652087        0.19898578        0.01180722        0.00075437
       -4.61721523        0.44138672        0.06260606        0.12319198        0.24211225        0.01296870        0.00050773
       -4.60720522        1.19653541        0.06091337        0.26524660        0.84965646        0.01920537        0.00151361
       -4.59719521        1.06372369        0.02818450        0.19919514        0.82078704        0.01435352        0.00120349
       -4.58718520        0.91687332        0.01670939        0.11447250        0.77223353        0.01281577        0.00064212
       -4.57717519        0.81096077        0.00814616        0.06150916        0.73315154        0.00754981        0.00060411
       -4.56716518        0.68108060        0.00496347        0.04513438        0.62291238        0.00722266        0.00084771
       -4.55715517        0.23180960        0.00595599        0.01625819        0.20587497        0.00322484        0.00049562
       -4.54714516        0.47062834        0.05867490        0.06804351        0.33574706        0.00739471        0.00076816
       -4.53713515       18.70308715        3.71956468        1.65364754       13.16745548        0.11608897        0.04633048
       -4.52712514        0.42893849        0.07611732        0.05092819        0.29435909        0.00692622        0.00060767
       -4.51711513        0.43502006        0.08082911        0.04197180        0.30451940        0.00707892        0.00062083
       -4.50710512        0.21540959        0.03717846        0.02005854        0.15225819        0.00561061        0.00030379
       -4.49709511        0.44936812        0.03511064        0.03960554        0.35824678        0.01578190        0.00062326
       -4.48708510        0.37093336        0.02637476        0.03306970        0.29622593        0.01473869        0.00052428
       -4.47707509        0.30337944        0.01615145        0.02754861        0.24614036        0.01308556        0.00045346
       -4.46706508        0.28990124        0.01417617        0.02537548        0.23768827        0.01221938        0.00044193
       -4.45705507        0.29357905        0.01583143        0.02164753        0.24482017        0.01086607        0.00041385
       -4.44704506        0.27485154        0.01527106        0.01653699        0.23377996        0.00891690        0.00034663
       -4.43703505        0.22591938        0.01332896        0.01229299        0.19313737        0.00689015        0.00026990
       -4.42702504        0.16458328        0.01084493        0.00977851        0.13836837        0.00535926        0.00023221
       -4.41701503        0.17340188        0.01023562        0.01099975        0.14617900        0.00570142        0.00028609
       -4.40700502        0.18277140        0.00976708        0.01267383        0.15378151        0.00621568        0.00033331
       -4.39699501        0.19265524        0.00935094        0.01484486        0.16117299        0.00691144        0.00037501
       -4.38698500        0.20119573        0.00866202        0.01740611        0.16703313        0.00768526        0.00040920
       -4.37697499        0.25387456        0.02338504        0.02260019        0.19794660        0.00947902        0.00046372
       -4.36696498        0.35484313        0.02421239        0.04061096        0.27374591        0.01555414        0.00071973
       -4.35695497        0.49822116        0.04069105        0.03981785        0.40246939        0.01428886        0.00095401
       -4.34694496        0.46351743        0.03825391        0.03413136        0.37928694        0.01100265        0.00084257
       -4.33693495        0.35671427        0.03891236        0.03566134        0.27199553        0.00958438        0.00056066
       -4.32692494        0.26353604        0.03763442        0.03679272        0.18030621        0.00847762        0.00032508
       -4.31691493        0.26131321        0.03658793        0.03804061        0.17819975        0.00816865        0.00031627
       -4.30690492        0.26244903        0.03922414        0.03899393        0.17600261        0.00792101        0.00030734
       -4.29689491        0.29075396        0.06049726        0.03997749        0.18167189        0.00830437        0.00030295
       -4.28688490        0.33679163        0.07526622        0.04354068        0.20823069        0.00943669        0.00031735
       -4.27687489        0.37978793        0.08336025        0.04724255        0.23832712        0.01052615        0.00033186
       -4.26686488        0.47366852        0.08657390        0.07139981        0.30351289        0.01180752        0.00037441
       -4.25685487        0.46177555        0.08060996        0.05987333        0.30869273        0.01225331        0.00034622
       -4.24684486        0.44616635        0.06758796        0.05298812        0.31286977        0.01239000        0.00033051
       -4.23683485        0.37961618        0.04007568        0.04954337        0.27884874        0.01084490        0.00030350
       -4.22682484        0.19942310        0.01986058        0.04157367        0.13262494        0.00514343        0.00022048
       -4.21681483        0.19952999        0.02191152        0.04114116        0.13161153        0.00464720        0.00021859
       -4.20680482        0.26835301        0.02781030        0.04960190        0.18580530        0.00480789        0.00032761
       -4.19679481        0.51451849        0.04490010        0.08656698        0.37340914        0.00899538        0.00064689
       -4.18678480        0.61431675        0.07333494        0.10046437        0.42993347        0.00994029        0.00064368
       -4.17677479        0.75650433        0.06190172        0.08577241        0.59869835        0.00952104        0.00061081
       -4.16676478        0.66367203        0.05127439        0.09041992        0.51307945        0.00823121        0.00066705
       -4.15675477        0.71177998        0.06249240        0.13451049        0.50406348        0.00986946        0.00084415
       -4.14674476        0.50194551        0.06021615        0.09670021        0.33561013        0.00874896        0.00067006
       -4.13673475        0.27070587        0.00401294        0.04698438        0.21589698        0.00347539        0.00033618
       -4.12672474        0.24295863        0.00426441        0.04438213        0.19033903        0.00362941        0.00034365
       -4.11671473        0.74360637        0.03589303        0.10368434        0.58740827        0.01579421        0.00082652
       -4.10670472        0.82228570        0.02718991        0.12274740        0.65566338        0.01480404        0.00188096
       -4.09669471        0.64774737        0.02069480        0.08482498        0.52880782        0.01220440        0.00121536
       -4.08668470        0.95526385        0.03979202        0.07586891        0.82496312        0.01329812        0.00134168
       -4.07667469        1.20135096        0.09469855        0.18047555        0.90244820        0.02155443        0.00217422
       -4.06666468        0.92141776        0.04951128        0.12506410        0.73003256        0.01466683        0.00214299
       -4.05665467        2.43895048        0.05828196        0.17673014        2.17649837        0.02386665        0.00357336
       -4.04664466        0.37804529        0.01945783        0.07901151        0.26634959        0.01216305        0.00106331
       -4.03663465        0.57435572        0.01253142        0.07764463        0.46310973        0.01951384        0.00155609
       -4.02662464        0.49906934        0.00651886        0.06831112        0.40708827        0.01582505        0.00132604
       -4.01661463        1.41548604        0.03550154        0.10617538        1.25864678        0.01268348        0.00247886
       -4.00660462        0.80255909        0.02021540        0.09474303        0.67846542        0.00737029        0.00176495
       -3.99659461        0.97202416        0.01970921        0.21754057        0.72152033        0.01009709        0.00315696
       -3.98658460        0.71750300        0.01541706        0.15783969        0.53244507        0.00931500        0.00248618
       -3.97657459        1.33184014        0.01447535        0.23142859        1.06914271        0.01334207        0.00345143
       -3.96656458        1.35736277        0.01403465        0.18415336        1.14332134        0.01251908        0.00333433
       -3.95655457        0.87774755        0.00936792        0.14495186        0.70923930        0.01131260        0.00287588
       -3.94654456        1.24351268        0.01549205        0.25969376        0.94687050        0.01809491        0.00336146
       -3.93653455        1.15668551        0.01403069        0.21051417        0.91231618        0.01707556        0.00274891
       -3.92652454        1.31482850        0.01044230        0.14163296        1.14466434        0.01607206        0.00201683
       -3.91651453        1.03426029        0.00938346        0.13578994        0.87330865        0.01260652        0.00317172
       -3.90650452        1.07722846        0.01387545        0.08655161        0.96152295        0.01180072        0.00347774
       -3.89649451        0.98697224        0.00932901        0.06310118        0.90080687        0.01112064        0.00261454
       -3.88648450        0.84301878        0.00812221        0.04239714        0.78288922        0.00768349        0.00192671
       -3.87647449        2.36303337        0.03403385        0.20995564        2.09707392        0.01912862        0.00284134
       -3.86646448        0.90769184        0.00737230        0.09445055        0.78936337        0.01345718        0.00304844
       -3.85645447        0.85547194        0.01243270        0.08212432        0.73876466        0.01844098        0.00370929
       -3.84644446        0.85544394        0.01096625        0.09755003        0.72278054        0.02097512        0.00317201
       -3.83643445        1.04824631        0.01574365        0.12341835        0.88316333        0.02208417        0.00383681
       -3.82642444        1.27001404        0.01441976        0.09509639        1.13663984        0.02028338        0.00357467
       -3.81641443        1.75841562        0.02102033        0.10303912        1.60926794        0.02041113        0.00467709
       -3.80640442        1.61635643        0.01769443        0.09399544        1.48323105        0.01731260        0.00412290
       -3.79639441        1.74649119        0.02191348        0.11297041        1.59133569        0.01599249        0.00427912
       -3.78638440        1.52388379        0.01769164        0.08384403        1.40781868        0.01086158        0.00366785
       -3.77637439        1.38968538        0.01485410        0.07198588        1.29043551        0.00931740        0.00309248
       -3.76636438        1.42922337        0.02440912        0.08020620        1.31037334        0.01120343        0.00303129
       -3.75635437        1.05145981        0.01850346        0.08294043        0.93776482        0.00897102        0.00328008
       -3.74634436        1.31665031        0.02641896        0.09313807        1.18325173        0.01006200        0.00377955
       -3.73633435        1.33239710        0.02588060        0.09300123        1.19871094        0.01087251        0.00393183
       -3.72632434        1.05989969        0.01630853        0.06751607        0.96251375        0.01056684        0.00299450
       -3.71631433        0.85166865        0.01268813        0.04909515        0.77858631        0.00896953        0.00232954
       -3.70630432        0.69317421        0.01151680        0.03847106        0.63262945        0.00874550        0.00181141
       -3.69629431        0.69017731        0.01073959        0.04036399        0.62677625        0.01055791        0.00173957
       -3.68628430        0.86139770        0.01314998        0.04548877        0.78777219        0.01301266        0.00197410
       -3.67627429        1.02190235        0.02485956        0.04732281        0.93415006        0.01321950        0.00235042
       -3.66626428        0.49941593        0.00729329        0.03301140        0.44837392        0.00965791        0.00107940
       -3.65625427        0.40707046        0.00752661        0.05462438        0.33470667        0.00928335        0.00092945
       -3.64624426        0.47036651        0.01103125        0.05771554        0.39043565        0.01000719        0.00117687
       -3.63623425        3.35230111        0.06987236        0.71223196        2.51090585        0.05343436        0.00585658
