#  aims_uuid : 8DAE7C4A-EC1D-4BFA-AF01-A443C9E3C0C6                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.50435963        0.01644153        0.04349743        0.43710046        0.00687134        0.00044889
       -9.98998999        0.38945881        0.01095111        0.02801830        0.34528420        0.00489150        0.00031371
       -9.97997998        0.19634230        0.00580596        0.01159717        0.17575292        0.00301414        0.00017210
       -9.96996997        0.16964071        0.00438899        0.01514731        0.14718501        0.00277518        0.00014422
       -9.95995996        0.11385157        0.00387616        0.01134796        0.09666418        0.00187351        0.00008976
       -9.94994995        0.11033552        0.00408143        0.01324463        0.09096883        0.00195677        0.00008385
       -9.93993994        0.29995544        0.00666743        0.02850592        0.25953905        0.00497734        0.00026570
       -9.92992993        0.21625220        0.00576759        0.02630380        0.18047193        0.00353333        0.00017555
       -9.91991992        0.58343250        0.01152845        0.06083683        0.50208244        0.00846886        0.00051592
       -9.90990991        0.26867769        0.00786232        0.03713119        0.21891416        0.00455268        0.00021735
       -9.89989990        0.25710024        0.00860665        0.03951517        0.20413452        0.00464054        0.00020336
       -9.88988989        0.24731093        0.00941740        0.04216059        0.19078893        0.00475327        0.00019074
       -9.87987988        0.23930975        0.01029458        0.04506743        0.17887739        0.00489087        0.00017950
       -9.86986987        0.23309672        0.01123818        0.04823570        0.16839990        0.00505333        0.00016962
       -9.85985986        0.27486601        0.01330784        0.06172807        0.19393742        0.00568547        0.00020720
       -9.84984985        0.15816607        0.00565272        0.02403813        0.12631910        0.00200497        0.00015114
       -9.83983984        0.18594216        0.00869463        0.03143222        0.14322151        0.00239500        0.00019879
       -9.82982983        0.24055828        0.01348775        0.04349310        0.18013882        0.00315793        0.00028067
       -9.81981982        0.29991648        0.02074197        0.05487999        0.21997081        0.00397531        0.00034841
       -9.80980981        0.44447922        0.03683739        0.08660838        0.31488204        0.00568108        0.00047032
       -9.79979980        0.53894897        0.05621887        0.10240593        0.37287266        0.00692586        0.00052566
       -9.78978979        0.44817929        0.07136330        0.08817725        0.28250894        0.00569493        0.00043487
       -9.77977978        0.53993763        0.09896721        0.10154178        0.33183929        0.00708289        0.00050645
       -9.76976977        0.49354661        0.09627494        0.08865816        0.30146306        0.00668407        0.00046638
       -9.75975976        0.44473401        0.07111891        0.06985367        0.29704844        0.00626683        0.00044617
       -9.74974975        0.49846081        0.07739629        0.07222725        0.34113120        0.00720371        0.00050235
       -9.73973974        0.53818397        0.08741623        0.07292763        0.36939345        0.00790562        0.00054104
       -9.72972973        0.56390351        0.10117873        0.07195480        0.38183519        0.00837255        0.00056224
       -9.71971972        0.38305091        0.06760793        0.05082517        0.25874388        0.00550146        0.00037248
       -9.70970971        0.27642435        0.04211238        0.03575882        0.19445058        0.00384932        0.00025324
       -9.69969970        0.20024759        0.02851715        0.02649575        0.14236811        0.00269569        0.00017090
       -9.68968969        0.14560203        0.02439764        0.02103437        0.09812770        0.00192540        0.00011693
       -9.67967968        0.52145500        0.28316346        0.06159722        0.17019603        0.00603132        0.00046697
       -9.66966967        0.81190812        0.43030522        0.08598281        0.28580200        0.00909837        0.00071972
       -9.65965966        0.54206595        0.23894315        0.05949210        0.23688206        0.00627291        0.00047572
       -9.64964965        0.29813172        0.10496582        0.03548496        0.15373872        0.00369107        0.00025115
       -9.63963964        0.21572477        0.07274019        0.04033466        0.09863774        0.00372184        0.00029035
       -9.62962963        0.62214254        0.17878849        0.12962743        0.30251197        0.01034389        0.00087077
       -9.61961962        0.88558071        0.24695440        0.18619105        0.43912067        0.01221300        0.00110160
       -9.60960961        0.83481072        0.23313756        0.18536512        0.40567150        0.00967474        0.00096180
       -9.59959960        0.95353526        0.19806080        0.19397236        0.55001977        0.01044731        0.00103501
       -9.58958959        0.82638142        0.17388255        0.15831643        0.48438776        0.00902716        0.00076752
       -9.57957958        2.20870825        0.52085756        0.43715196        1.22923322        0.01977468        0.00169083
       -9.56956957        0.36982938        0.05558669        0.07734134        0.23101962        0.00534633        0.00053541
       -9.55955956        0.44392678        0.07022907        0.09976123        0.26726741        0.00604810        0.00062098
       -9.54954955        0.70928189        0.14223407        0.14091922        0.41478731        0.01040079        0.00094050
       -9.53953954        0.62236921        0.12268030        0.12159372        0.36864992        0.00868171        0.00076356
       -9.52952953        0.59679902        0.12112095        0.11114865        0.35575263        0.00808620        0.00069059
       -9.51951952        0.80323600        0.19126676        0.13526338        0.46508199        0.01086458        0.00075930
       -9.50950951        0.49622137        0.11180534        0.07653514        0.30117811        0.00617828        0.00052449
       -9.49949950        1.66428549        0.33235974        0.20225219        1.10429030        0.02395958        0.00142368
       -9.48948949        0.45311735        0.07010553        0.07157956        0.30555477        0.00530283        0.00057465
       -9.47947948        0.51188458        0.06679143        0.08134850        0.35706690        0.00602260        0.00065516
       -9.46946947        0.17595384        0.02817465        0.03547720        0.10905215        0.00303940        0.00021043
       -9.45945946        0.97644080        0.17431829        0.23684283        0.54607866        0.01820229        0.00099873
       -9.44944945        0.57622730        0.11564555        0.09846287        0.35331570        0.00817351        0.00062967
       -9.43943944        0.95455291        0.17774620        0.13328830        0.62463156        0.01775674        0.00113011
       -9.42942943        1.03353598        0.15048317        0.13295533        0.73263574        0.01631652        0.00114521
       -9.41941942        0.90656071        0.08722015        0.12753636        0.67920188        0.01173622        0.00086610
       -9.40940941        0.88668974        0.08379497        0.10875088        0.68406490        0.00924185        0.00083714
       -9.39939940        1.37587020        0.14851643        0.15733957        1.05502869        0.01392824        0.00105728
       -9.38938939        0.54155094        0.06356965        0.06261867        0.40981652        0.00514406        0.00040205
       -9.37937938        0.52115748        0.07701854        0.05280099        0.38547057        0.00540859        0.00045879
       -9.36936937        1.06152466        0.14140247        0.11023014        0.79831104        0.01055247        0.00102855
