#  aims_uuid : 8DAE7C4A-EC1D-4BFA-AF01-A443C9E3C0C6                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.70407312        0.00921335        0.13677518        0.55139418        0.00654759        0.00014283
       -9.98998999        0.52879789        0.00511879        0.08968061        0.42936595        0.00453725        0.00009528
       -9.97997998        0.30133866        0.00232135        0.04921756        0.24700404        0.00274261        0.00005309
       -9.96996997        0.30327325        0.00177584        0.05733176        0.24112255        0.00298784        0.00005525
       -9.95995996        0.16289178        0.00134395        0.02661206        0.13348783        0.00141659        0.00003136
       -9.94994995        0.16741642        0.00134738        0.02616942        0.13837093        0.00149602        0.00003267
       -9.93993994        0.28941175        0.00169055        0.06264228        0.22086283        0.00413537        0.00008071
       -9.92992993        0.23716543        0.00169899        0.04494973        0.18773870        0.00271852        0.00005948
       -9.91991992        0.53173636        0.00328124        0.10232923        0.41752504        0.00844662        0.00015423
       -9.90990991        0.29804619        0.00242471        0.05242762        0.23926522        0.00385018        0.00007846
       -9.89989990        0.30141473        0.00270861        0.05027887        0.24441495        0.00393305        0.00007926
       -9.88988989        0.30408867        0.00299235        0.04848627        0.24853015        0.00399970        0.00008021
       -9.87987988        0.30606801        0.00327593        0.04704984        0.25161082        0.00405012        0.00008130
       -9.86986987        0.30735275        0.00355936        0.04596956        0.25365698        0.00408432        0.00008254
       -9.85985986        0.33309933        0.00387981        0.05228674        0.27224555        0.00459127        0.00009596
       -9.84984985        0.14387665        0.00193207        0.02209867        0.11713775        0.00265932        0.00004883
       -9.83983984        0.17475506        0.00252519        0.02399526        0.14489831        0.00327676        0.00005954
       -9.82982983        0.24033801        0.00397529        0.02840454        0.20331175        0.00456655        0.00007987
       -9.81981982        0.31401533        0.00668445        0.03419101        0.26708128        0.00595346        0.00010513
       -9.80980981        0.44830242        0.01112899        0.05586243        0.37268953        0.00845894        0.00016253
