#  aims_uuid : 8DAE7C4A-EC1D-4BFA-AF01-A443C9E3C0C6                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.531934 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.46806608        0.55876077        0.01465443        0.09062329        0.44091591        0.01237541        0.00019173
       -5.45805607        0.40680684        0.00994552        0.06195112        0.32608770        0.00868564        0.00013687
       -5.44804606        0.24064715        0.00490019        0.04627040        0.18432657        0.00507188        0.00007810
       -5.43803605        0.23824028        0.00342456        0.04516850        0.18406323        0.00550481        0.00007918
       -5.42802604        0.12687714        0.00266539        0.01889372        0.10252182        0.00275162        0.00004460
       -5.41801603        0.12657447        0.00247791        0.02123802        0.09993434        0.00288034        0.00004385
       -5.40800602        0.25965941        0.00647438        0.04631198        0.20135436        0.00541701        0.00010168
       -5.39799601        0.18795086        0.00435775        0.03456182        0.14450284        0.00445346        0.00007499
       -5.38798600        0.45220596        0.01366642        0.09291089        0.33599205        0.00946140        0.00017520
       -5.37797599        0.23266495        0.00579945        0.04583537        0.17540957        0.00552903        0.00009153
       -5.36796598        0.23140219        0.00568240        0.04589748        0.17415853        0.00557392        0.00008985
       -5.35795597        0.23009306        0.00560796        0.04546630        0.17331896        0.00561135        0.00008849
       -5.34794596        0.22873754        0.00557611        0.04454182        0.17289085        0.00564132        0.00008744
       -5.33793595        0.22733565        0.00558686        0.04312404        0.17287421        0.00566382        0.00008672
       -5.32792594        0.25710944        0.00662795        0.04394907        0.19997658        0.00645385        0.00010199
       -5.31791593        0.13047197        0.00462765        0.02065215        0.10227257        0.00286230        0.00005730
       -5.30790592        0.15736634        0.00610463        0.02661738        0.12121716        0.00335976        0.00006741
       -5.29789591        0.21145234        0.00868987        0.03878372        0.15952032        0.00437046        0.00008797
       -5.28788590        0.27252057        0.01265024        0.05071696        0.20346603        0.00557466        0.00011268
       -5.27787589        0.40867979        0.02092872        0.06906127        0.31007088        0.00845149        0.00016743
       -5.26786588        0.50511742        0.03085988        0.08197802        0.38161200        0.01045784        0.00020967
       -5.25785587        0.36950967        0.03789161        0.05154297        0.27306495        0.00685233        0.00015780
       -5.24784586        0.45307854        0.05283924        0.06317244        0.32869047        0.00818273        0.00019367
       -5.23783585        0.39996373        0.04947852        0.05336869        0.28972782        0.00721408        0.00017463
       -5.22782584        0.30704192        0.03616415        0.03911234        0.22597455        0.00564178        0.00014910
       -5.21781583        0.34735220        0.04054006        0.04406373        0.25619894        0.00637947        0.00017001
       -5.20780582        0.39974577        0.04678973        0.05010180        0.29534573        0.00731522        0.00019329
       -5.19779581        0.46422264        0.05491316        0.05722655        0.34341493        0.00844904        0.00021895
       -5.18778580        0.33113347        0.03519991        0.04359828        0.24579337        0.00639281        0.00014910
       -5.17777579        0.25490902        0.02222177        0.03524930        0.19207808        0.00525247        0.00010741
       -5.16776578        0.19614499        0.01397570        0.02829889        0.14954246        0.00425077        0.00007717
       -5.15775577        0.14744456        0.00949632        0.02176866        0.11286919        0.00325521        0.00005517
       -5.14774576        0.51982895        0.14192277        0.07675164        0.29305275        0.00779642        0.00030537
       -5.13773575        0.75414522        0.21804607        0.11074290        0.41372665        0.01114693        0.00048268
       -5.12772574        0.51295365        0.12929057        0.07786494        0.29701451        0.00845505        0.00032859
       -5.11771573        0.28803239        0.06196842        0.04462841        0.17600643        0.00524783        0.00018131
       -5.10770572        0.27702080        0.09647585        0.04230536        0.13308598        0.00486195        0.00029166
       -5.09769571        0.70980608        0.21321768        0.13711922        0.34632929        0.01231374        0.00082616
       -5.08768570        0.79530639        0.19277964        0.15651076        0.43144246        0.01363804        0.00093549
       -5.07767569        0.68076342        0.16324587        0.14108857        0.36471015        0.01080219        0.00091663
       -5.06766568        0.67903612        0.13743444        0.14185814        0.38473258        0.01419465        0.00081632
       -5.05765567        0.66250892        0.15103481        0.13024444        0.36825092        0.01214578        0.00083297
       -5.04764566        2.07537890        0.47935874        0.41507775        1.15149006        0.02588068        0.00357167
       -5.03763565        0.35231006        0.07197804        0.07691038        0.19705879        0.00589969        0.00046317
       -5.02762564        0.43900547        0.08895335        0.07817710        0.26454242        0.00671714        0.00061546
       -5.01761563        0.76942098        0.18264083        0.12344505        0.45150348        0.01068359        0.00114803
       -5.00760562        0.66188080        0.14447239        0.11936844        0.38775133        0.00933853        0.00095011
       -4.99759561        0.65329347        0.14183322        0.12429611        0.37710162        0.00921273        0.00084979
       -4.98758560        0.78661425        0.17920603        0.14284695        0.45144687        0.01224306        0.00087134
       -4.97757559        0.61242217        0.17859191        0.11460806        0.31077962        0.00777672        0.00066586
       -4.96756558        2.03288313        0.54962252        0.32414001        1.12750701        0.02983884        0.00177474
       -4.95755557        0.51359969        0.17039673        0.09447878        0.24099474        0.00703777        0.00069166
       -4.94754556        0.53037318        0.17442032        0.09507430        0.25189931        0.00821235        0.00076689
       -4.93753555        0.17818287        0.03903783        0.04413318        0.09063067        0.00413929        0.00024190
       -4.92752554        1.02190669        0.14148732        0.20820601        0.65173263        0.01964089        0.00083985
       -4.91751553        0.52551674        0.08762417        0.07011259        0.35711422        0.01009107        0.00057469
       -4.90750552        1.11668922        0.21814265        0.16312322        0.71585659        0.01825538        0.00131137
       -4.89749551        1.33564550        0.23836800        0.21312537        0.86149715        0.02111322        0.00154177
       -4.88748550        1.04534594        0.11941253        0.18084644        0.72615304        0.01787673        0.00105720
       -4.87747549        0.86631007        0.10479230        0.14701508        0.60032550        0.01318934        0.00098786
       -4.86746548        1.46408710        0.10942248        0.28044702        1.05287740        0.01942462        0.00191557
       -4.85745547        0.51940941        0.04009588        0.09472413        0.37687657        0.00698053        0.00073230
       -4.84744546        0.51327218        0.04125951        0.08153978        0.38403172        0.00572845        0.00071272
       -4.83743545        1.22646096        0.09327201        0.17073554        0.94839351        0.01254596        0.00151393
       -4.82742544        1.71972181        0.13432528        0.25565952        1.30902932        0.01838699        0.00232071
       -4.81741543        1.00404523        0.09963754        0.14511631        0.74704617        0.01079089        0.00145433
       -4.80740542        1.14418526        0.14564863        0.20871907        0.77597641        0.01258440        0.00125675
       -4.79739541        1.40540517        0.15645445        0.24362667        0.98776170        0.01624498        0.00131737
       -4.78738540        2.06414353        0.24990577        0.31295746        1.47619045        0.02275791        0.00233193
       -4.77737539        1.84289887        0.17343153        0.28949697        1.35810020        0.01998054        0.00188964
       -4.76736538        0.74164598        0.03684225        0.11747685        0.58156984        0.00498501        0.00077203
       -4.75735537        0.37100104        0.01069183        0.06045582        0.29788610        0.00153371        0.00043358
       -4.74734536        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
