#  aims_uuid : 8DAE7C4A-EC1D-4BFA-AF01-A443C9E3C0C6                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.55983586        0.02011355        0.13110646        0.40168895        0.00673110        0.00019578
       -9.98998999        0.39988078        0.01366660        0.09530962        0.28545796        0.00531472        0.00013188
       -9.97997998        0.23102290        0.00689548        0.05266122        0.16805313        0.00334022        0.00007285
       -9.96996997        0.24688901        0.00548742        0.04761881        0.19038686        0.00332170        0.00007422
       -9.95995996        0.13160451        0.00369977        0.02875097        0.09737496        0.00173610        0.00004271
       -9.94994995        0.13513338        0.00335834        0.02878178        0.10115222        0.00179832        0.00004273
       -9.93993994        0.35663572        0.01121336        0.05476602        0.28646274        0.00406664        0.00012697
       -9.92992993        0.25349483        0.00777970        0.04233557        0.20043466        0.00285448        0.00009042
       -9.91991992        0.67392458        0.02294661        0.10551428        0.53760006        0.00761829        0.00024533
       -9.90990991        0.32416871        0.00944004        0.05323855        0.25753418        0.00384045        0.00011551
       -9.89989990        0.31895543        0.00861044        0.05297899        0.25331523        0.00393836        0.00011242
       -9.88988989        0.31462698        0.00788740        0.05284309        0.24976686        0.00401959        0.00011003
       -9.87987988        0.31118337        0.00727090        0.05283086        0.24688909        0.00408416        0.00010835
       -9.86986987        0.30862460        0.00676095        0.05294229        0.24468192        0.00413206        0.00010738
       -9.85985986        0.34330078        0.00827896        0.05681515        0.27363408        0.00444081        0.00013178
       -9.84984985        0.15861815        0.00609618        0.02263452        0.12749100        0.00232035        0.00007611
       -9.83983984        0.18616567        0.00801421        0.03137320        0.14389134        0.00279680        0.00009011
       -9.82982983        0.24367820        0.01128983        0.04786808        0.18058113        0.00382427        0.00011488
       -9.81981982        0.30349056        0.01476547        0.06199446        0.22151645        0.00507012        0.00014405
       -9.80980981        0.42820004        0.02175605        0.08074423        0.31821175        0.00726490        0.00022310
       -9.79979980        0.50965366        0.02758624        0.09112419        0.38144767        0.00921506        0.00028050
       -9.78978979        0.35764652        0.03034855        0.06566209        0.25567372        0.00571082        0.00025134
       -9.77977978        0.42456128        0.03966538        0.07848030        0.29880239        0.00730250        0.00031070
       -9.76976977        0.38427637        0.03534644        0.07181914        0.27030071        0.00651873        0.00029135
       -9.75975976        0.34019406        0.02590134        0.06815391        0.23995038        0.00594734        0.00024109
       -9.74974975        0.38308979        0.02804610        0.07857877        0.26916289        0.00703614        0.00026590
       -9.73973974        0.41770512        0.03057619        0.08607992        0.29267435        0.00808223        0.00029243
       -9.72972973        0.44404005        0.03349161        0.09065736        0.31048477        0.00908563        0.00032069
       -9.71971972        0.30508110        0.02176953        0.06059100        0.21597096        0.00652964        0.00021997
       -9.70970971        0.22011150        0.01445085        0.04232881        0.15808836        0.00509269        0.00015079
       -9.69969970        0.15825548        0.00978027        0.02911721        0.11534388        0.00390864        0.00010547
       -9.68968969        0.11239845        0.00707943        0.01980099        0.08256732        0.00287303        0.00007768
       -9.67967968        0.36313385        0.04771937        0.09610271        0.21218796        0.00665128        0.00047252
       -9.66966967        0.55203990        0.07880049        0.14527019        0.31671629        0.01054402        0.00070891
       -9.65965966        0.39450297        0.04984114        0.10137904        0.23471501        0.00814553        0.00042224
       -9.64964965        0.23185304        0.02667145        0.05666058        0.14316174        0.00515309        0.00020619
       -9.63963964        0.30740760        0.12131193        0.04210730        0.13883775        0.00483360        0.00031702
       -9.62962963        0.85028320        0.27470475        0.14741923        0.41486352        0.01244034        0.00085536
       -9.61961962        0.96422690        0.25625520        0.18796434        0.50520287        0.01379256        0.00101193
       -9.60960961        0.83616999        0.21821657        0.18565608        0.41999739        0.01133543        0.00096452
       -9.59959960        0.83280388        0.15785174        0.15997764        0.50009143        0.01393629        0.00094679
       -9.58958959        0.75302179        0.13033414        0.15156301        0.45727694        0.01273915        0.00110855
       -9.57957958        2.23357767        0.42409459        0.55417286        1.22102762        0.02987065        0.00441195
       -9.56956957        0.39091813        0.09244313        0.08737988        0.20527756        0.00538162        0.00043593
       -9.55955956        0.47267674        0.10433674        0.10848370        0.25301043        0.00628589        0.00055998
       -9.54954955        0.78108484        0.15500947        0.17083266        0.44429874        0.00987798        0.00106599
       -9.53953954        0.68756782        0.13615266        0.15014212        0.39093401        0.00938496        0.00095406
       -9.52952953        0.66505874        0.13153198        0.14828980        0.37486661        0.00943854        0.00093181
       -9.51951952        0.79997943        0.14846614        0.18145741        0.45653237        0.01247857        0.00104494
       -9.50950951        0.54677591        0.11128428        0.12134356        0.30580269        0.00751403        0.00083135
       -9.49949950        2.07475676        0.53144566        0.37680347        1.13050949        0.03383083        0.00216731
       -9.48948949        0.52197080        0.12773309        0.10090249        0.28669385        0.00587026        0.00077110
       -9.47947948        0.59120847        0.15023567        0.10335572        0.32987439        0.00694228        0.00080042
       -9.46946947        0.20453929        0.03622188        0.04414517        0.12096342        0.00300645        0.00020238
       -9.45945946        1.09925364        0.14836664        0.27289148        0.65721737        0.01978630        0.00099185
       -9.44944945        0.64262269        0.09639680        0.13700688        0.39938791        0.00919170        0.00063939
       -9.43943944        1.15020557        0.17287923        0.16154809        0.79677596        0.01779417        0.00120811
       -9.42942943        1.38572061        0.25068667        0.19244220        0.92157021        0.01949974        0.00152179
       -9.41941942        1.05620181        0.14983186        0.17122259        0.71852161        0.01554519        0.00108056
       -9.40940941        0.97057052        0.14287497        0.16084715        0.65364269        0.01215678        0.00104893
       -9.39939940        1.58925503        0.18607986        0.30568900        1.07777305        0.01790553        0.00180760
       -9.38938939        0.57947509        0.09051546        0.10685905        0.37608403        0.00539443        0.00062211
       -9.37937938        0.49627520        0.06639998        0.09398838        0.33005769        0.00512694        0.00070222
       -9.36936937        1.10504720        0.12420969        0.18056987        0.78744138        0.01134022        0.00148604
       -9.35935936        1.75532946        0.16473664        0.25951504        1.31005908        0.01878632        0.00223238
       -9.34934935        1.26291308        0.11728707        0.17980339        0.95129886        0.01302701        0.00149675
       -9.33933934        1.35368224        0.13478857        0.21113331        0.98952123        0.01673791        0.00150122
       -9.32932933        1.61322714        0.17221357        0.23447217        1.18466243        0.02024437        0.00163460
       -9.31931932        2.03252145        0.09798432        0.38773386        1.52619385        0.01848967        0.00211975
       -9.30930931        1.71534620        0.09704451        0.35605084        1.24473429        0.01538968        0.00212687
       -9.29929930        0.63183292        0.02821264        0.08502602        0.51320116        0.00473021        0.00066288
       -9.28928929        0.29330978        0.00882072        0.02217820        0.26006444        0.00200014        0.00024628
       -9.27927928        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.26926927        1.87154008        0.09547999        0.18572490        1.56518656        0.02328952        0.00185911
       -9.25925926        0.75955283        0.02923629        0.06414174        0.65723393        0.00838649        0.00055439
       -9.24924925        1.19024002        0.03478376        0.14569320        0.99614015        0.01251670        0.00110620
       -9.23923924        1.19249430        0.03886336        0.17225019        0.96780501        0.01249346        0.00108228
       -9.22922923        1.21311256        0.04166826        0.18968095        0.96811373        0.01250000        0.00114961
       -9.21921922        1.01977292        0.03345420        0.15048388        0.82236162        0.01250005        0.00097316
       -9.20920921        1.49706686        0.04213635        0.20854118        1.22768940        0.01722715        0.00147278
       -9.19919920        1.14344787        0.08346824        0.15406391        0.89323309        0.01136459        0.00131805
       -9.18918919        0.86248012        0.07257308        0.11207322        0.66423564        0.01278848        0.00080970
       -9.17917918        1.36718745        0.13330062        0.15840574        1.05356307        0.02067888        0.00123915
       -9.16916917        0.73463042        0.05423507        0.08358626        0.58346071        0.01267625        0.00067214
       -9.15915916        1.25765832        0.06202052        0.11213199        1.06577409        0.01649997        0.00123174
       -9.14914915        1.02226387        0.07962041        0.09176842        0.83452230        0.01545182        0.00090094
