#  aims_uuid : 8DAE7C4A-EC1D-4BFA-AF01-A443C9E3C0C6                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.531934 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.46806608        0.53619150        0.00738484        0.09655950        0.42751870        0.00458066        0.00014779
       -5.45805607        0.31218680        0.00341801        0.05900433        0.24643859        0.00322846        0.00009741
       -5.44804606        0.22563580        0.00167693        0.04943732        0.17268066        0.00179710        0.00004379
       -5.43803605        0.25890630        0.00141224        0.05012834        0.20527131        0.00204746        0.00004695
       -5.42802604        0.09695446        0.00113499        0.01905223        0.07537128        0.00136538        0.00003059
       -5.41801603        0.10440044        0.00135522        0.02200261        0.07940704        0.00160432        0.00003125
       -5.40800602        0.26289597        0.00359294        0.03833848        0.21533856        0.00552058        0.00010541
       -5.39799601        0.17822841        0.00297766        0.03207479        0.13937549        0.00373227        0.00006821
       -5.38798600        0.46842252        0.00722034        0.06381711        0.38473317        0.01245679        0.00019512
       -5.37797599        0.22776600        0.00439886        0.03985450        0.17790254        0.00551921        0.00009089
       -5.36796598        0.22555381        0.00477823        0.04042053        0.17459829        0.00566605        0.00009072
       -5.35795597        0.22179566        0.00517518        0.04033684        0.17036577        0.00582697        0.00009089
       -5.34794596        0.21649153        0.00558973        0.03960345        0.16520498        0.00600199        0.00009137
       -5.33793595        0.20964143        0.00602187        0.03822035        0.15911593        0.00619108        0.00009219
       -5.32792594        0.22072434        0.00703721        0.03706853        0.16961893        0.00689478        0.00010488
       -5.31791593        0.11048142        0.00312981        0.01431730        0.09042571        0.00255275        0.00005586
       -5.30790592        0.12508992        0.00428436        0.01638421        0.10124767        0.00310601        0.00006767
       -5.29789591        0.15757804        0.00655694        0.02126851        0.12543147        0.00422890        0.00009223
       -5.28788590        0.20215010        0.01059947        0.02882186        0.15728736        0.00532221        0.00011921
       -5.27787589        0.31380392        0.01843925        0.04274196        0.24505569        0.00739277        0.00017425
       -5.26786588        0.40493262        0.02878602        0.05821758        0.30898869        0.00872543        0.00021491
       -5.25785587        0.30762708        0.03491325        0.03604678        0.22974724        0.00675572        0.00016411
       -5.24784586        0.39417550        0.05014996        0.04822941        0.28728723        0.00830553        0.00020336
       -5.23783585        0.34502741        0.04189393        0.04218285        0.25346571        0.00730083        0.00018410
       -5.22782584        0.26736054        0.02145352        0.03943440        0.20069122        0.00562648        0.00015492
       -5.21781583        0.30986383        0.02345703        0.04359255        0.23622898        0.00640387        0.00018140
       -5.20780582        0.37174317        0.03026201        0.04471365        0.28917108        0.00738104        0.00021539
       -5.19779581        0.45299855        0.04186847        0.04279769        0.35951753        0.00855798        0.00025688
       -5.18778580        0.33151661        0.02688597        0.02991263        0.26826183        0.00627409        0.00018208
       -5.17777579        0.25851556        0.01902527        0.02049516        0.21392594        0.00493331        0.00013588
       -5.16776578        0.20094709        0.01390753        0.01444777        0.16861865        0.00387218        0.00010097
       -5.15775577        0.15205148        0.01074614        0.01086029        0.12741457        0.00295669        0.00007380
       -5.14774576        0.50345303        0.06034207        0.06844378        0.36739250        0.00697755        0.00029713
       -5.13773575        0.72080144        0.09643396        0.10392055        0.51030529        0.00965245        0.00048918
       -5.12772574        0.49638287        0.05707889        0.06674379        0.36532613        0.00691174        0.00032232
       -5.11771573        0.28141948        0.03222317        0.03497048        0.20980228        0.00425004        0.00017352
       -5.10770572        0.22631271        0.06583492        0.04094445        0.11406156        0.00514766        0.00032412
       -5.09769571        0.67886352        0.13539543        0.14619483        0.38097168        0.01538289        0.00091869
       -5.08768570        0.84214414        0.16281164        0.18099232        0.47961942        0.01766728        0.00105348
       -5.07767569        0.78284287        0.18072016        0.18047950        0.40596974        0.01462898        0.00104448
       -5.06766568        0.84057271        0.18284162        0.16722169        0.47498616        0.01461854        0.00090470
       -5.05765567        0.80640943        0.28064784        0.14037268        0.37182675        0.01252476        0.00103740
       -5.04764566        2.59769374        1.26756098        0.47834897        0.81477551        0.03232281        0.00468546
       -5.03763565        0.33551508        0.09383484        0.08367369        0.15246976        0.00513634        0.00040045
       -5.02762564        0.43049396        0.12590667        0.09559332        0.20238499        0.00599333        0.00061565
       -5.01761563        0.83753850        0.28614645        0.17197236        0.36904347        0.00910982        0.00126640
       -5.00760562        0.72675207        0.24583331        0.15036423        0.32071576        0.00871854        0.00112023
       -4.99759561        0.68346605        0.21982691        0.14582921        0.30797583        0.00880869        0.00102541
       -4.98758560        0.80856495        0.24243416        0.16970334        0.38228583        0.01297817        0.00116345
       -4.97757559        0.59027089        0.18687599        0.14063317        0.25516924        0.00689276        0.00069973
       -4.96756558        1.91026991        0.55086638        0.36528105        0.96300246        0.02905037        0.00206966
       -4.95755557        0.51591981        0.17483547        0.12288532        0.21141585        0.00611344        0.00066974
       -4.94754556        0.56626875        0.19520015        0.12303039        0.23969395        0.00758564        0.00075863
       -4.93753555        0.22265533        0.05149605        0.05312123        0.11416800        0.00366986        0.00020019
       -4.92752554        1.07452123        0.20225596        0.25717754        0.59333542        0.02078035        0.00097196
       -4.91751553        0.65671970        0.14706614        0.14233430        0.35525340        0.01130227        0.00076359
       -4.90750552        1.03567643        0.18126062        0.15427540        0.68230210        0.01677400        0.00106431
       -4.89749551        1.27605909        0.24222523        0.23166970        0.78099172        0.01937476        0.00179767
       -4.88748550        1.04889583        0.11375558        0.23688379        0.68002866        0.01689265        0.00133515
       -4.87747549        0.84502493        0.09424403        0.19008675        0.54701668        0.01244725        0.00123023
       -4.86746548        1.48659071        0.17924670        0.37073145        0.91513417        0.01942043        0.00205797
       -4.85745547        0.45739328        0.05795984        0.09921489        0.29264001        0.00688224        0.00069631
       -4.84744546        0.50060064        0.06268346        0.08576589        0.34569215        0.00587177        0.00058736
       -4.83743545        1.25020193        0.11775846        0.25857508        0.86151192        0.01098462        0.00137184
       -4.82742544        1.88209369        0.17845696        0.40619235        1.27898662        0.01625368        0.00220408
       -4.81741543        1.32946434        0.17205311        0.29231647        0.85167095        0.01179522        0.00162859
       -4.80740542        1.40045081        0.10869122        0.25585908        1.01995640        0.01458213        0.00136199
       -4.79739541        1.31745928        0.09887821        0.19624342        1.00486572        0.01610356        0.00136837
       -4.78738540        2.81616202        0.18811065        0.24046817        2.35927765        0.02596286        0.00234269
       -4.77737539        2.31202598        0.15180283        0.20274226        1.93673622        0.01881785        0.00192681
       -4.76736538        0.82606206        0.04382303        0.07066487        0.70485630        0.00596484        0.00075302
       -4.75735537        0.44069257        0.01245705        0.03216568        0.39287943        0.00284553        0.00034489
       -4.74734536        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73733535        2.49062734        0.05913488        0.20664563        2.20182785        0.02137198        0.00164700
       -4.72732534        0.79921205        0.01039923        0.06508838        0.71347545        0.00954175        0.00070724
       -4.71731533        1.03975988        0.02560334        0.10399412        0.89313566        0.01625735        0.00076940
       -4.70730532        1.09981051        0.02885365        0.12652211        0.92606883        0.01748591        0.00088001
       -4.69729531        1.30390894        0.05167080        0.15369235        1.08219151        0.01538340        0.00097088
       -4.68728530        0.89813026        0.07699880        0.14865376        0.65960868        0.01228593        0.00058309
       -4.67727529        1.45461381        0.11075922        0.21334156        1.10880152        0.02058985        0.00112167
       -4.66726528        1.35447000        0.13904176        0.12187568        1.07587811        0.01644381        0.00123064
       -4.65725527        0.81748677        0.07041330        0.08595482        0.64626219        0.01413860        0.00071786
       -4.64724526        1.33872144        0.11111314        0.16663082        1.03573176        0.02405244        0.00119329
       -4.63723525        0.75136845        0.02416636        0.13275166        0.58184769        0.01187445        0.00072828
       -4.62722524        1.05729454        0.02937714        0.18724481        0.82571511        0.01387314        0.00108435
       -4.61721523        0.94953133        0.03223427        0.12236614        0.78141636        0.01272661        0.00078795
       -4.60720522        1.95823975        0.08274176        0.22565144        1.63090982        0.01733499        0.00160173
       -4.59719521        0.99125564        0.04759934        0.09661218        0.83596152        0.01029959        0.00078301
       -4.58718520        0.65898820        0.04150879        0.06385863        0.54336016        0.00960652        0.00065411
       -4.57717519        0.39769187        0.03413215        0.04554263        0.31061228        0.00682284        0.00058196
       -4.56716518        0.39171355        0.03037161        0.04142301        0.31242867        0.00666595        0.00082432
       -4.55715517        0.18263890        0.01129337        0.01923922        0.14846004        0.00314223        0.00050403
       -4.54714516        0.36814914        0.03321914        0.03515936        0.29194123        0.00717398        0.00065543
       -4.53713515       23.23024667        2.51790473        1.18102982       19.26407883        0.23094525        0.03628805
       -4.52712514        0.39797765        0.04201880        0.03122724        0.31733252        0.00683550        0.00056359
       -4.51711513        0.46162814        0.04710230        0.03250649        0.37452517        0.00689368        0.00060049
       -4.50710512        0.24652751        0.02098445        0.01901448        0.20195621        0.00427432        0.00029806
       -4.49709511        0.45896339        0.04484757        0.04503929        0.35850982        0.01006161        0.00050511
       -4.48708510        0.41445925        0.03777560        0.04485979        0.32162104        0.00977827        0.00042455
       -4.47707509        0.37979613        0.03352280        0.04307939        0.29347489        0.00935930        0.00035975
       -4.46706508        0.40959290        0.03583607        0.04463755        0.31905210        0.00970060        0.00036657
       -4.45705507        0.42733690        0.03568151        0.04218999        0.33926504        0.00982193        0.00037844
       -4.44704506        0.40560899        0.03290943        0.03566878        0.32746447        0.00919486        0.00037146
       -4.43703505        0.34571493        0.02794776        0.02933086        0.28025608        0.00785403        0.00032621
       -4.42702504        0.27217309        0.02415940        0.02437787        0.21685485        0.00648627        0.00029470
       -4.41701503        0.26718956        0.02053868        0.02600686        0.21375635        0.00656513        0.00032253
       -4.40700502        0.25556459        0.01433818        0.02801623        0.20623851        0.00663396        0.00033772
       -4.39699501        0.25970137        0.01242309        0.03117611        0.20882509        0.00691602        0.00036106
       -4.38698500        0.26843287        0.01196707        0.03494891        0.21386943        0.00726554        0.00038191
       -4.37697499        0.31216756        0.01810002        0.04305211        0.24172871        0.00880981        0.00047692
       -4.36696498        0.46309075        0.01932142        0.06915631        0.36018316        0.01376514        0.00066473
       -4.35695497        0.55109374        0.03247791        0.06343610        0.44275711        0.01148157        0.00094105
       -4.34694496        0.47777991        0.02992944        0.05079023        0.38770136        0.00849247        0.00086641
       -4.33693495        0.36919506        0.02550676        0.04670077        0.28910785        0.00726480        0.00061488
       -4.32692494        0.28078467        0.02091140        0.04253930        0.21020306        0.00672490        0.00040601
       -4.31691493        0.28163031        0.01989345        0.04020935        0.21437206        0.00675983        0.00039562
       -4.30690492        0.28512964        0.02010854        0.03731036        0.22039533        0.00692831        0.00038710
       -4.29689491        0.30402202        0.02632670        0.03456157        0.23515117        0.00758523        0.00039734
       -4.28688490        0.34147898        0.03052740        0.03755941        0.26415682        0.00879957        0.00043578
       -4.27687489        0.38098586        0.03252664        0.04099178        0.29683199        0.01016088        0.00047457
       -4.26686488        0.46782407        0.03285485        0.05040255        0.37146637        0.01253016        0.00057015
       -4.25685487        0.47345485        0.03069008        0.04748276        0.38126685        0.01345836        0.00055680
       -4.24684486        0.47703851        0.02666826        0.04634388        0.38935584        0.01412105        0.00054947
       -4.23683485        0.42752061        0.01788600        0.04315739        0.35321028        0.01276677        0.00050017
       -4.22682484        0.22290964        0.01382284        0.03021626        0.17301005        0.00554479        0.00031572
       -4.21681483        0.20998925        0.01585042        0.03051140        0.15804987        0.00525194        0.00032562
       -4.20680482        0.25542796        0.02490455        0.03889291        0.18503113        0.00612015        0.00047922
       -4.19679481        0.51503182        0.04150183        0.07289040        0.38685949        0.01287972        0.00090038
       -4.18678480        0.52368912        0.06039575        0.08671459        0.36322558        0.01234599        0.00100721
       -4.17677479        0.59343348        0.05182930        0.07438747        0.45312474        0.01323247        0.00085950
       -4.16676478        0.58739099        0.04440064        0.07760789        0.45320805        0.01141878        0.00075563
       -4.15675477        0.68343531        0.05173993        0.09812107        0.52033904        0.01228661        0.00094867
       -4.14674476        0.51640362        0.04907912        0.07639819        0.38091450        0.00931068        0.00070114
       -4.13673475        0.25127514        0.00367123        0.04124389        0.20124558        0.00473262        0.00038182
       -4.12672474        0.24234271        0.00400808        0.03743429        0.19599409        0.00452088        0.00038537
       -4.11671473        0.90314133        0.04853047        0.17413402        0.65426718        0.02457970        0.00162997
       -4.10670472        0.76811984        0.03421205        0.13614408        0.57816254        0.01822277        0.00137839
       -4.09669471        0.62460825        0.02707228        0.09457925        0.48900901        0.01293817        0.00100955
       -4.08668470        0.76985715        0.03770885        0.09524532        0.62135195        0.01414378        0.00140725
       -4.07667469        1.16105246        0.06224844        0.22553463        0.85022236        0.02061836        0.00242868
       -4.06666468        0.94319770        0.03063086        0.12821450        0.76628388        0.01640780        0.00166065
       -4.05665467        2.07011284        0.04877589        0.14761780        1.83766338        0.03299395        0.00306181
       -4.04664466        0.52736814        0.01700384        0.05542978        0.44476886        0.00916403        0.00100164
       -4.03663465        0.97373066        0.01196840        0.11448161        0.82564287        0.01952008        0.00211770
       -4.02662464        0.86113482        0.00525033        0.06451191        0.77537336        0.01447198        0.00152724
       -4.01661463        1.03795802        0.01293075        0.35936133        0.64644933        0.01481175        0.00440486
       -4.00660462        0.66761231        0.00811782        0.28232415        0.36412296        0.00933196        0.00371543
       -3.99659461        0.98303161        0.01104035        0.25945891        0.69572210        0.01306261        0.00374764
       -3.98658460        0.79786103        0.00830653        0.15296592        0.62243027        0.01188720        0.00227112
       -3.97657459        1.15272325        0.02207603        0.18224714        0.93019854        0.01512980        0.00307174
       -3.96656458        1.24672462        0.02091012        0.15111560        1.05716871        0.01472413        0.00280606
       -3.95655457        0.90161978        0.01119707        0.12613395        0.74914632        0.01291791        0.00222453
