#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.478213 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.52178735        0.44974853        0.00981773        0.03854246        0.39432341        0.00686953        0.00019539
       -5.51177734        0.37448420        0.00970987        0.03374711        0.32483530        0.00602977        0.00016215
       -5.50176733        0.57333134        0.01859041        0.03388175        0.51174634        0.00889133        0.00022151
       -5.49175732        0.90689755        0.01244224        0.07628174        0.80058914        0.01736930        0.00021513
       -5.48174731        0.32840776        0.00022384        0.01428953        0.30625382        0.00759908        0.00004149
       -5.47173730        0.19075333        0.00021339        0.01135682        0.17530831        0.00384982        0.00002499
       -5.46172729        0.31573206        0.00065696        0.01707574        0.29252118        0.00540696        0.00007122
       -5.45171728        0.43631567        0.00109976        0.02948731        0.39923807        0.00636779        0.00012274
       -5.44170727        0.45854541        0.00134410        0.03026340        0.42027108        0.00654067        0.00012616
       -5.43169726        0.47450646        0.00151122        0.03153102        0.43465542        0.00668459        0.00012421
       -5.42168725        0.48419883        0.00160112        0.03329016        0.44239108        0.00679957        0.00011690
       -5.41167724        0.48762253        0.00161380        0.03554083        0.44347806        0.00688559        0.00010424
       -5.40166723        0.48477754        0.00154927        0.03828303        0.43791636        0.00694266        0.00008622
       -5.39165722        0.40588240        0.00121199        0.03498189        0.36369638        0.00593953        0.00005260
       -5.38164721        0.19378880        0.00053330        0.00925635        0.18067975        0.00328668        0.00003271
       -5.37163720        0.17304705        0.00054453        0.00929545        0.16014942        0.00302639        0.00003125
       -5.36162719        0.15360085        0.00054823        0.00920433        0.14104474        0.00277397        0.00002958
       -5.35161718        0.16416352        0.00057418        0.00920249        0.15149251        0.00286431        0.00003004
       -5.34160717        0.38896224        0.00158287        0.01660459        0.36447454        0.00622993        0.00007030
       -5.33159716        0.43402831        0.00364669        0.02358879        0.39927571        0.00738134        0.00013579
       -5.32158715        0.47007962        0.00640700        0.03260705        0.42222111        0.00863462        0.00020984
