#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.478213 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.52178735        0.49852228        0.00506919        0.11176326        0.37240730        0.00905962        0.00022291
       -5.51177734        0.42440352        0.00496909        0.09500485        0.31652888        0.00770689        0.00019381
       -5.50176733        0.51784164        0.00943713        0.08743436        0.41303899        0.00761282        0.00031835
       -5.49175732        0.66759287        0.00631742        0.05893802        0.58047331        0.02133621        0.00052792
       -5.48174731        0.30228483        0.00023379        0.08218006        0.21473463        0.00485714        0.00027920
       -5.47173730        0.12570568        0.00012786        0.03213547        0.08985990        0.00344080        0.00014166
       -5.46172729        0.18070459        0.00064118        0.03542002        0.14076946        0.00365648        0.00021745
       -5.45171728        0.23933610        0.00072916        0.05307155        0.18023516        0.00507632        0.00022391
       -5.44170727        0.25516462        0.00067392        0.05685939        0.19215592        0.00525370        0.00022169
       -5.43169726        0.26784071        0.00064147        0.06056957        0.20085580        0.00555865        0.00021523
       -5.42168725        0.27736437        0.00063180        0.06420207        0.20633480        0.00599117        0.00020453
       -5.41167724        0.28373560        0.00064491        0.06775691        0.20859293        0.00655125        0.00018960
       -5.40166723        0.28695439        0.00068081        0.07123408        0.20763018        0.00723889        0.00017042
       -5.39165722        0.23868652        0.00067696        0.05905298        0.17238822        0.00643857        0.00012979
       -5.38164721        0.10129360        0.00052738        0.01264264        0.08612973        0.00191424        0.00007961
       -5.37163720        0.09742433        0.00053937        0.01037033        0.08444966        0.00199040        0.00007457
       -5.36162719        0.09307961        0.00054243        0.00834254        0.08209343        0.00203177        0.00006945
       -5.35161718        0.10605718        0.00057599        0.00662932        0.09631875        0.00246697        0.00006615
       -5.34160717        0.15455718        0.00144767        0.00725712        0.14126954        0.00445963        0.00012323
       -5.33159716        0.21650182        0.00346822        0.01103697        0.19619237        0.00564209        0.00016216
       -5.32158715        0.28337806        0.00712902        0.01599029        0.25315568        0.00688886        0.00021421
       -5.31157714        0.42515541        0.01364500        0.03469951        0.36620597        0.01020247        0.00040246
       -5.30156713        0.32729291        0.02308792        0.04637169        0.25207033        0.00538392        0.00037904
       -5.29155712        0.44534634        0.03904900        0.06254707        0.33689425        0.00636813        0.00048789
       -5.28154711        0.47903569        0.05804962        0.06197073        0.35155164        0.00695586        0.00050785
       -5.27153710        0.53794350        0.06969234        0.07219234        0.38835254        0.00717302        0.00053327
       -5.26152709        0.31718067        0.01478742        0.07568239        0.22335541        0.00306597        0.00028949
       -5.25151708        0.37676358        0.01990254        0.09163428        0.25875677        0.00610209        0.00036791
       -5.24150707        0.47968679        0.02471188        0.08886248        0.35475581        0.01089345        0.00046317
       -5.23149706        0.39625140        0.01269494        0.06419245        0.31228386        0.00677405        0.00030609
       -5.22148705        0.38895906        0.00945640        0.05425358        0.31811923        0.00683484        0.00029500
       -5.21147704        0.98465279        0.00651368        0.04696469        0.92016289        0.01042372        0.00058780
       -5.20146703        0.67241419        0.00601315        0.03004149        0.62759680        0.00830467        0.00045808
       -5.19145702        0.47146263        0.00855120        0.01141929        0.44559705        0.00556379        0.00033130
       -5.18144701        0.27500164        0.01138509        0.00524337        0.25447530        0.00370149        0.00019639
       -5.17143700        0.07781358        0.01386792        0.00335980        0.05833116        0.00220358        0.00005112
       -5.16142699        0.07815565        0.01578436        0.00305356        0.05711695        0.00215690        0.00004387
       -5.15141698        0.16846535        0.02791692        0.02201094        0.11266810        0.00579330        0.00007609
       -5.14140697        0.42373198        0.10505558        0.06456417        0.24228161        0.01156772        0.00026289
       -5.13139696        1.07927355        0.31764112        0.17300115        0.56848663        0.01893569        0.00120895
       -5.12138695        0.39069515        0.14673266        0.05001079        0.18805777        0.00559732        0.00029662
       -5.11137694        0.65936753        0.16794580        0.10381530        0.37944975        0.00766407        0.00049260
       -5.10136693        1.66908704        0.24205231        0.28002504        1.13617328        0.00909468        0.00174173
       -5.09135692        0.40971740        0.01252953        0.01849052        0.37635321        0.00219964        0.00014450
       -5.08134691        0.27924279        0.00773823        0.01597122        0.25344367        0.00197314        0.00011653
       -5.07133690        4.20369412        1.47327248        0.81239512        1.89689256        0.01586744        0.00526652
       -5.06132689        0.64566979        0.15899395        0.08125329        0.39932289        0.00543764        0.00066203
       -5.05131688        0.49758503        0.10278757        0.05849377        0.32960837        0.00632235        0.00037298
       -5.04130687        0.38811219        0.05952587        0.03376279        0.28816893        0.00648114        0.00017346
       -5.03129686        0.93145613        0.10744896        0.05737836        0.75364906        0.01261824        0.00036152
       -5.02128685        0.82743382        0.09625113        0.08364073        0.63795422        0.00903298        0.00055476
       -5.01127684        1.19109081        0.15448022        0.23093088        0.78916387        0.01442626        0.00208958
       -5.00126683        2.42497332        0.47374266        0.58259592        1.33028255        0.03425838        0.00409380
       -4.99125682        2.05937754        0.59730380        0.35802383        1.07165379        0.02999814        0.00239797
       -4.98124681        0.00032639        0.00016743        0.00002324        0.00013247        0.00000292        0.00000033
       -4.97123680        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.96122679        0.52323805        0.03356359        0.12629937        0.35251015        0.01005271        0.00081224
       -4.95121678        0.79588115        0.05376066        0.18391405        0.53567039        0.02111681        0.00141924
       -4.94120677        0.78231545        0.03471375        0.17718047        0.56049942        0.00917137        0.00075044
       -4.93119676        1.15962201        0.23773054        0.10671735        0.80438898        0.00950822        0.00127692
       -4.92118675        0.93513814        0.09162982        0.11845976        0.71844169        0.00559272        0.00101415
       -4.91117674        0.67642360        0.04767566        0.15332459        0.46872537        0.00592623        0.00077175
