#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.478213 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.52178735        0.51467021        0.00560233        0.06737022        0.43517688        0.00634136        0.00017942
       -5.51177734        0.45147661        0.00604992        0.05436560        0.38559353        0.00531122        0.00015633
       -5.50176733        0.57297096        0.01294975        0.05728697        0.49662166        0.00590126        0.00021132
       -5.49175732        1.01187331        0.00923318        0.13760545        0.85597409        0.00885284        0.00020773
       -5.48174731        0.40188482        0.00015584        0.08384692        0.31492491        0.00291068        0.00004648
       -5.47173730        0.21479364        0.00007040        0.04454748        0.16857160        0.00157630        0.00002785
       -5.46172729        0.28170543        0.00100996        0.06279458        0.21497352        0.00287707        0.00005030
       -5.45171728        0.37307493        0.00175787        0.07245388        0.29394519        0.00483697        0.00008102
       -5.44170727        0.38272739        0.00217658        0.07365028        0.30212614        0.00468673        0.00008766
       -5.43169726        0.39326100        0.00235363        0.07471021        0.31149702        0.00460832        0.00009181
       -5.42168725        0.40467577        0.00228902        0.07563368        0.32205784        0.00460173        0.00009350
       -5.41167724        0.41697169        0.00198275        0.07642069        0.33380859        0.00466696        0.00009271
       -5.40166723        0.43014877        0.00143481        0.07707122        0.34674928        0.00480401        0.00008945
       -5.39165722        0.36843692        0.00061556        0.06497676        0.29845183        0.00432317        0.00006960
       -5.38164721        0.14438071        0.00056754        0.02595038        0.11557508        0.00225457        0.00003315
       -5.37163720        0.14104464        0.00063012        0.02203431        0.11611079        0.00223677        0.00003265
       -5.36162719        0.13657144        0.00067619        0.01848097        0.11518955        0.00219287        0.00003186
       -5.35161718        0.15136377        0.00074873        0.01633392        0.13163578        0.00261159        0.00003376
       -5.34160717        0.25652168        0.00253945        0.03937635        0.20993002        0.00460426        0.00007160
       -5.33159716        0.31629383        0.00694828        0.04401214        0.25957448        0.00565104        0.00010789
       -5.32158715        0.38287728        0.01431947        0.05066049        0.31113958        0.00660661        0.00015113
       -5.31157714        0.57889627        0.02919513        0.10398313        0.43574227        0.00967881        0.00029693
       -5.30156713        0.31072245        0.04908194        0.09777350        0.15863260        0.00491045        0.00032396
       -5.29155712        0.36213675        0.07964726        0.11310943        0.16370555        0.00524978        0.00042473
       -5.28154711        0.37904212        0.11141318        0.11851585        0.14386204        0.00481805        0.00043300
       -5.27153710        0.39464988        0.13265502        0.11921597        0.13770844        0.00463307        0.00043738
       -5.26152709        0.19836379        0.03909753        0.04012159        0.11561240        0.00327130        0.00026096
       -5.25151708        0.34016703        0.04952512        0.06254488        0.22168311        0.00608802        0.00032591
       -5.24150707        0.59143552        0.05514295        0.09574634        0.42968408        0.01049441        0.00036774
       -5.23149706        0.41471551        0.02999100        0.06013892        0.31728891        0.00706339        0.00023329
       -5.22148705        0.41959033        0.02286162        0.06614544        0.32270297        0.00767920        0.00020109
       -5.21147704        0.72998455        0.01772285        0.10799311        0.59093537        0.01305589        0.00027733
       -5.20146703        0.53370229        0.01347658        0.08718876        0.42310014        0.00973966        0.00019716
       -5.19145702        0.35203862        0.01161987        0.06594007        0.26858946        0.00576319        0.00012602
       -5.18144701        0.20759664        0.01102648        0.04427059        0.14900609        0.00321504        0.00007844
       -5.17143700        0.08070529        0.01011746        0.02141674        0.04758203        0.00154877        0.00004028
       -5.16142699        0.07540398        0.01050627        0.02055342        0.04298783        0.00131806        0.00003841
       -5.15141698        0.21093902        0.03388913        0.03561657        0.13690661        0.00442980        0.00009691
       -5.14140697        0.59731053        0.20023751        0.07311118        0.31331689        0.01022619        0.00041876
       -5.13139696        1.73527716        0.89403572        0.18788449        0.63110000        0.02045727        0.00179967
       -5.12138695        0.51341874        0.26321099        0.05375399        0.19030377        0.00560513        0.00054486
       -5.11137694        0.64324797        0.34652283        0.12615009        0.16477226        0.00527649        0.00052631
       -5.10136693        1.33727803        0.43106946        0.36687420        0.52394160        0.01396428        0.00142850
       -5.09135692        0.21261531        0.05293236        0.03224592        0.12370597        0.00359228        0.00013877
       -5.08134691        0.15597997        0.04334890        0.02489095        0.08493394        0.00269648        0.00010970
       -5.07133690        3.67978275        0.70633349        0.43985027        2.47241564        0.05277754        0.00840582
       -5.06132689        0.52810374        0.11997336        0.07081159        0.32922413        0.00707606        0.00101861
       -5.05131688        0.43867431        0.11866675        0.06597923        0.24835858        0.00498459        0.00068517
       -5.04130687        0.35259677        0.10681724        0.05765646        0.18445258        0.00324742        0.00042308
       -5.03129686        0.79868592        0.21629555        0.11390233        0.45943681        0.00819472        0.00085650
       -5.02128685        0.75541510        0.20411423        0.10764603        0.43361778        0.00914464        0.00089242
       -5.01127684        1.08240462        0.20846712        0.18604943        0.66804571        0.01811038        0.00173197
       -5.00126683        2.80487308        0.54550176        0.56575120        1.64477344        0.04522621        0.00362047
       -4.99125682        2.44951481        0.44010247        0.60150906        1.35435720        0.05006791        0.00347818
       -4.98124681        0.00027123        0.00007948        0.00003554        0.00015038        0.00000543        0.00000041
       -4.97123680        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.96122679        0.73980364        0.09474007        0.18688479        0.44147899        0.01573143        0.00096835
       -4.95121678        1.10353463        0.12948727        0.22834385        0.72057668        0.02414678        0.00098005
       -4.94120677        0.78872734        0.24780704        0.13442694        0.39642837        0.00889816        0.00116683
       -4.93119676        1.15531899        0.19264563        0.20698881        0.74466678        0.00977828        0.00123949
       -4.92118675        0.72404909        0.14891802        0.13743307        0.42978079        0.00712182        0.00079539
       -4.91117674        0.55589053        0.14043482        0.08444064        0.32279204        0.00753890        0.00068414
       -4.90116673        2.07294516        0.21818246        0.48687637        1.34256051        0.02255500        0.00277083
       -4.89115672        1.03607698        0.10440114        0.18219402        0.73352287        0.01482489        0.00113406
       -4.88114671        1.19703961        0.13726119        0.17878243        0.86746284        0.01235972        0.00117342
       -4.87113670        0.63526721        0.05258212        0.11082112        0.46045485        0.01081583        0.00059329
       -4.86112669        1.64706987        0.15174321        0.22390399        1.25249016        0.01728780        0.00164471
       -4.85111668        0.45169650        0.03872034        0.04065786        0.36782019        0.00408889        0.00040921
       -4.84110667        1.47595378        0.14244800        0.17035741        1.14405954        0.01786008        0.00122876
       -4.83109666        4.02800857        0.22969372        0.47588684        3.26699581        0.05249955        0.00293266
       -4.82108665        1.03495529        0.08409320        0.14652417        0.79152463        0.01189953        0.00091376
       -4.81107664        2.26444623        0.28988514        0.06149146        1.87093534        0.03967874        0.00245554
       -4.80106663        1.33593115        0.10287442        0.12425089        1.09518654        0.01253173        0.00108757
       -4.79105662        0.91150380        0.07095314        0.08860595        0.74022290        0.01091848        0.00080334
