#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.51467021        0.00560233        0.06737022        0.43517688        0.00634136        0.00017942
       -9.98998999        0.45147661        0.00604992        0.05436560        0.38559353        0.00531122        0.00015633
       -9.97997998        0.57297096        0.01294975        0.05728697        0.49662166        0.00590126        0.00021132
       -9.96996997        1.01187331        0.00923318        0.13760545        0.85597409        0.00885284        0.00020773
       -9.95995996        0.40188482        0.00015584        0.08384692        0.31492491        0.00291068        0.00004648
       -9.94994995        0.21479364        0.00007040        0.04454748        0.16857160        0.00157630        0.00002785
       -9.93993994        0.28170543        0.00100996        0.06279458        0.21497352        0.00287707        0.00005030
       -9.92992993        0.37307493        0.00175787        0.07245388        0.29394519        0.00483697        0.00008102
       -9.91991992        0.38272739        0.00217658        0.07365028        0.30212614        0.00468673        0.00008766
       -9.90990991        0.39326100        0.00235363        0.07471021        0.31149702        0.00460832        0.00009181
       -9.89989990        0.40467577        0.00228902        0.07563368        0.32205784        0.00460173        0.00009350
       -9.88988989        0.41697169        0.00198275        0.07642069        0.33380859        0.00466696        0.00009271
       -9.87987988        0.43014877        0.00143481        0.07707122        0.34674928        0.00480401        0.00008945
       -9.86986987        0.36843692        0.00061556        0.06497676        0.29845183        0.00432317        0.00006960
       -9.85985986        0.14438071        0.00056754        0.02595038        0.11557508        0.00225457        0.00003315
       -9.84984985        0.14104464        0.00063012        0.02203431        0.11611079        0.00223677        0.00003265
       -9.83983984        0.13657144        0.00067619        0.01848097        0.11518955        0.00219287        0.00003186
       -9.82982983        0.15136377        0.00074873        0.01633392        0.13163578        0.00261159        0.00003376
       -9.81981982        0.25652168        0.00253945        0.03937635        0.20993002        0.00460426        0.00007160
       -9.80980981        0.31629383        0.00694828        0.04401214        0.25957448        0.00565104        0.00010789
       -9.79979980        0.38287728        0.01431947        0.05066049        0.31113958        0.00660661        0.00015113
       -9.78978979        0.57889627        0.02919513        0.10398313        0.43574227        0.00967881        0.00029693
       -9.77977978        0.31072245        0.04908194        0.09777350        0.15863260        0.00491045        0.00032396
       -9.76976977        0.36213675        0.07964726        0.11310943        0.16370555        0.00524978        0.00042473
       -9.75975976        0.37904212        0.11141318        0.11851585        0.14386204        0.00481805        0.00043300
       -9.74974975        0.39464988        0.13265502        0.11921597        0.13770844        0.00463307        0.00043738
       -9.73973974        0.19836379        0.03909753        0.04012159        0.11561240        0.00327130        0.00026096
       -9.72972973        0.34016703        0.04952512        0.06254488        0.22168311        0.00608802        0.00032591
       -9.71971972        0.59143552        0.05514295        0.09574634        0.42968408        0.01049441        0.00036774
       -9.70970971        0.41471551        0.02999100        0.06013892        0.31728891        0.00706339        0.00023329
       -9.69969970        0.41959033        0.02286162        0.06614544        0.32270297        0.00767920        0.00020109
