#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.30173406        0.02615174        0.02826962        0.24248342        0.00456151        0.00026777
       -9.98998999        0.25911217        0.02213325        0.02434685        0.20863184        0.00377666        0.00022357
       -9.97997998        0.37615095        0.03328142        0.02696171        0.30944071        0.00611123        0.00035587
       -9.96996997        0.55195355        0.02247141        0.02954394        0.48889976        0.01047535        0.00056308
       -9.95995996        0.24309316        0.00026722        0.01388577        0.22472671        0.00396485        0.00024862
       -9.94994995        0.12355118        0.00016218        0.01174916        0.10909931        0.00241808        0.00012245
       -9.93993994        0.18024313        0.00453288        0.01659904        0.15466461        0.00426312        0.00018348
       -9.92992993        0.24916029        0.00767560        0.02264359        0.21284564        0.00573016        0.00026530
       -9.91991992        0.27471614        0.00964198        0.02802281        0.23097762        0.00579261        0.00028113
       -9.90990991        0.29257904        0.01044883        0.03350704        0.24249301        0.00583757        0.00029259
       -9.89989990        0.30274897        0.01009613        0.03909630        0.24739180        0.00586506        0.00029969
       -9.88988989        0.30522595        0.00858390        0.04479057        0.24567400        0.00587507        0.00030241
       -9.87987988        0.30000997        0.00591212        0.05058987        0.23733961        0.00586760        0.00030078
       -9.86986987        0.24867497        0.00195337        0.04409281        0.19737151        0.00499069        0.00026659
       -9.85985986        0.14325150        0.00174535        0.01116880        0.12829106        0.00188365        0.00016262
       -9.84984985        0.12631471        0.00189028        0.01062023        0.11196272        0.00169544        0.00014604
       -9.83983984        0.11077347        0.00199289        0.01005419        0.09708117        0.00151471        0.00013052
       -9.82982983        0.11454775        0.00218225        0.01360186        0.09707910        0.00152009        0.00016445
       -9.81981982        0.29258641        0.01446853        0.04552521        0.22952717        0.00263397        0.00043153
       -9.80980981        0.34955747        0.04624612        0.05376701        0.24609964        0.00295452        0.00049017
       -9.79979980        0.40786845        0.08382976        0.06007510        0.26015343        0.00329188        0.00051828
       -9.78978979        0.72225469        0.19333733        0.11344622        0.40988755        0.00481633        0.00076727
       -9.77977978        0.64667458        0.31109774        0.09089080        0.24137557        0.00282352        0.00048695
       -9.76976977        0.74880120        0.43748363        0.09289758        0.21484857        0.00312422        0.00044720
       -9.75975976        0.72170112        0.45628045        0.08123651        0.18076606        0.00308099        0.00033711
       -9.74974975        0.71285859        0.47100791        0.06972080        0.16844596        0.00341796        0.00026596
       -9.73973974        0.41161725        0.26874755        0.03477117        0.10546131        0.00242496        0.00021227
       -9.72972973        0.56114253        0.29693241        0.05715194        0.20253834        0.00416733        0.00035251
       -9.71971972        0.79728261        0.26398645        0.09063905        0.43362747        0.00834333        0.00068630
       -9.70970971        0.53759631        0.15755223        0.05039345        0.32253675        0.00658556        0.00052832
       -9.69969970        0.49001889        0.11025861        0.04949097        0.32254751        0.00717508        0.00054672
       -9.68968969        0.86326312        0.07882995        0.08393823        0.68212708        0.01712818        0.00123968
       -9.67967968        0.54257077        0.03921126        0.08155913        0.40853443        0.01245032        0.00081563
       -9.66966967        0.32036568        0.02283430        0.06925434        0.21940440        0.00837669        0.00049596
       -9.65965966        0.17293611        0.01952587        0.04580579        0.10266500        0.00468478        0.00025465
       -9.64964965        0.07616128        0.02015001        0.01220062        0.04248445        0.00124924        0.00007696
       -9.63963964        0.06981653        0.02166484        0.01105152        0.03595757        0.00107828        0.00006431
       -9.62962963        0.16521256        0.02925517        0.02395333        0.11018062        0.00167639        0.00014704
       -9.61961962        0.44964261        0.09176735        0.08746043        0.26629606        0.00365122        0.00046755
       -9.60960961        1.23508006        0.36172380        0.30422530        0.55670202        0.01083336        0.00159557
       -9.59959960        0.44322157        0.12976432        0.10743307        0.20204556        0.00343577        0.00054284
       -9.58958959        0.52662402        0.09087832        0.10828490        0.32451635        0.00260171        0.00034275
       -9.57957958        1.41567396        0.17623564        0.21586426        1.01710669        0.00541181        0.00105556
       -9.56956957        0.26219640        0.03058637        0.04165118        0.18760169        0.00201579        0.00034137
       -9.55955956        0.21719455        0.03425051        0.03334920        0.14769440        0.00165766        0.00024278
       -9.54954955        3.34903605        0.67823658        0.66943666        1.96470557        0.03195398        0.00470326
       -9.53953954        0.51562787        0.11215189        0.09052270        0.30820107        0.00419054        0.00056167
       -9.52952953        0.44302522        0.10621543        0.07772370        0.25550106        0.00319829        0.00038674
       -9.51951952        0.35246410        0.08789581        0.06084822        0.20122422        0.00225509        0.00024076
       -9.50950951        0.68484725        0.14596574        0.09916549        0.43357879        0.00561127        0.00052596
       -9.49949950        0.69756674        0.13550032        0.08730784        0.46734678        0.00680726        0.00060453
       -9.48948949        0.88688725        0.12170451        0.12059210        0.63235026        0.01132635        0.00091403
       -9.47947948        2.42634694        0.41089349        0.49571541        1.47689115        0.03998641        0.00286049
       -9.46946947        2.67752222        0.43760941        0.38299039        1.82324306        0.03104110        0.00263826
       -9.45945946        0.00022853        0.00000552        0.00000721        0.00021375        0.00000169        0.00000036
       -9.44944945        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.43943944        0.94338085        0.18942852        0.21379356        0.52660660        0.01223865        0.00131352
       -9.42942943        0.97174215        0.12340221        0.17836050        0.65441019        0.01419878        0.00137047
       -9.41941942        0.43735394        0.02393524        0.05468898        0.35248590        0.00550245        0.00074137
       -9.40940941        0.82528438        0.09867919        0.09484978        0.62184151        0.00900296        0.00091093
       -9.39939940        0.68560447        0.06571397        0.08980713        0.52240655        0.00685392        0.00082291
       -9.38938939        0.62947385        0.06653289        0.09065521        0.46762442        0.00398094        0.00068038
       -9.37937938        1.52935973        0.22806336        0.32676285        0.96267646        0.01013603        0.00172103
       -9.36936937        1.09551351        0.09913240        0.15105323        0.83631964        0.00748768        0.00152055
       -9.35935936        1.36368414        0.13151132        0.11633547        1.10607607        0.00828409        0.00147718
       -9.34934935        0.59849434        0.05860612        0.10006138        0.43271424        0.00621645        0.00089615
       -9.33933934        2.26703122        0.10147431        0.23148859        1.90951297        0.02226892        0.00228642
       -9.32932933        0.66863886        0.02483122        0.06767541        0.56948063        0.00594343        0.00070816
       -9.31931932        1.75810202        0.13058411        0.14621109        1.46550381        0.01385859        0.00194442
       -9.30930931        3.03851482        0.26763878        0.35021988        2.38964566        0.02712892        0.00388159
       -9.29929930        0.32168260        0.03422973        0.05188494        0.22906400        0.00598563        0.00051831
       -9.28928929        1.23957305        0.09957123        0.16340363        0.96091401        0.01384589        0.00183829
