#  aims_uuid : C048206E-C2CB-4AD9-AD99-FAB6E88F31F2                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.717739 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.28226052        0.40337276        0.01157639        0.09920578        0.28403618        0.00855441
       -4.27226052        0.61918514        0.01863994        0.15979301        0.42605729        0.01469491
       -4.26226052        0.80710450        0.02640074        0.21127759        0.54802872        0.02139745
       -4.25226052        0.92952520        0.03481035        0.17307138        0.69731667        0.02432679
       -4.24226052        0.69340484        0.00011973        0.03210934        0.64792316        0.01325261
       -4.23226052        0.28501748        0.00012706        0.02144386        0.25762551        0.00582105
       -4.22226052        0.33001842        0.00199530        0.03132875        0.28952379        0.00717058
       -4.21226052        0.39396610        0.00379630        0.04258776        0.33855170        0.00903034
       -4.20226052        0.46378437        0.00470348        0.05187286        0.39622000        0.01098803
       -4.19226052        0.53947322        0.00471683        0.05918407        0.46252869        0.01304363
       -4.18226052        0.67320608        0.00635011        0.08491378        0.56567399        0.01626819
       -4.17226052        0.57805094        0.00712049        0.07943206        0.47842400        0.01307438
       -4.16226052        0.65269394        0.00824813        0.08958861        0.54027597        0.01458123
       -4.15226052        0.72203217        0.00878250        0.09395108        0.60324902        0.01604957
       -4.14226052        0.49961124        0.00874456        0.08050063        0.39945892        0.01090713
       -4.13226052        0.62632254        0.00794395        0.08356852        0.52078947        0.01402059
       -4.12226052        0.74667893        0.00676828        0.08125602        0.64147264        0.01718200
       -4.11226052        0.69807507        0.00635851        0.08109933        0.59488535        0.01573188
       -4.10226052        0.79841321        0.00700088        0.08856489        0.68472304        0.01812440
       -4.09226052        0.98006686        0.00825475        0.09924425        0.85063155        0.02193631
       -4.08226052        1.15342588        0.01012012        0.11279083        1.00452415        0.02599078
       -4.07226052        0.83656768        0.00834791        0.11092394        0.69838703        0.01890880
       -4.06226052        0.95060820        0.01074623        0.13287827        0.78557245        0.02141126
       -4.05226052        0.62043295        0.00000003        0.00699514        0.59778304        0.01565474
       -4.04226052        0.68405945        0.00000003        0.00776408        0.65821022        0.01808512
       -4.03226052        0.51054104        0.00000003        0.00845605        0.48933189        0.01275306
       -4.02226052        0.58184339        0.00100747        0.02093046        0.54503073        0.01487473
       -4.01226052        0.70654450        0.00253939        0.04031933        0.64542506        0.01826072
       -4.00226052        0.99282902        0.00346997        0.06440013        0.90079157        0.02416736
       -3.99226052        0.72707949        0.00374326        0.06841462        0.63558913        0.01933248
       -3.98226052        0.50348798        0.00342795        0.04396901        0.44044942        0.01564159
       -3.97226052        0.55599070        0.00250690        0.02417221        0.51272867        0.01658292
       -3.96226052        0.24702188        0.00207247        0.01694842        0.22086734        0.00713366
       -3.95226052        0.24116915        0.00194859        0.01404304        0.21888317        0.00629435
       -3.94226052        0.25459690        0.00193519        0.01244240        0.23413294        0.00608638
       -3.93226052        0.32447310        0.00216945        0.01397252        0.30068662        0.00764450
       -3.92226052        0.40444385        0.00271952        0.01870871        0.37387444        0.00914118
       -3.91226052        0.96005558        0.00857751        0.05653884        0.87857365        0.01636557
       -3.90226052        0.37512470        0.00289078        0.03566831        0.32461491        0.01195069
       -3.89226052        0.46257973        0.00522392        0.05722051        0.38442503        0.01571028
       -3.88226052        0.54150668        0.00831689        0.08365984        0.42976864        0.01976132
       -3.87226052        3.24330441        0.07533635        0.67056936        2.36357760        0.13382110
       -3.86226052        0.03778380        0.00015730        0.00117235        0.03575555        0.00069860
       -3.85226052        0.13675552        0.00080319        0.00455734        0.12844435        0.00295063
       -3.84226052        0.24129430        0.00181229        0.00814321        0.22546807        0.00587073
       -3.83226052        0.45199466        0.00380953        0.01779009        0.41838602        0.01200902
       -3.82226052        0.38021401        0.00526750        0.02368347        0.34074558        0.01051746
       -3.81226052        0.31299966        0.00607317        0.02721313        0.27069947        0.00901389
       -3.80226052        0.25035161        0.00622654        0.02837906        0.20824768        0.00749832
       -3.79226052        0.19226986        0.00572762        0.02718128        0.15339022        0.00597075
