#  aims_uuid : C048206E-C2CB-4AD9-AD99-FAB6E88F31F2                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.717739 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.28226052        0.30975869        0.02412406        0.07423977        0.20242291        0.00897195
       -4.27226052        0.51081152        0.03319874        0.13268078        0.33022615        0.01470586
       -4.26226052        0.71589467        0.03540908        0.19447441        0.46654058        0.01947061
       -4.25226052        1.00644450        0.04889678        0.15070955        0.78605596        0.02078222
       -4.24226052        0.68379225        0.00095331        0.02092392        0.63872139        0.02319364
       -4.23226052        0.23770074        0.00101575        0.01618056        0.21226592        0.00823851
       -4.22226052        0.26930312        0.00448375        0.03455405        0.22172178        0.00854354
       -4.21226052        0.32145924        0.00779136        0.05395974        0.25057377        0.00913437
       -4.20226052        0.37725480        0.00943276        0.06786554        0.29034684        0.00960965
       -4.19226052        0.43668979        0.00940797        0.07627145        0.34104098        0.00996938
       -4.18226052        0.53940810        0.01076641        0.09700669        0.42052223        0.01111277
       -4.17226052        0.41172322        0.01076663        0.08472439        0.30772208        0.00851013
       -4.16226052        0.46499423        0.01181281        0.09343433        0.35071699        0.00903010
       -4.15226052        0.52581218        0.01215812        0.09695898        0.40694171        0.00975337
       -4.14226052        0.52334981        0.01203866        0.07373159        0.42754380        0.01003576
       -4.13226052        0.66223012        0.01173910        0.07250151        0.56476337        0.01322613
       -4.12226052        0.81150292        0.01080967        0.06669615        0.71703245        0.01696465
       -4.11226052        0.71131175        0.01063256        0.06476629        0.62243007        0.01348282
       -4.10226052        0.81780632        0.01154065        0.06841945        0.72197764        0.01586858
       -4.09226052        1.01351209        0.01299573        0.07478605        0.90666671        0.01906359
       -4.08226052        1.20950209        0.01499782        0.08391724        1.08780078        0.02278625
       -4.07226052        0.81564774        0.00854062        0.09348285        0.69877233        0.01485194
       -4.06226052        0.93890682        0.01018984        0.11455021        0.79788614        0.01628063
       -4.05226052        0.62563202        0.00000007        0.00316502        0.61077571        0.01169121
       -4.04226052        0.71179431        0.00000006        0.00311759        0.69515497        0.01352169
       -4.03226052        0.51246336        0.00000005        0.00321688        0.50040115        0.00884528
       -4.02226052        0.57390662        0.00098301        0.01251174        0.55082533        0.00958654
       -4.01226052        0.66398370        0.00251317        0.02730772        0.62307755        0.01108527
       -4.00226052        0.97366460        0.00428366        0.03736563        0.91780998        0.01420533
       -3.99226052        0.72798185        0.00484107        0.03702222        0.67228395        0.01383462
