#  aims_uuid : C048206E-C2CB-4AD9-AD99-FAB6E88F31F2                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.717739 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.28226052        0.42091924        0.00762509        0.05148238        0.35170508        0.01010669
       -4.27226052        0.66798444        0.01422522        0.09545543        0.54300321        0.01530057
       -4.26226052        0.92202574        0.02257905        0.14835192        0.73178795        0.01930683
       -4.25226052        1.32305439        0.03139907        0.12431151        1.14685264        0.02049117
       -4.24226052        0.66184101        0.00011595        0.02536432        0.62100415        0.01535659
       -4.23226052        0.25156324        0.00012327        0.01989472        0.22643690        0.00510835
       -4.22226052        0.28313482        0.00328307        0.02867819        0.24598886        0.00518470
       -4.21226052        0.34109430        0.00631000        0.03837904        0.29057395        0.00583131
       -4.20226052        0.41233650        0.00781057        0.04629494        0.35132438        0.00690661
       -4.19226052        0.49686141        0.00778476        0.05242589        0.42824016        0.00841060
       -4.18226052        0.63673159        0.00765322        0.06778697        0.55028484        0.01100657
       -4.17226052        0.47893823        0.00657672        0.05898804        0.40592925        0.00744421
       -4.16226052        0.52825284        0.00687240        0.06427273        0.44884788        0.00825983
       -4.15226052        0.57972722        0.00692236        0.06623715        0.49726212        0.00930559
       -4.14226052        0.47870800        0.00676943        0.05215438        0.41039769        0.00938650
       -4.13226052        0.60292749        0.00698564        0.05903823        0.52417045        0.01273317
       -4.12226052        0.73057530        0.00692185        0.06226401        0.64485014        0.01653929
       -4.11226052        0.69444322        0.00722444        0.06504905        0.60782446        0.01434526
       -4.10226052        0.80306133        0.00808909        0.07190557        0.70592445        0.01714221
       -4.09226052        0.99982749        0.00926186        0.07994710        0.88839534        0.02222318
       -4.08226052        1.19284156        0.01074274        0.08936813        1.06538541        0.02734529
       -4.07226052        0.80072565        0.00799414        0.09146238        0.68142107        0.01984806
       -4.06226052        0.90336958        0.00931087        0.10820879        0.76391945        0.02193047
       -4.05226052        0.54379404        0.00000003        0.00874762        0.51682608        0.01822030
       -4.04226052        0.59012676        0.00000003        0.01076722        0.55894528        0.02041423
