#  aims_uuid : C048206E-C2CB-4AD9-AD99-FAB6E88F31F2                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.717739 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.28226052        0.31570825        0.02691169        0.03232594        0.25048808        0.00598254
       -4.27226052        0.54970140        0.03917424        0.07766972        0.42276929        0.01008815
       -4.26226052        0.79401336        0.04404363        0.14226397        0.59394703        0.01375873
       -4.25226052        1.13177447        0.03457117        0.11708735        0.96593547        0.01418048
       -4.24226052        0.70723032        0.00106562        0.00177615        0.69206633        0.01232222
       -4.23226052        0.24814159        0.00113583        0.00187997        0.23997849        0.00514730
       -4.22226052        0.29097442        0.00288668        0.01994027        0.26165097        0.00649651
       -4.21226052        0.34240434        0.00453225        0.03773065        0.29200512        0.00813632
       -4.20226052        0.37602094        0.00531669        0.04746919        0.31367996        0.00955510
       -4.19226052        0.39182422        0.00524000        0.04915588        0.32667548        0.01075287
       -4.18226052        0.40303465        0.00486349        0.04792301        0.33706491        0.01318324
       -4.17226052        0.31212897        0.00395464        0.03561396        0.26196060        0.01059978
       -4.16226052        0.32474936        0.00381291        0.03581330        0.27365609        0.01146706
       -4.15226052        0.34702615        0.00356243        0.03543543        0.29585394        0.01217434
       -4.14226052        0.29878649        0.00345958        0.03355596        0.25156199        0.01020895
       -4.13226052        0.37831181        0.00350161        0.03358910        0.32873508        0.01248603
       -4.12226052        0.47699863        0.00347307        0.03359060        0.42463772        0.01529724
       -4.11226052        0.46283411        0.00362848        0.03573343        0.40942462        0.01404758
       -4.10226052        0.56241609        0.00403001        0.04114021        0.49976402        0.01748186
       -4.09226052        0.72592969        0.00457891        0.04890095        0.64920926        0.02324056
       -4.08226052        0.90003989        0.00527519        0.05906556        0.80600765        0.02969149
       -4.07226052        0.46358162        0.00178708        0.04949323        0.39006874        0.02223257
       -4.06226052        0.52781122        0.00207987        0.06186139        0.43835808        0.02551189
       -4.05226052        0.42009079        0.00000002        0.00259002        0.39844549        0.01905526
       -4.04226052        0.46633451        0.00000002        0.00335495        0.44172308        0.02125647
       -4.03226052        0.36138938        0.00000001        0.00199151        0.34223603        0.01716183
       -4.02226052        0.41236448        0.00091604        0.01372705        0.37896042        0.01876097
       -4.01226052        0.49142711        0.00234768        0.03174846        0.43573926        0.02159171
       -4.00226052        0.74466416        0.00360491        0.04662009        0.66777626        0.02666289
       -3.99226052        0.55235589        0.00397384        0.05267217        0.47932129        0.01638859
       -3.98226052        0.28538887        0.00318784        0.04098857        0.22775118        0.01346127
       -3.97226052        0.23919590        0.00205028        0.02456462        0.19493734        0.01764365
       -3.96226052        0.16523553        0.00154608        0.01607026        0.14077735        0.00684184
       -3.95226052        0.18142220        0.00130972        0.01172467        0.16188131        0.00650651
       -3.94226052        0.20481191        0.00116275        0.00853288        0.18767533        0.00744095
       -3.93226052        0.25598940        0.00120118        0.00854392        0.23448755        0.01175675
       -3.92226052        0.35519068        0.00146846        0.01212364        0.32595369        0.01564489
       -3.91226052        1.17297719        0.00438335        0.02926862        1.10767112        0.03165411
       -3.90226052        0.29877680        0.00191604        0.03953118        0.24174797        0.01558161
       -3.89226052        0.45286015        0.00341408        0.07005294        0.36332604        0.01606709
       -3.88226052        0.63729769        0.00538999        0.11032717        0.50655706        0.01502346
       -3.87226052        4.47089100        0.04586704        0.93411261        3.42280610        0.06810525
       -3.86226052        0.09428744        0.00006072        0.00091804        0.09270140        0.00060727
       -3.85226052        0.28972152        0.00040779        0.00799332        0.27878264        0.00253778
       -3.84226052        0.42653433        0.00103652        0.02187052        0.39860626        0.00502103
