#  aims_uuid : 2209FF7D-1A79-407D-AE29-847614AC8520                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.747985 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.25201522        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.24200521        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.23199520        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.22198519        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.21197518        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.20196517        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.19195516        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.18194515        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.17193514        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.16192513        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.15191512        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.14190511        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.13189510        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.12188509        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.11187508        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.10186507        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.09185506        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.08184505        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.07183504        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.06182503        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.05181502        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04180501        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.03179500        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.02178499        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.01177498        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.00176497        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.99175496        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.98174495        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.97173494        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.96172493        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.95171492        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.94170491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.93169490        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.92168489        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.91167488        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.90166487        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.89165486        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.88164485        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87163484        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86162483        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.85161482        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.84160481        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.83159480        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.82158479        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.81157478        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.80156477        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.79155476        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.78154475        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
