#  aims_uuid : E8356939-EC9E-469C-AB06-1D729543CF2A                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.36646482        0.05182751        0.05810958        0.25110933        0.00524022        0.00017818
       -9.98998999        0.46861775        0.06880069        0.06922984        0.32362243        0.00671694        0.00024785
       -9.97997998        0.52713347        0.08722464        0.07496503        0.35731354        0.00733080        0.00029946
       -9.96996997        0.48150746        0.06123908        0.06640829        0.34659108        0.00701654        0.00025248
       -9.95995996        0.47620667        0.03591120        0.06157232        0.37112707        0.00738262        0.00021346
       -9.94994995        0.56021773        0.05315550        0.07099763        0.42714355        0.00866383        0.00025721
       -9.93993994        0.50196868        0.06741749        0.06989588        0.35662552        0.00778579        0.00024400
       -9.92992993        0.64167295        0.09846694        0.08994211        0.44306895        0.00986215        0.00033280
       -9.91991992        0.51059284        0.10261347        0.06778287        0.33265207        0.00723017        0.00031425
       -9.90990991        0.49293619        0.07956809        0.06710008        0.33829041        0.00772084        0.00025677
       -9.89989990        0.60311391        0.08230942        0.08567013        0.42498272        0.00984858        0.00030306
       -9.88988989        0.35312846        0.06113404        0.03788746        0.24898462        0.00490861        0.00021372
       -9.87987988        0.37647277        0.05826925        0.03944173        0.27312926        0.00541071        0.00022182
       -9.86986987        0.39851935        0.05192535        0.04120762        0.29915171        0.00600974        0.00022493
       -9.85985986        0.41926819        0.04210233        0.04318513        0.32705197        0.00670571        0.00022305
       -9.84984985        0.32180174        0.03095987        0.03481176        0.25062391        0.00522629        0.00017990
       -9.83983984        0.27653969        0.02522017        0.03088995        0.21572225        0.00454655        0.00016078
       -9.82982983        0.23198168        0.02001518        0.02677255        0.18119613        0.00385747        0.00014034
       -9.81981982        0.49176669        0.17581500        0.06434751        0.24402907        0.00713582        0.00043928
       -9.80980981        0.44938972        0.16206992        0.06628139        0.21408411        0.00651956        0.00043474
       -9.79979980        0.40738701        0.14703219        0.06860145        0.18544358        0.00588175        0.00042804
       -9.78978979        0.37011397        0.13083321        0.07191594        0.16161827        0.00532547        0.00042107
       -9.77977978        0.50758828        0.15822766        0.11370024        0.22715438        0.00788768        0.00061831
       -9.76976977        0.71905322        0.20611544        0.17027209        0.33082373        0.01090881        0.00093314
       -9.75975976        0.90304669        0.22795574        0.21687014        0.44421421        0.01288017        0.00112643
       -9.74974975        0.95820967        0.16654980        0.18448002        0.58998291        0.01634082        0.00085613
       -9.73973974        0.55322241        0.10196278        0.11297560        0.32711732        0.01057334        0.00059337
       -9.72972973        0.17709048        0.04482986        0.03340507        0.09512128        0.00361973        0.00011454
       -9.71971972        0.14918527        0.04150375        0.02802488        0.07648508        0.00307549        0.00009607
       -9.70970971        0.12014082        0.03610062        0.02258863        0.05887102        0.00250311        0.00007743
       -9.69969970        0.60514537        0.16303179        0.14061294        0.29378159        0.00707701        0.00064203
       -9.68968969        0.72662910        0.18293660        0.16314533        0.37121705        0.00855792        0.00077219
       -9.67967968        0.68786347        0.17605947        0.14059161        0.36170092        0.00876467        0.00074680
       -9.66966967        0.65885467        0.17025258        0.12070692        0.35799863        0.00918298        0.00071355
       -9.65965966        0.60323971        0.14947091        0.10049678        0.34341152        0.00922526        0.00063524
       -9.64964965        0.44840540        0.08396406        0.08504999        0.27323542        0.00560303        0.00055290
       -9.63963964        0.57729721        0.09930273        0.11451220        0.35632644        0.00646465        0.00069120
       -9.62962963        0.75364977        0.13386655        0.14315251        0.46685166        0.00897538        0.00080367
       -9.61961962        1.06469145        0.23923105        0.17081525        0.64074378        0.01271068        0.00119069
       -9.60960961        1.64967843        0.32728400        0.31859221        0.97791546        0.02380694        0.00207983
       -9.59959960        1.29324043        0.24042432        0.22888505        0.80148214        0.02056127        0.00188766
       -9.58958959        0.85551827        0.11422609        0.15821152        0.56794047        0.01401729        0.00112289
       -9.57957958        0.73267637        0.07852167        0.13366441        0.50797543        0.01161767        0.00089720
       -9.56956957        0.76357726        0.09637166        0.12524460        0.52942444        0.01169265        0.00084392
       -9.55955956        0.93776849        0.12001315        0.15091696        0.65082007        0.01506056        0.00095776
       -9.54954955        1.10482207        0.13479289        0.18734837        0.76268937        0.01891737        0.00107407
       -9.53953954        2.21178723        0.32395392        0.37120641        1.47842080        0.03560307        0.00260304
       -9.52952953        1.42641538        0.13398855        0.26912555        0.99783132        0.02406839        0.00140156
       -9.51951952        0.63124539        0.06707334        0.12591476        0.42980889        0.00773185        0.00071655
       -9.50950951        0.45466840        0.04730194        0.09716236        0.30445390        0.00522416        0.00052605
       -9.49949950        0.55691097        0.05894312        0.12584845        0.36501915        0.00641492        0.00068534
       -9.48948949        0.64161494        0.06163947        0.14166259        0.43063382        0.00696567        0.00071339
       -9.47947948        0.82336021        0.07284974        0.17265935        0.56832402        0.00869821        0.00082888
       -9.46946947        1.02090157        0.08810864        0.19883740        0.72136233        0.01164423        0.00094896
       -9.45945946        1.84530743        0.15388073        0.35839177        1.30800182        0.02356656        0.00146654
       -9.44944945        2.15628156        0.17291669        0.38092114        1.57691383        0.02381464        0.00171526
       -9.43943944        2.39871008        0.17593401        0.33834756        1.86054242        0.02172402        0.00216208
       -9.42942943        3.78292420        0.20076167        0.50672264        3.04585933        0.02615445        0.00342611
       -9.41941942        0.96534931        0.03163980        0.12914241        0.79700595        0.00671797        0.00084317
       -9.40940941        0.48391630        0.01180617        0.05817964        0.41035792        0.00317362        0.00039896
       -9.39939940        0.61027372        0.01576382        0.08504050        0.50487013        0.00407609        0.00052318
       -9.38938939        1.27174718        0.04098027        0.19642249        1.02470887        0.00856018        0.00107536
       -9.37937938        0.72699903        0.03044301        0.08242675        0.60796973        0.00552502        0.00063451
       -9.36936937        2.48581745        0.18911779        0.26539695        1.99523868        0.03399881        0.00206522
       -9.35935936        1.37780288        0.11382251        0.16809768        1.07845406        0.01617457        0.00125406
       -9.34934935        0.63253373        0.11003323        0.05424829        0.46248138        0.00508520        0.00068564
       -9.33933934        3.18280642        0.29164474        0.36706382        2.48256730        0.03794191        0.00358866
       -9.32932933        1.68614889        0.15526020        0.26665295        1.23165088        0.03084362        0.00174124
       -9.31931932        1.17995480        0.08484937        0.16674848        0.90861718        0.01880622        0.00093355
       -9.30930931        2.10999741        0.08696810        0.30056362        1.68925259        0.03157800        0.00163511
       -9.29929930        1.88152530        0.08611254        0.22539847        1.54383248        0.02467890        0.00150290
       -9.28928929        1.35644114        0.10095208        0.15488830        1.08087167        0.01865258        0.00107651
       -9.27927928        1.12781548        0.11526841        0.12934775        0.86507802        0.01722666        0.00089464
       -9.26926927        0.88340739        0.08338970        0.09815410        0.68853268        0.01257053        0.00076038
       -9.25925926        0.31576381        0.03808154        0.02522283        0.24807657        0.00403942        0.00034344
       -9.24924925        0.38710779        0.05203730        0.02799101        0.30153739        0.00509478        0.00044731
       -9.23923924        0.32412654        0.03839214        0.02240005        0.25828425        0.00464809        0.00040201
       -9.22922923        0.35052833        0.04128389        0.02217368        0.28132013        0.00528858        0.00046205
       -9.21921922        0.27378032        0.03080894        0.01968239        0.21800815        0.00495045        0.00033039
       -9.20920921        0.32266798        0.03877100        0.02319129        0.25397265        0.00633872        0.00039432
       -9.19919920        0.32462520        0.03336609        0.02654237        0.25658608        0.00776218        0.00036849
       -9.18918919        0.27726720        0.02254485        0.02779016        0.21833602        0.00833336        0.00026280
       -9.17917918        0.24620921        0.03427255        0.01908289        0.18736546        0.00519992        0.00028839
       -9.16916917        0.25469951        0.04014051        0.01878864        0.19055829        0.00490242        0.00030966
       -9.15915916        0.25923436        0.04331010        0.01872588        0.19217783        0.00469796        0.00032259
       -9.14914915        0.25981375        0.04378131        0.01889460        0.19222409        0.00458655        0.00032719
       -9.13913914        0.25643768        0.04155416        0.01929481        0.19069707        0.00456819        0.00032346
       -9.12912913        0.27664917        0.03686032        0.02290248        0.21096639        0.00559326        0.00032672
       -9.11911912        0.29276664        0.02950560        0.02623859        0.22998213        0.00671567        0.00032466
       -9.10910911        0.30967082        0.01945037        0.03063902        0.25124769        0.00801942        0.00031432
       -9.09909910        0.33858356        0.01289207        0.03665926        0.27900014        0.00971371        0.00031837
       -9.08908909        0.41641637        0.01229345        0.04775002        0.34378798        0.01218017        0.00040475
       -9.07907908        0.37156672        0.01185141        0.04553707        0.30371064        0.01006739        0.00040021
       -9.06906907        0.32541991        0.01057352        0.04233949        0.26375841        0.00838038        0.00036811
       -9.05905906        0.27797593        0.00845976        0.03815728        0.22393130        0.00711914        0.00030845
       -9.04904905        0.22923479        0.00551014        0.03299045        0.18422931        0.00628367        0.00022122
       -9.03903904        0.21986529        0.00483125        0.03208384        0.17658873        0.00615718        0.00020430
       -9.02902903        0.27701915        0.00769596        0.04266494        0.21940065        0.00694592        0.00031167
       -9.01901902        0.30037310        0.01011607        0.04310178        0.23946889        0.00732776        0.00035861
       -9.00900901        0.32318412        0.01263603        0.04343368        0.25895945        0.00775400        0.00040097
       -8.99899900        0.34545220        0.01525584        0.04366064        0.27787232        0.00822463        0.00043877
       -8.98898899        0.37817805        0.01804669        0.04716152        0.30360163        0.00887976        0.00048845
       -8.97897898        0.41013630        0.02076034        0.05096389        0.32832078        0.00955750        0.00053379
       -8.96896897        0.44106741        0.02339312        0.05499377        0.35185180        0.01025433        0.00057439
       -8.95895896        0.57671757        0.02699787        0.07596509        0.46060056        0.01237914        0.00077491
       -8.94894895        0.60328560        0.03017856        0.07907039        0.47962833        0.01360318        0.00080514
       -8.93893894        0.60153757        0.03392906        0.07781914        0.47494692        0.01403609        0.00080637
       -8.92892893        0.58395131        0.03824915        0.07525532        0.45594993        0.01370458        0.00079234
       -8.91891892        0.44931009        0.04254764        0.06608217        0.33099593        0.00898204        0.00070231
       -8.90890891        0.42958894        0.04881382        0.06361530        0.30853641        0.00794379        0.00067962
       -8.89889890        0.38649525        0.05126687        0.05857790        0.26965632        0.00637803        0.00061613
       -8.88888889        0.21804544        0.03913385        0.02604419        0.14900388        0.00347270        0.00039082
       -8.87887888        0.10407473        0.01960624        0.01349779        0.06913883        0.00163719        0.00019467
       -8.86886887        0.15396868        0.00236031        0.03417295        0.10993903        0.00719570        0.00030069
       -8.85885886        0.54119652        0.01146997        0.14995440        0.36525654        0.01358893        0.00092667
       -8.84884885        0.64760729        0.02361373        0.11357290        0.49903997        0.01030523        0.00107546
       -8.83883884        0.95061164        0.04707512        0.09401458        0.79638326        0.01144568        0.00169301
       -8.82882883        0.52507091        0.02167964        0.03152807        0.46293871        0.00811855        0.00080595
       -8.81881882        0.51811058        0.01673475        0.04624135        0.44505422        0.00932609        0.00075417
       -8.80880881        0.42529517        0.01263696        0.04378920        0.36066863        0.00759360        0.00060677
       -8.79879880        0.50733755        0.03072356        0.06265721        0.40368691        0.00948440        0.00078546
       -8.78878879        0.63085577        0.04919071        0.09455379        0.47415182        0.01187574        0.00108372
       -8.77877878        1.37286541        0.07571858        0.25472618        1.01296754        0.02689213        0.00256098
       -8.76876877        1.27488971        0.05329086        0.27029339        0.92543145        0.02327313        0.00260087
       -8.75875876        0.72867835        0.02064885        0.15464271        0.53878828        0.01290541        0.00169310
       -8.74874875        0.30477672        0.00767957        0.03775139        0.25437975        0.00430641        0.00065961
       -8.73873874        1.06597909        0.02782599        0.16433985        0.85789111        0.01371942        0.00220273
       -8.72872873        0.73936590        0.01505130        0.09398725        0.61116886        0.01768309        0.00147541
       -8.71871872        0.37813891        0.01044602        0.04073403        0.31663545        0.00963706        0.00068635
       -8.70870871        0.53570112        0.01292589        0.06165011        0.45015390        0.01002455        0.00094667
       -8.69869870        1.18216585        0.01558861        0.11673260        1.02304892        0.02500006        0.00179566
       -8.68868869        0.88487271        0.01082903        0.11619686        0.74096241        0.01517260        0.00171181
       -8.67867868        1.14583881        0.00997247        0.14317298        0.97484245        0.01517392        0.00267700
       -8.66866867        0.76386529        0.00723641        0.10732249        0.63827773        0.00898173        0.00204694
       -8.65865866        1.10560506        0.01072998        0.21619857        0.86183733        0.01410345        0.00273573
       -8.64864865        1.04834180        0.00968230        0.22715748        0.79596220        0.01267656        0.00286326
       -8.63863864        1.58084641        0.01503539        0.36947526        1.17286386        0.01862324        0.00484865
       -8.62862863        1.16718768        0.00982304        0.26609168        0.87396373        0.01379773        0.00351150
       -8.61861862        1.30475711        0.01292476        0.26427803        1.00872146        0.01509177        0.00374110
       -8.60860861        1.00062890        0.01181022        0.18529962        0.78814386        0.01265841        0.00271679
       -8.59859860        0.56489529        0.00354845        0.08640743        0.46564061        0.00760473        0.00169407
       -8.58858859        0.56568449        0.00568276        0.08957798        0.46091160        0.00759431        0.00191784
