#  aims_uuid : E8356939-EC9E-469C-AB06-1D729543CF2A                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.36687565        0.05185410        0.05834468        0.25127899        0.00521966        0.00017822
       -9.98998999        0.46844634        0.06883354        0.06905974        0.32357500        0.00673020        0.00024787
       -9.97997998        0.52614681        0.08726646        0.07424995        0.35694055        0.00739040        0.00029944
       -9.96996997        0.48027274        0.06125784        0.06554594        0.34612753        0.00708900        0.00025243
       -9.95995996        0.47529642        0.03591742        0.06095164        0.37077826        0.00743568        0.00021342
       -9.94994995        0.55995636        0.05316786        0.07081224        0.42703880        0.00868025        0.00025720
       -9.93993994        0.50194232        0.06743276        0.06990505        0.35657489        0.00778563        0.00024399
       -9.92992993        0.64164535        0.09848797        0.08994426        0.44301878        0.00986155        0.00033278
       -9.91991992        0.51057657        0.10263323        0.06777577        0.33262331        0.00723002        0.00031424
       -9.90990991        0.49295630        0.07958542        0.06709845        0.33829530        0.00772037        0.00025677
       -9.89989990        0.60312535        0.08232398        0.08567135        0.42497881        0.00984816        0.00030305
       -9.88988989        0.35311853        0.06113281        0.03787995        0.24898362        0.00490843        0.00021372
       -9.87987988        0.37645348        0.05826862        0.03943239        0.27311993        0.00541072        0.00022183
       -9.86986987        0.39848463        0.05192610        0.04119626        0.29912726        0.00601006        0.00022495
       -9.85985986        0.41921198        0.04210524        0.04317159        0.32700562        0.00670645        0.00022309
       -9.84984985        0.32177045        0.03096601        0.03480141        0.25059648        0.00522662        0.00017993
       -9.83983984        0.27651768        0.02522985        0.03087763        0.21570260        0.00454680        0.00016080
       -9.82982983        0.23196829        0.02002758        0.02675892        0.18118377        0.00385766        0.00014036
       -9.81981982        0.49176659        0.17585692        0.06432071        0.24401375        0.00713587        0.00043933
       -9.80980981        0.44940105        0.16212558        0.06625292        0.21406808        0.00651966        0.00043481
       -9.79979980        0.40741112        0.14710100        0.06857139        0.18542871        0.00588189        0.00042812
       -9.78978979        0.37014911        0.13091434        0.07188306        0.16160508        0.00532546        0.00042116
       -9.77977978        0.50762295        0.15831474        0.11366670        0.22713574        0.00788733        0.00061844
       -9.76976977        0.71910272        0.20623635        0.17022086        0.33080335        0.01090891        0.00093325
       -9.75975976        0.90318333        0.22814458        0.21681124        0.44422096        0.01288026        0.00112629
       -9.74974975        0.95823095        0.16654705        0.18445239        0.59003321        0.01634233        0.00085598
       -9.73973974        0.55315520        0.10186613        0.11295877        0.32716460        0.01057220        0.00059348
       -9.72972973        0.17706590        0.04482381        0.03339495        0.09511309        0.00361951        0.00011454
       -9.71971972        0.14915534        0.04148816        0.02801511        0.07648091        0.00307510        0.00009605
       -9.70970971        0.12010935        0.03607896        0.02257967        0.05887071        0.00250261        0.00007740
       -9.69969970        0.60514267        0.16305928        0.14060179        0.29376281        0.00707658        0.00064221
       -9.68968969        0.72660727        0.18293813        0.16314528        0.37119386        0.00855774        0.00077227
       -9.67967968        0.68783003        0.17605452        0.14056674        0.36169662        0.00876528        0.00074687
       -9.66966967        0.65880321        0.17024281        0.12066483        0.35799767        0.00918427        0.00071362
       -9.65965966        0.60315880        0.14945021        0.10045198        0.34339444        0.00922687        0.00063532
       -9.64964965        0.44840946        0.08397421        0.08508012        0.27320009        0.00560205        0.00055299
       -9.63963964        0.57736542        0.09935321        0.11454810        0.35631048        0.00646229        0.00069134
       -9.62962963        0.75365551        0.13389753        0.14313928        0.46684093        0.00897387        0.00080389
       -9.61961962        1.06469948        0.23898867        0.17075971        0.64104576        0.01271348        0.00119185
       -9.60960961        1.64959820        0.32704031        0.31854409        0.97812282        0.02381065        0.00208033
       -9.59959960        1.29308400        0.24053436        0.22889344        0.80120714        0.02056207        0.00188700
       -9.58958959        0.85542929        0.11433873        0.15820153        0.56774861        0.01401822        0.00112219
       -9.57957958        0.73269459        0.07865468        0.13362347        0.50790089        0.01161914        0.00089642
       -9.56956957        0.76406717        0.09652320        0.12510036        0.52990184        0.01169843        0.00084333
       -9.55955956        0.93842063        0.12016935        0.15073189        0.65149496        0.01506716        0.00095727
       -9.54954955        1.10526881        0.13493186        0.18721581        0.76312859        0.01891896        0.00107359
       -9.53953954        2.20869953        0.32320525        0.37079030        1.47644957        0.03564949        0.00260492
       -9.52952953        1.42501932        0.13432821        0.26872645        0.99651539        0.02404975        0.00139953
       -9.51951952        0.62750523        0.06779940        0.12471232        0.42657368        0.00770867        0.00071117
       -9.50950951        0.45151881        0.04790245        0.09613000        0.30175636        0.00520839        0.00052161
       -9.49949950        0.55672006        0.05890309        0.12584353        0.36487318        0.00641476        0.00068550
       -9.48948949        0.64143839        0.06161165        0.14168734        0.43046059        0.00696526        0.00071355
       -9.47947948        0.82308752        0.07281039        0.17271481        0.56803831        0.00869504        0.00082898
       -9.46946947        1.02055871        0.08805920        0.19887240        0.72104064        0.01163759        0.00094889
       -9.45945946        1.84289549        0.15348256        0.35789829        1.30653019        0.02352119        0.00146326
       -9.44944945        2.15667820        0.17310253        0.38106072        1.57697257        0.02382681        0.00171557
       -9.43943944        2.39529616        0.17602896        0.33786400        1.85754411        0.02169856        0.00216052
       -9.42942943        3.78154671        0.20069833        0.50614520        3.04513135        0.02614803        0.00342380
       -9.41941942        0.96764619        0.03161994        0.12942945        0.79901341        0.00673916        0.00084423
       -9.40940941        0.48434578        0.01180206        0.05813249        0.41083503        0.00317736        0.00039884
       -9.39939940        0.61051585        0.01576125        0.08498271        0.50517060        0.00407845        0.00052282
       -9.38938939        1.27222220        0.04094283        0.19645384        1.02518641        0.00856392        0.00107520
       -9.37937938        0.72757271        0.03063375        0.08252745        0.60824957        0.00552895        0.00063299
       -9.36936937        2.48803487        0.18968595        0.26574627        1.99650726        0.03403330        0.00206209
       -9.35935936        1.37733494        0.11378528        0.16841344        1.07769729        0.01618469        0.00125425
       -9.34934935        0.63225111        0.10997778        0.05422906        0.46227919        0.00508007        0.00068502
       -9.33933934        3.18290636        0.29191520        0.36685851        2.48264756        0.03789617        0.00358892
       -9.32932933        1.68507175        0.15502021        0.26763720        1.22985672        0.03081357        0.00174405
       -9.31931932        1.17977709        0.08492545        0.16668089        0.90842077        0.01881765        0.00093234
       -9.30930931        2.11089199        0.08701611        0.30065629        1.68999962        0.03158400        0.00163597
       -9.29929930        1.88162151        0.08620090        0.22551341        1.54372627        0.02467630        0.00150464
       -9.28928929        1.35634037        0.10103295        0.15493038        1.08064705        0.01865292        0.00107706
       -9.27927928        1.12810387        0.11515213        0.12943686        0.86539474        0.01722461        0.00089554
       -9.26926927        0.87865300        0.08422620        0.09628300        0.68478193        0.01260958        0.00075228
       -9.25925926        0.31591166        0.03806340        0.02522617        0.24823978        0.00403876        0.00034355
       -9.24924925        0.38727587        0.05200949        0.02799366        0.30173230        0.00509300        0.00044742
       -9.23923924        0.32415631        0.03834713        0.02240950        0.25835147        0.00464611        0.00040210
       -9.22922923        0.35050796        0.04123271        0.02218612        0.28134096        0.00528604        0.00046213
       -9.21921922        0.27376122        0.03073930        0.01969414        0.21804990        0.00494739        0.00033050
       -9.20920921        0.32266015        0.03868486        0.02320451        0.25404157        0.00633472        0.00039449
       -9.19919920        0.32461276        0.03326763        0.02655410        0.25666456        0.00775775        0.00036872
       -9.18918919        0.27723539        0.02244205        0.02778922        0.21841216        0.00832884        0.00026312
       -9.17917918        0.24623726        0.03426259        0.01908768        0.18739983        0.00519875        0.00028841
       -9.16916917        0.25476856        0.04020362        0.01878961        0.19056224        0.00490355        0.00030954
       -9.15915916        0.25933129        0.04342427        0.01872414        0.19215977        0.00470073        0.00032238
       -9.14914915        0.25992544        0.04392453        0.01889128        0.19219240        0.00459031        0.00032693
       -9.13913914        0.25655100        0.04170439        0.01929103        0.19066014        0.00457227        0.00032318
       -9.12912913        0.27676090        0.03699554        0.02289858        0.21094355        0.00559676        0.00032648
       -9.11911912        0.29284467        0.02960366        0.02623792        0.22996021        0.00671839        0.00032449
       -9.10910911        0.30970698        0.01948919        0.03064369        0.25123889        0.00802094        0.00031428
       -9.09909910        0.33860301        0.01289302        0.03666510        0.27901257        0.00971393        0.00031840
       -9.08908909        0.41641623        0.01231340        0.04776068        0.34375759        0.01217983        0.00040473
       -9.07907908        0.37154824        0.01188808        0.04555060        0.30364230        0.01006714        0.00040012
       -9.06906907        0.32539677        0.01061284        0.04235351        0.26368219        0.00838023        0.00036800
       -9.05905906        0.27796184        0.00848769        0.03816942        0.22387725        0.00711911        0.00030837
       -9.04904905        0.22924343        0.00551263        0.03299833        0.18422748        0.00628377        0.00022122
       -9.03903904        0.22001085        0.00484088        0.03209172        0.17671509        0.00615856        0.00020460
       -9.02902903        0.27812478        0.00778886        0.04268267        0.22038302        0.00695623        0.00031401
       -9.01901902        0.30218486        0.01027034        0.04312362        0.24108387        0.00734456        0.00036246
       -9.00900901        0.32544214        0.01282849        0.04345790        0.26097512        0.00777486        0.00040578
       -8.99899900        0.34789662        0.01546329        0.04368548        0.28005675        0.00824712        0.00044398
       -8.98898899        0.38055007        0.01824544        0.04718643        0.30572323        0.00890146        0.00049351
