#  aims_uuid : E8356939-EC9E-469C-AB06-1D729543CF2A                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.729495 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.27050506        0.37445622        0.09085780        0.06802775        0.20803363        0.00741168        0.00012535
       -5.26049505        0.47853150        0.11245158        0.08113520        0.27606452        0.00870019        0.00018001
       -5.25048504        0.53656464        0.13741169        0.08858268        0.30120159        0.00915735        0.00021132
       -5.24047503        0.45788710        0.07328637        0.08152368        0.29328952        0.00958399        0.00020353
       -5.23046502        0.40222026        0.01175115        0.08065227        0.29926285        0.01035811        0.00019588
       -5.22045501        0.47659646        0.03290824        0.08728263        0.34438483        0.01179309        0.00022767
       -5.21044500        0.40056719        0.04365626        0.07713339        0.27065839        0.00892273        0.00019643
       -5.20043499        0.50263279        0.06156510        0.09037180        0.33942797        0.01100262        0.00026530
       -5.19042498        0.42606123        0.06369472        0.07390838        0.28116069        0.00704733        0.00025012
       -5.18041497        0.50067201        0.06962755        0.07404588        0.35075986        0.00603516        0.00020357
       -5.17040496        0.64589686        0.07174292        0.09464473        0.47200575        0.00726640        0.00023706
       -5.16039495        0.26833005        0.02341654        0.03553706        0.20418529        0.00502041        0.00017075
       -5.15038494        0.29053188        0.02275833        0.03573599        0.22618552        0.00567549        0.00017655
       -5.14037493        0.31922138        0.02173433        0.03676020        0.25414005        0.00640785        0.00017895
       -5.13036492        0.35439856        0.02034454        0.03860969        0.28804886        0.00721752        0.00017796
       -5.12035491        0.27192755        0.01632194        0.03286022        0.21682506        0.00578288        0.00013745
       -5.11034490        0.23416364        0.01416511        0.03083348        0.18387134        0.00517342        0.00012028
       -5.10033489        0.19710844        0.01200964        0.02836784        0.15211379        0.00451391        0.00010325
       -5.09032488        0.25909592        0.01626479        0.07894743        0.15572593        0.00776705        0.00039071
       -5.08031487        0.24466417        0.01759839        0.08395861        0.13533776        0.00737482        0.00039459
       -5.07030486        0.23140226        0.01868637        0.08863743        0.11678126        0.00690279        0.00039442
       -5.06029485        0.22256662        0.01960181        0.09306756        0.10304469        0.00646090        0.00039167
       -5.05028484        0.39629751        0.08952607        0.13690867        0.15900662        0.01021623        0.00063992
       -5.04027483        0.63965672        0.18629147        0.17434623        0.26401680        0.01411371        0.00088852
       -5.03026482        0.80676228        0.21702817        0.20198175        0.37172195        0.01510897        0.00092145
       -5.02025481        0.93419488        0.22992018        0.16808892        0.52047126        0.01492039        0.00079413
       -5.01024480        0.46373389        0.06987276        0.15989170        0.22298156        0.01020618        0.00078169
       -5.00023479        0.11998682        0.01000573        0.03576054        0.07057340        0.00353038        0.00011678
       -4.99022478        0.09707754        0.00666791        0.02695278        0.06057601        0.00279465        0.00008619
       -4.98021477        0.07568282        0.00401838        0.01897817        0.05053601        0.00209098        0.00005928
       -4.97020476        0.74444437        0.28507701        0.14255677        0.31063058        0.00559573        0.00058428
       -4.96019475        0.73977560        0.21099660        0.17720186        0.34302087        0.00777453        0.00078174
       -4.95018474        0.61734444        0.14911484        0.15331843        0.30545525        0.00867282        0.00078310
       -4.94017473        0.51861844        0.10210060        0.13264760        0.27335637        0.00974754        0.00076632
       -4.93016472        0.43432957        0.06915787        0.11264740        0.24147153        0.01035851        0.00069425
       -4.92015471        0.47920890        0.10405345        0.05290142        0.31418333        0.00727848        0.00079222
       -4.91014470        0.68650142        0.15573221        0.07459288        0.44667063        0.00830797        0.00119774
       -4.90013469        0.80166410        0.18394292        0.12671004        0.47955709        0.00993029        0.00152376
       -4.89012468        1.02388744        0.20550294        0.20702532        0.59776059        0.01191993        0.00167865
       -4.88011467        1.70821914        0.31836264        0.33465484        1.03276618        0.02049097        0.00194451
       -4.87010466        1.29187445        0.32972481        0.15034001        0.79214921        0.01839355        0.00126687
       -4.86009465        0.87170491        0.24566532        0.09605295        0.51744793        0.01182070        0.00071800
       -4.85008464        0.69526305        0.19188952        0.07876528        0.41527690        0.00876636        0.00056500
       -4.84007463        0.71460290        0.11964796        0.13276830        0.45235791        0.00909856        0.00073017
       -4.83006462        0.88700331        0.12147127        0.18366770        0.56846222        0.01242446        0.00097766
       -4.82005461        1.04085917        0.13182270        0.22272655        0.66947323        0.01566194        0.00117476
       -4.81004460        1.94654645        0.29723571        0.41269274        1.20418274        0.02975011        0.00268514
       -4.80003459        1.37000212        0.13641755        0.30443429        0.90633378        0.02113587        0.00168063
       -4.79002458        0.70207527        0.09588282        0.15011970        0.44782751        0.00734367        0.00090157
       -4.78001457        0.53914431        0.08449723        0.10070211        0.34753460        0.00578491        0.00062546
       -4.77000456        0.67186602        0.11224455        0.05302797        0.49866743        0.00738506        0.00054102
       -4.75999455        0.75737366        0.09412906        0.07280240        0.58188977        0.00793753        0.00061489
       -4.74998454        0.94978495        0.09261031        0.11981077        0.72683219        0.00971494        0.00081675
       -4.73997453        1.15931455        0.10305665        0.19276951        0.84955651        0.01282152        0.00111036
       -4.72996452        2.10892788        0.16855270        0.49201113        1.42092304        0.02532030        0.00212070
       -4.71995451        2.17790230        0.12514450        0.44159103        1.58825456        0.02094390        0.00196832
       -4.70994450        2.79311440        0.20266660        0.43850233        2.12440702        0.02476345        0.00277500
       -4.69993449        3.86154641        0.10133317        0.54793539        3.18450160        0.02335027        0.00442598
       -4.68992448        0.95941950        0.03057834        0.11149097        0.80990380        0.00666184        0.00078454
       -4.67991447        0.59749369        0.00237599        0.07480246        0.51692372        0.00291719        0.00047433
       -4.66990446        0.79228558        0.00402755        0.07190642        0.71170552        0.00403545        0.00061065
       -4.65989445        1.60366987        0.00464948        0.08407245        1.50634344        0.00775617        0.00084833
       -4.64988444        0.73390033        0.04165201        0.11445861        0.56963747        0.00730940        0.00084284
       -4.63987443        2.48482811        0.14480733        0.26463954        2.04436100        0.02933695        0.00168329
       -4.62986442        0.98969085        0.03471747        0.16455525        0.77394974        0.01496764        0.00150075
       -4.61985441        0.41031191        0.00668259        0.13434638        0.26413829        0.00399858        0.00114606
       -4.60984440        4.99468875        0.65354766        0.28981631        4.00506088        0.04344830        0.00281560
       -4.59983439        1.66953022        0.26731922        0.09639752        1.26699482        0.03727587        0.00154279
       -4.58982438        1.11380020        0.06535106        0.16117985        0.87084716        0.01547033        0.00095179
       -4.57981437        1.93939660        0.04285561        0.39545963        1.47365679        0.02544659        0.00197798
       -4.56980436        1.63687785        0.06194949        0.24692334        1.30629819        0.02026797        0.00143887
       -4.55979435        1.23526369        0.09845704        0.14923191        0.97080148        0.01585850        0.00091476
       -4.54978434        1.17981370        0.16496245        0.11357174        0.88487113        0.01567458        0.00073380
       -4.53977433        1.06373499        0.17754976        0.10069173        0.77005225        0.01459139        0.00084985
       -4.52976432        0.27459459        0.02880819        0.02294850        0.21676129        0.00569450        0.00038212
