#  aims_uuid : E8356939-EC9E-469C-AB06-1D729543CF2A                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.729495 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.27050506        0.40521149        0.04135179        0.07404767        0.28455811        0.00505828        0.00019565
       -5.26049505        0.53400648        0.05202352        0.08264125        0.39241219        0.00666327        0.00026625
       -5.25048504        0.58484725        0.06416171        0.08556711        0.42730089        0.00749841        0.00031914
       -5.24047503        0.52887966        0.03881461        0.07460560        0.40779003        0.00741564        0.00025378
       -5.23046502        0.49502451        0.00992121        0.07609791        0.40108563        0.00772450        0.00019526
       -5.22045501        0.55795546        0.01840733        0.09126774        0.43882874        0.00921287        0.00023880
       -5.21044500        0.46320946        0.02333280        0.09264443        0.33959840        0.00741771        0.00021611
       -5.20043499        0.58006073        0.03545653        0.12014351        0.41461907        0.00955260        0.00028902
       -5.19042498        0.44474458        0.03741415        0.08682925        0.31245194        0.00777515        0.00027409
       -5.18041497        0.44785093        0.03862669        0.07887301        0.32163552        0.00846630        0.00024941
       -5.17040496        0.56040728        0.04382408        0.09749362        0.40811597        0.01068125        0.00029236
       -5.16039495        0.29041236        0.02029746        0.04854720        0.21592987        0.00545566        0.00018216
       -5.15038494        0.31228290        0.01959867        0.05061117        0.23595604        0.00592777        0.00018924
       -5.14037493        0.33734746        0.01820595        0.05229832        0.26020280        0.00644668        0.00019370
       -5.13036492        0.36560606        0.01611932        0.05360866        0.28867016        0.00701238        0.00019553
       -5.12035491        0.28451780        0.01234543        0.04357176        0.22296024        0.00548832        0.00015205
       -5.11034490        0.24794774        0.01119525        0.03833403        0.19344564        0.00483941        0.00013340
       -5.10033489        0.21120322        0.01010994        0.03274862        0.16405260        0.00417727        0.00011479
       -5.09032488        0.34444542        0.06390600        0.06667554        0.20618973        0.00726799        0.00040615
       -5.08031487        0.32623562        0.06461979        0.06073128        0.19368690        0.00678750        0.00041015
       -5.07030486        0.30958160        0.06462391        0.05450094        0.18371859        0.00632230        0.00041586
       -5.06029485        0.29895796        0.06392811        0.04939205        0.17927691        0.00593686        0.00042403
       -5.05028484        0.50310724        0.12795131        0.07683065        0.28916826        0.00857141        0.00058560
       -5.04027483        0.75119104        0.21902155        0.11694274        0.40239180        0.01196521        0.00086974
       -5.03026482        0.91649463        0.23455725        0.15038657        0.51620415        0.01421784        0.00112883
       -5.02025481        0.94840334        0.18760978        0.18917803        0.55716464        0.01372492        0.00072596
       -5.01024480        0.61745362        0.06604335        0.11174312        0.43136923        0.00784261        0.00045532
       -5.00023479        0.15372174        0.03000272        0.02675114        0.09356480        0.00330974        0.00009334
       -4.99022478        0.12276758        0.02375297        0.02184201        0.07430882        0.00278744        0.00007634
       -4.98021477        0.09355255        0.01771265        0.01709988        0.05642534        0.00225475        0.00005991
       -4.97020476        0.55727095        0.10722843        0.14160501        0.29992080        0.00780521        0.00071149
       -4.96019475        0.65697492        0.12548764        0.15803228        0.36394339        0.00865543        0.00085617
       -4.95018474        0.61845375        0.11347319        0.14101095        0.35486915        0.00828245        0.00081801
       -4.94017473        0.59062076        0.10352992        0.12572327        0.35246336        0.00814192        0.00076229
       -4.93016472        0.55090848        0.09255687        0.10783342        0.34195861        0.00790745        0.00065212
       -4.92015471        0.50321301        0.15544317        0.07910259        0.26234430        0.00574292        0.00058004
       -4.91014470        0.67636760        0.25084671        0.09871846        0.31887964        0.00721315        0.00070964
       -4.90013469        0.80927806        0.27975473        0.13002341        0.38974235        0.00898530        0.00077227
       -4.89012468        0.98366464        0.28974955        0.17148693        0.50883484        0.01246624        0.00112708
       -4.88011467        1.59502253        0.45461558        0.27075737        0.84554934        0.02213237        0.00196787
       -4.87010466        1.30815471        0.42457170        0.17042442        0.69339275        0.01791039        0.00185545
       -4.86009465        0.86861127        0.25725932        0.12493020        0.47366311        0.01169168        0.00106697
       -4.85008464        0.72680327        0.20439285        0.10786936        0.40406121        0.00963893        0.00084092
       -4.84007463        0.70284488        0.15781569        0.10272373        0.43055755        0.01096475        0.00078316
       -4.83006462        0.86693583        0.15522440        0.13078644        0.56552391        0.01452384        0.00087724
       -4.82005461        1.06125112        0.15731500        0.16931063        0.71593470        0.01770904        0.00098175
       -4.81004460        2.15665613        0.31739553        0.30907427        1.49506088        0.03281740        0.00230806
       -4.80003459        1.48457409        0.18097132        0.24389314        1.03542861        0.02297355        0.00130748
       -4.79002458        0.62462929        0.09216405        0.11162471        0.41308705        0.00710712        0.00064637
       -4.78001457        0.45539286        0.06904592        0.09028579        0.29084262        0.00475106        0.00046747
       -4.77000456        0.57468990        0.09812865        0.12419497        0.34581471        0.00587446        0.00067711
       -4.75999455        0.69351907        0.10489753        0.14283936        0.43783986        0.00715672        0.00078560
       -4.74998454        0.92307357        0.11653288        0.18126215        0.61472053        0.00957239        0.00098562
       -4.73997453        1.14924832        0.12149551        0.21778391        0.79631969        0.01252154        0.00112767
       -4.72996452        1.91255161        0.15070006        0.41878476        1.31870495        0.02276098        0.00160086
       -4.71995451        2.12724027        0.11875529        0.42084907        1.56295611        0.02273540        0.00194439
       -4.70994450        2.44494323        0.14015002        0.34830563        1.93266798        0.02150582        0.00231378
       -4.69993449        4.25428394        0.20778991        0.62965173        3.38168289        0.03070740        0.00445200
       -4.68992448        1.14290276        0.05223623        0.16136528        0.91908974        0.00898396        0.00122755
       -4.67991447        0.60391815        0.00762006        0.06059837        0.53020041        0.00484112        0.00065819
       -4.66990446        0.76500602        0.01808859        0.05831171        0.68109121        0.00672429        0.00079021
       -4.65989445        1.40333044        0.04207811        0.08590670        1.25999408        0.01372837        0.00162317
       -4.64988444        0.80485485        0.01758159        0.16060137        0.62019199        0.00559415        0.00088576
       -4.63987443        2.36169407        0.08332196        0.34273412        1.90467099        0.02830925        0.00265775
       -4.62986442        1.22886290        0.09508644        0.14382888        0.97418525        0.01452430        0.00123804
       -4.61985441        0.51698262        0.05162553        0.07699739        0.38161626        0.00588453        0.00085891
       -4.60984440        3.09473830        0.45213079        0.31500939        2.27483211        0.04889989        0.00386612
       -4.59983439        2.53014092        0.14562153        0.36936198        1.98380897        0.02905455        0.00229390
       -4.58982438        1.05255601        0.10263456        0.16141379        0.76599883        0.02170827        0.00080056
       -4.57981437        1.91235668        0.15489107        0.26770961        1.45348174        0.03504826        0.00122600
       -4.56980436        1.46745656        0.08147064        0.19554715        1.16460157        0.02471127        0.00112592
       -4.55979435        1.12923190        0.06012203        0.15380697        0.89720766        0.01712770        0.00096755
       -4.54978434        1.07724629        0.05552243        0.14281376        0.86153930        0.01637778        0.00099303
