#  aims_uuid : ED999144-4C96-43A7-A231-21FB5B55EE4C                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.703323 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.29667702        0.75129921        0.02392692        0.17652150        0.54393104        0.00669397        0.00022579
       -5.28666701        0.61106848        0.01643883        0.10600859        0.48254899        0.00589133        0.00018076
       -5.27665700        0.56755979        0.01525480        0.09709623        0.44958003        0.00543036        0.00019836
       -5.26664699        0.51905499        0.01613429        0.10823316        0.38930357        0.00515833        0.00022566
       -5.25663698        0.94761285        0.02039099        0.13136294        0.78612805        0.00932540        0.00040546
       -5.24662697        0.56187358        0.00604076        0.04551560        0.50287732        0.00719436        0.00024554
       -5.23661696        0.38338860        0.02447492        0.06016221        0.29426589        0.00428183        0.00020374
       -5.22660695        0.16969888        0.01080531        0.02350496        0.13325865        0.00204650        0.00008346
       -5.21659694        0.16018294        0.00938515        0.02240958        0.12627428        0.00203660        0.00007732
       -5.20658693        0.15662429        0.00816016        0.02453059        0.12171353        0.00214672        0.00007329
       -5.19657692        0.15844191        0.00724900        0.02821714        0.12055645        0.00234723        0.00007208
       -5.18656691        0.19925936        0.00915106        0.03485032        0.15214612        0.00301008        0.00010178
       -5.17655690        0.26864084        0.01179041        0.04491343        0.20793552        0.00386918        0.00013230
       -5.16654689        0.43818130        0.01908589        0.06373546        0.34923773        0.00590251        0.00021972
       -5.15653688        0.43833272        0.01925369        0.06514527        0.34774434        0.00597772        0.00021170
       -5.14652687        0.47197453        0.02102863        0.06962294        0.37457977        0.00651458        0.00022861
       -5.13651686        0.48526528        0.02205007        0.07008662        0.38609340        0.00679551        0.00023969
       -5.12650685        0.46703192        0.02093418        0.06637388        0.37294989        0.00653564        0.00023833
       -5.11649684        0.37088643        0.01527890        0.05573621        0.29450652        0.00516090        0.00020391
       -5.10648683        0.41157890        0.01902961        0.08185491        0.30325000        0.00718795        0.00025643
       -5.09647682        0.36696272        0.01614432        0.07143799        0.27297678        0.00620169        0.00020194
       -5.08646681        0.27160014        0.01309335        0.05033826        0.20357727        0.00445712        0.00013413
       -5.07645680        0.15599797        0.01649360        0.02567495        0.11027482        0.00342906        0.00012554
       -5.06644679        0.23437167        0.03206785        0.04075924        0.15613096        0.00522745        0.00018616
       -5.05643678        0.30067236        0.04206227        0.05035270        0.20125026        0.00677631        0.00023081
       -5.04642677        0.41313512        0.05206314        0.05945121        0.29277594        0.00854552        0.00029932
       -5.03641676        0.34627203        0.04752599        0.05320214        0.23827740        0.00702695        0.00023955
       -5.02640675        0.27433586        0.03965459        0.04592254        0.18318095        0.00539530        0.00018248
       -5.01639674        0.19732662        0.02844894        0.03761243        0.12748658        0.00365055        0.00012812
       -5.00638673        0.09564556        0.00970424        0.02317259        0.06126635        0.00144149        0.00006089
       -4.99637672        0.42945586        0.04437413        0.08209405        0.29585842        0.00686583        0.00026342
       -4.98636671        0.81079561        0.08069678        0.16211375        0.55308866        0.01435727        0.00053915
       -4.97635670        0.61862853        0.05861801        0.11306980        0.43271345        0.01383102        0.00039626
       -4.96634669        0.40908261        0.05062985        0.06086241        0.28768473        0.00955568        0.00034994
       -4.95633668        0.51157065        0.08550238        0.10910723        0.30682421        0.00951326        0.00062358
       -4.94632667        0.77144631        0.13471047        0.16369032        0.45999084        0.01213326        0.00092143
       -4.93631666        0.44595438        0.10493556        0.11301919        0.22144939        0.00592236        0.00062789
       -4.92630665        0.15102505        0.04010935        0.02654964        0.08158921        0.00260061        0.00017623
       -4.91629664        0.61907378        0.12277971        0.10321773        0.38038880        0.01215851        0.00052902
       -4.90628663        1.00299984        0.22051420        0.20051115        0.56471560        0.01640819        0.00085071
       -4.89627662        0.63181456        0.14682226        0.12050974        0.35432825        0.00956416        0.00059015
       -4.88626661        0.49169855        0.09289803        0.09611537        0.29468816        0.00749207        0.00050492
       -4.87625660        0.59911557        0.18647831        0.09409172        0.30932612        0.00834071        0.00087871
       -4.86624659        0.94050924        0.21779654        0.20008952        0.50506789        0.01552371        0.00203158
       -4.85623658        0.78975128        0.16022750        0.18632269        0.42838703        0.01326248        0.00155158
       -4.84622657        1.07498134        0.27864349        0.23599715        0.54495911        0.01376249        0.00161911
       -4.83621656        0.68434732        0.15508415        0.15701342        0.36120011        0.01003119        0.00101845
       -4.82620655        0.80581504        0.16962469        0.19225310        0.42988337        0.01267412        0.00137976
       -4.81619654        1.15043984        0.24536223        0.28143168        0.60139226        0.02009465        0.00215902
       -4.80618653        2.26178087        0.60470064        0.51007620        1.10957996        0.03451336        0.00291071
       -4.79617652        0.86659944        0.19882820        0.16914747        0.48658849        0.01068088        0.00135440
       -4.78616651        1.02769857        0.22819975        0.22457674        0.55961577        0.01398396        0.00132235
       -4.77615650        0.74214250        0.12144420        0.15586729        0.45505952        0.00890229        0.00086919
       -4.76614649        0.29257474        0.05523031        0.04778929        0.18530311        0.00394875        0.00030327
       -4.75613648        0.21830013        0.03719299        0.03099181        0.14691132        0.00300863        0.00019538
       -4.74612647        0.17372892        0.02751237        0.02132431        0.12237141        0.00238434        0.00013649
       -4.73611646        1.26253442        0.16591260        0.19979144        0.87344925        0.02215949        0.00122164
       -4.72610645        1.40147446        0.21071859        0.17401468        0.99466777        0.02073180        0.00134162
       -4.71609644        0.97686332        0.20758600        0.17502632        0.58287339        0.01020252        0.00117509
       -4.70608643        1.05946949        0.19133620        0.17946009        0.67460224        0.01263915        0.00143180
       -4.69607642        0.96362502        0.16534594        0.23688575        0.55074088        0.00950670        0.00114576
       -4.68606641        1.89431667        0.31410747        0.41970258        1.13986747        0.01864072        0.00199842
       -4.67605640        1.42342254        0.22483636        0.26264832        0.91970999        0.01456049        0.00166737
       -4.66604639        1.70209162        0.23500402        0.33998164        1.10819999        0.01663415        0.00227181
       -4.65603638        1.49978953        0.10642454        0.30332891        1.07057593        0.01732905        0.00213110
       -4.64602637        1.05696196        0.05926670        0.21644704        0.76859754        0.01118925        0.00146143
       -4.63601636        0.38427457        0.02707002        0.06441623        0.28883386        0.00352311        0.00043134
       -4.62600635        1.80368351        0.14251257        0.28433728        1.35829556        0.01655491        0.00198320
       -4.61599634        1.05691501        0.05914748        0.16374629        0.82366000        0.00921624        0.00114501
       -4.60598633        2.61132156        0.25385166        0.43701642        1.89055834        0.02715764        0.00273750
       -4.59597632        1.84621069        0.11775752        0.24745385        1.45862056        0.02059924        0.00177953
       -4.58596631        3.37245610        0.34697266        0.42021262        2.55547904        0.04635089        0.00344088
       -4.57595630        0.40601208        0.01423141        0.04851649        0.33843640        0.00449050        0.00033727
       -4.56594629        3.07217367        0.15771459        0.26595775        2.62070390        0.02521963        0.00257780
       -4.55593628        2.26900680        0.06603469        0.29671125        1.87985184        0.02441768        0.00199135
       -4.54592627        1.70553186        0.06399937        0.17461286        1.44448972        0.02083317        0.00159674
       -4.53591626        1.54843197        0.04778851        0.16284278        1.31848836        0.01798416        0.00132817
       -4.52590625        1.04089896        0.03942941        0.11267180        0.87413597        0.01372216        0.00093962
       -4.51589624        2.35163788        0.10955417        0.25961440        1.95163668        0.02865043        0.00218221
