#  aims_uuid : ED999144-4C96-43A7-A231-21FB5B55EE4C                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.703323 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.29667702        0.82993512        0.01597875        0.17223446        0.62809342        0.01340554        0.00022295
       -5.28666701        0.55474058        0.01221324        0.10847047        0.42252458        0.01136221        0.00017008
       -5.27665700        0.63013106        0.01189211        0.12408580        0.48349997        0.01046712        0.00018606
       -5.26664699        0.76342317        0.01408670        0.13628231        0.60388590        0.00894475        0.00022351
       -5.25663698        0.84228951        0.02585848        0.21384439        0.58184072        0.02035125        0.00039467
       -5.24662697        0.66775176        0.00368866        0.08586018        0.56808573        0.00994301        0.00017419
       -5.23661696        0.47340498        0.00631074        0.08948942        0.37201063        0.00541680        0.00017738
       -5.22660695        0.18105160        0.00302353        0.03388060        0.14146671        0.00261253        0.00006822
       -5.21659694        0.17106645        0.00285375        0.03184244        0.13378285        0.00252421        0.00006320
       -5.20658693        0.17011792        0.00278137        0.03129849        0.13348510        0.00249308        0.00005988
       -5.19657692        0.17682300        0.00281789        0.03203025        0.13938664        0.00252923        0.00005900
       -5.18656691        0.23716246        0.00334670        0.03889440        0.19189124        0.00294567        0.00008444
       -5.17655690        0.28671154        0.00422478        0.04448709        0.23416237        0.00372861        0.00010869
       -5.16654689        0.41925590        0.00705817        0.05861276        0.34797090        0.00543771        0.00017637
       -5.15653688        0.38948554        0.00709505        0.06151811        0.31494598        0.00575405        0.00017235
       -5.14652687        0.40053684        0.00830579        0.06799716        0.31757394        0.00647183        0.00018812
       -5.13651686        0.39831316        0.00945309        0.07091517        0.31083275        0.00691214        0.00020001
       -5.12650685        0.37181660        0.01019905        0.06755376        0.28698899        0.00687476        0.00020004
       -5.11649684        0.29348938        0.01002466        0.04949278        0.22809687        0.00570543        0.00016963
       -5.10648683        0.40957954        0.01710044        0.06600087        0.31918725        0.00708163        0.00020934
       -5.09647682        0.35126737        0.01539584        0.05575243        0.27357491        0.00638059        0.00016360
       -5.08646681        0.24998233        0.01217342        0.04095178        0.19199285        0.00475172        0.00011255
       -5.07645680        0.17037216        0.01282647        0.04740587        0.10680414        0.00321252        0.00012315
       -5.06644679        0.28413954        0.02817691        0.06288819        0.18850581        0.00438797        0.00018067
       -5.05643678        0.37353990        0.03954312        0.07003759        0.25832633        0.00540784        0.00022502
       -5.04642677        0.46949003        0.05740028        0.08396566        0.32047657        0.00735812        0.00028939
       -5.03641676        0.36521101        0.04817560        0.06433835        0.24579956        0.00665814        0.00023936
       -5.02640675        0.26956703        0.03821655        0.04632439        0.17930503        0.00552981        0.00019124
       -5.01639674        0.18255807        0.02752314        0.02992378        0.12099298        0.00397315        0.00014502
