#  aims_uuid : ED999144-4C96-43A7-A231-21FB5B55EE4C                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.703323 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.29667702        0.79946223        0.03136779        0.11070937        0.64541501        0.01171915        0.00025090
       -5.28666701        0.53843554        0.01896941        0.10377791        0.40636589        0.00914712        0.00017520
       -5.27665700        0.53980148        0.01491000        0.12289649        0.39286371        0.00898209        0.00014919
       -5.26664699        0.57573493        0.01223662        0.13008928        0.42460640        0.00866248        0.00014015
       -5.25663698        0.88378388        0.01491535        0.25041606        0.60632760        0.01194052        0.00018435
       -5.24662697        0.48070421        0.00944929        0.14055621        0.31960171        0.01098136        0.00011564
       -5.23661696        0.34713980        0.02541559        0.09679969        0.21785694        0.00693554        0.00013204
       -5.22660695        0.16208889        0.00998570        0.04246878        0.10687234        0.00271099        0.00005108
       -5.21659694        0.15604329        0.00870075        0.03863273        0.10602931        0.00263136        0.00004913
       -5.20658693        0.15916283        0.00848905        0.03526391        0.11270276        0.00265733        0.00004978
       -5.19657692        0.16972753        0.00891741        0.03286886        0.12511609        0.00277252        0.00005264
       -5.18656691        0.22548750        0.01440244        0.03949747        0.16819877        0.00331666        0.00007216
       -5.17655690        0.28316488        0.02180797        0.04729212        0.21004119        0.00393435        0.00008926
       -5.16654689        0.43842612        0.03793765        0.07009805        0.32479847        0.00545124        0.00014072
       -5.15653688        0.44163918        0.03651927        0.06742925        0.33188748        0.00565654        0.00014663
       -5.14652687        0.48588148        0.03762456        0.07202182        0.36980568        0.00626306        0.00016637
       -5.13651686        0.51152962        0.03724494        0.07427825        0.39320266        0.00662249        0.00018128
       -5.12650685        0.50407691        0.03510372        0.07350930        0.38885114        0.00642764        0.00018512
       -5.11649684        0.40287483        0.02751291        0.06282013        0.30733273        0.00505714        0.00015192
       -5.10648683        0.56109306        0.02927085        0.11277619        0.41420688        0.00460590        0.00023324
       -5.09647682        0.48798138        0.02677114        0.09612535        0.36074674        0.00413775        0.00020040
       -5.08646681        0.35233674        0.02178850        0.06476927        0.26235608        0.00327627        0.00014663
       -5.07645680        0.28649435        0.01678141        0.03535090        0.23158987        0.00263207        0.00014009
       -5.06644679        0.37821145        0.03102064        0.04833946        0.29415329        0.00448686        0.00021121
       -5.05643678        0.42056636        0.04240754        0.05849229        0.31333119        0.00608373        0.00025162
       -5.04642677        0.48346510        0.05589635        0.07566824        0.34419290        0.00740106        0.00030655
       -5.03641676        0.39962082        0.05209692        0.06024502        0.28088627        0.00613657        0.00025605
       -5.02640675        0.31096991        0.04522442        0.04611131        0.21469775        0.00473146        0.00020496
       -5.01639674        0.21751236        0.03527888        0.03326711        0.14562736        0.00318572        0.00015328
       -5.00638673        0.09646308        0.01572640        0.01731140        0.06216558        0.00117871        0.00008100
       -4.99637672        0.43717636        0.07836947        0.07338098        0.27767285        0.00741522        0.00033783
       -4.98636671        0.85797841        0.16557767        0.14973238        0.52605598        0.01597165        0.00064073
       -4.97635670        0.67965060        0.11275045        0.11776074        0.43490397        0.01381692        0.00041852
       -4.96634669        0.41829028        0.07747102        0.07993664        0.25088369        0.00970811        0.00029082
       -4.95633668        0.52514029        0.08187469        0.13016870        0.29992083        0.01264434        0.00053172
       -4.94632667        0.78512272        0.10317159        0.19055642        0.47177106        0.01878302        0.00084063
       -4.93631666        0.44910956        0.05900076        0.10806065        0.27300118        0.00837205        0.00067492
       -4.92630665        0.16373715        0.01710680        0.03745878        0.10566201        0.00329680        0.00021276
       -4.91629664        0.61152339        0.16755042        0.11140722        0.32011912        0.01184154        0.00060509
       -4.90628663        0.99101236        0.30900228        0.17018685        0.49321952        0.01755644        0.00104728
       -4.89627662        0.57285575        0.14057263        0.10386813        0.31729433        0.01047465        0.00064601
       -4.88626661        0.41077587        0.07643159        0.08305392        0.24283533        0.00797151        0.00048352
       -4.87625660        0.43523375        0.04800699        0.12915164        0.24965362        0.00763887        0.00078262
       -4.86624659        0.93081489        0.14824345        0.21774413        0.54855405        0.01470326        0.00157001
       -4.85623658        0.78319249        0.13171922        0.15528498        0.48387519        0.01127199        0.00104111
       -4.84622657        0.99903711        0.16282556        0.19777581        0.62414217        0.01296880        0.00132476
       -4.83621656        0.63761120        0.10944938        0.12130889        0.39724303        0.00881350        0.00079641
       -4.82620655        0.75937552        0.11404156        0.14293265        0.49070576        0.01074139        0.00095416
       -4.81619654        1.15223825        0.18456580        0.26336885        0.68553834        0.01733612        0.00142914
       -4.80618653        2.08322988        0.39448210        0.37485711        1.26759120        0.04363111        0.00266837
       -4.79617652        0.75446668        0.15374247        0.14528761        0.44079453        0.01358258        0.00105948
       -4.78616651        0.91829713        0.23634582        0.15329317        0.51142936        0.01606639        0.00116239
       -4.77615650        0.56850795        0.13645853        0.08826929        0.33268541        0.01036258        0.00073214
       -4.76614649        0.28197441        0.04159021        0.04828653        0.18712594        0.00470273        0.00026900
       -4.75613648        0.20771313        0.02784033        0.03298528        0.14325725        0.00345945        0.00017082
       -4.74612647        0.15933810        0.01841014        0.02368058        0.11438507        0.00274481        0.00011751
       -4.73611646        1.18635581        0.12321589        0.20886394        0.83032227        0.02269417        0.00125954
       -4.72610645        1.29053328        0.22674700        0.17653045        0.86471478        0.02120622        0.00133484
       -4.71609644        0.86620573        0.14982477        0.10535039        0.59823850        0.01177447        0.00101759
       -4.70608643        1.01308993        0.22751011        0.11665598        0.65482657        0.01300185        0.00109542
       -4.69607642        0.96909154        0.13426607        0.14383970        0.67886967        0.01117928        0.00093681
       -4.68606641        1.73376449        0.35831837        0.28772005        1.06688004        0.01940844        0.00143759
       -4.67605640        1.37012836        0.24398724        0.22665400        0.88153034        0.01669858        0.00125819
       -4.66604639        1.59991321        0.16142326        0.26098645        1.15690404        0.01900572        0.00159374
       -4.65603638        1.14747764        0.08816932        0.21900300        0.82559777        0.01294135        0.00176621
       -4.64602637        0.65077778        0.06303417        0.12751432        0.45257104        0.00675284        0.00090542
       -4.63601636        0.31934436        0.04837705        0.04349235        0.22361659        0.00354009        0.00031827
       -4.62600635        1.47564888        0.20780804        0.19389601        1.05616828        0.01640269        0.00137386
       -4.61599634        0.88527314        0.10457733        0.11778762        0.65282608        0.00934584        0.00073627
       -4.60598633        2.03177378        0.22688741        0.26818577        1.50739316        0.02735407        0.00195338
       -4.59597632        1.46087475        0.16018351        0.25829963        1.02086946        0.01952716        0.00199499
       -4.58596631        2.96487519        0.25991930        0.58642995        2.07538642        0.03904463        0.00409488
       -4.57595630        0.39835159        0.01545401        0.08118434        0.29651829        0.00479035        0.00040459
       -4.56594629        3.03090066        0.21111572        0.50794819        2.28044156        0.02819078        0.00320441
       -4.55593628        2.34503752        0.05150804        0.26488339        2.00788239        0.01898545        0.00177824
       -4.54592627        2.07039956        0.13325741        0.22777913        1.68381767        0.02379088        0.00175447
       -4.53591626        1.54792901        0.08964397        0.23493836        1.19841039        0.02338147        0.00155482
       -4.52590625        1.14612815        0.05816020        0.16489765        0.90756690        0.01439841        0.00110500
       -4.51589624        2.12229026        0.13028277        0.33364166        1.62919757        0.02654288        0.00262538
       -4.50588623        1.51582701        0.07922914        0.22230635        1.19308820        0.01927640        0.00192692
       -4.49587622        1.17923314        0.07345868        0.18830608        0.90026878        0.01590644        0.00129317
       -4.48586621        0.89720785        0.05733511        0.14761892        0.67972060        0.01161124        0.00092198
       -4.47585620        0.53451493        0.02012593        0.07937972        0.42994167        0.00456557        0.00050204
       -4.46584619        1.94644581        0.16082950        0.25980125        1.50192259        0.02191858        0.00197389
       -4.45583618        0.67914253        0.02930027        0.08662033        0.55597129        0.00647020        0.00078045
       -4.44582617        1.01628822        0.06736716        0.14524260        0.78967597        0.01295612        0.00104638
       -4.43581616        1.41030990        0.10067712        0.19193460        1.09760406        0.01879454        0.00129959
       -4.42580615        1.16577553        0.09139097        0.14175606        0.91406899        0.01721230        0.00134721
       -4.41579614        1.14586659        0.08407883        0.13031428        0.91327344        0.01705386        0.00114618
       -4.40578613        1.53076706        0.11469484        0.18030361        1.21170155        0.02222505        0.00184201
       -4.39577612        0.68093012        0.12874100        0.06254879        0.47998827        0.00895228        0.00069978
