#  aims_uuid : 14880550-F935-47AB-A6A9-F93BF720D089                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.006260 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.99374005        0.26705067        0.00314185        0.05573810        0.19703121        0.01113950
       -4.98374005        0.28574866        0.00235798        0.04408188        0.22590191        0.01340689
       -4.97374005        0.30398094        0.00171421        0.03266233        0.25411508        0.01548931
       -4.96374005        0.32174751        0.00121057        0.02147945        0.28167072        0.01738677
       -4.95374005        0.33904838        0.00084704        0.01053323        0.30856884        0.01909927
       -4.94374005        0.16591439        0.00046474        0.00207158        0.15772561        0.00565247
       -4.93374005        0.15567735        0.00059880        0.00335445        0.14830280        0.00342130
       -4.92374005        0.18017815        0.00078895        0.00441718        0.17107876        0.00389327
       -4.91374005        0.20489451        0.00100525        0.00562578        0.19391107        0.00435242
       -4.90374005        0.22982644        0.00124771        0.00698027        0.21679972        0.00479874
       -4.89374005        0.25497393        0.00151633        0.00848064        0.23974472        0.00523224
       -4.88374005        0.28033699        0.00181111        0.01012690        0.26274607        0.00565291
       -4.87374005        0.30591560        0.00213205        0.01191904        0.28580376        0.00606076
       -4.86374005        0.68087677        0.01079257        0.07247927        0.58400555        0.01359938
       -4.85374005        0.68894596        0.01908139        0.14733613        0.50288423        0.01964421
       -4.84374005        0.59565768        0.01359814        0.10873209        0.45579877        0.01752869
       -4.83374005        0.60729406        0.01233502        0.11521107        0.46197695        0.01777102
       -4.82374005        0.51791723        0.00828414        0.08842531        0.40688606        0.01432172
       -4.81374005        0.46480881        0.00632163        0.07221635        0.37229942        0.01397140
       -4.80374005        0.35436189        0.00472923        0.05696471        0.28054089        0.01212706
       -4.79374005        0.34687740        0.00344842        0.04293043        0.28792684        0.01257171
       -4.78374005        0.33525117        0.00241342        0.02987843        0.28994825        0.01301108
       -4.77374005        0.30872719        0.00142396        0.01611065        0.27806131        0.01313129
       -4.76374005        1.16901641        0.00054978       -0.00288461        1.12948012        0.04187112
       -4.75374005        0.89378880        0.00138154        0.00272071        0.82618398        0.06350257
       -4.74374005        0.22715472        0.00263492        0.02810974        0.18865832        0.00775175
       -4.73374005        0.30000210        0.00361650        0.03910271        0.24759545        0.00968744
       -4.72374005        0.38191760        0.00401076        0.04379914        0.32232839        0.01177932
       -4.71374005        0.47290123        0.00381771        0.04219902        0.41285714        0.01402737
       -4.70374005        0.32358272        0.00307561        0.03367792        0.27757488        0.00925432
       -4.69374005        0.34182040        0.00310215        0.03427186        0.29497184        0.00947455
       -4.68374005        0.36057599        0.00305817        0.03409620        0.31370968        0.00971193
       -4.67374005        0.37984949        0.00294366        0.03315095        0.33378840        0.00996647
       -4.66374005        0.39964090        0.00275862        0.03143610        0.35520801        0.01023817
       -4.65374005        0.41995022        0.00250304        0.02895165        0.37796849        0.01052703
       -4.64374005        0.33105544        0.00217549        0.02499958        0.29623504        0.00764533
       -4.63374005        0.33102963        0.00207842        0.02407750        0.29750452        0.00736919
       -4.62374005        0.33079057        0.00199311        0.02327066        0.29843173        0.00709507
       -4.61374005        0.33033827        0.00191957        0.02257906        0.29901667        0.00682297
       -4.60374005        0.32967271        0.00185778        0.02200270        0.29925935        0.00655288
       -4.59374005        0.32879390        0.00180775        0.02154158        0.29915975        0.00628482
       -4.58374005        0.32770185        0.00176949        0.02119570        0.29871789        0.00601878
       -4.57374005        0.32639654        0.00174298        0.02096506        0.29793375        0.00575475
       -4.56374005        0.16076048        0.00130975        0.01950740        0.13544634        0.00449698
       -4.55374005        0.27152546        0.00160700        0.02491477        0.23966423        0.00533947
       -4.54374005        0.42648344        0.00386267        0.05993352        0.35435470        0.00833256
       -4.53374005        1.06744739        0.00923051        0.13392377        0.90462656        0.01966655
       -4.52374005        0.49558155        0.00226751        0.01855557        0.46177094        0.01298753
       -4.51374005        1.76280151        0.02929073        0.21019056        1.45330783        0.07001238
       -4.50374005        1.60841453        0.03073874        0.25127355        1.26647721        0.05992502
       -4.49374005        0.55413449        0.00784994        0.04983309        0.47876183        0.01768962
       -4.48374005        0.93298678        0.00641223        0.02463427        0.87592228        0.02601800
       -4.47374005        0.91814248        0.02138695        0.14483617        0.72289894        0.02902042
       -4.46374005        0.55294984        0.00922781        0.06259122        0.46434367        0.01678714
       -4.45374005        0.43106578        0.00522750        0.03573259        0.37726416        0.01284153
       -4.44374005        0.30013089        0.00236723        0.01653754        0.27248368        0.00874243
       -4.43374005        0.16014517        0.00064701        0.00500606        0.15000225        0.00448986
       -4.42374005        0.06331658        0.00013106        0.00163054        0.05996945        0.00158553
       -4.41374005        0.20988369        0.00051831        0.00524140        0.19886948        0.00525451
       -4.40374005        0.36402619        0.00113430        0.01146599        0.34308022        0.00834568
       -4.39374005        0.52574408        0.00197905        0.02030431        0.49260166        0.01085906
       -4.38374005        0.69503737        0.00305255        0.03175637        0.64743381        0.01279465
       -4.37374005        0.40134941        0.00401120        0.03638432        0.35200973        0.00894416
       -4.36374005        0.39640674        0.00620797        0.05383591        0.32624199        0.01012088
       -4.35374005        0.40952970        0.00937249        0.07824228        0.30646278        0.01545215
       -4.34374005        0.13166681        0.00206798        0.01789867        0.10514079        0.00655938
       -4.33374005        0.13831569        0.00193902        0.01678652        0.11296928        0.00662087
       -4.32374005        0.20659746        0.00185384        0.01649341        0.17733795        0.01091226
       -4.31374005        0.23797480        0.00175344        0.01610794        0.20859305        0.01152037
       -4.30374005        0.27394566        0.00166195        0.01595495        0.24444215        0.01188661
       -4.29374005        0.57614358        0.00185403        0.02190851        0.53683364        0.01554741
       -4.28374005        0.62942870        0.00177819        0.02201369        0.58945526        0.01618157
       -4.27374005        0.68790679        0.00171461        0.02244903        0.64720986        0.01653329
       -4.26374005        0.75157784        0.00166328        0.02321455        0.71009744        0.01660257
