#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.49852228        0.00506919        0.11176326        0.37240730        0.00905962        0.00022291
       -9.98998999        0.42440352        0.00496909        0.09500485        0.31652888        0.00770689        0.00019381
       -9.97997998        0.51784164        0.00943713        0.08743436        0.41303899        0.00761282        0.00031835
       -9.96996997        0.66759287        0.00631742        0.05893802        0.58047331        0.02133621        0.00052792
       -9.95995996        0.30228483        0.00023379        0.08218006        0.21473463        0.00485714        0.00027920
       -9.94994995        0.12570568        0.00012786        0.03213547        0.08985990        0.00344080        0.00014166
       -9.93993994        0.18070459        0.00064118        0.03542002        0.14076946        0.00365648        0.00021745
       -9.92992993        0.23933610        0.00072916        0.05307155        0.18023516        0.00507632        0.00022391
       -9.91991992        0.25516462        0.00067392        0.05685939        0.19215592        0.00525370        0.00022169
       -9.90990991        0.26784071        0.00064147        0.06056957        0.20085580        0.00555865        0.00021523
       -9.89989990        0.27736437        0.00063180        0.06420207        0.20633480        0.00599117        0.00020453
       -9.88988989        0.28373560        0.00064491        0.06775691        0.20859293        0.00655125        0.00018960
       -9.87987988        0.28695439        0.00068081        0.07123408        0.20763018        0.00723889        0.00017042
       -9.86986987        0.23868652        0.00067696        0.05905298        0.17238822        0.00643857        0.00012979
       -9.85985986        0.10129360        0.00052738        0.01264264        0.08612973        0.00191424        0.00007961
       -9.84984985        0.09742433        0.00053937        0.01037033        0.08444966        0.00199040        0.00007457
       -9.83983984        0.09307961        0.00054243        0.00834254        0.08209343        0.00203177        0.00006945
       -9.82982983        0.10605718        0.00057599        0.00662932        0.09631875        0.00246697        0.00006615
       -9.81981982        0.15455718        0.00144767        0.00725712        0.14126954        0.00445963        0.00012323
       -9.80980981        0.21650182        0.00346822        0.01103697        0.19619237        0.00564209        0.00016216
       -9.79979980        0.28337806        0.00712902        0.01599029        0.25315568        0.00688886        0.00021421
       -9.78978979        0.42515541        0.01364500        0.03469951        0.36620597        0.01020247        0.00040246
       -9.77977978        0.32729291        0.02308792        0.04637169        0.25207033        0.00538392        0.00037904
       -9.76976977        0.44534634        0.03904900        0.06254707        0.33689425        0.00636813        0.00048789
       -9.75975976        0.47903569        0.05804962        0.06197073        0.35155164        0.00695586        0.00050785
       -9.74974975        0.53794350        0.06969234        0.07219234        0.38835254        0.00717302        0.00053327
       -9.73973974        0.31718067        0.01478742        0.07568239        0.22335541        0.00306597        0.00028949
       -9.72972973        0.37676358        0.01990254        0.09163428        0.25875677        0.00610209        0.00036791
       -9.71971972        0.47968679        0.02471188        0.08886248        0.35475581        0.01089345        0.00046317
       -9.70970971        0.39625140        0.01269494        0.06419245        0.31228386        0.00677405        0.00030609
       -9.69969970        0.38895906        0.00945640        0.05425358        0.31811923        0.00683484        0.00029500
       -9.68968969        0.98465279        0.00651368        0.04696469        0.92016289        0.01042372        0.00058780
       -9.67967968        0.67241419        0.00601315        0.03004149        0.62759680        0.00830467        0.00045808
       -9.66966967        0.47146263        0.00855120        0.01141929        0.44559705        0.00556379        0.00033130
       -9.65965966        0.27500164        0.01138509        0.00524337        0.25447530        0.00370149        0.00019639
       -9.64964965        0.07781358        0.01386792        0.00335980        0.05833116        0.00220358        0.00005112
       -9.63963964        0.07815565        0.01578436        0.00305356        0.05711695        0.00215690        0.00004387
       -9.62962963        0.16846535        0.02791692        0.02201094        0.11266810        0.00579330        0.00007609
       -9.61961962        0.42373198        0.10505558        0.06456417        0.24228161        0.01156772        0.00026289
       -9.60960961        1.07927355        0.31764112        0.17300115        0.56848663        0.01893569        0.00120895
       -9.59959960        0.39069515        0.14673266        0.05001079        0.18805777        0.00559732        0.00029662
       -9.58958959        0.65936753        0.16794580        0.10381530        0.37944975        0.00766407        0.00049260
       -9.57957958        1.66908704        0.24205231        0.28002504        1.13617328        0.00909468        0.00174173
       -9.56956957        0.40971740        0.01252953        0.01849052        0.37635321        0.00219964        0.00014450
       -9.55955956        0.27924279        0.00773823        0.01597122        0.25344367        0.00197314        0.00011653
       -9.54954955        4.20369412        1.47327248        0.81239512        1.89689256        0.01586744        0.00526652
       -9.53953954        0.64566979        0.15899395        0.08125329        0.39932289        0.00543764        0.00066203
       -9.52952953        0.49758503        0.10278757        0.05849377        0.32960837        0.00632235        0.00037298
       -9.51951952        0.38811219        0.05952587        0.03376279        0.28816893        0.00648114        0.00017346
       -9.50950951        0.93145613        0.10744896        0.05737836        0.75364906        0.01261824        0.00036152
       -9.49949950        0.82743382        0.09625113        0.08364073        0.63795422        0.00903298        0.00055476
       -9.48948949        1.19109081        0.15448022        0.23093088        0.78916387        0.01442626        0.00208958
       -9.47947948        2.42497332        0.47374266        0.58259592        1.33028255        0.03425838        0.00409380
       -9.46946947        2.05937754        0.59730380        0.35802383        1.07165379        0.02999814        0.00239797
       -9.45945946        0.00032639        0.00016743        0.00002324        0.00013247        0.00000292        0.00000033
       -9.44944945        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
