#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.478213 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.52178735        0.44999948        0.00983830        0.03916088        0.39398311        0.00682376        0.00019344
       -5.51177734        0.36715435        0.00976316        0.03446133        0.31671709        0.00605506        0.00015771
       -5.50176733        0.50046837        0.01862912        0.03625013        0.43588688        0.00950915        0.00019309
       -5.49175732        0.90938155        0.01252910        0.07421134        0.80487586        0.01755056        0.00021469
       -5.48174731        0.33065336        0.00022722        0.01467003        0.30816594        0.00754874        0.00004143
       -5.47173730        0.19202977        0.00021683        0.01156303        0.17636995        0.00385529        0.00002467
       -5.46172729        0.31602802        0.00064589        0.01725333        0.29261488        0.00544304        0.00007089
       -5.45171728        0.43462440        0.00107772        0.02939299        0.39761578        0.00641536        0.00012254
       -5.44170727        0.45749830        0.00131593        0.03020462        0.41927177        0.00658017        0.00012582
       -5.43169726        0.47392766        0.00148014        0.03149697        0.43410889        0.00671787        0.00012379
       -5.42168725        0.48391248        0.00157035        0.03327005        0.44212716        0.00682846        0.00011645
       -5.41167724        0.48745275        0.00158657        0.03552386        0.44332658        0.00691194        0.00010380
       -5.40166723        0.48454848        0.00152879        0.03825839        0.43770714        0.00696831        0.00008585
       -5.39165722        0.40303871        0.00107545        0.02937991        0.36629476        0.00622770        0.00006088
       -5.38164721        0.19380065        0.00052734        0.00921677        0.18072604        0.00329774        0.00003276
       -5.37163720        0.17299915        0.00053981        0.00925852        0.16013287        0.00303663        0.00003134
       -5.36162719        0.15350031        0.00054467        0.00916990        0.14097265        0.00278339        0.00002969
       -5.35161718        0.16183239        0.00057178        0.00917175        0.14921096        0.00284758        0.00003032
       -5.34160717        0.38601328        0.00158676        0.01653440        0.36164077        0.00618080        0.00007056
       -5.33159716        0.43112371        0.00376166        0.02351460        0.39638097        0.00733107        0.00013541
       -5.32158715        0.46897628        0.00675678        0.03252601        0.42087774        0.00860757        0.00020818
       -5.31157714        0.78204447        0.01393701        0.06450075        0.68827098        0.01489749        0.00043824
       -5.30156713        0.52859210        0.02093277        0.06197918        0.43399351        0.01108236        0.00060428
       -5.29155712        0.51695894        0.03039952        0.08004650        0.39343485        0.01226369        0.00081437
       -5.28154711        0.44578858        0.03526745        0.08165676        0.31676425        0.01130872        0.00079140
       -5.27153710        0.41012403        0.03932373        0.09210151        0.26671424        0.01117619        0.00080836
       -5.26152709        0.27870595        0.02076539        0.07153322        0.17816423        0.00764972        0.00059339
       -5.25151708        0.45201286        0.02557421        0.10066273        0.31385932        0.01125001        0.00066659
       -5.24150707        0.78975690        0.02653442        0.14122962        0.60419809        0.01716299        0.00063178
       -5.23149706        0.56026231        0.01615293        0.08646362        0.44599678        0.01122791        0.00042107
       -5.22148705        0.55404868        0.01488879        0.07774469        0.44990602        0.01116743        0.00034175
       -5.21147704        1.19702222        0.01549845        0.14509774        1.01494562        0.02107725        0.00040316
       -5.20146703        0.87331844        0.01477126        0.10684257        0.73603460        0.01541603        0.00025399
       -5.19145702        0.55328464        0.01477434        0.07308557        0.45481724        0.01045957        0.00014791
       -5.18144701        0.30156371        0.01498195        0.04215421        0.23824724        0.00609400        0.00008631
       -5.17143700        0.10174311        0.01470055        0.01075364        0.07415644        0.00208645        0.00004603
       -5.16142699        0.08878651        0.01503932        0.00921833        0.06265888        0.00182587        0.00004410
