#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.30237025        0.02623072        0.02831778        0.24300622        0.00454810        0.00026743
       -9.98998999        0.26397557        0.02210825        0.02438017        0.21348135        0.00378633        0.00021947
       -9.97997998        0.42116556        0.03229972        0.02741567        0.35493096        0.00620196        0.00031725
       -9.96996997        0.54882848        0.02267556        0.02942705        0.48574496        0.01042233        0.00055859
       -9.95995996        0.24200275        0.00025798        0.01342173        0.22408367        0.00399282        0.00024655
       -9.94994995        0.12276431        0.00016378        0.01158919        0.10846531        0.00242431        0.00012172
       -9.93993994        0.18033049        0.00459183        0.01644001        0.15485630        0.00425951        0.00018285
       -9.92992993        0.25051007        0.00777140        0.02235229        0.21440461        0.00571611        0.00026566
       -9.91991992        0.27560459        0.00975842        0.02773913        0.23204327        0.00578272        0.00028104
       -9.90990991        0.29309495        0.01057121        0.03323181        0.24316960        0.00583023        0.00029210
       -9.89989990        0.30298116        0.01020977        0.03883031        0.24778360        0.00585865        0.00029883
       -9.88988989        0.30526320        0.00867410        0.04453464        0.24588526        0.00586796        0.00030124
       -9.87987988        0.29994109        0.00596420        0.05034480        0.23747459        0.00585819        0.00029931
       -9.86986987        0.25552383        0.00194637        0.04583986        0.20290696        0.00458010        0.00025055
       -9.85985986        0.14334429        0.00174735        0.01108485        0.12847491        0.00187463        0.00016255
       -9.84984985        0.12644109        0.00189106        0.01054997        0.11216735        0.00168674        0.00014596
       -9.83983984        0.11091724        0.00199263        0.00999848        0.09728921        0.00150649        0.00013044
       -9.82982983        0.11619049        0.00218315        0.01284776        0.09950877        0.00148544        0.00016537
       -9.81981982        0.29446973        0.01455436        0.04405252        0.23285232        0.00257815        0.00043238
       -9.80980981        0.35191691        0.04688589        0.05207901        0.24956549        0.00289597        0.00049054
       -9.79979980        0.40998879        0.08557308        0.05861556        0.26203147        0.00325175        0.00051693
       -9.78978979        0.72195399        0.19681373        0.11248176        0.40707915        0.00481736        0.00076199
       -9.77977978        0.64386968        0.31448065        0.09140380        0.23462276        0.00288053        0.00048194
       -9.76976977        0.74549665        0.43925886        0.09358740        0.20903346        0.00317302        0.00044391
       -9.75975976        0.71741007        0.45491677        0.08231687        0.17672152        0.00311820        0.00033670
       -9.74974975        0.70918909        0.46911264        0.07099246        0.16533854        0.00347945        0.00026600
       -9.73973974        0.41265153        0.27164588        0.03579194        0.10246721        0.00253729        0.00020921
       -9.72972973        0.56100130        0.29913398        0.05696320        0.20035837        0.00419581        0.00034995
       -9.71971972        0.79351924        0.26403753        0.08712450        0.43354866        0.00812270        0.00068585
       -9.70970971        0.53250011        0.15798261        0.04849932        0.31882472        0.00666794        0.00052552
       -9.69969970        0.47665404        0.11015506        0.04607160        0.31233687        0.00754860        0.00054190
