#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.478213 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.52178735        0.39224538        0.01683135        0.07692370        0.28931400        0.00904571        0.00013061
       -5.51177734        0.34147873        0.01608707        0.06313977        0.25446658        0.00767192        0.00011339
       -5.50176733        0.48545665        0.03282312        0.06316670        0.38100808        0.00829128        0.00016747
       -5.49175732        0.83065182        0.01900816        0.17688136        0.61714527        0.01738126        0.00023577
       -5.48174731        0.34416350        0.00026808        0.04005169        0.29639863        0.00732571        0.00011938
       -5.47173730        0.18192790        0.00019886        0.02227527        0.15551672        0.00387672        0.00006034
       -5.46172729        0.26047500        0.00173476        0.03130579        0.22221192        0.00513280        0.00008974
       -5.45171728        0.32734195        0.00291645        0.05016681        0.26766997        0.00647499        0.00011372
       -5.44170727        0.31593614        0.00366950        0.04895426        0.25626520        0.00693020        0.00011698
       -5.43169726        0.30657920        0.00401150        0.04856667        0.24651323        0.00736867        0.00011913
       -5.42168725        0.29927113        0.00394246        0.04900403        0.23841407        0.00779040        0.00012018
       -5.41167724        0.29401193        0.00346239        0.05026634        0.23196770        0.00819538        0.00012012
       -5.40166723        0.29080161        0.00257127        0.05235361        0.22717414        0.00858362        0.00011897
       -5.39165722        0.23657114        0.00119474        0.04548994        0.18220139        0.00758658        0.00009849
       -5.38164721        0.11531528        0.00089822        0.01797924        0.09354587        0.00283865        0.00005329
       -5.37163720        0.11034882        0.00093655        0.01776320        0.08894529        0.00265349        0.00005029
       -5.36162719        0.10476056        0.00095929        0.01734768        0.08393771        0.00246870        0.00004718
       -5.35161718        0.11430608        0.00101807        0.02171207        0.08895274        0.00257271        0.00005050
       -5.34160717        0.21905456        0.00592438        0.03537557        0.17224310        0.00540650        0.00010501
       -5.33159716        0.27775086        0.01881072        0.04582219        0.20676440        0.00622375        0.00012979
       -5.32158715        0.34143122        0.03395385        0.05483964        0.24532668        0.00715339        0.00015765
       -5.31157714        0.60050449        0.08044996        0.07775031        0.42989126        0.01215006        0.00026289
       -5.30156713        0.48164040        0.12768875        0.04552490        0.30088389        0.00733921        0.00020365
       -5.29155712        0.57810354        0.17865147        0.05401950        0.33773374        0.00745717        0.00024166
       -5.28154711        0.57016373        0.18560935        0.05069145        0.32669340        0.00692860        0.00024093
       -5.27153710        0.59153062        0.19952968        0.05250267        0.33210797        0.00714350        0.00024679
       -5.26152709        0.39195924        0.12979637        0.04550741        0.21149717        0.00501782        0.00014047
       -5.25151708        0.54621720        0.14043824        0.06671127        0.33067322        0.00820780        0.00018667
       -5.24150707        0.72603271        0.11743542        0.09020784        0.50487480        0.01326273        0.00025192
       -5.23149706        0.46406847        0.07068733        0.05868529        0.32556217        0.00895896        0.00017472
       -5.22148705        0.45391007        0.04961715        0.05809987        0.33685666        0.00916941        0.00016699
       -5.21147704        0.74964137        0.03756533        0.08400676        0.61158351        0.01615540        0.00033038
       -5.20146703        0.55375265        0.01960283        0.06037256        0.46106852        0.01246138        0.00024736
