#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.43045975        0.01898516        0.08353847        0.32233538        0.00541212        0.00018862
       -9.98998999        0.37598403        0.01653554        0.06856492        0.28614646        0.00457164        0.00016546
       -9.97997998        0.51303000        0.02725837        0.08971769        0.39020248        0.00561647        0.00023499
       -9.96996997        0.72356394        0.01875235        0.16546827        0.52917270        0.00990662        0.00026402
       -9.95995996        0.29811111        0.00042436        0.07261135        0.22150212        0.00346135        0.00011194
       -9.94994995        0.15710291        0.00024708        0.03977371        0.11514718        0.00188109        0.00005385
       -9.93993994        0.24268583        0.00168690        0.05091362        0.18685390        0.00314146        0.00008995
       -9.92992993        0.35037943        0.00273434        0.06700303        0.27572349        0.00478562        0.00013295
       -9.91991992        0.37163519        0.00335682        0.06863148        0.29492693        0.00457308        0.00014687
       -9.90990991        0.39003973        0.00358937        0.07016123        0.31167474        0.00445869        0.00015570
       -9.89989990        0.40559307        0.00343199        0.07159229        0.32596693        0.00444243        0.00015943
       -9.88988989        0.41829518        0.00288467        0.07292464        0.33780350        0.00452431        0.00015806
       -9.87987988        0.42814609        0.00194742        0.07415830        0.34718444        0.00470433        0.00015159
       -9.86986987        0.37579786        0.00047575        0.06590145        0.30532583        0.00397475        0.00012008
       -9.85985986        0.16639711        0.00029253        0.02565786        0.13830661        0.00207259        0.00006752
       -9.84984985        0.15082278        0.00030890        0.02390438        0.12449048        0.00205874        0.00006029
       -9.83983984        0.13600656        0.00031954        0.02215691        0.11145651        0.00202004        0.00005357
       -9.82982983        0.14360994        0.00034414        0.02891042        0.11204845        0.00225444        0.00005249
       -9.81981982        0.29248003        0.00105673        0.05795657        0.23006194        0.00326287        0.00014192
       -9.80980981        0.33531086        0.00246822        0.07140829        0.25705572        0.00418749        0.00019113
       -9.79979980        0.37455638        0.00419202        0.08079851        0.28409227        0.00522616        0.00024742
       -9.78978979        0.59148951        0.00872348        0.11179069        0.46289914        0.00758925        0.00048695
       -9.77977978        0.36735912        0.01297403        0.07246550        0.27732713        0.00404951        0.00054295
       -9.76976977        0.37412493        0.01815584        0.08163764        0.26840554        0.00524273        0.00068318
       -9.75975976        0.32231033        0.01894217        0.07646399        0.22040057        0.00583418        0.00066942
       -9.74974975        0.29456928        0.01909163        0.07938998        0.18882679        0.00660259        0.00065829
       -9.73973974        0.21445282        0.00923233        0.06517487        0.13568750        0.00395852        0.00039961
       -9.72972973        0.35134899        0.01092911        0.08832336        0.24503236        0.00656584        0.00049831
       -9.71971972        0.59335379        0.01137119        0.13174617        0.43815319        0.01151418        0.00056907
       -9.70970971        0.39817913        0.00707268        0.10078445        0.28147845        0.00847975        0.00036380
       -9.69969970        0.41473983        0.00610251        0.10350128        0.29596349        0.00886150        0.00031105
       -9.68968969        0.80462963        0.00693404        0.21493927        0.56429691        0.01805103        0.00040838
       -9.67967968        0.59152572        0.00565242        0.13866186        0.43353389        0.01341671        0.00026084
       -9.66966967        0.39886330        0.00513546        0.08997870        0.29459181        0.00900666        0.00015067
       -9.65965966        0.23282875        0.00479076        0.04973044        0.17295112        0.00526516        0.00009127
       -9.64964965        0.07782144        0.00436117        0.01475777        0.05680218        0.00184210        0.00005821
       -9.63963964        0.06781183        0.00448791        0.01287123        0.04871642        0.00168025        0.00005603
       -9.62962963        0.17353381        0.01551562        0.03158104        0.12220194        0.00409885        0.00013636
       -9.61961962        0.50058794        0.12238363        0.09382280        0.27486079        0.00901679        0.00050393
       -9.60960961        1.57929915        0.68282599        0.26722606        0.60682891        0.02047351        0.00194467
       -9.59959960        0.47650626        0.18639750        0.10789039        0.17549418        0.00611736        0.00060684
       -9.58958959        0.54949941        0.10944468        0.13603217        0.29500115        0.00799890        0.00102251
       -9.57957958        1.33610367        0.22555713        0.31390832        0.77537185        0.01899966        0.00226671
       -9.56956957        0.20418565        0.03228872        0.03899624        0.12787921        0.00483288        0.00018860
       -9.55955956        0.14695784        0.01951310        0.03154766        0.09209463        0.00365557        0.00014687
       -9.54954955        4.30240529        1.17175253        1.26271352        1.83120502        0.03129266        0.00544156
       -9.53953954        0.57412524        0.13844227        0.15373951        0.27550085        0.00574249        0.00070012
       -9.52952953        0.45846941        0.09402108        0.12205512        0.23631586        0.00548813        0.00058923
       -9.51951952        0.34768477        0.05735392        0.09036880        0.19457268        0.00491313        0.00047624
       -9.50950951        0.64458682        0.14053839        0.14017322        0.35332952        0.00946818        0.00107751
       -9.49949950        0.59195308        0.15360516        0.11748156        0.31120813        0.00863010        0.00102813
       -9.48948949        1.00964473        0.21582008        0.20038444        0.57792115        0.01386687        0.00165219
       -9.47947948        2.87414628        0.60276933        0.56867666        1.65422916        0.04505248        0.00341865
       -9.46946947        2.84555543        0.69988152        0.56761319        1.53411989        0.04089955        0.00304129
       -9.45945946        0.00037645        0.00005641        0.00005229        0.00026294        0.00000449        0.00000032
       -9.44944945        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.43943944        0.98120929        0.15322695        0.22821630        0.58347756        0.01534764        0.00094086
       -9.42942943        1.13384260        0.12256325        0.24192840        0.74550483        0.02279959        0.00104654
       -9.41941942        0.77901479        0.19483607        0.09122913        0.48314028        0.00911025        0.00069905
       -9.40940941        0.97485812        0.13095878        0.19282906        0.63991314        0.00993503        0.00122211
