#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.478213 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.52178735        0.51409596        0.00548614        0.06745535        0.43464744        0.00632739        0.00017964
       -5.51177734        0.45003465        0.00570679        0.05420270        0.38468898        0.00527926        0.00015693
       -5.50176733        0.56307951        0.01049613        0.05533846        0.49123502        0.00579631        0.00021358
       -5.49175732        1.01866626        0.00942247        0.13683362        0.86321511        0.00898850        0.00020656
       -5.48174731        0.40367251        0.00015628        0.08410407        0.31649269        0.00287323        0.00004625
       -5.47173730        0.21489426        0.00007013        0.04432250        0.16889686        0.00157698        0.00002779
       -5.46172729        0.28096611        0.00101026        0.06238878        0.21463524        0.00288172        0.00005011
       -5.45171728        0.37084430        0.00175639        0.07178684        0.29237086        0.00484891        0.00008131
       -5.44170727        0.37982909        0.00217632        0.07302751        0.29982806        0.00470928        0.00008793
       -5.43169726        0.38990004        0.00235408        0.07412048        0.30869526        0.00463814        0.00009207
       -5.42168725        0.40105715        0.00228969        0.07506577        0.31897247        0.00463550        0.00009373
       -5.41167724        0.41330041        0.00198313        0.07586336        0.33065968        0.00470134        0.00009291
       -5.40166723        0.42662983        0.00143441        0.07651326        0.34375689        0.00483567        0.00008960
       -5.39165722        0.35861654        0.00058377        0.06410672        0.28962395        0.00422997        0.00007213
       -5.38164721        0.14282069        0.00056328        0.02574121        0.11421986        0.00226310        0.00003323
       -5.37163720        0.13996975        0.00062378        0.02185090        0.11522276        0.00223959        0.00003272
       -5.36162719        0.13595315        0.00066803        0.01832373        0.11473892        0.00219057        0.00003190
       -5.35161718        0.15134169        0.00073862        0.01605577        0.13196896        0.00254463        0.00003371
       -5.34160717        0.25656594        0.00251923        0.03883754        0.21066011        0.00447756        0.00007149
       -5.33159716        0.31563662        0.00676226        0.04323482        0.26001560        0.00551597        0.00010798
       -5.32158715        0.38050891        0.01374014        0.04951566        0.31059473        0.00650675        0.00015164
       -5.31157714        0.57363733        0.02811675        0.10227381        0.43329232        0.00965624        0.00029822
       -5.30156713        0.30805360        0.04818735        0.09684862        0.15769492        0.00499760        0.00032512
       -5.29155712        0.36158909        0.07949910        0.11287230        0.16344975        0.00534245        0.00042550
       -5.28154711        0.38173211        0.11240511        0.11944466        0.14453605        0.00491345        0.00043284
       -5.27153710        0.40085017        0.13389619        0.12019391        0.14169541        0.00462649        0.00043817
       -5.26152709        0.20462552        0.03905694        0.03872022        0.12353220        0.00305275        0.00026341
       -5.25151708        0.34202583        0.04949404        0.06178224        0.22439977        0.00602117        0.00032860
       -5.24150707        0.57935724        0.05500195        0.09708491        0.41602204        0.01087863        0.00036971
       -5.23149706        0.40866130        0.02985011        0.05577148        0.31579677        0.00700714        0.00023581
       -5.22148705        0.40592872        0.02278311        0.05318180        0.32246162        0.00729760        0.00020459
       -5.21147704        0.72142582        0.01747398        0.09833811        0.59256591        0.01276985        0.00027796
       -5.20146703        0.53880936        0.01279186        0.09310802        0.42278403        0.00993116        0.00019428
       -5.19145702        0.35329330        0.01104126        0.06818283        0.26818760        0.00575748        0.00012414
       -5.18144701        0.21053287        0.01060446        0.04525830        0.15141532        0.00317746        0.00007733
       -5.17143700        0.08071075        0.00987263        0.02130629        0.04794633        0.00154568        0.00003983
       -5.16142699        0.07555809        0.01031956        0.02053953        0.04334350        0.00131732        0.00003818
       -5.15141698        0.21352584        0.03427987        0.03580006        0.13878105        0.00456779        0.00009707
       -5.14140697        0.59671192        0.19692252        0.07410606        0.31508914        0.01018104        0.00041316
       -5.13139696        1.76698942        0.90698253        0.18807124        0.64945805        0.02067296        0.00180464
       -5.12138695        0.52060814        0.27519423        0.05064533        0.18870103        0.00554031        0.00052724
       -5.11137694        0.64036106        0.33914423        0.12809762        0.16743602        0.00515504        0.00052815
       -5.10136693        1.35486992        0.44117568        0.37004040        0.52838027        0.01384533        0.00142824
       -5.09135692        0.21265643        0.05329042        0.03308154        0.12253042        0.00361444        0.00013960
       -5.08134691        0.15517421        0.04282526        0.02552174        0.08399937        0.00271801        0.00010983
       -5.07133690        3.60272410        0.83011181        0.36550063        2.34599202        0.05207683        0.00904282
       -5.06132689        0.52265396        0.11957495        0.07003972        0.32489331        0.00712586        0.00102012
       -5.05131688        0.43473083        0.11859090        0.06467247        0.24576774        0.00501559        0.00068412
       -5.04130687        0.35034948        0.10717132        0.05599240        0.18350525        0.00325977        0.00042073
       -5.03129686        0.80473508        0.22601092        0.11111878        0.45858262        0.00816719        0.00085556
       -5.02128685        0.76420995        0.21438804        0.10815787        0.43168446        0.00908571        0.00089387
       -5.01127684        1.08121782        0.20846807        0.18803304        0.66484629        0.01813273        0.00173769
       -5.00126683        2.50090879        0.44217405        0.58739551        1.41750113        0.04976153        0.00407658
       -4.99125682        2.39952883        0.40604654        0.57422309        1.36468102        0.05107475        0.00350344
       -4.98124681        0.00026598        0.00007353        0.00003744        0.00014899        0.00000560        0.00000041
       -4.97123680        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.96122679        0.71560735        0.08807857        0.17985199        0.43075361        0.01592920        0.00099398
       -4.95121678        1.11696206        0.13151471        0.23268814        0.72751790        0.02424540        0.00099591
       -4.94120677        0.81177530        0.25044744        0.13828408        0.41279408        0.00906178        0.00118792
       -4.93119676        1.12980838        0.18864973        0.19627125        0.73434410        0.00934326        0.00120005
       -4.92118675        0.70963221        0.15048902        0.12933485        0.42222918        0.00681371        0.00076544
       -4.91117674        0.54991476        0.14351958        0.08081289        0.31753965        0.00737565        0.00066699
       -4.90116673        2.14241657        0.21478204        0.50630272        1.39603872        0.02220777        0.00308533
       -4.89115672        1.02698884        0.10785087        0.18048399        0.72273338        0.01488326        0.00103734
       -4.88114671        1.17860308        0.13978890        0.17669371        0.84870183        0.01230159        0.00111705
       -4.87113670        0.63900841        0.06245633        0.10697404        0.45777246        0.01118617        0.00061942
       -4.86112669        1.73628370        0.14613904        0.23516474        1.33586633        0.01747759        0.00163600
       -4.85111668        0.42496616        0.04487448        0.03761345        0.33800020        0.00405926        0.00041877
       -4.84110667        1.46280827        0.13523088        0.17184839        1.13688353        0.01761845        0.00122701
       -4.83109666        4.17835234        0.22304565        0.49144223        3.40850177        0.05246865        0.00289405
       -4.82108665        1.10763321        0.09325076        0.15959763        0.84118444        0.01261253        0.00098784
       -4.81107664        2.21967513        0.26408466        0.06580847        1.83600596        0.05123637        0.00253967
       -4.80106663        1.32676022        0.10110959        0.12160306        1.09027073        0.01269009        0.00108675
       -4.79105662        0.99016934        0.08575058        0.08365388        0.80824661        0.01173294        0.00078533
       -4.78104661        1.84376973        0.12723237        0.26809711        1.42583254        0.02042744        0.00218028
       -4.77103660        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.76102659        1.43966699        0.09127898        0.17482819        1.16123287        0.01104708        0.00127988
       -4.75101658        1.59041585        0.07511264        0.22598415        1.25962227        0.02808216        0.00161462
       -4.74100657        1.11733376        0.03903226        0.16141261        0.89216338        0.02348004        0.00124548
       -4.73099656        1.22725484        0.12596052        0.15892065        0.92718281        0.01387314        0.00131772
       -4.72098655        1.44637091        0.13857924        0.15582183        1.13100243        0.01943976        0.00152764
       -4.71097654        1.26958774        0.18429983        0.11638188        0.94613371        0.02153350        0.00123882
       -4.70096653        6.85263950        1.58105132        0.67516781        4.45069449        0.13723804        0.00848783
       -4.69095652        0.37783916        0.05249808        0.06880572        0.25116754        0.00503864        0.00032918
       -4.68094651        1.01606078        0.15708512        0.16638564        0.67512694        0.01636588        0.00109720
       -4.67093650        0.53048665        0.09758932        0.10521345        0.31560846        0.01157059        0.00050482
       -4.66092649        2.42385890        0.59897598        0.39771668        1.37567689        0.04961476        0.00187459
       -4.65091648        0.46677670        0.03257665        0.07039761        0.35123485        0.01203048        0.00053711
       -4.64090647        0.71661303        0.06980632        0.11430655        0.51758193        0.01388012        0.00103813
       -4.63089646        0.96803666        0.05824424        0.14696796        0.74715235        0.01401733        0.00165477
       -4.62088645        0.19395448        0.02591218        0.03844901        0.12515657        0.00412251        0.00031422
       -4.61087644        0.72633925        0.10078273        0.12561612        0.48948106        0.00958487        0.00087446
       -4.60086643        0.54555611        0.06608461        0.09844588        0.37140200        0.00888980        0.00073382
       -4.59085642        0.56044238        0.05998774        0.10489438        0.38508933        0.00968673        0.00078419
       -4.58084641        0.58735875        0.05527027        0.11480164        0.40613453        0.01030676        0.00084555
       -4.57083640        0.22361774        0.01722120        0.03049745        0.16961648        0.00602585        0.00025676
       -4.56082639        0.20334640        0.01179716        0.02657289        0.15808247        0.00665872        0.00023517
       -4.55081638        0.18537797        0.00718315        0.02314888        0.14755508        0.00727795        0.00021291
       -4.54080637        0.16971246        0.00337917        0.02022544        0.13803432        0.00788355        0.00018998
       -4.53079636        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52078635        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51077634        1.29054676        0.22147454        0.17684454        0.86249924        0.02852895        0.00119949
       -4.50076633        0.78110749        0.13083577        0.13822982        0.50180814        0.00953893        0.00069484
       -4.49075632        0.15694561        0.02433392        0.01252064        0.11856427        0.00135564        0.00017113
       -4.48074631        0.17540800        0.02182810        0.01414701        0.13749096        0.00173510        0.00020683
       -4.47073630        0.24184970        0.02314172        0.02466603        0.18932384        0.00439989        0.00031822
       -4.46072629        0.27504126        0.02144487        0.02974392        0.21703213        0.00644695        0.00037339
       -4.45071628        0.30306883        0.01900203        0.03416615        0.24057195        0.00891236        0.00041634
       -4.44070627        0.36418243        0.01648995        0.04088341        0.29289207        0.01344677        0.00047023
       -4.43069626        0.39537577        0.01270390        0.04469096        0.32044748        0.01704328        0.00049014
       -4.42068625        0.34246562        0.01045948        0.04221339        0.27516671        0.01417255        0.00045348
       -4.41067624        0.30216191        0.00848799        0.04061574        0.24025085        0.01238834        0.00041898
       -4.40066623        0.26352127        0.00675951        0.03845513        0.20713604        0.01079511        0.00037547
       -4.39065622        0.31753822        0.00723994        0.04970161        0.25011171        0.01009550        0.00038946
       -4.38064621        0.28697363        0.00621339        0.04856700        0.22293000        0.00891936        0.00034388
       -4.37063620        0.26852099        0.00571424        0.04673061        0.20777106        0.00798872        0.00031636
       -4.36062619        0.25272243        0.00522563        0.04419040        0.19576988        0.00725260        0.00028392
       -4.35061618        0.25467342        0.01110386        0.04299714        0.19330429        0.00700179        0.00026635
       -4.34060617        0.66772618        0.04298404        0.06760074        0.54639220        0.01013363        0.00061558
       -4.33059616        0.63618502        0.05004253        0.08004255        0.49437887        0.01110817        0.00061292
       -4.32058615        0.60899481        0.05197263        0.08331698        0.46141538        0.01169328        0.00059655
       -4.31057614        0.74053861        0.05698881        0.08778918        0.58137162        0.01366107        0.00072792
       -4.30056613        0.71259556        0.04711768        0.07905417        0.57133969        0.01439611        0.00068792
       -4.29055612        0.67919505        0.03121413        0.07196304        0.56056648        0.01479224        0.00065915
       -4.28054611        0.43296218        0.01455126        0.05439863        0.35695638        0.00665289        0.00040303
       -4.27053610        0.40516961        0.01370267        0.04923432        0.33517503        0.00667321        0.00038438
       -4.26052609        0.36692796        0.01288806        0.04463065        0.30294444        0.00609461        0.00037020
       -4.25051608        0.31756907        0.01178147        0.04004712        0.26027797        0.00511197        0.00035054
       -4.24050607        0.30494161        0.01198459        0.04216560        0.24598049        0.00444380        0.00036712
       -4.23049606        0.26268697        0.01064560        0.03544197        0.21271750        0.00353170        0.00035021
       -4.22048605        1.28363932        0.04452083        0.34087886        0.87812653        0.01843633        0.00167677
       -4.21047604        0.50878203        0.01405590        0.09284274        0.39402357        0.00709709        0.00076273
       -4.20046603        0.43536958        0.01366669        0.07893119        0.33645833        0.00555027        0.00076311
       -4.19045602        0.63581617        0.02349507        0.10657413        0.49474949        0.00964637        0.00135111
       -4.18044601        0.55421843        0.01962355        0.08666643        0.43730429        0.00930553        0.00131864
       -4.17043600        0.41289827        0.01386797        0.07471791        0.31498625        0.00810834        0.00121779
       -4.16042599        0.37107946        0.01210073        0.08102189        0.26920462        0.00729985        0.00145237
       -4.15041598        0.88653891        0.03091574        0.14701921        0.69238333        0.01372137        0.00249927
       -4.14040597        0.89434309        0.02932847        0.20628229        0.64113289        0.01492011        0.00267933
       -4.13039596        0.70606765        0.02319645        0.15594303        0.51039796        0.01425131        0.00227890
       -4.12038595        1.09631034        0.03082650        0.17803152        0.86689618        0.01778745        0.00276868
       -4.11037594        0.87054102        0.01018386        0.11482237        0.72853588        0.01516334        0.00183556
       -4.10036593        0.96358505        0.01252135        0.15420890        0.76937746        0.02462495        0.00285239
       -4.09035592        1.00643779        0.01182382        0.23969828        0.72577509        0.02523881        0.00390179
       -4.08034591        0.41151849        0.00247807        0.10377866        0.28793371        0.01510804        0.00222002
       -4.07033590        0.67182686        0.00706268        0.12577918        0.52299741        0.01418457        0.00180303
       -4.06032589        0.21083251        0.00316122        0.05168400        0.15085726        0.00455883        0.00057121
       -4.05031588        0.29309802        0.00321845        0.06549709        0.21842195        0.00513267        0.00082785
       -4.04030587        1.09283889        0.00910179        0.18880494        0.87483100        0.01707810        0.00302306
       -4.03029586        0.77871068        0.00849170        0.14902163        0.60870668        0.01059554        0.00189511
       -4.02028585        0.42747189        0.00408635        0.09086122        0.32496281        0.00631326        0.00124824
       -4.01027584        0.66123144        0.00783421        0.17868333        0.46190360        0.01069045        0.00211985
       -4.00026583        0.50392784        0.00556164        0.11330350        0.37582818        0.00765338        0.00158113
       -3.99025582        1.07488467        0.00890499        0.17075503        0.86633980        0.02531806        0.00356679
       -3.98024581        1.02002811        0.01328633        0.13490337        0.85604489        0.01344825        0.00234528
       -3.97023580        1.16713718        0.02600793        0.10871366        1.01237227        0.01675059        0.00329274
       -3.96022579        1.14460085        0.01782614        0.09058717        1.01723721        0.01540179        0.00354854
       -3.95021578        0.99923923        0.01580629        0.08231315        0.88304984        0.01488371        0.00318624
       -3.94020577        2.35993510        0.02632885        0.22618976        2.05566216        0.04192738        0.00982695
