#  aims_uuid : 8716F29A-4C5D-4E52-A8FF-C1530F6F71A7                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.60516062        0.05578606        0.08660621        0.44782389        0.01494445
       -9.99000000        0.25173400        0.01707748        0.05278649        0.17363879        0.00823123
       -9.98000000        0.21243819        0.01199881        0.04210753        0.15239177        0.00594008
       -9.97000000        0.32422604        0.02125801        0.05601423        0.23795986        0.00899393
       -9.96000000        0.45624741        0.02886281        0.07333510        0.34040533        0.01364418
       -9.95000000        0.49299454        0.02881500        0.07844791        0.37022670        0.01550493
       -9.94000000        0.38597881        0.01492502        0.06195802        0.29962200        0.00947377
       -9.93000000        0.22803406        0.00803367        0.03272529        0.18264110        0.00463400
       -9.92000000        0.23960382        0.01067553        0.03189756        0.19211146        0.00491926
       -9.91000000        0.26134819        0.01403294        0.03215751        0.20983732        0.00532041
       -9.90000000        0.38845864        0.01927246        0.05971869        0.30131362        0.00815387
       -9.89000000        0.34724014        0.02150384        0.04177716        0.27657391        0.00738523
       -9.88000000        0.36273143        0.02445518        0.04098114        0.28947129        0.00782381
       -9.87000000        0.38126119        0.02696164        0.04156212        0.30426126        0.00847616
       -9.86000000        0.45267463        0.02977553        0.04710060        0.36503892        0.01075958
       -9.85000000        0.34974588        0.02016139        0.03777342        0.28303212        0.00877895
       -9.84000000        0.29402174        0.01388294        0.03537615        0.23680987        0.00795277
       -9.83000000        0.37012070        0.01468945        0.04763536        0.29780420        0.00999170
       -9.82000000        0.52820685        0.01943909        0.07186185        0.42287513        0.01403078
       -9.81000000        0.60853160        0.02434392        0.08285867        0.48520125        0.01612776
       -9.80000000        0.67538830        0.02886292        0.08981478        0.53865812        0.01805248
       -9.79000000        0.45901685        0.01880283        0.06814639        0.35943138        0.01263624
       -9.78000000        0.33631992        0.01533083        0.05705430        0.25570794        0.00822684
       -9.77000000        0.42658146        0.02083414        0.07302969        0.32270795        0.01000968
       -9.76000000        0.65276102        0.03369965        0.09766132        0.50771778        0.01368227
       -9.75000000        0.61134093        0.03353443        0.07903051        0.48628702        0.01248897
       -9.74000000        0.23283678        0.01300555        0.04733063        0.16694943        0.00555117
       -9.73000000        0.65124583        0.01679767        0.21925481        0.40150973        0.01368361
       -9.72000000        0.24837535        0.01028697        0.05519107        0.17732529        0.00557201
       -9.71000000        0.21996401        0.00986350        0.04459397        0.16079480        0.00471174
       -9.70000000        0.22756626        0.01143591        0.03441386        0.17714572        0.00457077
       -9.69000000        0.36949701        0.01584880        0.04487860        0.30083712        0.00793249
       -9.68000000        0.51298198        0.01720336        0.05049673        0.43507912        0.01020277
       -9.67000000        0.67322279        0.01700990        0.06488281        0.57850632        0.01282376
       -9.66000000        0.76648734        0.01168347        0.08485753        0.65530587        0.01464048
       -9.65000000        0.73087641        0.00836503        0.08211989        0.62716056        0.01323093
       -9.64000000        0.76547382        0.01018395        0.11838878        0.62248212        0.01441897
       -9.63000000        0.61680836        0.00914211        0.11169784        0.48386028        0.01210814
       -9.62000000        0.71091030        0.00913248        0.14033889        0.54692762        0.01451132
       -9.61000000        0.64092922        0.00572075        0.13033517        0.49089140        0.01398189
       -9.60000000        0.61040464        0.00378198        0.08490518        0.50847830        0.01323919
       -9.59000000        1.04130010        0.00819510        0.16532531        0.84682401        0.02095568
       -9.58000000        0.84072632        0.00664643        0.20015891        0.61759209        0.01632889
       -9.57000000        0.87893909        0.00902363        0.21568480        0.63817872        0.01605194
       -9.56000000        0.92469280        0.00891941        0.22503110        0.67424359        0.01649869
       -9.55000000        0.67064098        0.00634619        0.14960616        0.50240690        0.01228173
       -9.54000000        1.40794185        0.01575335        0.23859591        1.13236688        0.02122570
       -9.53000000        0.79451290        0.00783564        0.19407795        0.58018476        0.01241454
       -9.52000000        0.65183063        0.00548045        0.15283830        0.48293654        0.01057534
       -9.51000000        0.86618365        0.01128037        0.17585791        0.66328911        0.01575625
       -9.50000000        0.69173489        0.00821018        0.12498069        0.54736346        0.01118056
       -9.49000000        0.84462566        0.01131361        0.12341899        0.69704909        0.01284398
       -9.48000000        1.00357930        0.01305113        0.13088308        0.84488788        0.01475720
       -9.47000000        1.37462881        0.01682416        0.15169437        1.18628856        0.01982171
       -9.46000000        1.31503223        0.01695597        0.12059920        1.15812763        0.01934943
       -9.45000000        1.30633002        0.01918720        0.10991646        1.15783557        0.01939079
       -9.44000000        1.00290649        0.01464118        0.07438878        0.89976295        0.01411358
       -9.43000000        0.94492073        0.01285972        0.06539268        0.85412685        0.01254148
       -9.42000000        1.68668737        0.01733861        0.09215717        1.55520705        0.02198453
       -9.41000000        1.18925582        0.01254668        0.05613451        1.10559805        0.01497658
       -9.40000000        1.03090564        0.01081306        0.05090490        0.94613044        0.02305724
       -9.39000000        2.71246358        0.01874461        0.15870107        2.48752781        0.04749009
       -9.38000000        1.21976432        0.01059286        0.07865398        1.11221439        0.01830309
