#  aims_uuid : 8716F29A-4C5D-4E52-A8FF-C1530F6F71A7                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.579706 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.42029408        0.91343017        0.03904705        0.10651468        0.75425156        0.01361687
       -5.41029408        0.47443059        0.02380680        0.05686254        0.38593296        0.00782829
       -5.40029408        0.32606120        0.01149920        0.04542662        0.26437165        0.00476373
       -5.39029408        0.44541576        0.01739438        0.06353788        0.35748963        0.00699387
       -5.38029408        0.62336781        0.02942838        0.08946655        0.49341185        0.01106103
       -5.37029408        0.67438632        0.03621757        0.10152437        0.52327546        0.01336892
       -5.36029408        0.52170727        0.03440564        0.08492423        0.39364497        0.00873244
       -5.35029408        0.29301368        0.02417282        0.04629336        0.21766027        0.00488722
       -5.34029408        0.29582343        0.02428233        0.04311694        0.22311666        0.00530751
       -5.33029408        0.31410048        0.02642890        0.04235315        0.23965093        0.00566750
       -5.32029408        0.49373490        0.03433954        0.08519639        0.36631888        0.00788010
       -5.31029408        0.43658138        0.03532634        0.05759101        0.33665730        0.00700672
       -5.30029408        0.45055002        0.03604783        0.05502462        0.35239097        0.00708660
       -5.29029408        0.46610701        0.03728106        0.05396263        0.36766020        0.00720312
       -5.28029408        0.55937126        0.04800818        0.06162715        0.44135050        0.00838543
       -5.27029408        0.46948237        0.03546051        0.05235107        0.37527948        0.00639131
       -5.26029408        0.40217307        0.02527971        0.04666940        0.32500099        0.00522297
       -5.25029408        0.51258373        0.02848219        0.05367404        0.42403680        0.00639070
       -5.24029408        0.72259481        0.03282718        0.08206902        0.59849447        0.00920414
       -5.23029408        0.77148943        0.03602749        0.08317475        0.64211352        0.01017367
       -5.22029408        0.79635642        0.03796521        0.08146501        0.66604390        0.01088230
       -5.21029408        0.51006940        0.02401453        0.06006469        0.41814222        0.00784796
       -5.20029408        0.40953696        0.02029030        0.05998128        0.32207271        0.00719266
       -5.19029408        0.50991847        0.02466711        0.07756052        0.39854114        0.00914970
       -5.18029408        0.75636343        0.06433830        0.09826628        0.57930564        0.01445321
       -5.17029408        0.73241894        0.07740613        0.08125755        0.55979265        0.01396261
       -5.16029408        0.21319440        0.01214774        0.03268179        0.16381032        0.00455455
       -5.15029408        0.72904183        0.03171754        0.15511261        0.53273235        0.00947934
       -5.14029408        0.28529871        0.02021047        0.04241789        0.21741095        0.00525939
       -5.13029408        0.26334418        0.02133103        0.03567217        0.20150240        0.00483859
