#  aims_uuid : 8716F29A-4C5D-4E52-A8FF-C1530F6F71A7                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.579706 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.42029408        0.66835137        0.02647097        0.11742147        0.50665693        0.01780200
       -5.41029408        0.32349232        0.01307375        0.05590769        0.24489379        0.00961710
       -5.40029408        0.26474285        0.01580840        0.04117838        0.20177908        0.00597700
       -5.39029408        0.41099014        0.02899587        0.05191529        0.32053754        0.00954145
       -5.38029408        0.57742663        0.03707953        0.07405247        0.45119549        0.01509914
       -5.37029408        0.62637002        0.03364252        0.08347549        0.49189545        0.01735656
       -5.36029408        0.46274863        0.02417991        0.06878227        0.35838650        0.01139995
       -5.35029408        0.26185817        0.01394485        0.03420797        0.20724386        0.00646150
       -5.34029408        0.27240262        0.01532361        0.03234915        0.21842046        0.00630940
       -5.33029408        0.28783979        0.01886830        0.03242625        0.23028896        0.00625627
       -5.32029408        0.39296352        0.03159143        0.05765748        0.29591145        0.00780316
       -5.31029408        0.36247756        0.03490472        0.04397397        0.27644392        0.00715495
       -5.30029408        0.37639941        0.03979984        0.04278781        0.28658023        0.00723154
       -5.29029408        0.39275287        0.04453057        0.04278347        0.29803000        0.00740884
       -5.28029408        0.43986013        0.05158064        0.04939777        0.32952264        0.00935908
       -5.27029408        0.34904812        0.03837493        0.04081309        0.26150262        0.00835748
       -5.26029408        0.29017864        0.02919079        0.03533416        0.21772495        0.00792873
       -5.25029408        0.34846167        0.02744380        0.04187315        0.26884147        0.01030326
       -5.24029408        0.47254699        0.03080889        0.05722017        0.37139896        0.01311896
       -5.23029408        0.55832987        0.03312520        0.06644297        0.44353819        0.01522352
       -5.22029408        0.63576072        0.03429023        0.07296474        0.51135934        0.01714641
       -5.21029408        0.39892882        0.02371484        0.05153522        0.31266152        0.01101725
       -5.20029408        0.29777568        0.02124877        0.04526904        0.22310673        0.00815114
       -5.19029408        0.38785056        0.02912622        0.05767372        0.29092737        0.01012325
       -5.18029408        0.59232828        0.06240042        0.07377789        0.44249727        0.01365270
       -5.17029408        0.56589463        0.07497693        0.06143849        0.41767235        0.01180685
       -5.16029408        0.25637006        0.01811424        0.03933843        0.19183993        0.00707745
       -5.15029408        0.68991046        0.01912790        0.17652903        0.47963045        0.01462308
       -5.14029408        0.26746791        0.01769025        0.04801574        0.19425675        0.00750516
       -5.13029408        0.23479289        0.01887415        0.04152577        0.16768290        0.00671007
       -5.12029408        0.22469882        0.02233608        0.03517724        0.16087945        0.00630605
       -5.11029408        0.35062235        0.03094935        0.06180582        0.24843888        0.00942831
       -5.10029408        0.40190735        0.03520254        0.06513084        0.29054110        0.01103288
       -5.09029408        0.47216403        0.03658595        0.07386731        0.34852000        0.01319077
       -5.08029408        0.52619877        0.02839668        0.08525334        0.39763707        0.01491168
       -5.07029408        0.53139720        0.02198762        0.07922516        0.41679647        0.01338796
       -5.06029408        0.65868105        0.02013049        0.08227817        0.54260789        0.01366450
       -5.05029408        0.52216950        0.02066281        0.05355134        0.43753977        0.01041557
       -5.04029408        0.63379270        0.02483558        0.08358084        0.51088261        0.01449366
       -5.03029408        0.54823857        0.01576012        0.08004494        0.44013419        0.01229932
       -5.02029408        0.48211104        0.01128747        0.04652929        0.41308761        0.01120667
       -5.01029408        1.06620723        0.01917925        0.08565640        0.94209552        0.01927606
       -5.00029408        0.85294191        0.01817166        0.09086836        0.72800556        0.01589633
       -4.99029408        0.84020100        0.02086963        0.10463191        0.69784635        0.01685310
       -4.98029408        0.88720550        0.01880552        0.11478890        0.73467049        0.01894059
       -4.97029408        0.63393652        0.01201271        0.08263009        0.52550142        0.01379230
       -4.96029408        1.15349864        0.01744125        0.22026104        0.89223866        0.02355768
       -4.95029408        0.68398870        0.01033772        0.13490780        0.52651410        0.01222908
       -4.94029408        0.57516823        0.00821051        0.11097780        0.44603284        0.00994708
       -4.93029408        0.77026737        0.01916474        0.13483227        0.60273950        0.01353085
       -4.92029408        0.63172240        0.01843482        0.10910002        0.49263351        0.01155406
       -4.91029408        0.68504205        0.01957136        0.13181951        0.51902455        0.01462662
       -4.90029408        0.82318163        0.02278434        0.14475862        0.63691320        0.01872547
       -4.89029408        1.08885674        0.02425463        0.18304832        0.85829760        0.02325619
       -4.88029408        0.99035121        0.02181660        0.15714631        0.79048275        0.02090555
       -4.87029408        0.95894954        0.02314843        0.13155987        0.78577673        0.01846451
       -4.86029408        0.73567730        0.01912646        0.07782750        0.62514059        0.01358275
       -4.85029408        0.64980137        0.01862722        0.05769062        0.56180974        0.01167379
       -4.84029408        1.01479094        0.02950091        0.11470610        0.85306467        0.01751927
       -4.83029408        0.88082059        0.02231622        0.08118491        0.76184447        0.01547499
       -4.82029408        0.89600355        0.02079045        0.06984846        0.78831149        0.01705315
       -4.81029408        2.45454423        0.03362414        0.18682428        2.18959467        0.04450113
       -4.80029408        0.97379842        0.02335003        0.09371314        0.83555627        0.02117898
       -4.79029408        1.00764615        0.02562755        0.10484109        0.85698445        0.02019307
       -4.78029408        0.68618962        0.02377625        0.07417569        0.57518831        0.01304937
       -4.77029408        1.23976136        0.03036739        0.15319732        1.02261018        0.03358647
       -4.76029408        0.67985581        0.01568110        0.07523390        0.57533708        0.01360374
       -4.75029408        0.70524658        0.01558311        0.06981428        0.60330924        0.01653995
       -4.74029408        0.73848850        0.01796526        0.07102276        0.63243304        0.01706744
       -4.73029408        0.66740250        0.01635832        0.06442597        0.57278576        0.01383245
       -4.72029408        0.63279196        0.01682657        0.06288079        0.53979949        0.01328511
       -4.71029408        0.69488415        0.01796590        0.06816634        0.59359681        0.01515510
       -4.70029408        0.97709411        0.02185658        0.09824853        0.83498047        0.02200854
       -4.69029408        0.86527282        0.02363194        0.07093731        0.75212256        0.01858102
       -4.68029408        0.93800207        0.02104477        0.05501251        0.84146060        0.02048418
       -4.67029408        0.60853701        0.01389696        0.03984589        0.54195118        0.01284298
       -4.66029408        0.80305990        0.01828198        0.05850991        0.70974304        0.01652497
       -4.65029408        0.99956626        0.02471933        0.08892305        0.86514693        0.02077696
       -4.64029408        0.79174573        0.01820167        0.06691171        0.69095437        0.01567798
       -4.63029408        0.63892478        0.01180618        0.05212875        0.56278663        0.01220321
       -4.62029408        0.68200019        0.01312302        0.05830119        0.59647519        0.01410080
       -4.61029408        0.91843737        0.01771013        0.10680307        0.77305416        0.02087000
       -4.60029408        1.02085921        0.01844917        0.12230435        0.85905400        0.02105168
       -4.59029408        0.84768767        0.01781925        0.10871205        0.70435941        0.01679696
       -4.58029408        1.05651848        0.01731158        0.09790688        0.92447605        0.01682396
       -4.57029408        0.83863996        0.01420804        0.08329784        0.72799239        0.01314169
       -4.56029408        0.55439431        0.01251423        0.06951601        0.46262332        0.00974075
       -4.55029408        0.40042745        0.00922530        0.05011738        0.33359914        0.00748562
       -4.54029408        0.70982646        0.01651638        0.07085488        0.60927875        0.01317645
       -4.53029408        1.20084914        0.02625673        0.10341351        1.04764126        0.02353763
       -4.52029408        0.94090942        0.02110332        0.06971107        0.83097874        0.01911630
       -4.51029408        0.63167925        0.01398685        0.04382711        0.56047536        0.01338993
       -4.50029408        0.65030149        0.00612602        0.04307139        0.58568858        0.01541551
       -4.49029408        0.99049247        0.01059484        0.04698774        0.91259710        0.02031279
       -4.48029408        0.87430317        0.01205208        0.04951685        0.79515104        0.01758320
       -4.47029408        0.89398416        0.01372166        0.05380367        0.80696031        0.01949853
       -4.46029408        0.98760568        0.01912472        0.05712979        0.88856206        0.02278911
       -4.45029408        1.08266081        0.02152664        0.05884255        0.98048831        0.02180331
       -4.44029408        1.07209309        0.01865326        0.06473944        0.96807686        0.02062354
       -4.43029408        0.58228313        0.01321593        0.03605442        0.52183983        0.01117294
       -4.42029408        0.56256084        0.00601513        0.04019818        0.50570506        0.01064247
       -4.41029408        0.87635349        0.00769592        0.06070228        0.79226113        0.01569416
       -4.40029408        0.91984889        0.00954460        0.06491907        0.82844069        0.01694453
       -4.39029408        0.70825670        0.00623913        0.05531476        0.63330573        0.01339707
       -4.38029408        0.62734291        0.00685987        0.06566673        0.54172238        0.01309394
       -4.37029408        0.73462466        0.00883201        0.07482129        0.63360191        0.01736945
       -4.36029408        0.58211688        0.00590581        0.05319992        0.50782232        0.01518883
       -4.35029408        1.03569661        0.00830607        0.08570420        0.91261562        0.02907072
       -4.34029408        0.74718733        0.00577848        0.06184021        0.66090316        0.01866549
       -4.33029408        0.53449409        0.00559057        0.05180527        0.46463186        0.01246638
       -4.32029408        0.57466277        0.00682694        0.05644648        0.49830663        0.01308272
       -4.31029408        0.55891594        0.00636367        0.05531363        0.48455888        0.01267976
       -4.30029408        0.57633086        0.00645655        0.05620062        0.50064330        0.01303039
       -4.29029408        0.67142067        0.00720806        0.05979987        0.58969809        0.01471464
       -4.28029408        0.74533987        0.00826990        0.06313038        0.65708685        0.01685275
       -4.27029408        0.78416543        0.00869758        0.06028002        0.69712752        0.01806031
       -4.26029408        0.73456526        0.00880376        0.04672280        0.66189185        0.01714685
       -4.25029408        0.82761110        0.00943680        0.05273462        0.74574752        0.01969216
       -4.24029408        0.84380155        0.00922746        0.05330914        0.76088958        0.02037537
       -4.23029408        0.80366916        0.00935004        0.04965894        0.72506788        0.01959230
       -4.22029408        0.74286701        0.00901911        0.04415344        0.67144891        0.01824554
       -4.21029408        0.68239594        0.00900596        0.04274069        0.61372516        0.01692412
       -4.20029408        0.61315656        0.00870775        0.04016108        0.54897697        0.01531076
       -4.19029408        0.55339662        0.00855475        0.03594902        0.49523455        0.01365830
       -4.18029408        0.57230680        0.00952060        0.03717065        0.51136310        0.01425245
       -4.17029408        1.11587966        0.01529307        0.06316215        1.00974927        0.02767517
       -4.16029408        0.64130765        0.01162621        0.05083899        0.56291936        0.01592309
       -4.15029408        0.97992532        0.01677146        0.08553968        0.85482312        0.02279105
       -4.14029408        0.67144062        0.01201801        0.06354482        0.57936376        0.01651404
       -4.13029408        0.78878178        0.01550970        0.07534189        0.67827195        0.01965824
       -4.12029408        0.31484453        0.00483183        0.04255068        0.25985978        0.00760225
       -4.11029408        0.57914808        0.01013922        0.08660753        0.46815511        0.01424622
       -4.10029408        0.38422330        0.00611375        0.03764416        0.33049583        0.00996956
       -4.09029408        0.31228888        0.00363586        0.03229109        0.26816075        0.00820119
       -4.08029408        1.20939596        0.02541032        0.13831443        1.00707985        0.03859136
       -4.07029408        0.86995554        0.01350494        0.10416639        0.72704324        0.02524097
       -4.06029408        1.09087280        0.01165213        0.08254045        0.96883204        0.02784817
       -4.05029408        0.62294677        0.00711320        0.06188613        0.53843038        0.01551705
       -4.04029408        0.68828672        0.00702509        0.07270894        0.59152268        0.01703001
       -4.03029408        0.47509973        0.00442688        0.03251646        0.42735050        0.01080588
       -4.02029408        1.09890502        0.01107079        0.10703434        0.95352931        0.02727057
       -4.01029408        0.79316638        0.01250859        0.08101857        0.67986438        0.01977483
       -4.00029408        0.49635050        0.00801445        0.05721450        0.41771930        0.01340225
       -3.99029408        0.53016849        0.00767166        0.05792168        0.45099367        0.01358148
       -3.98029408        0.83543700        0.01215901        0.08149248        0.72221874        0.01956678
       -3.97029408        0.84349105        0.01183531        0.07702827        0.73443001        0.02019745
       -3.96029408        0.73319222        0.01030929        0.06941803        0.63515342        0.01831148
       -3.95029408        1.24516628        0.01563745        0.11347849        1.08505168        0.03099866
       -3.94029408        1.10971181        0.01317459        0.08776936        0.98304461        0.02572325
       -3.93029408        0.93172732        0.01172345        0.07447423        0.82523936        0.02029028
       -3.92029408        0.61058423        0.00670171        0.04613104        0.54454985        0.01320162
       -3.91029408        0.61355806        0.00682357        0.04840185        0.54382482        0.01450781
       -3.90029408        0.73198483        0.00953152        0.06351865        0.64079592        0.01813874
       -3.89029408        0.76766780        0.00928968        0.06729595        0.67234157        0.01874060
