#  aims_uuid : 50641A8A-7E3B-45CD-AFF4-790FFA9A4265                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.393488 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.60651244        0.27364165        0.01082824        0.04897431        0.20645510        0.00738400
       -5.59651244        0.26960565        0.01048009        0.04966512        0.20268988        0.00677055
       -5.58651244        0.26254209        0.00989998        0.04965184        0.19684634        0.00614392
       -5.57651244        0.28572428        0.00915695        0.05026507        0.22005872        0.00624354
       -5.56651244        0.24827301        0.00428519        0.02484252        0.21461401        0.00453128
       -5.55651244        0.28438316        0.00431517        0.02872272        0.24569693        0.00564833
       -5.54651244        0.33509009        0.00522747        0.03706628        0.28503895        0.00775739
       -5.53651244        0.24214281        0.00493698        0.03085279        0.19906245        0.00729059
       -5.52651244        0.30896546        0.00859733        0.04609799        0.24503745        0.00923268
       -5.51651244        0.37756680        0.01332841        0.06405784        0.28919406        0.01098649
       -5.50651244        0.44794684        0.01913023        0.08473234        0.33153226        0.01255200
       -5.49651244        0.52010557        0.02600277        0.10812149        0.37205207        0.01392924
       -5.48651244        0.99962804        0.04769483        0.20613614        0.72265344        0.02314362
       -5.47651244        0.38334092        0.03602851        0.10083199        0.23776608        0.00871433
       -5.46651244        0.87152683        0.11308396        0.19044897        0.55006395        0.01792995
       -5.45651244        0.43635867        0.03385961        0.11171966        0.28182624        0.00895316
       -5.44651244        0.23789749        0.01858844        0.02410987        0.19047704        0.00472215
       -5.43651244        1.98116378        0.05628668        0.19500494        1.69952794        0.03034421
       -5.42651244        0.60402850        0.01590260        0.04398038        0.53368300        0.01046251
       -5.41651244        0.41207432        0.01061425        0.02229200        0.37130395        0.00786413
       -5.40651244        1.46605587        0.02561254        0.20548477        1.18988843        0.04507013
       -5.39651244        1.01015705        0.01784284        0.10407962        0.86449978        0.02373480
       -5.38651244        0.46532522        0.00799362        0.03424210        0.41470441        0.00838509
       -5.37651244        2.24006943        0.14180671        0.42797255        1.63197700        0.03831317
       -5.36651244        0.92147753        0.04112197        0.03513214        0.83331322        0.01191021
       -5.35651244        1.25955098        0.05777105        0.10739375        1.07213971        0.02224647
       -5.34651244        0.03732014        0.00035128        0.00687754        0.02962837        0.00046295
       -5.33651244        0.20434909        0.00208539        0.04981159        0.14949038        0.00296174
       -5.32651244        0.43504318        0.00422829        0.12968548        0.29390831        0.00722110
       -5.31651244        1.31442375        0.01294409        0.47957673        0.79445177        0.02745115
       -5.30651244        0.94643614        0.00902779        0.29163291        0.63173340        0.01404205
       -5.29651244        0.58721846        0.00652988        0.11357617        0.45936508        0.00774733
       -5.28651244        0.61316015        0.00646490        0.07650741        0.52142008        0.00876776
       -5.27651244        1.53165402        0.01622696        0.17493948        1.31621760        0.02426997
       -5.26651244        1.59795782        0.00967095        0.14433248        1.42435152        0.01960287
       -5.25651244        1.07274775        0.00499397        0.08560231        0.96982903        0.01232244
       -5.24651244        0.70422266        0.00311179        0.05543475        0.63706927        0.00860684
       -5.23651244        1.45547505        0.00831974        0.11194606        1.31983731        0.01537194
       -5.22651244        0.63305601        0.00288449        0.03332265        0.58818796        0.00866091
       -5.21651244        1.48480442        0.00430677        0.06389560        1.39999626        0.01660579
       -5.20651244        0.30686162        0.00108941        0.01184151        0.28903192        0.00489877
       -5.19651244        0.27288919        0.00092290        0.00940323        0.25807935        0.00448372
       -5.18651244        0.33878945        0.00101641        0.01176451        0.32101266        0.00499587
       -5.17651244        0.88139803        0.01152086        0.04248979        0.80075861        0.02662877
       -5.16651244        1.27757369        0.00431921        0.08009395        1.17244886        0.02071168
       -5.15651244        0.87683590        0.00374824        0.04610763        0.80558712        0.02139291
       -5.14651244        1.15343178        0.01064594        0.05989158        1.05685123        0.02604303
       -5.13651244        0.90070279        0.00832565        0.04917613        0.82432864        0.01887237
       -5.12651244        4.66353340        0.19354073        0.09475470        4.33206677        0.04317120
       -5.11651244        1.03819524        0.01700763        0.05246919        0.95112726        0.01759115
       -5.10651244        1.09111389        0.01750025        0.08670743        0.96909869        0.01780752
       -5.09651244        1.00019010        0.01579519        0.07432012        0.89444814        0.01562665
       -5.08651244        0.89941049        0.01402270        0.06328557        0.80850276        0.01359947
       -5.07651244        0.78877509        0.01218276        0.05360378        0.71126255        0.01172601
       -5.06651244        0.68627301        0.01036097        0.04534375        0.62047778        0.01009049
       -5.05651244        1.53609372        0.01048054        0.04274750        1.46985193        0.01301374
       -5.04651244        0.83342260        0.00748912        0.03538818        0.78117752        0.00936777
       -5.03651244        0.64921916        0.00567407        0.03142617        0.60384706        0.00827188
       -5.02651244        0.50005127        0.00424152        0.02880697        0.45925838        0.00774441
       -5.01651244        0.49672164        0.00306585        0.03319769        0.44868565        0.01177245
       -5.00651244        0.45448649        0.00199853        0.04143134        0.40023535        0.01082127
       -4.99651244        0.39071482        0.00399615        0.09637191        0.27788160        0.01246517
       -4.98651244        0.42093370        0.01914096        0.16996700        0.21683333        0.01499241
       -4.97651244        0.59860143        0.02562702        0.21777634        0.33279808        0.02239997
       -4.96651244        0.84456167        0.03376587        0.20590531        0.58078290        0.02410758
       -4.95651244        1.10750787        0.04289675        0.15439615        0.88616347        0.02405150
       -4.94651244        0.47682762        0.03030226        0.09905577        0.33353369        0.01393591
       -4.93651244        0.54180265        0.03225703        0.09578544        0.39734451        0.01641568
       -4.92651244        0.95680646        0.05867523        0.11233975        0.76105859        0.02473289
       -4.91651244        1.26516480        0.04223020        0.13057221        1.05311435        0.03924804
       -4.90651244        1.55792395        0.05342846        0.19545918        1.26796395        0.04107236
       -4.89651244        1.72394231        0.06543804        0.32050496        1.31253478        0.02546452
       -4.88651244        0.79564140        0.01479807        0.03207576        0.73768002        0.01108754
       -4.87651244        1.12038358        0.02082640        0.05274299        1.02772894        0.01908525
       -4.86651244        1.31174264        0.02125992        0.06288833        1.20699053        0.02060386
       -4.85651244        2.25130094        0.01819843        0.06014995        2.13823645        0.03471611
       -4.84651244        2.44246091        0.00668741        0.04979677        2.35989611        0.02608061
       -4.83651244        0.06984719        0.00007318        0.00479119        0.06439348        0.00058933
       -4.82651244        0.07779127        0.00008077        0.00319922        0.07398497        0.00052630
       -4.81651244        1.70931118        0.01993743        0.08602012        1.57104934        0.03230430
       -4.80651244        0.01576522        0.00008339        0.00089214        0.01415944        0.00063024
       -4.79651244        0.03687541        0.00022817        0.00215483        0.03305458        0.00143782
       -4.78651244        0.05779192        0.00040709        0.00346908        0.05172442        0.00219133
       -4.77651244        0.07851473        0.00062015        0.00483488        0.07016894        0.00289077
       -4.76651244        0.09904385        0.00086733        0.00625224        0.08838815        0.00353613
       -4.75651244        0.11937927        0.00114866        0.00772115        0.10638204        0.00412742
       -4.74651244        0.38732149        0.00283763        0.01610443        0.36009994        0.00827949
       -4.73651244        0.84399092        0.00360455        0.01698551        0.81108765        0.01231321
       -4.72651244        0.65008052        0.00330067        0.01743615        0.61883430        0.01050941
       -4.71651244        0.29880086        0.00282072        0.01884103        0.26881029        0.00832881
       -4.70651244        1.81266781        0.01226823        0.06719037        1.67240661        0.06080260
       -4.69651244        0.40835838        0.00420245        0.03091881        0.35918913        0.01404799
       -4.68651244        0.41894077        0.00429428        0.03260423        0.36737787        0.01466439
       -4.67651244        0.42632655        0.00425438        0.03376452        0.37345601        0.01485165
       -4.66651244        0.43734508        0.00419938        0.03625422        0.38196692        0.01492456
       -4.65651244        0.45192854        0.00412929        0.04007335        0.39284279        0.01488312
       -4.64651244        0.47007693        0.00404410        0.04522189        0.40608362        0.01472732
       -4.63651244        0.56644347        0.00412061        0.05352052        0.49400693        0.01479540
       -4.62651244        0.70291805        0.00334595        0.06351702        0.62178996        0.01426513
       -4.61651244        0.88452756        0.00470663        0.09452507        0.76776230        0.01753355
       -4.60651244        0.98378577        0.00660506        0.11092957        0.84737310        0.01887804
       -4.59651244        1.04930745        0.00907651        0.11366821        0.90802164        0.01854110
       -4.58651244        0.91257698        0.01076581        0.09978709        0.78674239        0.01528169
       -4.57651244        0.88670995        0.01241000        0.07924051        0.78066773        0.01439170
       -4.56651244        0.73856183        0.01342560        0.05614023        0.65913452        0.00986148
       -4.55651244        0.71011607        0.01438697        0.04282968        0.64374429        0.00915513
       -4.54651244        0.68120198        0.01501232        0.03336730        0.62427503        0.00854732
       -4.53651244        0.61491383        0.01514569        0.02701005        0.56649678        0.00626132
       -4.52651244        0.61751276        0.01518780        0.02442535        0.57141160        0.00648802
       -4.51651244        0.66817830        0.01505471        0.02468014        0.62114949        0.00729395
       -4.50651244        0.62652230        0.01444140        0.02613614        0.57873422        0.00721054
       -4.49651244        0.44652017        0.00820843        0.02480092        0.40764694        0.00586388
       -4.48651244        0.42954312        0.00834731        0.02738383        0.38781383        0.00599815
       -4.47651244        0.40894592        0.00835504        0.02931478        0.36521537        0.00606073
       -4.46651244        0.38472856        0.00823161        0.03059375        0.33985158        0.00605163
       -4.45651244        0.35689106        0.00797704        0.03122075        0.31172244        0.00597083
       -4.44651244        0.32543340        0.00759131        0.03119579        0.28082796        0.00581834
       -4.43651244        0.29035559        0.00707442        0.03051885        0.24716815        0.00559416
       -4.42651244        0.16809887        0.00607084        0.02231073        0.13556211        0.00415519
       -4.41651244        0.73449744        0.02534667        0.16534549        0.52604171        0.01776358
       -4.40651244        0.61420130        0.02021933        0.12777353        0.45008963        0.01611881
       -4.39651244        0.49472500        0.01586851        0.09623295        0.36853425        0.01408929
       -4.38651244        0.37606855        0.01229422        0.07072375        0.28137555        0.01167503
       -4.37651244        0.25823195        0.00949646        0.05124593        0.18861353        0.00887603
       -4.36651244        0.13685581        0.00781561        0.03810890        0.08537540        0.00555591
       -4.35651244        0.15062066        0.00867694        0.04050512        0.09558246        0.00585614
       -4.34651244        0.16117744        0.00937926        0.04157253        0.10427720        0.00594845
       -4.33651244        0.11669600        0.00790066        0.03370806        0.07084270        0.00424458
       -4.32651244        0.54186418        0.01722046        0.11805207        0.39012666        0.01646499
       -4.31651244        1.28807314        0.05093975        0.43566099        0.76306234        0.03841007
       -4.30651244        0.65102243        0.02693803        0.18839904        0.41615978        0.01952558
       -4.29651244        0.70670930        0.03015136        0.19933091        0.45647718        0.02074985
       -4.28651244        1.80135010        0.02995281        0.25140256        1.47843612        0.04155860
       -4.27651244        1.24010508        0.02054226        0.18032038        1.01118119        0.02806125
       -4.26651244        0.79406564        0.01540005        0.12802080        0.63166028        0.01898451
       -4.25651244        0.60310320        0.01258774        0.08766457        0.48934077        0.01351012
       -4.24651244        0.55645943        0.01785789        0.05914498        0.46016701        0.01928955
       -4.23651244        0.50301572        0.01618978        0.04954403        0.42000026        0.01728166
       -4.22651244        0.51481055        0.01808343        0.05684086        0.42631287        0.01357338
       -4.21651244        0.46764124        0.01209295        0.04174482        0.39718045        0.01662303
       -4.20651244        0.32679993        0.00880204        0.03619165        0.27037970        0.01142654
       -4.19651244        0.40742242        0.01013106        0.04393708        0.33906773        0.01428657
       -4.18651244        0.46541018        0.01049197        0.04872067        0.39104806        0.01514949
       -4.17651244        0.52217694        0.01071807        0.05254170        0.44289969        0.01601749
       -4.16651244        0.59437621        0.01112199        0.05719037        0.50903634        0.01702753
       -4.15651244        0.66682731        0.01136191        0.06068473        0.57672934        0.01805133
       -4.14651244        0.73860874        0.01141900        0.06291616        0.64519237        0.01908121
       -4.13651244        0.80972051        0.01129324        0.06388467        0.71442543        0.02011717
       -4.12651244        0.88016261        0.01098463        0.06359025        0.78442851        0.02115922
       -4.11651244        0.94993505        0.01049318        0.06203291        0.85520162        0.02220735
       -4.10651244        1.01903783        0.00981889        0.05921263        0.92674475        0.02326156
       -4.09651244        1.13214657        0.00896689        0.05981922        1.03823721        0.02512325
       -4.08651244        0.90098412        0.00583681        0.04800843        0.83012714        0.01701174
       -4.07651244        1.00162597        0.00645245        0.05368230        0.91951035        0.02198087
       -4.06651244        0.71014804        0.00599007        0.05756939        0.61941987        0.02716871
       -4.05651244        0.69918735        0.00770180        0.06534953        0.60848167        0.01765435
       -4.04651244        0.69759649        0.00957943        0.08084615        0.58884813        0.01832278
       -4.03651244        1.06451549        0.01646410        0.15010556        0.87208279        0.02586303
       -4.02651244        0.86764145        0.01039084        0.09338727        0.74429500        0.01956833
       -4.01651244        0.66876667        0.00645867        0.05631749        0.59282966        0.01316085
       -4.00651244        0.53090485        0.00447320        0.03823667        0.47932843        0.00886654
       -3.99651244        1.42783621        0.00703984        0.41027035        0.98327608        0.02724994
       -3.98651244        0.83634272        0.00385304        0.07408425        0.73654940        0.02185603
       -3.97651244        0.84591813        0.00316943        0.06582257        0.76046321        0.01646293
       -3.96651244        0.65023918        0.00230864        0.05861111        0.57811914        0.01120028
