#  aims_uuid : 50641A8A-7E3B-45CD-AFF4-790FFA9A4265                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.393488 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.60651244        0.28054111        0.02203489        0.05517603        0.19696848        0.00636171
       -5.59651244        0.27805853        0.02400302        0.05636041        0.19183536        0.00585974
       -5.58651244        0.27061614        0.02530182        0.05695897        0.18305011        0.00530524
       -5.57651244        0.27074625        0.02603794        0.05937200        0.17949173        0.00584458
       -5.56651244        0.18366351        0.02207434        0.02738542        0.12938659        0.00481716
       -5.55651244        0.20693413        0.02254975        0.03230225        0.14593761        0.00614452
       -5.54651244        0.25950118        0.02309053        0.03973203        0.18873774        0.00794088
       -5.53651244        0.19831350        0.00498464        0.03208037        0.15364602        0.00760247
       -5.52651244        0.26753041        0.00781513        0.04609597        0.20454100        0.00907831
       -5.51651244        0.33739639        0.01132659        0.06285112        0.25293358        0.01028510
       -5.50651244        0.40791144        0.01551902        0.08234581        0.29882377        0.01122283
       -5.49651244        0.47907555        0.02039243        0.10458004        0.34221157        0.01189151
       -5.48651244        0.84245174        0.05156304        0.22444172        0.54585760        0.02058938
       -5.47651244        0.45120565        0.02370213        0.08257203        0.33807957        0.00685191
       -5.46651244        1.02227303        0.05155924        0.14239255        0.81610662        0.01221462
       -5.45651244        0.44223313        0.01743265        0.07967645        0.33930960        0.00581443
       -5.44651244        0.22965911        0.00905449        0.01392537        0.20386502        0.00281422
       -5.43651244        1.39742177        0.06950869        0.28387010        1.01473075        0.02931223
       -5.42651244        0.35424261        0.01038175        0.04254008        0.29341594        0.00790485
       -5.41651244        0.18405052        0.00524955        0.02357985        0.15090448        0.00431663
       -5.40651244        1.23796128        0.01151016        0.13922648        1.05720961        0.03001503
       -5.39651244        0.91287701        0.01615816        0.07743992        0.80424262        0.01503631
       -5.38651244        0.47862266        0.00992776        0.02960642        0.43404974        0.00503875
       -5.37651244        2.14689683        0.16437697        0.38457841        1.55892520        0.03901626
       -5.36651244        0.32644942        0.01115774        0.01866224        0.28801841        0.00861104
       -5.35651244        1.37697504        0.01338209        0.22293760        1.12261527        0.01804009
       -5.34651244        0.08227788        0.00015350        0.01712784        0.06374595        0.00125059
       -5.33651244        0.31153708        0.00062883        0.06719355        0.23904888        0.00466582
       -5.32651244        0.55962107        0.00114436        0.12773919        0.42263232        0.00810520
