#  aims_uuid : A24154FC-B979-4B81-AAFD-732203126F3C                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.32333849        0.02696028        0.04276480        0.24251434        0.01027319        0.00082589
       -9.98998999        0.57391572        0.03311593        0.07021823        0.45065892        0.01882889        0.00109376
       -9.97997998        0.86357771        0.02898194        0.09305378        0.71502559        0.02540238        0.00111402
       -9.96996997        1.63409546        0.01969093        0.16931592        1.38489598        0.05906735        0.00112529
       -9.95995996        0.06466378        0.00563837        0.00492188        0.05328896        0.00070586        0.00010870
       -9.94994995        0.08828731        0.00745957        0.00785824        0.07167957        0.00110885        0.00018109
       -9.93993994        0.11047012        0.00901781        0.01133976        0.08826305        0.00157962        0.00026987
       -9.92992993        0.13121219        0.01031310        0.01536646        0.10303942        0.00211818        0.00037503
       -9.91991992        1.98446605        0.03155225        0.27533990        1.61517596        0.05784159        0.00455634
       -9.90990991        0.97855316        0.04038713        0.13804974        0.76965030        0.02744340        0.00302260
       -9.89989990        0.08246711        0.00638653        0.01611368        0.05852992        0.00104988        0.00038709
       -9.88988989        1.45313925        0.49218443        0.23805019        0.66921048        0.04936739        0.00432676
       -9.87987988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.86986987        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.85985986        0.61618169        0.00044037        0.08082148        0.49101187        0.04337021        0.00053774
       -9.84984985        0.30946787        0.00115349        0.04551146        0.24614086        0.01626227        0.00039979
       -9.83983984        0.18884768        0.00053597        0.02210480        0.15564296        0.01036985        0.00019411
       -9.82982983        0.19123028        0.00114413        0.02381903        0.15669348        0.00931813        0.00025551
       -9.81981982        1.66781344        0.01947351        0.24094343        1.35776293        0.04441360        0.00521998
       -9.80980981        0.63105707        0.00826205        0.08860853        0.50656712        0.02649156        0.00112781
       -9.79979980        0.41415908        0.01105594        0.06671203        0.31849754        0.01674793        0.00114565
       -9.78978979        0.30142670        0.01222163        0.04773760        0.22896298        0.01150045        0.00100403
       -9.77977978        0.20243888        0.01069080        0.02009934        0.16457547        0.00649964        0.00057363
       -9.76976977        0.19942580        0.01231169        0.01774316        0.16288922        0.00592505        0.00055668
       -9.75975976        0.19511812        0.01365260        0.01560012        0.15994625        0.00538139        0.00053776
       -9.74974975        0.27425947        0.01487275        0.03503533        0.21292450        0.01083875        0.00058814
       -9.73973974        0.28523352        0.01653147        0.03530770        0.22138831        0.01141276        0.00059328
       -9.72972973        0.35093944        0.02976934        0.04872322        0.25667020        0.01490469        0.00087199
       -9.71971972        0.37165076        0.03291508        0.04955385        0.27235321        0.01591479        0.00091383
       -9.70970971        0.39310658        0.03631674        0.04992547        0.28907724        0.01682484        0.00096229
       -9.69969970        0.41530690        0.03997430        0.04983809        0.30684230        0.01763484        0.00101737
       -9.68968969        0.43825172        0.04388777        0.04929171        0.32564837        0.01834480        0.00107907
       -9.67967968        0.46194104        0.04805716        0.04828632        0.34549547        0.01895471        0.00114739
       -9.66966967        0.48637486        0.05248245        0.04682193        0.36638359        0.01946456        0.00122232
       -9.65965966        0.28924205        0.02411207        0.02755088        0.22172379        0.01522209        0.00063323
       -9.64964965        0.12806160        0.00872192        0.01790880        0.09326737        0.00790908        0.00025443
       -9.63963964        0.13810722        0.00738535        0.01771762        0.10426965        0.00850119        0.00023341
       -9.62962963        0.14833257        0.00581761        0.01735970        0.11585844        0.00908889        0.00020793
       -9.61961962        0.35798544        0.00593266        0.05709265        0.27981082        0.01446619        0.00068313
       -9.60960961        0.33971019        0.00454861        0.05004348        0.27013587        0.01439586        0.00058637
