#  aims_uuid : A24154FC-B979-4B81-AAFD-732203126F3C                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.406850 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.59315017        0.29354560        0.03085254        0.05597173        0.20148813        0.00480944        0.00042377
       -4.58314016        0.47021489        0.03771699        0.08663431        0.33449391        0.01078507        0.00058461
       -4.57313015        0.60089643        0.02906721        0.11857964        0.43198372        0.02062716        0.00063870
       -4.56312014        1.11270339        0.01616307        0.15586111        0.90078879        0.03899616        0.00089426
       -4.55311013        0.06656726        0.00353186        0.00970425        0.05183100        0.00128040        0.00021976
       -4.54310012        0.09637987        0.00694361        0.01481167        0.07250862        0.00181728        0.00029869
       -4.53309011        0.12786915        0.01149765        0.02060133        0.09303291        0.00236532        0.00037193
       -4.52308010        0.16103508        0.01719399        0.02707323        0.11340386        0.00292452        0.00043947
       -4.51307009        1.00181587        0.19948844        0.26553487        0.50523850        0.02911422        0.00243985
       -4.50306008        0.78180958        0.11847676        0.20860462        0.43310593        0.01902022        0.00260204
       -4.49305007        0.17283896        0.02861968        0.01940725        0.12240669        0.00223421        0.00017112
       -4.48304006        2.26859259        0.29678484        0.33465844        1.56251340        0.06872527        0.00591064
       -4.47303005        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46302004        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45301003        0.61604350        0.00483927        0.04148530        0.54272404        0.02606614        0.00092875
       -4.44300002        0.50092380        0.01167895        0.02435963        0.45109872        0.01261516        0.00117134
       -4.43299001        0.16062183        0.00229248        0.02514983        0.12384047        0.00915672        0.00018233
       -4.42298000        0.16843422        0.00490689        0.03160297        0.12251397        0.00921218        0.00019820
       -4.41296999        1.04369812        0.13871384        0.18556749        0.67422636        0.04360662        0.00158382
       -4.40295998        0.58880275        0.02621078        0.11222887        0.42268771        0.02699024        0.00068516
       -4.39294997        0.45386308        0.03316960        0.08787040        0.31910531        0.01317473        0.00054304
       -4.38293996        0.36979761        0.03033039        0.06320939        0.26901745        0.00677604        0.00046434
       -4.37292995        0.25313765        0.01693015        0.02811941        0.20344777        0.00427749        0.00036282
       -4.36291994        0.24945382        0.01791655        0.02469924        0.20237827        0.00405388        0.00040588
       -4.35290993        0.24472893        0.01857780        0.02150149        0.20038660        0.00382288        0.00044016
       -4.34289992        0.32246454        0.01901940        0.03184135        0.26284108        0.00825704        0.00050567
       -4.33288991        0.33341096        0.01961181        0.03095438        0.27347446        0.00881370        0.00055661
       -4.32287990        0.49217960        0.02951039        0.03529539        0.41604697        0.01058824        0.00073860
       -4.31286989        0.52442920        0.03088963        0.03447083        0.44687991        0.01137286        0.00081596
       -4.30285988        0.56004232        0.03226180        0.03348493        0.48129842        0.01209585        0.00090132
       -4.29284987        0.59901897        0.03362689        0.03233769        0.51930250        0.01275720        0.00099468
       -4.28283986        0.64135914        0.03498492        0.03102910        0.56089216        0.01335693        0.00109604
       -4.27282985        0.68706284        0.03633588        0.02955916        0.60606739        0.01389501        0.00120540
       -4.26281984        0.73613007        0.03767977        0.02792788        0.65482820        0.01437147        0.00132275
       -4.25280983        0.39291516        0.01734066        0.02153516        0.34174208        0.01166809        0.00062917
       -4.24279982        0.19689891        0.00717160        0.01057806        0.17233768        0.00666199        0.00014957
       -4.23278981        0.19721530        0.00607271        0.01143160        0.17197872        0.00758492        0.00014735
       -4.22277980        0.19610572        0.00478383        0.01233197        0.17028103        0.00856502        0.00014387
       -4.21276979        0.44058945        0.00996716        0.06227997        0.35238294        0.01540386        0.00055553
       -4.20275978        0.40136498        0.00766868        0.05940423        0.31788149        0.01593804        0.00047253
       -4.19274977        0.35505079        0.00528820        0.05265472        0.28264786        0.01404813        0.00041189
