#  aims_uuid : A24154FC-B979-4B81-AAFD-732203126F3C                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.15944222        0.03761880        0.02770996        0.08876345        0.00481538        0.00053464
       -9.98998999        0.32695271        0.04481584        0.04392281        0.22861504        0.00842612        0.00117291
       -9.97997998        0.52286776        0.03378936        0.05737771        0.41733197        0.01233019        0.00203852
       -9.96996997        1.21587272        0.01649587        0.10597389        1.06602263        0.02281811        0.00456222
       -9.95995996        0.03251996        0.00810510        0.00455406        0.01933479        0.00043304        0.00009297
       -9.94994995        0.05337559        0.01544661        0.00816280        0.02897757        0.00065611        0.00013249
       -9.93993994        0.07867224        0.02512870        0.01278947        0.03967408        0.00090686        0.00017313
       -9.92992993        0.10840991        0.03715137        0.01843406        0.05142432        0.00118528        0.00021488
       -9.91991992        1.28118938        0.19709782        0.19672643        0.85168066        0.03317191        0.00251256
       -9.90990991        0.97931399        0.33555900        0.17114153        0.45910206        0.01213472        0.00137667
       -9.89989990        0.07700927        0.02165522        0.01401741        0.03972676        0.00141161        0.00019827
       -9.88988989        1.11047485        0.25277099        0.21195545        0.60402580        0.03806718        0.00365544
       -9.87987988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.86986987        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.85985986        0.58860388        0.00030941        0.20486570        0.37060278        0.01055132        0.00227467
       -9.84984985        0.27596235        0.00352620        0.06722983        0.20021450        0.00415021        0.00084161
       -9.83983984        0.17952904        0.01021280        0.04507686        0.12047112        0.00311905        0.00064921
       -9.82982983        0.19254214        0.02183812        0.04010553        0.12703112        0.00295680        0.00061056
       -9.81981982        0.89262643        0.04333183        0.10502416        0.71315394        0.02726528        0.00385122
       -9.80980981        0.65324318        0.12393771        0.07701182        0.43923336        0.01151808        0.00154222
       -9.79979980        0.49903961        0.15091312        0.07445037        0.26685580        0.00599697        0.00082335
       -9.78978979        0.36598270        0.13457695        0.06087277        0.16623502        0.00383289        0.00046506
       -9.77977978        0.17573259        0.06390075        0.02968674        0.07903181        0.00283930        0.00027399
       -9.76976977        0.16141924        0.05886936        0.02764438        0.07197930        0.00265255        0.00027365
       -9.75975976        0.14784558        0.05399818        0.02565540        0.06544945        0.00247159        0.00027097
