#  aims_uuid : A24154FC-B979-4B81-AAFD-732203126F3C                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.406850 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.59315017        0.52512809        0.07260287        0.42014468        0.02958696        0.00259110        0.00020248
       -4.58314016        0.77809848        0.08550840        0.65117449        0.03743655        0.00341211        0.00056692
       -4.57313015        0.93581185        0.06067692        0.83813852        0.03266618        0.00316438        0.00116585
       -4.56312014        1.39377074        0.02829701        1.32852576        0.03059494        0.00380901        0.00254402
       -4.55311013        0.05963077        0.00583119        0.05070801        0.00271480        0.00035341        0.00002336
       -4.54310012        0.08479862        0.00853437        0.07171031        0.00398003        0.00053906        0.00003484
       -4.53309011        0.11057672        0.01143602        0.09300192        0.00534195        0.00074935        0.00004749
       -4.52308010        0.13696507        0.01453613        0.11458283        0.00680054        0.00098426        0.00006132
       -4.51307009        0.91696729        0.07144040        0.77529376        0.06334136        0.00629761        0.00059416
       -4.50306008        0.79332742        0.07987317        0.66446014        0.04308081        0.00557351        0.00033980
       -4.49305007        0.10366589        0.01228365        0.08395781        0.00630072        0.00104783        0.00007589
       -4.48304006        3.14968761        0.51186990        2.50290264        0.11059061        0.02347022        0.00085424
       -4.47303005        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46302004        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45301003        0.72603176        0.01275485        0.69087318        0.01803721        0.00299749        0.00136904
       -4.44300002        0.37723178        0.01929378        0.33964343        0.01512729        0.00245530        0.00071198
       -4.43299001        0.23427047        0.00154796        0.22645128        0.00515144        0.00071430        0.00040549
       -4.42298000        0.23320744        0.00159880        0.22488058        0.00558779        0.00075062        0.00038965
       -4.41296999        1.62683027        0.05127617        1.47968147        0.07993858        0.01376167        0.00217239
       -4.40295998        0.62236117        0.00567852        0.59620626        0.01611763        0.00340919        0.00094957
       -4.39294997        0.32364526        0.00616664        0.30175134        0.01278665        0.00246499        0.00047564
       -4.38293996        0.17416252        0.00629039        0.15570962        0.00995133        0.00195385        0.00025733
       -4.37292995        0.10123235        0.00513727        0.08840457        0.00620866        0.00129686        0.00018499
       -4.36291994        0.09528413        0.00523187        0.08221360        0.00637668        0.00127188        0.00019011
       -4.35290993        0.08949903        0.00530251        0.07628111        0.00648046        0.00124195        0.00019300
       -4.34289992        0.21035302        0.00926901        0.18968121        0.00933674        0.00166183        0.00040423
       -4.33288991        0.22592747        0.01007108        0.20375480        0.00992133        0.00173876        0.00044150
       -4.32287990        0.29676417        0.01665125        0.26226296        0.01461875        0.00269202        0.00053919
       -4.31286989        0.31961028        0.01805570        0.28236623        0.01571953        0.00288602        0.00058280
       -4.30285988        0.34147953        0.01949019        0.30139093        0.01688320        0.00309029        0.00062492
       -4.29284987        0.36237192        0.02095472        0.31933706        0.01810976        0.00330483        0.00066555
       -4.28283986        0.38228746        0.02244929        0.33620463        0.01939922        0.00352964        0.00070469
       -4.27282985        0.40122614        0.02397389        0.35199364        0.02075156        0.00376471        0.00074233
       -4.26281984        0.41918796        0.02552853        0.36670408        0.02216680        0.00401006        0.00077848
       -4.25280983        0.31894165        0.01383365        0.29010353        0.01213685        0.00233215        0.00053548
       -4.24279982        0.18230944        0.00557646        0.16938076        0.00600081        0.00109939        0.00025202
       -4.23278981        0.20314978        0.00511654        0.19053938        0.00613068        0.00107616        0.00028701
       -4.22277980        0.22515161        0.00455640        0.21299520        0.00623450        0.00104096        0.00032456
       -4.21276979        0.59443546        0.04590925        0.52487635        0.01952778        0.00373112        0.00039096
       -4.20275978        0.56841547        0.03690551        0.50910084        0.01874791        0.00323031        0.00043090
       -4.19274977        0.49373441        0.02792492        0.44627466        0.01653068        0.00257239        0.00043175
       -4.18273976        0.33015272        0.02079393        0.29466296        0.01248588        0.00191809        0.00029187
       -4.17272975        0.26944924        0.01814821        0.23823327        0.01106277        0.00177175        0.00023324
       -4.16271974        0.23126838        0.01705695        0.20200232        0.01028610        0.00173669        0.00018631
       -4.15270973        0.21164503        0.01687102        0.18285707        0.00998672        0.00177408        0.00015614
       -4.14269972        0.20124384        0.01656605        0.17292339        0.00980410        0.00180805        0.00014226
       -4.13268971        0.21598166        0.01652657        0.18706723        0.01029705        0.00191019        0.00018062
       -4.12267970        0.25123594        0.01642584        0.22024987        0.01208521        0.00221148        0.00026354
       -4.11266969        0.30007957        0.01629144        0.26561882        0.01507693        0.00271065        0.00038173
       -4.10265968        0.34837849        0.01611470        0.31060228        0.01797984        0.00317893        0.00050274
       -4.09264967        0.40549474        0.01589852        0.36421248        0.02107289        0.00366491        0.00064594
       -4.08263966        0.46001703        0.01569943        0.41532165        0.02409767        0.00411209        0.00078619
       -4.07262965        0.51194537        0.01551743        0.46392979        0.02705420        0.00452047        0.00092348
       -4.06261964        0.38622799        0.01162846        0.35609719        0.01549153        0.00223753        0.00077327
       -4.05260963        0.42655038        0.01123765        0.39434219        0.01762329        0.00245457        0.00089267
       -4.04259962        0.43962756        0.01079536        0.40587039        0.01947501        0.00252439        0.00096241
       -4.03258961        0.78901100        0.03111207        0.70952715        0.04238577        0.00406075        0.00192527
       -4.02257960        0.57890391        0.02319683        0.51640092        0.03457959        0.00329682        0.00142975
       -4.01256959        0.31070192        0.01158107        0.27482962        0.02150712        0.00211298        0.00067114
       -4.00255958        0.88334437        0.03701629        0.76607155        0.07110699        0.00797619        0.00117335
       -3.99254957        0.33271296        0.00812929        0.29882089        0.02280698        0.00262438        0.00033141
       -3.98253956        0.24693843        0.00693892        0.22073139        0.01687776        0.00189730        0.00049306
       -3.97252955        0.84707630        0.01665556        0.78329689        0.03993941        0.00573471        0.00144973
       -3.96251954        0.65120755        0.01442450        0.59566835        0.03480484        0.00511156        0.00119831
       -3.95250953        0.52381878        0.01281938        0.47195153        0.03279195        0.00523017        0.00102575
       -3.94249952        0.53722612        0.01570019        0.47547453        0.03841711        0.00666967        0.00096461
       -3.93248951        0.58693329        0.02256848        0.51406030        0.04186662        0.00759987        0.00083802
       -3.92247950        2.24190635        0.05843388        2.05260773        0.10924504        0.01810488        0.00351481
       -3.91246949        0.75641568        0.01979306        0.68019808        0.04648620        0.00877386        0.00116449
       -3.90245948        0.64109926        0.01150414        0.58224367        0.03959852        0.00668751        0.00106543
       -3.89244947        1.31763500        0.01928287        1.22156131        0.06565993        0.00844777        0.00268313
       -3.88243946        0.76899678        0.01192282        0.71146924        0.03944180        0.00464873        0.00151419
       -3.87242945        2.59951950        0.05319373        2.42099848        0.11401315        0.00760651        0.00370763
       -3.86241944        2.61758501        0.05251722        2.46609253        0.08562395        0.00932464        0.00402667
       -3.85240943        2.31729710        0.04869669        2.17853271        0.07357592        0.01188333        0.00460845
       -3.84239942        1.43298938        0.02744966        1.32010674        0.07177779        0.01120307        0.00245212
       -3.83238941        2.31540348        0.03854986        2.16675992        0.09492333        0.01178192        0.00338845
       -3.82237940        1.32753612        0.02373199        1.24441008        0.04939558        0.00790282        0.00209565
       -3.81236939        1.84652119        0.01773196        1.76143910        0.05494816        0.00975070        0.00265127
       -3.80235938        1.95559307        0.05445727        1.81045149        0.07810754        0.00935316        0.00322361
       -3.79234937        2.77437828        0.05629359        2.59569529        0.10208829        0.01611949        0.00418162
       -3.78233936        2.33408398        0.03783920        2.19295575        0.08491724        0.01488700        0.00348480
       -3.77232935        2.10963207        0.02749043        1.98917741        0.07341466        0.01612674        0.00342282
       -3.76231934        1.70849855        0.01996539        1.61462141        0.05808362        0.01308120        0.00274692
       -3.75230933        1.09220667        0.01215277        1.03057123        0.03892763        0.00884137        0.00171367
       -3.74229932        1.73857392        0.01362019        1.65877337        0.05294673        0.01047460        0.00275902
       -3.73228931        1.36490600        0.00892093        1.30351357        0.04241153        0.00811256        0.00194740
       -3.72227930        0.89993853        0.00770337        0.85106826        0.03380065        0.00604286        0.00132338
       -3.71226929        1.01523955        0.00941400        0.95463924        0.04201395        0.00767516        0.00149719
       -3.70225928        0.79701664        0.00840564        0.74314204        0.03771755        0.00648892        0.00126249
       -3.69224927        1.11675096        0.01276522        1.02392890        0.06789787        0.01032025        0.00183872
       -3.68223926        0.69896379        0.01147283        0.63819309        0.04046172        0.00761925        0.00121690
       -3.67222925        0.31853930        0.00571340        0.28994685        0.01836545        0.00394618        0.00056742
       -3.66221924        0.08725550        0.00046904        0.07922151        0.00617534        0.00122046        0.00016916
       -3.65220923        0.16463282        0.00187452        0.14891945        0.01158990        0.00198187        0.00026709
       -3.64219922        0.25078220        0.00300439        0.22598488        0.01821412        0.00319623        0.00038258
       -3.63218921        0.54005034        0.00890445        0.49239404        0.03172134        0.00622770        0.00080281
       -3.62217920        0.83450867        0.01283169        0.76909502        0.04219424        0.00912136        0.00126637
       -3.61216919        0.93034505        0.01275359        0.86641389        0.04096018        0.00869992        0.00151747
       -3.60215918        0.31819568        0.00560715        0.29410402        0.01475090        0.00318882        0.00054480
       -3.59214917        0.54854638        0.01951514        0.49276690        0.03063960        0.00463633        0.00098841
       -3.58213916        0.68010221        0.01816462        0.62043744        0.03486702        0.00553654        0.00109659
       -3.57212915        0.93118254        0.01717265        0.83345315        0.06957927        0.00945483        0.00152265
       -3.56211914        2.08643393        0.07121704        1.82098108        0.16435831        0.02755816        0.00231935
       -3.55210913        1.12522152        0.04782359        0.98048240        0.08275798        0.01284178        0.00131576
       -3.54209912        0.67329144        0.03070534        0.58654022        0.04809980        0.00712908        0.00081701
       -3.53208911        0.80751167        0.00908634        0.74132638        0.04579842        0.01028838        0.00101215
       -3.52207910        0.60695306        0.00521654        0.56127988        0.03255256        0.00723831        0.00066577
       -3.51206909        0.37111271        0.00366851        0.34234399        0.01961449        0.00499930        0.00048642
       -3.50205908        0.24795553        0.00267327        0.22759275        0.01306011        0.00421234        0.00041706
       -3.49204907        0.22190225        0.00188551        0.20430866        0.01096590        0.00433178        0.00041040
       -3.48203906        0.36488919        0.00294465        0.33633689        0.01769314        0.00721601        0.00069850
       -3.47202905        0.20978372        0.00168370        0.19313533        0.01028770        0.00420231        0.00047468
       -3.46201904        0.10026370        0.00054391        0.09222885        0.00493024        0.00232769        0.00023301
       -3.45200903        0.10095905        0.00013236        0.09374435        0.00488448        0.00205821        0.00013964
       -3.44199902        0.15633393        0.00026245        0.14606320        0.00751904        0.00231996        0.00016928
       -3.43198901        2.45351537        0.03510555        2.17393660        0.21526529        0.02628495        0.00292300
       -3.42197900        1.14798783        0.00373288        1.06422508        0.06003022        0.01823099        0.00176866
       -3.41196899        0.33610598        0.00509473        0.31481408        0.01403346        0.00187749        0.00028623
       -3.40195898        0.47544206        0.00715695        0.44351211        0.02129142        0.00302061        0.00046097
       -3.39194897        0.60446755        0.00817294        0.56320777        0.02821993        0.00424040        0.00062650
       -3.38193896        0.66077783        0.00880675        0.61240595        0.03373674        0.00511175        0.00071664
       -3.37192895        0.60961479        0.00789831        0.56287222        0.03289519        0.00522086        0.00072820
       -3.36191894        0.58215177        0.00724243        0.53554283        0.03327772        0.00534614        0.00074265
       -3.35190893        0.55381682        0.00670620        0.50736699        0.03360263        0.00539380        0.00074720
       -3.34189892        0.54556691        0.00686533        0.49810717        0.03444733        0.00539166        0.00075542
       -3.33188891        0.59362464        0.00854890        0.54003406        0.03869675        0.00554683        0.00079811
       -3.32187890        0.61363906        0.00933459        0.55242323        0.04521647        0.00583962        0.00082515
       -3.31186889        0.60561016        0.00922239        0.53527468        0.05400650        0.00627005        0.00083655
       -3.30185888        0.53338731        0.00790351        0.45979100        0.05965310        0.00538719        0.00065252
       -3.29184887        0.55799110        0.00884962        0.46728724        0.07426181        0.00679993        0.00079250
       -3.28183886        0.42414594        0.00996558        0.36343174        0.04529152        0.00476116        0.00069594
       -3.27182885        0.37748942        0.00908148        0.33457503        0.02876315        0.00435778        0.00071197
       -3.26181884        0.31308629        0.00555599        0.28336240        0.01925923        0.00423841        0.00067027
       -3.25180883        0.28673990        0.00205454        0.26418138        0.01543248        0.00441218        0.00065931
       -3.24179882        0.22173592        0.00171090        0.20196434        0.01384812        0.00368219        0.00053038
       -3.23178881        0.27533292        0.00195289        0.25283965        0.01580031        0.00413202        0.00060804
       -3.22177880        0.41936757        0.00274591        0.38709841        0.02336770        0.00536723        0.00078832
       -3.21176879        0.58835961        0.00406140        0.54452518        0.03204850        0.00671326        0.00101127
       -3.20175878        0.57926895        0.00476302        0.52773509        0.03907338        0.00671808        0.00097938
       -3.19174877        0.32704441        0.00261562        0.29875760        0.02095499        0.00409504        0.00062115
       -3.18173876        0.32241701        0.00276635        0.29395859        0.02105423        0.00401570        0.00062213
       -3.17172875        0.31695288        0.00290356        0.28820243        0.02126966        0.00395354        0.00062369
       -3.16171874        0.31065202        0.00302726        0.28148910        0.02160129        0.00390856        0.00062582
       -3.15170873        0.30351443        0.00313743        0.27381861        0.02204912        0.00388075        0.00062852
       -3.14169872        1.17515194        0.01474415        1.04966078        0.09491550        0.01387715        0.00195435
       -3.13168871        1.44163514        0.00901953        1.00109645        0.38348486        0.04330220        0.00473210
       -3.12167870        0.24795761        0.00370350        0.22500841        0.01620944        0.00255924        0.00047703
       -3.11166869        0.23056091        0.00370874        0.20904358        0.01500792        0.00234253        0.00045815
       -3.10165868        0.21357930        0.00368775        0.19352003        0.01379629        0.00213584        0.00043938
       -3.09164867        0.27335751        0.00625429        0.24679394        0.01717095        0.00254400        0.00059433
       -3.08163866        0.24027430        0.00458212        0.21799417        0.01467935        0.00246760        0.00055106
       -3.07162865        0.22576275        0.00335239        0.20669138        0.01276826        0.00243990        0.00051082
       -3.06161864        0.21400426        0.00241119        0.19757698        0.01118858        0.00236348        0.00046402
       -3.05160863        0.20499882        0.00175853        0.19065097        0.00994030        0.00223835        0.00041067
       -3.04159862        0.29275999        0.00152855        0.26601297        0.02182023        0.00287701        0.00052123
       -3.03158861        0.16910009        0.00159305        0.15938912        0.00644762        0.00147772        0.00019257
       -3.02157860        0.20931066        0.00201211        0.19618214        0.00887643        0.00196585        0.00027413
       -3.01156859        0.24144760        0.00235564        0.22401646        0.01217342        0.00253794        0.00036414
       -3.00155858        0.26551092        0.00262365        0.24289209        0.01633858        0.00319400        0.00046260
       -2.99154857        0.25807896        0.00255768        0.23423072        0.01728345        0.00350420        0.00050290
       -2.98153856        0.33065455        0.00305013        0.29600817        0.02577839        0.00511091        0.00070695
       -2.97152855        0.44246751        0.00363355        0.39370830        0.03668665        0.00744928        0.00098973
       -2.96151854        1.06573289        0.01578321        0.98284266        0.05356290        0.01170989        0.00183422
       -2.95150853        0.39139790        0.00324838        0.37378195        0.01013067        0.00372510        0.00051181
       -2.94149852        0.46246093        0.00536586        0.43487286        0.01625611        0.00529268        0.00067342
       -2.93148851        0.50436631        0.00840716        0.45958006        0.02771291        0.00773668        0.00092951
       -2.92147850        0.45821857        0.00978948        0.40100512        0.03683487        0.00948682        0.00110228
       -2.91146849        1.26252246        0.02977556        1.12144489        0.09483865        0.01577510        0.00068826
       -2.90145848        0.57728903        0.01002223        0.51479066        0.04384791        0.00805495        0.00057328
       -2.89144847        0.47829451        0.00849164        0.42469318        0.03757558        0.00697593        0.00055818
       -2.88143846        0.36793901        0.00702912        0.32533881        0.02976376        0.00533445        0.00047287
       -2.87142845        0.69963153        0.00891636        0.61537788        0.06576229        0.00843602        0.00113897
       -2.86141844        1.08815482        0.01540886        0.95781707        0.09925324        0.01376780        0.00190785
       -2.85140843        0.64147461        0.00917752        0.57512518        0.04982901        0.00640387        0.00093903
       -2.84139842        0.63999366        0.01161695        0.57752831        0.04390721        0.00594777        0.00099341
       -2.83138841        0.50513478        0.01011933        0.45822860        0.03208071        0.00402147        0.00068466
       -2.82137840        0.30096056        0.00858371        0.27134841        0.01845936        0.00216778        0.00040130
       -2.81136839        0.11760067        0.00693529        0.10221461        0.00740544        0.00084254        0.00020279
       -2.80135838        1.05043282        0.01055185        0.97163602        0.05347749        0.01296504        0.00180241
       -2.79134837        1.61390521        0.01434917        1.47124462        0.10895071        0.01687663        0.00248408
       -2.78133836        1.19651095        0.01800983        1.08976292        0.07507528        0.01171877        0.00194415
       -2.77132835        0.82696434        0.01945505        0.75133711        0.04728973        0.00742880        0.00145366
       -2.76131834        0.84734855        0.03458694        0.76661364        0.03758645        0.00667308        0.00188843
       -2.75130833        0.87591870        0.05359503        0.78939600        0.02562118        0.00540857        0.00189793
       -2.74129832        1.51138830        0.07536713        1.37274030        0.05085287        0.00952313        0.00290486
       -2.73128831        0.97380864        0.03369376        0.88746919        0.04343536        0.00724971        0.00196062
       -2.72127830        0.59037304        0.02135192        0.53959702        0.02378807        0.00444870        0.00118734
       -2.71126829        0.35938298        0.01228135        0.32857160        0.01467703        0.00306281        0.00079019
       -2.70125828        0.14753494        0.00303593        0.13512133        0.00728184        0.00173133        0.00036451
       -2.69124827        4.97198701        0.04656568        4.59014131        0.26869005        0.05657900        0.01001097
       -2.68123826        0.62129100        0.01089906        0.56115442        0.04039007        0.00731831        0.00152914
       -2.67122825        0.34377242        0.00672914        0.30848915        0.02349455        0.00405945        0.00100013
       -2.66121824        0.90955017        0.02521229        0.83416201        0.03966837        0.00841721        0.00209029
       -2.65120823        1.32852484        0.02319579        1.21847875        0.06840923        0.01444870        0.00399237
       -2.64119822        0.89493439        0.01595676        0.82706403        0.04118042        0.00868113        0.00205205
       -2.63118821        0.95674526        0.01252069        0.87464378        0.05603647        0.01078508        0.00275924
       -2.62117820        0.50430413        0.00624378        0.46747571        0.02480570        0.00460941        0.00116951
       -2.61116819        0.33398984        0.00603428        0.30797740        0.01600175        0.00312680        0.00084961
       -2.60115818        0.25289083        0.00850053        0.23297502        0.00870058        0.00213684        0.00057785
       -2.59114817        0.29672567        0.01181765        0.27375249        0.00833199        0.00221476        0.00060878
       -2.58113816        0.66230442        0.02305304        0.62339271        0.01136526        0.00298187        0.00151154
       -2.57112815        0.56543406        0.02480603        0.52627089        0.01038827        0.00298836        0.00098052
       -2.56111814        0.65117223        0.02781149        0.60794126        0.01109741        0.00328792        0.00103415
       -2.55110813        0.74332528        0.03085451        0.69574860        0.01198458        0.00364817        0.00108942
       -2.54109812        0.84189323        0.03393508        0.78969292        0.01304978        0.00406911        0.00114634
       -2.53108811        1.28763301        0.04079899        1.20552996        0.02994653        0.00944675        0.00191078
       -2.52107810        1.34595134        0.03487107        1.25917659        0.03877697        0.01104008        0.00208664
       -2.51106809        1.45308214        0.03626627        1.35739969        0.04507928        0.01199966        0.00233724
       -2.50105808        1.34722656        0.04834754        1.25646423        0.03083711        0.00950795        0.00206974
       -2.49104807        1.72994461        0.04776976        1.61656739        0.05082452        0.01222507        0.00255788
       -2.48103806        1.80766598        0.07314425        1.68620897        0.03462940        0.01109489        0.00258848
       -2.47102805        1.74162522        0.06933761        1.62159759        0.03603527        0.01190407        0.00275068
       -2.46101804        1.83154144        0.09421354        1.70253326        0.02235255        0.00985901        0.00258309
       -2.45100803        1.83503777        0.09555933        1.70836311        0.01963953        0.00920472        0.00227108
       -2.44099802        1.80593339        0.08831961        1.68107650        0.02451632        0.00983308        0.00218788
       -2.43098801        1.83608361        0.08135279        1.70817088        0.03284486        0.01134344        0.00237164
       -2.42097800        3.02010654        0.11812720        2.75848734        0.10761800        0.03035042        0.00552358
       -2.41096799        1.96929216        0.07578589        1.84224966        0.03827151        0.01061867        0.00236643
       -2.40095798        2.18906328        0.09968040        2.00035830        0.06847974        0.01701477        0.00353008
       -2.39094797        1.90989638        0.08359345        1.75543328        0.05524342        0.01326757        0.00235865
       -2.38093796        1.56691258        0.04932454        1.42878546        0.07152955        0.01505739        0.00221563
       -2.37092795        1.57109011        0.03880607        1.44259972        0.07071064        0.01723494        0.00173874
       -2.36091794        0.75738692        0.02509399        0.71215124        0.01489801        0.00437286        0.00087082
       -2.35090793        0.76091720        0.02536712        0.70262070        0.02652180        0.00546187        0.00094571
       -2.34089792        0.85841152        0.03057400        0.77950419        0.04012699        0.00705199        0.00115435
       -2.33088791        0.79258336        0.01540738        0.70020486        0.06479605        0.01070900        0.00146607
       -2.32087790        0.98563723        0.02433276        0.88973033        0.05916046        0.01065112        0.00176255
       -2.31086789        0.94870475        0.03029200        0.90545539        0.00756997        0.00369772        0.00168966
       -2.30085788        0.21312967        0.00402877        0.18840060        0.01850237        0.00190701        0.00029092
       -2.29084787        1.14936528        0.03955983        1.07310096        0.02830067        0.00694213        0.00146169
       -2.28083786        3.87634018        0.21767210        3.53477555        0.09126493        0.02636607        0.00626153
       -2.27082785        0.11003804        0.01086862        0.09545358        0.00246555        0.00096887        0.00028141
       -2.26081784        0.06049525        0.00669049        0.05198102        0.00147123        0.00024601        0.00010650
       -2.25080783        0.03023257        0.00329866        0.02587294        0.00088223        0.00012333        0.00005541
       -2.24079782        1.36330793        0.06422447        1.27750414        0.01396683        0.00612522        0.00148728
       -2.23078781        1.07287048        0.04496932        1.00377934        0.01771492        0.00514302        0.00126388
