#  aims_uuid : A24154FC-B979-4B81-AAFD-732203126F3C                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.29398325        0.03086424        0.05607598        0.20181892        0.00479966        0.00042445
       -9.98998999        0.47030400        0.03769068        0.08662740        0.33461387        0.01078713        0.00058493
       -9.97997998        0.60022370        0.02900329        0.11847963        0.43143900        0.02066165        0.00064013
       -9.96996997        1.11108319        0.01617409        0.15621205        0.89894803        0.03885072        0.00089831
       -9.95995996        0.06633992        0.00352981        0.00993739        0.05134187        0.00130586        0.00022500
       -9.94994995        0.09619082        0.00694193        0.01503832        0.07206507        0.00184181        0.00030368
       -9.93993994        0.12779089        0.01149704        0.02076543        0.09277037        0.00238268        0.00037536
       -9.92992993        0.16114012        0.01719513        0.02711873        0.11345776        0.00292846        0.00044004
       -9.91991992        1.00034707        0.19862250        0.26534931        0.50484794        0.02909773        0.00242958
       -9.90990991        0.78220116        0.11750504        0.20836213        0.43481198        0.01892747        0.00259453
       -9.89989990        0.17352150        0.02895568        0.01917027        0.12301025        0.00222017        0.00016512
       -9.88988989        2.28230029        0.29857899        0.33634564        1.57267241        0.06878643        0.00591683
       -9.87987988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.86986987        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.85985986        0.61415580        0.00490866        0.04193089        0.54025605        0.02613077        0.00092944
       -9.84984985        0.50054126        0.01184238        0.02444038        0.45045338        0.01263404        0.00117109
       -9.83983984        0.16051711        0.00230574        0.02517089        0.12369069        0.00916749        0.00018229
       -9.82982983        0.16835986        0.00492508        0.03161277        0.12240164        0.00922226        0.00019811
       -9.81981982        1.36069829        0.53848620        0.09496871        0.65893920        0.06713590        0.00116829
       -9.80980981        0.58663899        0.02324935        0.11273319        0.42317290        0.02679601        0.00068754
       -9.79979980        0.45002717        0.02806399        0.08891585        0.31963216        0.01286735        0.00054782
       -9.78978979        0.36434983        0.02344075        0.06479778        0.26927462        0.00636494        0.00047175
       -9.77977978        0.24651313        0.00849928        0.03005708        0.20380348        0.00378134        0.00037194
       -9.76976977        0.24193926        0.00834528        0.02689862        0.20278730        0.00349176        0.00041630
       -9.75975976        0.23658478        0.00820443        0.02388497        0.20082945        0.00321444        0.00045149
       -9.74974975        0.31396050        0.00818268        0.03434123        0.26330081        0.00761829        0.00051750
       -9.73973974        0.32480738        0.00865086        0.03348085        0.27393875        0.00816835        0.00056857
       -9.72972973        0.48386539        0.01877982        0.03778085        0.41659709        0.00995725        0.00075037
