#  aims_uuid : 87323F37-79E7-45F4-A618-CD6764335175                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.58023629        0.03217477        0.07030135        0.46534517        0.01241499
       -9.99000000        0.28978893        0.00896447        0.03470122        0.24037668        0.00574656
       -9.98000000        0.76469736        0.16043700        0.06997863        0.51836604        0.01591569
       -9.97000000        0.12464798        0.00578468        0.01915124        0.09409780        0.00561427
       -9.96000000        0.20338875        0.00719212        0.03497641        0.15314533        0.00807488
       -9.95000000        0.16806139        0.00658941        0.03398246        0.12178718        0.00570234
       -9.94000000        0.16440038        0.01078959        0.02867838        0.11971798        0.00521442
       -9.93000000        0.17695822        0.01508528        0.02825483        0.12838916        0.00522895
       -9.92000000        0.19018501        0.01914705        0.02785561        0.13790154        0.00528081
       -9.91000000        0.21089935        0.02306307        0.02793085        0.15448178        0.00542365
       -9.90000000        0.22687013        0.02681314        0.02685235        0.16774602        0.00545862
       -9.89000000        0.44643231        0.04066672        0.04505741        0.35126492        0.00944326
       -9.88000000        0.36367276        0.03959656        0.03770624        0.27849225        0.00787771
       -9.87000000        0.39432417        0.04436861        0.04001657        0.30125080        0.00868819
       -9.86000000        0.36790152        0.03782590        0.03884104        0.28279199        0.00844259
       -9.85000000        0.41192984        0.01753819        0.04648499        0.33906544        0.00884122
       -9.84000000        0.46243693        0.02102201        0.05141763        0.37959135        0.01040594
       -9.83000000        0.51623698        0.02541208        0.05636504        0.42235885        0.01210102
       -9.82000000        0.57333000        0.03070837        0.06132721        0.46736794        0.01392647
       -9.81000000        0.64629292        0.03695798        0.06864709        0.52442449        0.01626336
       -9.80000000        0.72181590        0.04415904        0.07656196        0.58230546        0.01878944
       -9.79000000        0.45480330        0.02519816        0.04173454        0.37713907        0.01073153
       -9.78000000        0.42256743        0.01789825        0.03141536        0.36528493        0.00796889
       -9.77000000        0.41731543        0.02354724        0.03719026        0.34745470        0.00912324
       -9.76000000        0.39255286        0.03042979        0.04760324        0.30391993        0.01059990
       -9.75000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.74000000        0.52853581        0.01075620        0.08419027        0.42244798        0.01114137
       -9.73000000        0.64733386        0.01635688        0.14149234        0.47700384        0.01248080
       -9.72000000        0.61817878        0.02404737        0.15473327        0.42820100        0.01119714
       -9.71000000        0.73366007        0.05225575        0.21707756        0.45136594        0.01296082
       -9.70000000        0.12911077        0.01598124        0.02007005        0.09051914        0.00254034
       -9.69000000        0.32982419        0.02426999        0.04968119        0.24708885        0.00878415
       -9.68000000        0.59113139        0.03338597        0.10356146        0.43904129        0.01514267
       -9.67000000        0.79566107        0.03523755        0.13897013        0.60326130        0.01819209
       -9.66000000        1.17495753        0.03772014        0.15613115        0.95811543        0.02299080
       -9.65000000        0.79620643        0.02037697        0.12970739        0.63083444        0.01528763
       -9.64000000        0.47297579        0.02097479        0.05865915        0.38343307        0.00990877
       -9.63000000        0.69900333        0.02409138        0.08267368        0.57730264        0.01493564
       -9.62000000        0.43404816        0.00691154        0.05514498        0.36243815        0.00955348
       -9.61000000        0.23976022        0.00258189        0.02305255        0.20814767        0.00597811
       -9.60000000        0.83315692        0.00701879        0.12479725        0.67768457        0.02365631
       -9.59000000        0.90600210        0.00796360        0.17460224        0.70444249        0.01899376
       -9.58000000        1.24539329        0.00904740        0.23766160        0.97962226        0.01906203
       -9.57000000        1.01686797        0.01162733        0.18504377        0.80631830        0.01387857
       -9.56000000        0.66376470        0.01025630        0.12372719        0.52145467        0.00832653
       -9.55000000        0.84759105        0.00861697        0.18846309        0.63951111        0.01099988
       -9.54000000        2.46265201        0.02284653        0.61470042        1.78575768        0.03934739
       -9.53000000        0.99988294        0.00613737        0.15087252        0.82901559        0.01385746
       -9.52000000        0.62140257        0.00765825        0.08576694        0.51976358        0.00821380
       -9.51000000        0.58058791        0.00583913        0.11521287        0.45148795        0.00804796
       -9.50000000        1.00467008        0.00994482        0.19905936        0.78208790        0.01357800
       -9.49000000        1.12019867        0.00951676        0.19840738        0.89618661        0.01608792
       -9.48000000        0.75274411        0.00710805        0.06403159        0.67168126        0.00992321
       -9.47000000        0.83475110        0.02035203        0.08896059        0.71242477        0.01301372
