#  aims_uuid : 87323F37-79E7-45F4-A618-CD6764335175                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.498546 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.50145431        0.51879028        0.03713061        0.08881306        0.37665563        0.01619099
       -5.49145431        0.25382875        0.01636151        0.05523470        0.17628993        0.00594262
       -5.48145431        0.65929251        0.07171173        0.09576717        0.47873253        0.01308108
       -5.47145431        0.17398620        0.01715707        0.03724020        0.11524277        0.00434616
       -5.46145431        0.32941769        0.02545812        0.06458067        0.23090366        0.00847524
       -5.45145431        0.28501977        0.01951557        0.04843794        0.20987271        0.00719355
       -5.44145431        0.26117702        0.02249888        0.04355154        0.18918761        0.00593900
       -5.43145431        0.26747266        0.02562860        0.04228957        0.19398926        0.00556523
       -5.42145431        0.27486371        0.02816808        0.04089567        0.20052685        0.00527312
       -5.41145431        0.28973764        0.03232459        0.03984247        0.21241887        0.00515171
       -5.40145431        0.29814360        0.03598612        0.03701026        0.22015691        0.00499032
       -5.39145431        0.45578661        0.04227542        0.05950469        0.34464052        0.00936598
       -5.38145431        0.40584116        0.04244689        0.05213305        0.30363411        0.00762711
       -5.37145431        0.42759209        0.04398280        0.05439551        0.32094373        0.00827005
       -5.36145431        0.38182863        0.03008001        0.05143274        0.29246773        0.00784816
       -5.35145431        0.29386054        0.02240333        0.06401770        0.19933843        0.00810109
       -5.34145431        0.33346110        0.02537281        0.07322994        0.22526795        0.00959040
       -5.33145431        0.37584217        0.02849805        0.08107161        0.25524955        0.01102296
       -5.32145431        0.42100376        0.03177906        0.08754270        0.28928323        0.01239877
       -5.31145431        0.48164535        0.03559242        0.09938688        0.33226395        0.01440210
       -5.30145431        0.54563818        0.03954653        0.11142530        0.37817756        0.01648878
       -5.29145431        0.35634016        0.01601292        0.06474095        0.26459880        0.01098749
       -5.28145431        0.32592971        0.01254791        0.05827580        0.24624377        0.00886222
       -5.27145431        0.36651503        0.01465104        0.06658133        0.27478356        0.01049910
       -5.26145431        0.39471419        0.01621540        0.08006011        0.28622306        0.01221562
       -5.25145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.24145431        0.27136341        0.01081624        0.03357079        0.21326059        0.01371578
       -5.23145431        0.41863498        0.02198768        0.08167073        0.30048618        0.01449040
       -5.22145431        0.47365194        0.03188278        0.12447801        0.30345055        0.01384059
       -5.21145431        0.67308758        0.06260148        0.20353272        0.39096057        0.01599281
       -5.20145431        0.10168615        0.01581456        0.02078297        0.06217959        0.00290904
       -5.19145431        0.24602891        0.02002347        0.04688901        0.17278297        0.00633345
       -5.18145431        0.51210432        0.02748693        0.08929025        0.38312655        0.01220058
       -5.17145431        0.71462081        0.03164496        0.11888359        0.54762623        0.01646603
       -5.16145431        1.01724321        0.04444732        0.14154561        0.80933001        0.02192026
       -5.15145431        0.71994180        0.02344918        0.09658973        0.58349405        0.01640884
       -5.14145431        0.42852713        0.02124592        0.06618857        0.32888980        0.01220284
       -5.13145431        0.64984686        0.02620822        0.11480425        0.48903890        0.01979550
       -5.12145431        0.41297689        0.00824080        0.09169766        0.30160304        0.01143539
       -5.11145431        0.19847507        0.00504886        0.01673616        0.17240167        0.00428839
       -5.10145431        0.73465233        0.01367813        0.09907379        0.60367906        0.01822135
       -5.09145431        0.87167608        0.01350298        0.11980083        0.72310992        0.01526235
       -5.08145431        1.24667834        0.01168171        0.12109406        1.09781580        0.01608677
       -5.07145431        0.94132976        0.01024708        0.08748679        0.83164230        0.01195358
       -5.06145431        0.47275038        0.00931477        0.04593831        0.41083425        0.00666305
       -5.05145431        0.62961891        0.00802579        0.05861704        0.55342981        0.00954628
       -5.04145431        1.44959231        0.02145428        0.22324990        1.17237873        0.03250941
       -5.03145431        0.99982370        0.00624428        0.12010283        0.85605621        0.01742038
       -5.02145431        0.90351809        0.00676469        0.15080622        0.73124609        0.01470109
       -5.01145431        0.62607311        0.00912335        0.14682941        0.45905271        0.01106764
       -5.00145431        1.02113190        0.01493304        0.29243031        0.69238385        0.02138470
       -4.99145431        1.10678763        0.01405883        0.28107481        0.79118451        0.02046948
       -4.98145431        0.75228322        0.00978874        0.13533336        0.59478142        0.01237970
       -4.97145431        0.82509323        0.01935696        0.11853019        0.67381729        0.01338878
       -4.96145431        0.97625130        0.02090872        0.10562952        0.82810372        0.02160934
       -4.95145431        1.24081138        0.01210181        0.17237977        1.02853908        0.02779071
       -4.94145431        1.17796713        0.00713796        0.12419560        1.02600706        0.02062651
       -4.93145431        1.22350382        0.00906841        0.21992252        0.97318223        0.02133066
       -4.92145431        0.79225642        0.00811707        0.13935409        0.62830309        0.01648216
       -4.91145431        0.54854242        0.00758915        0.08223320        0.44757628        0.01114380
       -4.90145431        0.58143644        0.00798609        0.07263464        0.49035066        0.01046503
       -4.89145431        1.38548029        0.03209606        0.16674785        1.15805489        0.02858150
       -4.88145431        0.66320180        0.01165637        0.07225747        0.56759481        0.01169315
       -4.87145431        2.16660912        0.03135225        0.15108479        1.95174732        0.03242475
