#  aims_uuid : 87323F37-79E7-45F4-A618-CD6764335175                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.61172393        0.02288044        0.06995283        0.50682728        0.01206338
       -9.99000000        0.28963111        0.00612181        0.04607263        0.23188549        0.00555118
       -9.98000000        0.73629179        0.04971654        0.07401036        0.59970799        0.01285690
       -9.97000000        0.16801080        0.00339684        0.03214942        0.12846396        0.00400058
       -9.96000000        0.26318914        0.00753701        0.05033976        0.19808802        0.00722435
       -9.95000000        0.21308136        0.00875166        0.03651486        0.16124444        0.00657040
       -9.94000000        0.20762099        0.01182306        0.03551456        0.15487557        0.00540780
       -9.93000000        0.22550247        0.01459128        0.03660973        0.16915952        0.00514194
       -9.92000000        0.24602427        0.01674103        0.03741875        0.18695933        0.00490516
       -9.91000000        0.27264717        0.01878900        0.03831459        0.21076018        0.00478339
       -9.90000000        0.29631182        0.02017659        0.03726659        0.23425398        0.00461465
       -9.89000000        0.52101381        0.02444317        0.06593606        0.42335994        0.00727463
       -9.88000000        0.45954695        0.02304077        0.05363817        0.37645345        0.00641457
       -9.87000000        0.49726900        0.02282582        0.05552603        0.41190099        0.00701616
       -9.86000000        0.45722785        0.01551681        0.05011933        0.38470731        0.00688440
       -9.85000000        0.33042950        0.01228699        0.05676097        0.25080594        0.01057560
       -9.84000000        0.36963700        0.01459870        0.06256420        0.28047449        0.01199961
       -9.83000000        0.41076626        0.01716188        0.06804125        0.31191166        0.01365145
       -9.82000000        0.45381726        0.01997654        0.07319211        0.34511747        0.01553114
       -9.81000000        0.51190284        0.02352443        0.08231013        0.38821829        0.01785000
       -9.80000000        0.57334401        0.02760787        0.09269209        0.43275277        0.02029129
       -9.79000000        0.31638873        0.01502632        0.05534206        0.23548121        0.01053913
       -9.78000000        0.27644195        0.01063108        0.05612422        0.20169378        0.00799287
       -9.77000000        0.36169202        0.01388761        0.06822891        0.27135219        0.00822331
       -9.76000000        0.50708650        0.01931036        0.08644116        0.39316998        0.00816500
       -9.75000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.74000000        0.31578521        0.00877204        0.07945656        0.21798643        0.00957018
       -9.73000000        0.56344729        0.01270221        0.14368133        0.39445603        0.01260772
       -9.72000000        0.62898303        0.01589998        0.15255212        0.44751132        0.01301961
       -9.71000000        0.75861483        0.03782436        0.22653631        0.47785232        0.01640184
       -9.70000000        0.09367076        0.01348481        0.01957448        0.05732596        0.00328550
       -9.69000000        0.30028232        0.02165189        0.03623633        0.23639539        0.00599871
       -9.68000000        0.51293299        0.03074246        0.07713727        0.39477147        0.01028179
       -9.67000000        0.61985354        0.03330002        0.12279289        0.45040803        0.01335259
       -9.66000000        0.85672487        0.04110475        0.18804078        0.60886973        0.01870961
       -9.65000000        0.60542016        0.02049287        0.17242911        0.39991433        0.01258385
       -9.64000000        0.43379201        0.01539599        0.07963999        0.32858323        0.01017281
       -9.63000000        0.81657120        0.01802704        0.10442352        0.67732351        0.01679712
       -9.62000000        0.60043559        0.00703997        0.07478501        0.50778674        0.01082386
       -9.61000000        0.54574303        0.00429369        0.03873715        0.49587292        0.00683927
       -9.60000000        1.18988840        0.00551336        0.20919608        0.94783180        0.02734716
       -9.59000000        1.40051544        0.00524263        0.25994183        1.11654012        0.01879087
       -9.58000000        1.45617664        0.00711396        0.29832945        1.13228939        0.01844383
       -9.57000000        0.86387009        0.01148932        0.19076716        0.64998602        0.01162758
       -9.56000000        0.37702165        0.00769755        0.08280578        0.27976809        0.00675024
       -9.55000000        0.46050582        0.00595360        0.08316479        0.36227362        0.00911380
       -9.54000000        1.60646618        0.01205837        0.27370432        1.29109968        0.02960382
       -9.53000000        0.75568397        0.00405243        0.23604625        0.49498261        0.02060268
       -9.52000000        0.67953285        0.00499633        0.30750451        0.35451795        0.01251405
       -9.51000000        0.58739724        0.00657750        0.24490649        0.32546414        0.01044912
       -9.50000000        0.84567553        0.01086897        0.26915176        0.55177747        0.01387733
       -9.49000000        0.95024285        0.01150319        0.25673458        0.66511898        0.01688611
       -9.48000000        0.68215044        0.00747380        0.10258360        0.56159594        0.01049711
       -9.47000000        0.73653460        0.01805588        0.07653730        0.62997579        0.01196563
       -9.46000000        1.18677148        0.02426621        0.10001229        1.04962296        0.01287002
       -9.45000000        1.98711240        0.01790244        0.18671816        1.76428780        0.01820400
       -9.44000000        1.68465309        0.00822918        0.12609565        1.53412128        0.01620697
       -9.43000000        1.79727939        0.00853190        0.12738540        1.64070106        0.02066103
